7.88019	-383.196	
7.88043	-242.421	
7.88067	-101.646	
7.88091	-194.467	
7.88115	-287.287	
7.88138	-168.283	
7.88162	-49.2788	
7.88186	177.991	
7.8821	179.315	
7.88234	53.5443	
7.88258	379.666	
7.88281	329.21	
7.88305	278.755	
7.88329	30.5967	
7.88353	-217.562	
7.88377	-32.6565	
7.884	152.249	
7.88424	351.275	
7.88448	98.4099	
7.88472	-145.041	
7.88496	-614.438	
7.8852	-1210.93	
7.88543	-1355.53	
7.88567	-1401.28	
7.88591	-995.133	
7.88615	-814.936	
7.88639	-634.738	
7.88663	-574.574	
7.88686	-514.41	
7.8871	-228.3	
7.88734	57.8102	
7.88758	-79.7285	
7.88782	-217.267	
7.88805	-128.86	
7.88829	-40.4528	
7.88853	-189.76	
7.88877	-339.066	
7.88901	-488.373	
7.88925	-637.68	
7.88948	-895.252	
7.88972	-1152.82	
7.88996	-732.559	
7.8902	-312.294	
7.89044	-452.333	
7.89068	-592.373	
7.89091	-506.466	
7.89115	-420.56	
7.89139	-14.5631	
7.89163	391.434	
7.89187	420.854	
7.8921	450.274	
7.89234	199.615	
7.89258	-51.0439	
7.89282	74.8739	
7.89306	200.792	
7.8933	190.2	
7.89353	179.609	
7.89377	451.45	
7.89401	271.4	
7.89425	-369.957	
7.89449	-559.422	
7.89472	-504.113	
7.89496	-448.803	
7.8952	-417.029	
7.89544	-385.256	
7.89568	-155.779	
7.89592	73.697	
7.89615	136.067	
7.89639	-253.454	
7.89663	-445.273	
7.89687	-185.199	
7.89711	4.26574	
7.89735	-258.161	
7.89758	-289.935	
7.89782	-547.654	
7.89806	-904.814	
7.8983	-508.82	
7.89854	-56.3396	
7.89877	-55.7512	
7.89901	-41.0411	
7.89925	199.615	
7.89949	58.9871	
7.89973	-81.6409	
7.89997	147.247	
7.9002	376.135	
7.90044	379.077	
7.90068	382.019	
7.90092	-95.1741	
7.90116	-572.367	
7.9014	-672.984	
7.90163	-773.6	
7.90187	-402.908	
7.90211	-32.2151	
7.90235	-38.0991	
7.90259	-43.9832	
7.90282	-224.034	
7.90306	-404.085	
7.9033	-301.703	
7.90354	-651.213	
7.90378	-873.629	
7.90402	-644.152	
7.90425	-485.284	
7.90449	-326.416	
7.90473	-167.547	
7.90497	-234.625	
7.90521	-329.946	
7.90544	-199.321	
7.90568	-195.496	
7.90592	-643.564	
7.90616	-724.469	
7.9064	-579.428	
7.90664	-448.509	
7.90687	-317.59	
7.90711	-393.788	
7.90735	-695.932	
7.90759	-993.368	
7.90783	-838.913	
7.90807	-698.579	
7.9083	-558.246	
7.90854	-770.953	
7.90878	-531.768	
7.90902	-94.8799	
7.90926	-411.145	
7.90949	-296.701	
7.90973	269.635	
7.90997	172.254	
7.91021	74.8739	
7.91045	316.412	
7.91069	783.897	
7.91092	1001.9	
7.91116	768.01	
7.9114	760.067	
7.91164	752.124	
7.91188	461.748	
7.91212	171.372	
7.91235	135.185	
7.91259	-352.894	
7.91283	-840.972	
7.91307	-877.159	
7.91331	-714.319	
7.91354	-551.479	
7.91378	-360.396	
7.91402	-169.313	
7.91426	-185.347	
7.9145	-201.38	
7.91474	8.53162	
7.91497	218.444	
7.91521	110.619	
7.91545	2.79468	
7.91569	120.916	
7.91593	239.038	
7.91616	239.479	
7.9164	239.92	
7.91664	14.4156	
7.91688	-211.089	
7.91712	-70.6083	
7.91736	69.8724	
7.91759	464.542	
7.91783	407.32	
7.91807	-12.3566	
7.91831	-432.034	
7.91855	-230.359	
7.91879	-28.6847	
7.91902	298.907	
7.91926	174.608	
7.9195	78.5514	
7.91974	-17.5051	
7.91998	-155.927	
7.92021	-294.348	
7.92045	-357.454	
7.92069	31.3322	
7.92093	289.934	
7.92117	-204.617	
7.92141	-501.465	
7.92164	-346.421	
7.92188	-337.301	
7.92212	-328.181	
7.92236	-290.817	
7.9226	-253.454	
7.92284	-281.991	
7.92307	-310.529	
7.92331	-339.066	
7.92355	-367.604	
7.92379	-0.735709	
7.92403	366.132	
7.92426	83.4056	
7.9245	-199.321	
7.92474	-489.697	
7.92498	-328.181	
7.92522	-194.908	
7.92546	-61.6353	
7.92569	-262.574	
7.92593	-463.513	
7.92617	-193.731	
7.92641	-677.103	
7.92665	-998.075	
7.92688	-565.895	
7.92712	-227.859	
7.92736	110.178	
7.9276	-215.502	
7.92784	-541.182	
7.92808	-367.898	
7.92831	-194.614	
7.92855	303.321	
7.92879	349.363	
7.92903	150.63	
7.92927	-48.1019	
7.92951	-510.438	
7.92974	-520.882	
7.92998	-305.38	
7.93022	-89.8784	
7.93046	316.265	
7.9307	-30.7441	
7.93093	-434.24	
7.93117	-385.844	
7.93141	-40.894	
7.93165	304.056	
7.93189	432.475	
7.93213	109.001	
7.93236	-100.911	
7.9326	141.069	
7.93284	100.616	
7.93308	60.1638	
7.93332	-13.2393	
7.93356	-86.6422	
7.93379	94.1439	
7.93403	-176.962	
7.93427	-276.255	
7.93451	-375.547	
7.93475	-503.083	
7.93498	-630.619	
7.93522	-838.177	
7.93546	-1045.74	
7.9357	-876.718	
7.93594	-707.7	
7.93618	-695.932	
7.93641	-684.163	
7.93665	-672.396	
7.93689	-660.627	
7.93713	-677.103	
7.93737	-693.578	
7.9376	-710.053	
7.93784	-726.528	
7.93808	-388.786	
7.93832	-51.044	
7.93856	-541.77	
7.9388	-1032.5	
7.93903	-798.313	
7.93927	-564.13	
7.93951	-329.946	
7.93975	-95.7625	
7.93999	-119.298	
7.94023	-142.835	
7.94046	59.5754	
7.9407	261.985	
7.94094	393.787	
7.94118	525.589	
7.94142	657.391	
7.94165	789.193	
7.94189	662.098	
7.94213	535.003	
7.94237	407.909	
7.94261	280.814	
7.94285	271.4	
7.94308	261.985	
7.94332	252.571	
7.94356	243.156	
7.9438	-57.8106	
7.94404	-358.778	
7.94428	-283.168	
7.94451	-207.559	
7.94475	-339.066	
7.94499	-470.574	
7.94523	-376.135	
7.94547	-281.697	
7.9457	-109.59	
7.94594	62.5175	
7.94618	206.381	
7.94642	350.246	
7.94666	550.596	
7.9469	299.055	
7.94713	19.2699	
7.94737	191.377	
7.94761	508.82	
7.94785	374.37	
7.94809	23.3888	
7.94832	-327.592	
7.94856	-556.186	
7.9488	-332.888	
7.94904	-363.779	
7.94928	-394.67	
7.94952	-377.312	
7.94975	-359.954	
7.94999	-399.083	
7.95023	13.6802	
7.95047	459.394	
7.95071	453.216	
7.95095	202.263	
7.95118	-48.6904	
7.95142	-308.764	
7.95166	-568.837	
7.9519	-329.946	
7.95214	-91.0553	
7.95237	185.493	
7.95261	10.1498	
7.95285	-136.951	
7.95309	-284.051	
7.95333	-95.7624	
7.95357	92.5259	
7.9538	54.8682	
7.95404	17.2106	
7.95428	167.841	
7.95452	318.472	
7.95476	243.156	
7.955	167.841	
7.95523	-136.362	
7.95547	-440.565	
7.95571	-349.363	
7.95595	193.731	
7.95619	595.609	
7.95642	545.595	
7.95666	250.806	
7.9569	-43.9832	
7.95714	50.7494	
7.95738	145.482	
7.95762	466.16	
7.95785	786.839	
7.95809	716.819	
7.95833	646.8	
7.95857	576.78	
7.95881	506.76	
7.95904	359.072	
7.95928	211.383	
7.95952	289.64	
7.95976	367.897	
7.96	333.182	
7.96024	298.466	
7.96047	263.751	
7.96071	229.035	
7.96095	42.5118	
7.96119	-144.011	
7.96143	-104.589	
7.96167	-65.1656	
7.9619	106.059	
7.96214	277.284	
7.96238	448.509	
7.96262	619.733	
7.96286	654.743	
7.96309	689.753	
7.96333	348.186	
7.96357	6.61939	
7.96381	164.017	
7.96405	321.414	
7.96429	196.379	
7.96452	523.235	
7.96476	1113.7	
7.965	1252.26	
7.96524	1324.93	
7.96548	1397.6	
7.96572	877.159	
7.96595	808.61	
7.96619	768.304	
7.96643	276.107	
7.96667	163.575	
7.96691	502.936	
7.96714	785.809	
7.96738	1068.68	
7.96762	678.426	
7.96786	288.169	
7.9681	-130.331	
7.96834	-96.9392	
7.96857	310.676	
7.96881	718.29	
7.96905	730.5	
7.96929	290.817	
7.96953	119.445	
7.96976	-51.9266	
7.97	-251.542	
7.97024	-451.157	
7.97048	21.4765	
7.97072	494.11	
7.97096	590.166	
7.97119	686.222	
7.97143	739.914	
7.97167	793.606	
7.97191	649.594	
7.97215	505.583	
7.97239	370.987	
7.97262	688.282	
7.97286	1231.52	
7.9731	1322.87	
7.97334	1381.27	
7.97358	1439.67	
7.97381	942.618	
7.97405	445.566	
7.97429	337.154	
7.97453	228.741	
7.97477	120.328	
7.97501	11.9149	
7.97524	388.344	
7.97548	764.774	
7.97572	764.627	
7.97596	764.48	
7.9762	902.019	
7.97644	1039.56	
7.97667	951.15	
7.97691	862.743	
7.97715	774.335	
7.97739	685.928	
7.97763	823.467	
7.97786	961.006	
7.9781	778.454	
7.97834	595.903	
7.97858	789.928	
7.97882	983.953	
7.97906	1239.17	
7.97929	1494.39	
7.97953	1523.66	
7.97977	1552.94	
7.98001	1618.69	
7.98025	1684.44	
7.98048	1750.2	
7.98072	1815.95	
7.98096	1938.19	
7.9812	2060.43	
7.98144	1956.73	
7.98168	1853.02	
7.98191	1853.32	
7.98215	1853.61	
7.98239	1853.9	
7.98263	1854.2	
7.98287	2033.37	
7.98311	2212.53	
7.98334	2391.7	
7.98358	2570.87	
7.98382	2575.87	
7.98406	2580.87	
7.9843	2614.12	
7.98453	2195.47	
7.98477	2228.72	
7.98501	2261.96	
7.98525	2295.21	
7.98549	2328.45	
7.98573	2344.04	
7.98596	2811.53	
7.9862	3533.2	
7.98644	3802.98	
7.98668	3474.95	
7.98692	3598.81	
7.98716	3920.37	
7.98739	3790.04	
7.98763	3871.53	
7.98787	3953.03	
7.98811	4232.22	
7.98835	4511.42	
7.98858	4494.06	
7.98882	4476.7	
7.98906	4459.34	
7.9893	4441.99	
7.98954	4376.53	
7.98978	4311.07	
7.99001	4622.18	
7.99025	4933.3	
7.99049	5089.08	
7.99073	5244.86	
7.99097	5400.64	
7.9912	5556.42	
7.99144	5669.83	
7.99168	5783.25	
7.99192	5896.66	
7.99216	6010.08	
7.9924	5939.91	
7.99263	5869.74	
7.99287	6025.52	
7.99311	6181.3	
7.99335	6375.91	
7.99359	6570.53	
7.99383	6765.14	
7.99406	6959.75	
7.9943	7224.98	
7.99454	7490.2	
7.99478	7755.42	
7.99502	8020.64	
7.99525	8243.5	
7.99549	8466.36	
7.99573	8689.21	
7.99597	8912.07	
7.99621	9431.48	
7.99645	9950.89	
7.99668	10244.4	
7.99692	10537.8	
7.99716	10898.5	
7.9974	11259.2	
7.99764	11619.9	
7.99788	11980.6	
7.99811	12430.7	
7.99835	12880.8	
7.99859	13528.7	
7.99883	14176.5	
7.99907	15116.2	
7.9993	15604	
7.99954	16101.2	
7.99978	17652.8	
8.00002	19425.6	
8.00026	20746.6	
8.0005	21559.2	
8.00073	22371.7	
8.00097	22858.9	
8.00121	23346.1	
8.00145	23833.3	
8.00169	24320.5	
8.00192	24859.5	
8.00216	25398.5	
8.0024	26238.7	
8.00264	27530.8	
8.00288	28399.3	
8.00312	29719.7	
8.00335	31011.8	
8.00359	32303.9	
8.00383	33680.8	
8.00407	34605.8	
8.00431	35361.3	
8.00455	35664.9	
8.00478	36224	
8.00502	36783.2	
8.00526	36937.5	
8.0055	37091.8	
8.00574	37439.1	
8.00597	37786.4	
8.00621	38133.7	
8.00645	38481	
8.00669	39153.1	
8.00693	39825.2	
8.00717	39941.8	
8.0074	40058.5	
8.00764	39365.5	
8.00788	38220.6	
8.00812	37433.5	
8.00836	37399.5	
8.0086	37636.2	
8.00883	37872.9	
8.00907	38156.6	
8.00931	38440.4	
8.00955	38540.6	
8.00979	38640.7	
8.01002	38637.4	
8.01026	37880.8	
8.0105	36766.5	
8.01074	35652.2	
8.01098	35347.6	
8.01122	35796.1	
8.01145	36414.1	
8.01169	37032	
8.01193	36972.2	
8.01217	36912.3	
8.01241	36643	
8.01264	35620.5	
8.01288	33976.6	
8.01312	32332.8	
8.01336	31404.4	
8.0136	31831.8	
8.01384	32626.2	
8.01407	33872.6	
8.01431	34955.4	
8.01455	35285.1	
8.01479	35388.8	
8.01503	35492.5	
8.01527	35662.1	
8.0155	35831.7	
8.01574	36679.2	
8.01598	37526.6	
8.01622	38612.3	
8.01646	39698.1	
8.01669	41160.4	
8.01693	42622.7	
8.01717	43746.1	
8.01741	44869.5	
8.01765	45993	
8.01789	47116.4	
8.01812	48503.4	
8.01836	49890.4	
8.0186	51277.4	
8.01884	52664.4	
8.01908	53712.5	
8.01932	54760.6	
8.01955	56335.9	
8.01979	57911.2	
8.02003	60120.3	
8.02027	62329.5	
8.02051	64067.9	
8.02074	65354.4	
8.02098	66198.5	
8.02122	66289.4	
8.02146	65194.1	
8.0217	63345.6	
8.02194	61816.1	
8.02217	60738.4	
8.02241	59736.1	
8.02265	58733.7	
8.02289	57401.9	
8.02313	56070.1	
8.02336	54964.2	
8.0236	53858.3	
8.02384	52747.1	
8.02408	51635.9	
8.02432	50148.1	
8.02456	48660.3	
8.02479	47313.8	
8.02503	45967.2	
8.02527	45147.9	
8.02551	44328.5	
8.02575	43426.8	
8.02599	42525.1	
8.02622	41143.2	
8.02646	39761.3	
8.0267	38878.4	
8.02694	38748.7	
8.02718	38873.2	
8.02741	38997.6	
8.02765	38837.4	
8.02789	38677.2	
8.02813	38743	
8.02837	38808.7	
8.02861	38408.5	
8.02884	38008.2	
8.02908	37400.8	
8.02932	37245.3	
8.02956	37433.5	
8.0298	38374.8	
8.03004	39598.5	
8.03027	41274.1	
8.03051	42775.6	
8.03075	43523.9	
8.03099	44498.1	
8.03123	45472.4	
8.03146	46061.2	
8.0317	46650.1	
8.03194	47144.7	
8.03218	46886.3	
8.03242	44311.9	
8.03266	39478	
8.03289	33297.9	
8.03313	27117.8	
8.03337	21720.2	
8.03361	17377.1	
8.03385	13881.3	
8.03408	11439.8	
8.03432	9869.25	
8.03456	8298.66	
8.0348	7170.55	
8.03504	6042.44	
8.03528	5663.36	
8.03551	5284.28	
8.03575	4905.21	
8.03599	4526.13	
8.03623	4057.61	
8.03647	3589.1	
8.03671	3064.1	
8.03694	2990.99	
8.03718	3090.87	
8.03742	2738.86	
8.03766	2189.15	
8.0379	2091.32	
8.03813	2021.75	
8.03837	1952.17	
8.03861	2287.41	
8.03885	2622.65	
8.03909	2367.14	
8.03933	2111.62	
8.03956	1658.41	
8.0398	1205.19	
8.04004	1015.58	
8.04028	1277.86	
8.04052	1342.44	
8.04076	955.122	
8.04099	598.404	
8.04123	693.577	
8.04147	882.896	
8.04171	1072.21	
8.04195	856.712	
8.04218	641.21	
8.04242	651.654	
8.04266	662.098	
8.0429	403.349	
8.04314	144.599	
8.04338	111.796	
8.04361	78.9927	
8.04385	102.676	
8.04409	126.359	
8.04433	150.042	
8.04457	173.725	
8.0448	93.8497	
8.04504	13.9744	
8.04528	-65.9011	
8.04552	-145.776	
8.04576	-117.386	
8.046	-88.9958	
8.04623	-60.6055	
8.04647	-32.2151	
8.04671	90.9077	
8.04695	214.031	
8.04719	563.1	
8.04743	912.168	
8.04766	493.962	
8.0479	75.7565	
8.04814	335.388	
8.04838	595.02	
8.04862	666.364	
8.04885	737.708	
8.04909	611.348	
8.04933	484.989	
8.04957	38.54	
8.04981	43.9828	
8.05005	303.615	
8.05028	111.355	
8.05052	-294.201	
8.05076	-247.864	
8.051	-258.014	
8.05124	-268.164	
8.05148	-268.899	
8.05171	-269.635	
8.05195	-270.37	
8.05219	-271.106	
8.05243	-52.9563	
8.05267	165.193	
8.0529	383.343	
8.05314	601.493	
8.05338	264.192	
8.05362	-73.109	
8.05386	-316.266	
8.0541	-107.531	
8.05433	227.711	
8.05457	111.061	
8.05481	50.8965	
8.05505	-9.26746	
8.05529	-3.53064	
8.05552	2.2063	
8.05576	7.94324	
8.056	13.6802	
8.05624	155.926	
8.05648	298.172	
8.05672	440.418	
8.05695	582.664	
8.05719	729.617	
8.05743	876.57	
8.05767	646.947	
8.05791	417.323	
8.05815	445.566	
8.05838	473.81	
8.05862	502.053	
8.05886	530.296	
8.0591	643.269	
8.05934	756.242	
8.05957	869.215	
8.05981	982.188	
8.06005	723.292	
8.06029	464.395	
8.06053	431.445	
8.06077	398.494	
8.061	78.4043	
8.06124	-241.686	
8.06148	-335.83	
8.06172	-429.974	
8.06196	-93.9972	
8.0622	241.98	
8.06243	97.8215	
8.06267	-46.3368	
8.06291	-543.536	
8.06315	-287.581	
8.06339	175.49	
8.06362	186.67	
8.06386	171.96	
8.0641	157.25	
8.06434	114.297	
8.06458	71.3434	
8.06482	334.359	
8.06505	597.374	
8.06529	860.389	
8.06553	1123.4	
8.06577	635.473	
8.06601	147.541	
8.06624	-312.147	
8.06648	-771.835	
8.06672	-1024.41	
8.06696	-825.086	
8.0672	-503.377	
8.06744	-181.669	
8.06767	149.454	
8.06791	480.576	
8.06815	463.366	
8.06839	446.155	
8.06863	-220.651	
8.06887	-435.564	
8.0691	-104.441	
8.06934	226.681	
8.06958	642.534	
8.06982	606.494	
8.07006	297.437	
8.07029	-11.6211	
8.07053	484.254	
8.07077	980.129	
8.07101	1080.6	
8.07125	729.176	
8.07149	422.472	
8.07172	567.66	
8.07196	458.658	
8.0722	349.657	
8.07244	38.2459	
8.07268	178.727	
8.07292	319.207	
8.07315	7.79614	
8.07339	32.2147	
8.07363	56.6334	
8.07387	52.8088	
8.07411	48.9843	
8.07434	125.182	
8.07458	201.38	
8.07482	277.578	
8.07506	353.776	
8.0753	414.676	
8.07554	475.575	
8.07577	310.528	
8.07601	145.482	
8.07625	121.652	
8.07649	97.8215	
8.07673	73.9912	
8.07696	50.161	
8.0772	5.88379	
8.07744	-38.3933	
8.07768	115.032	
8.07792	268.458	
8.07816	355.982	
8.07839	-8.38489	
8.07863	-118.563	
8.07887	-228.741	
8.07911	-486.019	
8.07935	-743.298	
8.07959	-172.108	
8.07982	399.083	
8.08006	311.264	
8.0803	223.445	
8.08054	135.626	
8.08078	47.8074	
8.08101	-428.945	
8.08125	-905.696	
8.08149	-553.98	
8.08173	-202.263	
8.08197	-95.3212	
8.08221	11.6207	
8.08244	-107.383	
8.08268	-226.387	
8.08292	-214.767	
8.08316	-203.146	
8.0834	-191.525	
8.08364	-179.904	
8.08387	-182.405	
8.08411	-184.905	
8.08435	-187.406	
8.08459	-189.907	
8.08483	-309.646	
8.08506	-429.386	
8.0853	-549.125	
8.08554	-668.865	
8.08578	-614.438	
8.08602	-560.011	
8.08626	-505.584	
8.08649	-451.157	
8.08673	-244.922	
8.08697	-38.6875	
8.08721	-77.2278	
8.08745	-567.66	
8.08768	-987.484	
8.08792	-955.416	
8.08816	-1083.39	
8.0884	-759.479	
8.08864	-956.152	
8.08888	-1152.82	
8.08911	-1095.31	
8.08935	-1037.79	
8.08959	-584.871	
8.08983	-131.949	
8.09007	47.9545	
8.09031	-224.034	
8.09054	-95.9095	
8.09078	32.2147	
8.09102	-93.8501	
8.09126	-219.915	
8.0915	-458.953	
8.09173	-697.991	
8.09197	-711.083	
8.09221	-724.175	
8.09245	-636.062	
8.09269	-547.949	
8.09293	-233.89	
8.09316	80.1694	
8.0934	22.359	
8.09364	-35.4513	
8.09388	-93.2617	
8.09412	-151.072	
8.09436	-180.639	
8.09459	-210.206	
8.09483	-437.476	
8.09507	-664.746	
8.09531	-548.39	
8.09555	19.8584	
8.09578	107.971	
8.09602	196.084	
8.09626	170.342	
8.0965	144.599	
8.09674	-361.278	
8.09698	-415.264	
8.09721	-252.718	
8.09745	-90.1726	
8.09769	100.616	
8.09793	291.405	
8.09817	192.701	
8.0984	93.9968	
8.09864	-4.7074	
8.09888	-103.412	
8.09912	19.1228	
8.09936	141.657	
8.0996	38.2458	
8.09983	-65.1656	
8.10007	83.2585	
8.10031	231.683	
8.10055	380.107	
8.10079	528.531	
8.10103	601.64	
8.10126	674.749	
8.1015	653.713	
8.10174	180.786	
8.10198	-122.682	
8.10222	25.7423	
8.10245	-108.266	
8.10269	-242.274	
8.10293	-263.31	
8.10317	-284.345	
8.10341	-305.38	
8.10365	-326.416	
8.10388	-527.208	
8.10412	-727.999	
8.10436	-702.845	
8.1046	-677.691	
8.10484	-596.05	
8.10508	-514.41	
8.10531	-658.715	
8.10555	-803.021	
8.10579	-794.342	
8.10603	-785.663	
8.10627	-776.984	
8.1065	-768.305	
8.10674	-712.554	
8.10698	-656.803	
8.10722	-102.088	
8.10746	452.627	
8.1077	737.855	
8.10793	571.19	
8.10817	376.282	
8.10841	633.266	
8.10865	650.183	
8.10889	215.208	
8.10912	90.9077	
8.10936	-33.392	
8.1096	-402.466	
8.10984	-319.649	
8.11008	-236.832	
8.11032	-605.906	
8.11055	-880.836	
8.11079	-1155.77	
8.11103	-931.733	
8.11127	-707.7	
8.11151	-329.358	
8.11175	48.9843	
8.11198	50.7494	
8.11222	52.5146	
8.11246	87.2302	
8.1127	121.946	
8.11294	128.418	
8.11317	134.891	
8.11341	878.041	
8.11365	1169.3	
8.11389	1008.67	
8.11413	848.033	
8.11437	809.787	
8.1146	319.649	
8.11484	-339.949	
8.11508	-246.393	
8.11532	-77.522	
8.11556	91.3491	
8.1158	184.905	
8.11603	-173.431	
8.11627	-286.993	
8.11651	-400.554	
8.11675	-542.359	
8.11699	-684.163	
8.11722	-658.862	
8.11746	-633.561	
8.1177	-485.872	
8.11794	113.708	
8.11818	341.419	
8.11842	569.131	
8.11865	448.509	
8.11889	327.886	
8.11913	64.871	
8.11937	-198.144	
8.11961	-489.403	
8.11984	-328.769	
8.12008	-351.717	
8.12032	-374.665	
8.12056	-369.369	
8.1208	-364.073	
8.12104	-158.721	
8.12127	46.6306	
8.12151	176.667	
8.12175	-145.188	
8.12199	-716.526	
8.12223	-534.71	
8.12247	127.242	
8.1227	337.301	
8.12294	119.298	
8.12318	-98.7045	
8.12342	31.6263	
8.12366	161.957	
8.12389	155.779	
8.12413	149.601	
8.12437	-82.5234	
8.12461	-314.648	
8.12485	-247.864	
8.12509	-181.081	
8.12532	-114.297	
8.12556	-47.5136	
8.1258	-98.4103	
8.12604	-149.307	
8.12628	-426.15	
8.12651	-702.992	
8.12675	-365.25	
8.12699	-27.5079	
8.12723	-94.5857	
8.12747	-161.663	
8.12771	30.1554	
8.12794	-229.918	
8.12818	-489.991	
8.12842	-298.172	
8.12866	-278.167	
8.1289	-258.161	
8.12914	-435.858	
8.12937	-613.555	
8.12961	-682.987	
8.12985	-752.418	
8.13009	-595.903	
8.13033	-439.389	
8.13056	-326.71	
8.1308	-214.031	
8.13104	-449.686	
8.13128	-685.34	
8.13152	-695.049	
8.13176	-252.865	
8.13199	62.2233	
8.13223	151.366	
8.13247	-79.5814	
8.13271	-310.529	
8.13295	-179.021	
8.13319	-47.5136	
8.13342	-160.781	
8.13366	-274.048	
8.1339	-387.315	
8.13414	-500.582	
8.13438	-662.098	
8.13461	-823.614	
8.13485	-608.554	
8.13509	-393.493	
8.13533	-394.964	
8.13557	-396.435	
8.13581	-49.573	
8.13604	297.289	
8.13628	265.222	
8.13652	-218.738	
8.13676	-716.82	
8.137	-763.009	
8.13723	-503.23	
8.13747	-469.397	
8.13771	-280.226	
8.13795	-91.0553	
8.13819	59.8696	
8.13843	210.794	
8.13866	-165.488	
8.1389	-541.77	
8.13914	-565.012	
8.13938	-588.254	
8.13962	-385.55	
8.13986	-182.846	
8.14009	-64.8715	
8.14033	53.103	
8.14057	368.78	
8.14081	684.457	
8.14105	623.558	
8.14128	110.766	
8.14152	-402.025	
8.14176	-462.925	
8.142	-424.679	
8.14224	-386.433	
8.14248	-319.943	
8.14271	-253.454	
8.14295	-342.302	
8.14319	-431.151	
8.14343	-143.423	
8.14367	144.305	
8.14391	108.413	
8.14414	72.5203	
8.14438	36.6278	
8.14462	0.735352	
8.14486	21.3293	
8.1451	41.9233	
8.14533	62.5175	
8.14557	83.1115	
8.14581	217.267	
8.14605	351.422	
8.14629	109.001	
8.14653	-133.42	
8.14676	-22.8008	
8.147	87.8186	
8.14724	0.73535	
8.14748	-86.348	
8.14772	-506.466	
8.14795	-474.693	
8.14819	-344.068	
8.14843	-439.389	
8.14867	-252.277	
8.14891	-65.1656	
8.14915	23.0946	
8.14938	-114.591	
8.14962	-269.929	
8.14986	-199.321	
8.1501	-48.6904	
8.15034	327.886	
8.15058	497.346	
8.15081	214.913	
8.15105	-25.1543	
8.15129	-265.222	
8.15153	-446.449	
8.15177	-627.677	
8.152	-309.94	
8.15224	7.79615	
8.15248	165.488	
8.15272	-128.713	
8.15296	-437.035	
8.1532	-293.465	
8.15343	-239.332	
8.15367	-411.145	
8.15391	-427.621	
8.15415	-444.096	
8.15439	-775.954	
8.15463	-1107.81	
8.15486	-761.832	
8.1551	-415.853	
8.15534	-294.642	
8.15558	-173.431	
8.15582	-278.167	
8.15605	-382.902	
8.15629	-318.178	
8.15653	-253.454	
8.15677	-188.73	
8.15701	-124.006	
8.15725	-87.8191	
8.15748	-51.6323	
8.15772	12.7975	
8.15796	77.2274	
8.1582	-442.037	
8.15844	-509.408	
8.15867	-454.393	
8.15891	-399.377	
8.15915	-424.384	
8.15939	-449.391	
8.15963	-248.453	
8.15987	-47.5135	
8.1601	-34.8629	
8.16034	-22.2123	
8.16058	216.384	
8.16082	454.981	
8.16106	557.51	
8.1613	660.039	
8.16153	536.622	
8.16177	413.204	
8.16201	431.004	
8.16225	448.803	
8.16249	466.602	
8.16272	484.401	
8.16296	308.028	
8.1632	131.655	
8.16344	-44.7186	
8.16368	-221.092	
8.16392	-53.8389	
8.16415	113.414	
8.16439	-95.9096	
8.16463	-305.233	
8.16487	-335.536	
8.16511	-365.839	
8.16535	-396.141	
8.16558	-426.444	
8.16582	-150.778	
8.16606	124.888	
8.1663	23.9772	
8.16654	-76.9336	
8.16677	-504.995	
8.16701	-933.057	
8.16725	-683.281	
8.16749	18.3873	
8.16773	715.348	
8.16797	659.156	
8.1682	-27.8021	
8.16844	-262.868	
8.16868	-278.314	
8.16892	-293.759	
8.16916	-280.962	
8.16939	-268.164	
8.16963	111.796	
8.16987	491.756	
8.17011	495.139	
8.17035	498.522	
8.17059	381.872	
8.17082	265.222	
8.17106	148.571	
8.1713	31.9205	
8.17154	-287.14	
8.17178	-606.2	
8.17202	-398.053	
8.17225	-189.907	
8.17249	61.6348	
8.17273	313.176	
8.17297	338.772	
8.17321	364.367	
8.17344	201.674	
8.17368	38.9813	
8.17392	102.234	
8.17416	165.488	
8.1744	301.702	
8.17464	437.917	
8.17487	348.186	
8.17511	258.455	
8.17535	22.8003	
8.17559	-212.854	
8.17583	59.8696	
8.17607	-119.298	
8.1763	-428.503	
8.17654	-285.816	
8.17678	-425.561	
8.17702	-565.307	
8.17726	-705.052	
8.17749	-844.797	
8.17773	-607.966	
8.17797	-371.134	
8.17821	-341.42	
8.17845	-311.706	
8.17869	-253.748	
8.17892	-195.791	
8.17916	-702.698	
8.1794	-757.714	
8.17964	-436.152	
8.17988	-566.483	
8.18011	-372.605	
8.18035	-178.727	
8.18059	-13.0922	
8.18083	152.543	
8.18107	21.6235	
8.18131	-109.296	
8.18154	-296.701	
8.18178	-32.2151	
8.18202	532.356	
8.18226	645.034	
8.1825	211.677	
8.18274	-221.68	
8.18297	-226.682	
8.18321	-231.683	
8.18345	-236.684	
8.18369	-241.686	
8.18393	-262.574	
8.18416	-283.462	
8.1844	-680.927	
8.18464	-1078.39	
8.18488	-845.091	
8.18512	-611.79	
8.18536	-406.732	
8.18559	-201.675	
8.18583	84.5825	
8.18607	-81.0524	
8.18631	-218.444	
8.18655	-355.836	
8.18679	-276.696	
8.18702	-197.556	
8.18726	-118.416	
8.1875	-39.276	
8.18774	-190.054	
8.18798	-340.831	
8.18821	-115.033	
8.18845	110.766	
8.18869	303.615	
8.18893	496.463	
8.18917	312.735	
8.18941	129.007	
