timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:26:37.556477785,,,882.0
2025-10-06 21:26:37.696478128,,,883.0
2025-10-06 21:26:37.552069187,7.096,0.0,
2025-10-06 21:26:37.846478701,,,884.0
2025-10-06 21:26:37.956477880,,,885.0
2025-10-06 21:26:38.106478691,,,886.0
2025-10-06 21:26:37.958748579,7.133,0.0,
2025-10-06 21:26:38.226176977,,,887.0
2025-10-06 21:26:38.376481295,,,888.0
2025-10-06 21:26:38.476051092,,,889.0
2025-10-06 21:26:38.362486839,7.16,0.0,
2025-10-06 21:26:38.636479855,,,890.0
2025-10-06 21:26:38.746554136,,,891.0
2025-10-06 21:26:38.896480322,,,892.0
2025-10-06 21:26:38.769483328,7.171,0.0,
2025-10-06 21:26:39.036583900,,,893.0
2025-10-06 21:26:39.176483631,,,894.0
2025-10-06 21:26:39.326497078,,,895.0
2025-10-06 21:26:39.175477743,7.201,0.0,
2025-10-06 21:26:39.446481705,,,896.0
2025-10-06 21:26:39.596479416,,,897.0
2025-10-06 21:26:39.696481943,,,898.0
2025-10-06 21:26:39.578732252,7.231,0.0,
2025-10-06 21:26:39.856482267,,,899.0
2025-10-06 21:26:39.956482649,,,900.0
2025-10-06 21:26:40.116551638,,,901.0
2025-10-06 21:26:39.984782696,7.253,0.0,
2025-10-06 21:26:40.206202984,,,902.0
2025-10-06 21:26:40.356482744,,,903.0
2025-10-06 21:26:40.456273317,,,904.0
2025-10-06 21:26:40.387030840,7.281,0.0,
2025-10-06 21:26:40.606102943,,,905.0
2025-10-06 21:26:40.705996275,,,906.0
2025-10-06 21:26:40.856468201,,,907.0
2025-10-06 21:26:40.956484318,,,908.0
2025-10-06 21:26:40.793468475,7.306,0.0,
2025-10-06 21:26:41.106484413,,,909.0
2025-10-06 21:26:41.206618547,,,910.0
2025-10-06 21:26:41.356571198,,,911.0
2025-10-06 21:26:41.199767113,7.332,0.0,
2025-10-06 21:26:41.476478577,,,912.0
2025-10-06 21:26:41.636480093,,,913.0
2025-10-06 21:26:41.776478291,,,914.0
2025-10-06 21:26:41.605471373,7.358,0.0,
2025-10-06 21:26:41.916486025,,,915.0
2025-10-06 21:26:42.066486834,,,916.0
2025-10-06 21:26:42.176480532,,,917.0
2025-10-06 21:26:42.010987759,7.385,0.0,
2025-10-06 21:26:42.336486578,,,918.0
2025-10-06 21:26:42.446486712,,,919.0
2025-10-06 21:26:42.596478224,,,920.0
2025-10-06 21:26:42.416147709,7.41,0.0,
2025-10-06 21:26:42.716588736,,,921.0
2025-10-06 21:26:42.876474142,,,922.0
2025-10-06 21:26:43.006488085,,,923.0
2025-10-06 21:26:42.820400238,7.433,0.0,
2025-10-06 21:26:43.156554461,,,924.0
2025-10-06 21:26:43.306484938,,,925.0
2025-10-06 21:26:43.416488647,,,926.0
2025-10-06 21:26:43.225277662,7.459,0.0,
2025-10-06 21:26:43.566489458,,,927.0
2025-10-06 21:26:43.666489363,,,928.0
2025-10-06 21:26:43.826361179,,,929.0
2025-10-06 21:26:43.630575895,7.486,0.0,
2025-10-06 21:26:43.926394939,,,930.0
2025-10-06 21:26:44.086580515,,,931.0
2025-10-06 21:26:44.176472425,,,932.0
2025-10-06 21:26:44.034492731,7.511,0.0,
2025-10-06 21:26:44.346470833,,,933.0
2025-10-06 21:26:44.476058006,,,934.0
2025-10-06 21:26:44.627478123,,,935.0
2025-10-06 21:26:44.439961195,7.526,0.0,
2025-10-06 21:26:44.787494183,,,936.0
2025-10-06 21:26:44.907494307,,,937.0
2025-10-06 21:26:44.841990709,7.535,0.0,
2025-10-06 21:26:45.057178974,,,938.0
2025-10-06 21:26:45.157547474,,,939.0
2025-10-06 21:26:45.307494879,,,940.0
2025-10-06 21:26:45.416993380,,,941.0
2025-10-06 21:26:45.242986917,7.574,0.0,
2025-10-06 21:26:45.577691793,,,942.0
2025-10-06 21:26:45.677809954,,,943.0
2025-10-06 21:26:45.827587128,,,944.0
2025-10-06 21:26:45.649283171,7.602,0.0,
2025-10-06 21:26:45.927492619,,,945.0
2025-10-06 21:26:46.087496758,,,946.0
2025-10-06 21:26:46.197495699,,,947.0
2025-10-06 21:26:46.066819191,7.63,0.0,
2025-10-06 21:26:46.347563267,,,948.0
2025-10-06 21:26:46.487497568,,,949.0
2025-10-06 21:26:46.627066135,,,950.0
2025-10-06 21:26:46.470602512,7.656,0.0,
2025-10-06 21:26:46.777490139,,,951.0
2025-10-06 21:26:46.897573948,,,952.0
2025-10-06 21:26:47.037497520,,,953.0
2025-10-06 21:26:46.887203693,7.683,0.0,
2025-10-06 21:26:47.147499084,,,954.0
2025-10-06 21:26:47.297497511,,,955.0
2025-10-06 21:26:47.397498369,,,956.0
2025-10-06 21:26:47.289991379,7.707,0.0,
2025-10-06 21:26:47.546478033,,,957.0
2025-10-06 21:26:47.645950794,,,958.0
2025-10-06 21:26:47.806435108,,,959.0
2025-10-06 21:26:47.695454359,7.72,0.0,
2025-10-06 21:26:47.916498184,,,960.0
2025-10-06 21:26:48.066498280,,,961.0
2025-10-06 21:26:48.186575174,,,962.0
2025-10-06 21:26:48.103474855,7.751,0.0,
2025-10-06 21:26:48.336498737,,,963.0
2025-10-06 21:26:48.476066113,,,964.0
2025-10-06 21:26:48.616499424,,,965.0
2025-10-06 21:26:48.511086701,7.78,0.0,
2025-10-06 21:26:48.766499519,,,966.0
2025-10-06 21:26:48.886499882,,,967.0
2025-10-06 21:26:49.036499739,,,968.0
2025-10-06 21:26:48.916473866,7.802,0.0,
2025-10-06 21:26:49.136500120,,,969.0
2025-10-06 21:26:49.286500931,,,970.0
2025-10-06 21:26:49.387502909,,,971.0
2025-10-06 21:26:49.321994305,7.829,0.0,
2025-10-06 21:26:49.547503471,,,972.0
2025-10-06 21:26:49.647583246,,,973.0
2025-10-06 21:26:49.797502756,,,974.0
2025-10-06 21:26:49.907504082,,,975.0
2025-10-06 21:26:49.724987030,7.855,0.0,
2025-10-06 21:26:50.056983232,,,976.0
2025-10-06 21:26:50.177331209,,,977.0
2025-10-06 21:26:50.327422619,,,978.0
2025-10-06 21:26:50.129009247,7.881,0.0,
2025-10-06 21:26:50.457486153,,,979.0
2025-10-06 21:26:50.607506037,,,980.0
2025-10-06 21:26:50.532469988,7.904,0.0,
2025-10-06 21:26:50.757504702,,,981.0
2025-10-06 21:26:50.867573261,,,982.0
2025-10-06 21:26:51.016984940,,,983.0
2025-10-06 21:26:51.117256880,,,984.0
2025-10-06 21:26:50.938987970,7.926,0.0,
2025-10-06 21:26:51.277143955,,,985.0
2025-10-06 21:26:51.377665758,,,986.0
2025-10-06 21:26:51.527034998,,,987.0
2025-10-06 21:26:51.343477964,7.954,0.0,
2025-10-06 21:26:51.626986027,,,988.0
2025-10-06 21:26:51.787615061,,,989.0
2025-10-06 21:26:51.887507915,,,990.0
2025-10-06 21:26:51.750093937,7.972,0.0,
2025-10-06 21:26:52.037507057,,,991.0
2025-10-06 21:26:52.147508383,,,992.0
2025-10-06 21:26:52.296990871,,,993.0
2025-10-06 21:26:52.154477835,8.004,0.0,
2025-10-06 21:26:52.426990986,,,994.0
2025-10-06 21:26:52.577437878,,,995.0
2025-10-06 21:26:52.716507196,,,996.0
2025-10-06 21:26:52.560474396,8.031,0.0,
2025-10-06 21:26:52.846011400,,,997.0
2025-10-06 21:26:52.996508360,,,998.0
2025-10-06 21:26:53.107510328,,,999.0
2025-10-06 21:26:52.963470697,8.044,0.0,
2025-10-06 21:26:53.256987095,,,1000.0
2025-10-06 21:26:53.356876135,,,1001.0
2025-10-06 21:26:53.507575989,,,1002.0
2025-10-06 21:26:53.366825581,8.078,0.0,
2025-10-06 21:26:53.607511282,,,1003.0
2025-10-06 21:26:53.767586470,,,1004.0
2025-10-06 21:26:53.867511749,,,1005.0
2025-10-06 21:26:53.786598206,8.094,0.0,
2025-10-06 21:26:54.017575741,,,1006.0
2025-10-06 21:26:54.117588282,,,1007.0
2025-10-06 21:26:54.277478456,,,1008.0
2025-10-06 21:26:54.387512922,,,1009.0
2025-10-06 21:26:54.193477154,8.127,0.0,
2025-10-06 21:26:54.547513485,,,1010.0
2025-10-06 21:26:54.677307129,,,1011.0
2025-10-06 21:26:54.600564241,8.146,0.0,
2025-10-06 21:26:54.826993942,,,1012.0
2025-10-06 21:26:54.977513313,,,1013.0
2025-10-06 21:26:55.097758293,,,1014.0
2025-10-06 21:26:55.020560741,8.167,0.0,
2025-10-06 21:26:55.247514963,,,1015.0
2025-10-06 21:26:55.347172976,,,1016.0
2025-10-06 21:26:55.496982813,,,1017.0
2025-10-06 21:26:55.597514391,,,1018.0
2025-10-06 21:26:55.426489830,8.197,0.0,
2025-10-06 21:26:55.747515917,,,1019.0
2025-10-06 21:26:55.847483397,,,1020.0
2025-10-06 21:26:56.007516384,,,1021.0
2025-10-06 21:26:55.832467556,8.222,0.0,
2025-10-06 21:26:56.107516527,,,1022.0
2025-10-06 21:26:56.257587194,,,1023.0
2025-10-06 21:26:56.367516994,,,1024.0
2025-10-06 21:26:56.237840176,8.248,0.0,
2025-10-06 21:26:56.517516375,,,1025.0
2025-10-06 21:26:56.637582541,,,1026.0
2025-10-06 21:26:56.787517786,,,1027.0
2025-10-06 21:26:56.655028820,8.275,0.0,
2025-10-06 21:26:56.917516947,,,1028.0
2025-10-06 21:26:57.067518234,,,1029.0
2025-10-06 21:26:57.217618942,,,1030.0
2025-10-06 21:26:57.060491323,8.292,0.0,
2025-10-06 21:26:57.327247620,,,1031.0
2025-10-06 21:26:57.477490902,,,1032.0
2025-10-06 21:26:57.577420235,,,1033.0
2025-10-06 21:26:57.465492010,8.323,0.0,
2025-10-06 21:26:57.727509022,,,1034.0
2025-10-06 21:26:57.827481270,,,1035.0
2025-10-06 21:26:57.977517366,,,1036.0
2025-10-06 21:26:57.870602846,8.346,0.0,
2025-10-06 21:26:58.087520599,,,1037.0
2025-10-06 21:26:58.237519264,,,1038.0
2025-10-06 21:26:58.337519407,,,1039.0
2025-10-06 21:26:58.277481318,8.377,0.0,
2025-10-06 21:26:58.487469912,,,1040.0
2025-10-06 21:26:58.586991310,,,1041.0
2025-10-06 21:26:58.737558603,,,1042.0
2025-10-06 21:26:58.837520838,,,1043.0
2025-10-06 21:26:58.680987835,8.403,0.0,
2025-10-06 21:26:58.987604380,,,1044.0
2025-10-06 21:26:59.077475309,,,1045.0
2025-10-06 21:26:59.237521410,,,1046.0
2025-10-06 21:26:59.085008383,8.428,0.0,
2025-10-06 21:26:59.336982489,,,1047.0
2025-10-06 21:26:59.487500191,,,1048.0
2025-10-06 21:26:59.587523222,,,1049.0
2025-10-06 21:26:59.490792036,8.445,0.0,
2025-10-06 21:26:59.736984253,,,1050.0
2025-10-06 21:26:59.837075949,,,1051.0
2025-10-06 21:26:59.987524033,,,1052.0
2025-10-06 21:26:59.895479918,8.457,0.0,
2025-10-06 21:27:00.117522717,,,1053.0
2025-10-06 21:27:00.267524719,,,1054.0
2025-10-06 21:27:00.407524586,,,1055.0
2025-10-06 21:27:00.300877810,8.499,0.0,
2025-10-06 21:27:00.547525406,,,1056.0
2025-10-06 21:27:00.696984291,,,1057.0
2025-10-06 21:27:00.797524214,,,1058.0
2025-10-06 21:27:00.706972599,8.514,0.0,
2025-10-06 21:27:00.957624435,,,1059.0
2025-10-06 21:27:01.057594299,,,1060.0
2025-10-06 21:27:01.207526684,,,1061.0
2025-10-06 21:27:01.307526350,,,1062.0
2025-10-06 21:27:01.113480091,8.55,0.0,
2025-10-06 21:27:01.457432747,,,1063.0
2025-10-06 21:27:01.557471991,,,1064.0
2025-10-06 21:27:01.717526674,,,1065.0
2025-10-06 21:27:01.529470682,8.576,0.0,
2025-10-06 21:27:01.816985607,,,1066.0
2025-10-06 21:27:01.967527866,,,1067.0
2025-10-06 21:27:02.056982279,,,1068.0
2025-10-06 21:27:01.933470726,8.601,0.0,
2025-10-06 21:27:02.206836939,,,1069.0
2025-10-06 21:27:02.326938629,,,1070.0
2025-10-06 21:27:02.477001667,,,1071.0
2025-10-06 21:27:02.339339733,8.617,0.0,
2025-10-06 21:27:02.597155333,,,1072.0
2025-10-06 21:27:02.747529507,,,1073.0
2025-10-06 21:27:02.876860857,,,1074.0
2025-10-06 21:27:02.745476246,8.641,0.0,
2025-10-06 21:27:03.016985178,,,1075.0
2025-10-06 21:27:03.177343845,,,1076.0
2025-10-06 21:27:03.287530184,,,1077.0
2025-10-06 21:27:03.153469801,8.652,0.0,
2025-10-06 21:27:03.437242270,,,1078.0
2025-10-06 21:27:03.547240496,,,1079.0
2025-10-06 21:27:03.697681665,,,1080.0
2025-10-06 21:27:03.563242912,8.695,0.0,
2025-10-06 21:27:03.797682762,,,1081.0
2025-10-06 21:27:03.957231522,,,1082.0
2025-10-06 21:27:04.047366858,,,1083.0
2025-10-06 21:27:03.971369505,8.721,0.0,
2025-10-06 21:27:04.207367420,,,1084.0
2025-10-06 21:27:04.297367334,,,1085.0
2025-10-06 21:27:04.457574844,,,1086.0
2025-10-06 21:27:04.567574978,,,1087.0
2025-10-06 21:27:04.380573750,8.75,0.0,
2025-10-06 21:27:04.727575779,,,1088.0
2025-10-06 21:27:04.867238760,,,1089.0
2025-10-06 21:27:04.791902304,8.772,0.0,
2025-10-06 21:27:05.007409334,,,1090.0
2025-10-06 21:27:05.157532930,,,1091.0
2025-10-06 21:27:05.277480125,,,1092.0
2025-10-06 21:27:05.196475029,8.792,0.0,
2025-10-06 21:27:05.427502632,,,1093.0
2025-10-06 21:27:05.527766705,,,1094.0
2025-10-06 21:27:05.677495003,,,1095.0
2025-10-06 21:27:05.787535429,,,1096.0
2025-10-06 21:27:05.603470802,8.816,0.0,
2025-10-06 21:27:05.937099695,,,1097.0
2025-10-06 21:27:06.037099838,,,1098.0
2025-10-06 21:27:06.187502384,,,1099.0
2025-10-06 21:27:06.009099722,8.846,0.0,
2025-10-06 21:27:06.307502508,,,1100.0
2025-10-06 21:27:06.457503080,,,1101.0
2025-10-06 21:27:06.597536087,,,1102.0
2025-10-06 21:27:06.416503668,8.872,0.0,
2025-10-06 21:27:06.737536192,,,1103.0
2025-10-06 21:27:06.887537718,,,1104.0
2025-10-06 21:27:07.007085562,,,1105.0
2025-10-06 21:27:06.820286751,8.902,0.0,
2025-10-06 21:27:07.167538166,,,1106.0
2025-10-06 21:27:07.257593155,,,1107.0
2025-10-06 21:27:07.416986942,,,1108.0
2025-10-06 21:27:07.225261450,8.918,0.0,
2025-10-06 21:27:07.527535200,,,1109.0
2025-10-06 21:27:07.677005291,,,1110.0
2025-10-06 21:27:07.797538042,,,1111.0
2025-10-06 21:27:07.629987955,8.95,0.0,
2025-10-06 21:27:07.947539806,,,1112.0
2025-10-06 21:27:08.077538967,,,1113.0
2025-10-06 21:27:08.227264166,,,1114.0
2025-10-06 21:27:08.033471822,8.972,0.0,
2025-10-06 21:27:08.377479315,,,1115.0
2025-10-06 21:27:08.497538567,,,1116.0
2025-10-06 21:27:08.440357447,8.983,0.0,
2025-10-06 21:27:08.657539606,,,1117.0
2025-10-06 21:27:08.757539988,,,1118.0
2025-10-06 21:27:08.907063723,,,1119.0
2025-10-06 21:27:09.017362595,,,1120.0
2025-10-06 21:27:08.857988119,9.021,0.0,
2025-10-06 21:27:09.167542696,,,1121.0
2025-10-06 21:27:09.267542361,,,1122.0
2025-10-06 21:27:09.417093992,,,1123.0
2025-10-06 21:27:09.265270710,9.046,0.0,
2025-10-06 21:27:09.517471075,,,1124.0
2025-10-06 21:27:09.667149067,,,1125.0
2025-10-06 21:27:09.767151833,,,1126.0
2025-10-06 21:27:09.672151804,9.071,0.0,
2025-10-06 21:27:09.917542934,,,1127.0
2025-10-06 21:27:10.017348289,,,1128.0
2025-10-06 21:27:10.177444458,,,1129.0
2025-10-06 21:27:10.080955982,9.099,0.0,
2025-10-06 21:27:10.296957493,,,1130.0
2025-10-06 21:27:10.447544336,,,1131.0
2025-10-06 21:27:10.577240229,,,1132.0
2025-10-06 21:27:10.484472513,9.118,0.0,
2025-10-06 21:27:10.717544079,,,1133.0
2025-10-06 21:27:10.867546082,,,1134.0
2025-10-06 21:27:10.977544785,,,1135.0
2025-10-06 21:27:10.887477875,9.144,0.0,
2025-10-06 21:27:11.127659320,,,1136.0
2025-10-06 21:27:11.237545729,,,1137.0
2025-10-06 21:27:11.387545347,,,1138.0
2025-10-06 21:27:11.487546682,,,1139.0
2025-10-06 21:27:11.291995287,9.169,0.0,
2025-10-06 21:27:11.647546768,,,1140.0
2025-10-06 21:27:11.747523785,,,1141.0
2025-10-06 21:27:11.897474527,,,1142.0
2025-10-06 21:27:11.700553179,9.186,0.0,
2025-10-06 21:27:12.007547379,,,1143.0
2025-10-06 21:27:12.157546759,,,1144.0
2025-10-06 21:27:12.277348518,,,1145.0
2025-10-06 21:27:12.105511427,9.218,0.0,
2025-10-06 21:27:12.426991463,,,1146.0
2025-10-06 21:27:12.567548990,,,1147.0
2025-10-06 21:27:12.707548618,,,1148.0
2025-10-06 21:27:12.510418653,9.241,0.0,
2025-10-06 21:27:12.856881380,,,1149.0
2025-10-06 21:27:12.967641115,,,1150.0
2025-10-06 21:27:13.117551088,,,1151.0
2025-10-06 21:27:12.916485310,9.264,0.0,
2025-10-06 21:27:13.217548847,,,1152.0
2025-10-06 21:27:13.377548695,,,1153.0
2025-10-06 21:27:13.477336884,,,1154.0
2025-10-06 21:27:13.321989059,9.293,0.0,
2025-10-06 21:27:13.637550116,,,1155.0
2025-10-06 21:27:13.727446556,,,1156.0
2025-10-06 21:27:13.877616882,,,1157.0
2025-10-06 21:27:13.742259502,9.313,0.0,
2025-10-06 21:27:13.977731466,,,1158.0
2025-10-06 21:27:14.127482176,,,1159.0
2025-10-06 21:27:14.227261066,,,1160.0
2025-10-06 21:27:14.145472288,9.342,0.0,
2025-10-06 21:27:14.377485037,,,1161.0
2025-10-06 21:27:14.477157831,,,1162.0
2025-10-06 21:27:14.627501488,,,1163.0
2025-10-06 21:27:14.727165699,,,1164.0
2025-10-06 21:27:14.550528288,9.368,0.0,
2025-10-06 21:27:14.877290249,,,1165.0
2025-10-06 21:27:14.977761984,,,1166.0
2025-10-06 21:27:15.127473831,,,1167.0
2025-10-06 21:27:14.957485914,9.391,0.0,
2025-10-06 21:27:15.227478743,,,1168.0
2025-10-06 21:27:15.377461910,,,1169.0
2025-10-06 21:27:15.477455854,,,1170.0
2025-10-06 21:27:15.362455368,9.417,0.0,
2025-10-06 21:27:15.626979351,,,1171.0
2025-10-06 21:27:15.717553616,,,1172.0
2025-10-06 21:27:15.877484322,,,1173.0
2025-10-06 21:27:15.766291618,9.43,0.0,
2025-10-06 21:27:15.987555265,,,1174.0
2025-10-06 21:27:16.136987448,,,1175.0
2025-10-06 21:27:16.257555007,,,1176.0
2025-10-06 21:27:16.171004534,9.464,0.0,
2025-10-06 21:27:16.407556057,,,1177.0
2025-10-06 21:27:16.537805080,,,1178.0
2025-10-06 21:27:16.677226543,,,1179.0
2025-10-06 21:27:16.576265812,9.487,0.0,
2025-10-06 21:27:16.827476263,,,1180.0
2025-10-06 21:27:16.947841644,,,1181.0
2025-10-06 21:27:17.097402096,,,1182.0
2025-10-06 21:27:16.993479013,9.515,0.0,
2025-10-06 21:27:17.197556496,,,1183.0
2025-10-06 21:27:17.347558498,,,1184.0
2025-10-06 21:27:17.447558165,,,1185.0
2025-10-06 21:27:17.607558727,,,1186.0
2025-10-06 21:27:17.409480333,9.542,0.0,
2025-10-06 21:27:17.727154016,,,1187.0
2025-10-06 21:27:17.887559175,,,1188.0
2025-10-06 21:27:17.811785221,9.57,0.0,
2025-10-06 21:27:18.026988506,,,1189.0
2025-10-06 21:27:18.177104950,,,1190.0
2025-10-06 21:27:18.327501059,,,1191.0
2025-10-06 21:27:18.217985392,9.594,0.0,
2025-10-06 21:27:18.437452316,,,1192.0
2025-10-06 21:27:18.577271461,,,1193.0
2025-10-06 21:27:18.687561035,,,1194.0
2025-10-06 21:27:18.623475313,9.617,0.0,
2025-10-06 21:27:18.837625742,,,1195.0
2025-10-06 21:27:18.937899113,,,1196.0
2025-10-06 21:27:19.096850872,,,1197.0
2025-10-06 21:27:19.197652578,,,1198.0
2025-10-06 21:27:19.030535936,9.647,0.0,
2025-10-06 21:27:19.347139835,,,1199.0
2025-10-06 21:27:19.447562218,,,1200.0
2025-10-06 21:27:19.597561359,,,1201.0
2025-10-06 21:27:19.449568748,9.675,0.0,
2025-10-06 21:27:19.697636127,,,1202.0
2025-10-06 21:27:19.847563028,,,1203.0
2025-10-06 21:27:19.947508574,,,1204.0
2025-10-06 21:27:19.866612434,9.699,0.0,
2025-10-06 21:27:20.097562075,,,1205.0
2025-10-06 21:27:20.207642555,,,1206.0
2025-10-06 21:27:20.357640743,,,1207.0
2025-10-06 21:27:20.270255566,9.728,0.0,
2025-10-06 21:27:20.487564564,,,1208.0
2025-10-06 21:27:20.637563705,,,1209.0
2025-10-06 21:27:20.777145624,,,1210.0
2025-10-06 21:27:20.677803040,9.746,0.0,
2025-10-06 21:27:20.907630444,,,1211.0
2025-10-06 21:27:21.057564259,,,1212.0
2025-10-06 21:27:21.167526484,,,1213.0
2025-10-06 21:27:21.083128214,9.757,0.0,
2025-10-06 21:27:21.327148438,,,1214.0
2025-10-06 21:27:21.427161455,,,1215.0
2025-10-06 21:27:21.577486992,,,1216.0
2025-10-06 21:27:21.687566519,,,1217.0
2025-10-06 21:27:21.486411095,9.795,0.0,
2025-10-06 21:27:21.847567081,,,1218.0
2025-10-06 21:27:21.967567205,,,1219.0
2025-10-06 21:27:21.891506910,9.812,0.0,
2025-10-06 21:27:22.126832724,,,1220.0
2025-10-06 21:27:22.247567892,,,1221.0
2025-10-06 21:27:22.397567749,,,1222.0
2025-10-06 21:27:22.295414925,9.842,0.0,
2025-10-06 21:27:22.547568560,,,1223.0
2025-10-06 21:27:22.657567501,,,1224.0
2025-10-06 21:27:22.807568550,,,1225.0
2025-10-06 21:27:22.698990583,9.867,0.0,
2025-10-06 21:27:22.917567968,,,1226.0
2025-10-06 21:27:23.067569494,,,1227.0
2025-10-06 21:27:23.167569637,,,1228.0
2025-10-06 21:27:23.104477882,9.891,0.0,
2025-10-06 21:27:23.317568779,,,1229.0
2025-10-06 21:27:23.417034149,,,1230.0
2025-10-06 21:27:23.567570686,,,1231.0
2025-10-06 21:27:23.667387962,,,1232.0
2025-10-06 21:27:23.510474443,9.919,0.0,
2025-10-06 21:27:23.816984415,,,1233.0
2025-10-06 21:27:23.917569876,,,1234.0
2025-10-06 21:27:24.077165604,,,1235.0
2025-10-06 21:27:23.913293600,9.945,0.0,
2025-10-06 21:27:24.177481890,,,1236.0
2025-10-06 21:27:24.327489138,,,1237.0
2025-10-06 21:27:24.437335968,,,1238.0
2025-10-06 21:27:24.319335699,9.959,0.0,
2025-10-06 21:27:24.587015629,,,1239.0
2025-10-06 21:27:24.727848291,,,1240.0
2025-10-06 21:27:24.867572308,,,1241.0
2025-10-06 21:27:24.724843502,9.994,0.0,
2025-10-06 21:27:25.016984940,,,1242.0
2025-10-06 21:27:25.137536049,,,1243.0
2025-10-06 21:27:25.287574530,,,1244.0
2025-10-06 21:27:25.129589558,10.016,0.0,
2025-10-06 21:27:25.397572517,,,1245.0
2025-10-06 21:27:25.557573080,,,1246.0
2025-10-06 21:27:25.656988859,,,1247.0
2025-10-06 21:27:25.533486366,10.04,0.0,
2025-10-06 21:27:25.807574987,,,1248.0
2025-10-06 21:27:25.907575369,,,1249.0
2025-10-06 21:27:26.056982756,,,1250.0
2025-10-06 21:27:25.937020302,10.064,0.0,
2025-10-06 21:27:26.157434702,,,1251.0
2025-10-06 21:27:26.307640553,,,1252.0
2025-10-06 21:27:26.407640457,,,1253.0
2025-10-06 21:27:26.338936806,10.076,0.0,
2025-10-06 21:27:26.567577124,,,1254.0
2025-10-06 21:27:26.687576294,,,1255.0
2025-10-06 21:27:26.837444067,,,1256.0
2025-10-06 21:27:26.743474245,10.088,0.0,
2025-10-06 21:27:26.967576742,,,1257.0
2025-10-06 21:27:27.107577324,,,1258.0
2025-10-06 21:27:27.266991853,,,1259.0
2025-10-06 21:27:27.146471739,10.137,0.0,
2025-10-06 21:27:27.367577553,,,1260.0
2025-10-06 21:27:27.517577171,,,1261.0
2025-10-06 21:27:27.626994371,,,1262.0
2025-10-06 21:27:27.550692797,10.161,0.0,
2025-10-06 21:27:27.777798414,,,1263.0
2025-10-06 21:27:27.877495527,,,1264.0
2025-10-06 21:27:28.026994228,,,1265.0
2025-10-06 21:27:28.127491236,,,1266.0
2025-10-06 21:27:27.955500364,10.181,0.0,
2025-10-06 21:27:28.287723541,,,1267.0
2025-10-06 21:27:28.387580156,,,1268.0
2025-10-06 21:27:28.536984682,,,1269.0
2025-10-06 21:27:28.357501507,10.211,0.0,
2025-10-06 21:27:28.647580624,,,1270.0
2025-10-06 21:27:28.797579527,,,1271.0
2025-10-06 21:27:28.927335024,,,1272.0
2025-10-06 21:27:28.761442423,10.237,0.0,
2025-10-06 21:27:29.077482700,,,1273.0
2025-10-06 21:27:29.217580795,,,1274.0
2025-10-06 21:27:29.347468615,,,1275.0
2025-10-06 21:27:29.163473129,10.263,0.0,
2025-10-06 21:27:29.507581949,,,1276.0
2025-10-06 21:27:29.607393265,,,1277.0
2025-10-06 21:27:29.757582664,,,1278.0
2025-10-06 21:27:29.567842007,10.287,0.0,
2025-10-06 21:27:29.867582798,,,1279.0
2025-10-06 21:27:30.027989149,,,1280.0
2025-10-06 21:27:30.127583503,,,1281.0
2025-10-06 21:27:29.975476265,10.303,0.0,
2025-10-06 21:27:30.277699947,,,1282.0
2025-10-06 21:27:30.377494574,,,1283.0
2025-10-06 21:27:30.527486323,,,1284.0
2025-10-06 21:27:30.379493713,10.313,0.0,
2025-10-06 21:27:30.627483845,,,1285.0
2025-10-06 21:27:30.777476072,,,1286.0
2025-10-06 21:27:30.887584925,,,1287.0
2025-10-06 21:27:30.796822786,10.335,0.0,
2025-10-06 21:27:31.047429085,,,1288.0
2025-10-06 21:27:31.176987410,,,1289.0
2025-10-06 21:27:31.327976465,,,1290.0
2025-10-06 21:27:31.203473568,10.356,0.0,
2025-10-06 21:27:31.477482796,,,1291.0
2025-10-06 21:27:31.607232332,,,1292.0
2025-10-06 21:27:31.767586470,,,1293.0
2025-10-06 21:27:31.607232332,10.408,0.0,
2025-10-06 21:27:31.897074461,,,1294.0
2025-10-06 21:27:32.047073364,,,1295.0
2025-10-06 21:27:32.187652826,,,1296.0
2025-10-06 21:27:32.010993958,10.423,0.0,
2025-10-06 21:27:32.327163696,,,1297.0
2025-10-06 21:27:32.477029800,,,1298.0
2025-10-06 21:27:32.587614775,,,1299.0
2025-10-06 21:27:32.416468143,10.445,0.0,
2025-10-06 21:27:32.747671843,,,1300.0
2025-10-06 21:27:32.847588062,,,1301.0
2025-10-06 21:27:33.007588863,,,1302.0
2025-10-06 21:27:32.821699381,10.472,0.0,
2025-10-06 21:27:33.097478628,,,1303.0
2025-10-06 21:27:33.257485866,,,1304.0
2025-10-06 21:27:33.367589474,,,1305.0
2025-10-06 21:27:33.225263596,10.498,0.0,
2025-10-06 21:27:33.517589092,,,1306.0
2025-10-06 21:27:33.656984568,,,1307.0
2025-10-06 21:27:33.797589540,,,1308.0
2025-10-06 21:27:33.630505562,10.525,0.0,
2025-10-06 21:27:33.947477579,,,1309.0
2025-10-06 21:27:34.067667484,,,1310.0
2025-10-06 21:27:34.217134237,,,1311.0
2025-10-06 21:27:34.035950661,10.552,0.0,
2025-10-06 21:27:34.327484846,,,1312.0
2025-10-06 21:27:34.477056265,,,1313.0
2025-10-06 21:27:34.577480793,,,1314.0
2025-10-06 21:27:34.454481602,10.573,0.0,
2025-10-06 21:27:34.727486610,,,1315.0
