timestamp,weight,scale_drop,vernier_drop
2025-09-26 21:36:15.008122683,,,411.0
2025-09-26 21:36:15.007957697,3.376,0.0,
2025-09-26 21:36:15.411640167,3.382,0.0,
2025-09-26 21:36:15.778218746,,,412.0
2025-09-26 21:36:15.818403244,3.385,0.0,
2025-09-26 21:36:16.388229609,,,413.0
2025-09-26 21:36:16.220483780,3.388,0.0,
2025-09-26 21:36:16.624536276,3.393,0.0,
2025-09-26 21:36:17.029580593,3.4,0.0,
2025-09-26 21:36:17.358236313,,,414.0
2025-09-26 21:36:17.434206724,3.405,0.0,
2025-09-26 21:36:17.836330414,3.407,0.0,
2025-09-26 21:36:18.168159008,,,415.0
2025-09-26 21:36:18.239215374,3.411,0.0,
2025-09-26 21:36:18.797600031,,,416.0
2025-09-26 21:36:18.646209478,3.414,0.0,
2025-09-26 21:36:19.049720526,3.42,0.0,
2025-09-26 21:36:19.618240356,,,417.0
2025-09-26 21:36:19.451763391,3.426,0.0,
2025-09-26 21:36:19.854553938,3.43,0.0,
2025-09-26 21:36:20.218343258,,,418.0
2025-09-26 21:36:20.258674145,3.432,0.0,
2025-09-26 21:36:20.662928343,3.434,0.0,
2025-09-26 21:36:21.178348541,,,419.0
2025-09-26 21:36:21.079746246,3.445,0.0,
2025-09-26 21:36:21.483176231,3.448,0.0,
2025-09-26 21:36:21.958230257,,,420.0
2025-09-26 21:36:21.883652687,3.453,0.0,
2025-09-26 21:36:22.286698818,3.455,0.0,
2025-09-26 21:36:22.558254957,,,421.0
2025-09-26 21:36:22.717301607,3.458,0.0,
2025-09-26 21:36:23.119235516,3.466,0.0,
2025-09-26 21:36:23.367663145,,,422.0
2025-09-26 21:36:23.524561405,3.47,0.0,
2025-09-26 21:36:23.978232384,,,423.0
2025-09-26 21:36:23.928212166,3.474,0.0,
2025-09-26 21:36:24.344487906,3.477,0.0,
2025-09-26 21:36:24.848377705,,,424.0
2025-09-26 21:36:24.751373529,3.483,0.0,
2025-09-26 21:36:25.163583279,3.486,0.0,
2025-09-26 21:36:25.597826719,,,425.0
2025-09-26 21:36:26.218253374,,,426.0
