timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:42:51.878420115,,,742.0
2025-10-06 20:42:51.738985300,6.338,0.0,
2025-10-06 20:42:52.078391314,,,743.0
2025-10-06 20:42:52.318189859,,,744.0
2025-10-06 20:42:52.143471241,6.355,0.0,
2025-10-06 20:42:52.508314132,,,745.0
2025-10-06 20:42:52.547469616,6.373,0.0,
2025-10-06 20:42:52.758270741,,,746.0
2025-10-06 20:42:52.967916965,,,747.0
2025-10-06 20:42:52.951992512,6.386,0.0,
2025-10-06 20:42:53.208388090,,,748.0
2025-10-06 20:42:53.418316126,,,749.0
2025-10-06 20:42:53.368421793,6.401,0.0,
2025-10-06 20:42:53.668416023,,,750.0
2025-10-06 20:42:53.878633738,,,751.0
2025-10-06 20:42:53.770847082,6.415,0.0,
2025-10-06 20:42:54.118395805,,,752.0
2025-10-06 20:42:54.358317852,,,753.0
2025-10-06 20:42:54.173995256,6.43,0.0,
2025-10-06 20:42:54.558318853,,,754.0
2025-10-06 20:42:54.577013254,6.443,0.0,
2025-10-06 20:42:54.808318138,,,755.0
2025-10-06 20:42:54.998431444,,,756.0
2025-10-06 20:42:54.985993147,6.46,0.0,
2025-10-06 20:42:55.248439550,,,757.0
2025-10-06 20:42:55.448319197,,,758.0
2025-10-06 20:42:55.392154932,6.476,0.0,
2025-10-06 20:42:55.698318481,,,759.0
2025-10-06 20:42:55.908317089,,,760.0
2025-10-06 20:42:55.795749903,6.49,0.0,
2025-10-06 20:42:56.148320198,,,761.0
2025-10-06 20:42:56.368318558,,,762.0
2025-10-06 20:42:56.201986313,6.505,0.0,
2025-10-06 20:42:56.608325005,,,763.0
2025-10-06 20:42:56.606306791,6.521,0.0,
2025-10-06 20:42:56.848321199,,,764.0
2025-10-06 20:42:57.048321962,,,765.0
2025-10-06 20:42:57.013326883,6.535,0.0,
2025-10-06 20:42:57.288144112,,,766.0
2025-10-06 20:42:57.478324413,,,767.0
2025-10-06 20:42:57.417985678,6.553,0.0,
2025-10-06 20:42:57.727996349,,,768.0
2025-10-06 20:42:57.937918425,,,769.0
2025-10-06 20:42:57.823364973,6.57,0.0,
2025-10-06 20:42:58.178325176,,,770.0
2025-10-06 20:42:58.388376236,,,771.0
2025-10-06 20:42:58.228981733,6.587,0.0,
2025-10-06 20:42:58.637995005,,,772.0
2025-10-06 20:42:58.633588314,6.601,0.0,
2025-10-06 20:42:58.848325491,,,773.0
2025-10-06 20:42:59.088319063,,,774.0
2025-10-06 20:42:59.037302971,6.616,0.0,
2025-10-06 20:42:59.328323603,,,775.0
2025-10-06 20:42:59.528324127,,,776.0
2025-10-06 20:42:59.443469524,6.633,0.0,
2025-10-06 20:42:59.768325090,,,777.0
2025-10-06 20:42:59.958328724,,,778.0
2025-10-06 20:42:59.849991322,6.648,0.0,
2025-10-06 20:43:00.208328247,,,779.0
2025-10-06 20:43:00.418345928,,,780.0
2025-10-06 20:43:00.257663012,6.665,0.0,
2025-10-06 20:43:00.658475637,,,781.0
2025-10-06 20:43:00.659474850,6.68,0.0,
2025-10-06 20:43:00.868326902,,,782.0
2025-10-06 20:43:01.118330956,,,783.0
2025-10-06 20:43:01.065989493,6.696,0.0,
2025-10-06 20:43:01.327970982,,,784.0
2025-10-06 20:43:01.568330765,,,785.0
2025-10-06 20:43:01.470258236,6.71,0.0,
2025-10-06 20:43:01.798332691,,,786.0
2025-10-06 20:43:02.008329629,,,787.0
2025-10-06 20:43:01.877505302,6.726,0.0,
2025-10-06 20:43:02.248332262,,,788.0
2025-10-06 20:43:02.438045979,,,789.0
2025-10-06 20:43:02.282586336,6.74,0.0,
2025-10-06 20:43:02.687998056,,,790.0
2025-10-06 20:43:02.888571501,,,791.0
2025-10-06 20:43:02.700177908,6.756,0.0,
2025-10-06 20:43:03.128178357,,,792.0
2025-10-06 20:43:03.105495453,6.771,0.0,
2025-10-06 20:43:03.348334312,,,793.0
2025-10-06 20:43:03.587924480,,,794.0
2025-10-06 20:43:03.512337685,6.789,0.0,
2025-10-06 20:43:03.808585405,,,795.0
2025-10-06 20:43:04.048431158,,,796.0
2025-10-06 20:43:03.914474010,6.802,0.0,
2025-10-06 20:43:04.288153172,,,797.0
2025-10-06 20:43:04.498337746,,,798.0
2025-10-06 20:43:04.317746639,6.818,0.0,
2025-10-06 20:43:04.738673449,,,799.0
2025-10-06 20:43:04.722670555,6.832,0.0,
2025-10-06 20:43:04.928045511,,,800.0
2025-10-06 20:43:05.177986383,,,801.0
2025-10-06 20:43:05.127348185,6.85,0.0,
2025-10-06 20:43:05.388133049,,,802.0
2025-10-06 20:43:05.628338575,,,803.0
2025-10-06 20:43:05.530590534,6.866,0.0,
2025-10-06 20:43:05.837975025,,,804.0
2025-10-06 20:43:06.088202238,,,805.0
2025-10-06 20:43:05.936476469,6.882,0.0,
2025-10-06 20:43:06.298473358,,,806.0
2025-10-06 20:43:06.537987232,,,807.0
2025-10-06 20:43:06.341125011,6.897,0.0,
2025-10-06 20:43:06.777854919,,,808.0
2025-10-06 20:43:06.759879827,6.912,0.0,
2025-10-06 20:43:06.978343487,,,809.0
2025-10-06 20:43:07.227907181,,,810.0
2025-10-06 20:43:07.164208651,6.926,0.0,
2025-10-06 20:43:07.418342352,,,811.0
2025-10-06 20:43:07.658344269,,,812.0
2025-10-06 20:43:07.568745136,6.942,0.0,
2025-10-06 20:43:07.868343115,,,813.0
2025-10-06 20:43:08.118345261,,,814.0
2025-10-06 20:43:07.975348234,6.956,0.0,
2025-10-06 20:43:08.328267574,,,815.0
2025-10-06 20:43:08.568606138,,,816.0
2025-10-06 20:43:08.377988100,6.972,0.0,
2025-10-06 20:43:08.778345108,,,817.0
2025-10-06 20:43:08.786256790,6.986,0.0,
2025-10-06 20:43:09.017993450,,,818.0
2025-10-06 20:43:09.258478641,,,819.0
2025-10-06 20:43:09.192014217,7.002,0.0,
2025-10-06 20:43:09.458346844,,,820.0
2025-10-06 20:43:09.708201647,,,821.0
2025-10-06 20:43:09.599982500,7.017,0.0,
2025-10-06 20:43:09.897642136,,,822.0
2025-10-06 20:43:10.148347616,,,823.0
2025-10-06 20:43:10.003476143,7.034,0.0,
2025-10-06 20:43:10.348348141,,,824.0
2025-10-06 20:43:10.598351479,,,825.0
2025-10-06 20:43:10.434669733,7.051,0.0,
2025-10-06 20:43:10.798288345,,,826.0
2025-10-06 20:43:10.839354277,7.065,0.0,
2025-10-06 20:43:11.048347473,,,827.0
2025-10-06 20:43:11.257993698,,,828.0
2025-10-06 20:43:11.242995262,7.081,0.0,
2025-10-06 20:43:11.498149872,,,829.0
2025-10-06 20:43:11.737716436,,,830.0
2025-10-06 20:43:11.649384975,7.095,0.0,
2025-10-06 20:43:11.948056936,,,831.0
2025-10-06 20:43:12.188385725,,,832.0
2025-10-06 20:43:12.057982922,7.112,0.0,
2025-10-06 20:43:12.378353119,,,833.0
2025-10-06 20:43:12.628352404,,,834.0
2025-10-06 20:43:12.465359449,7.128,0.0,
2025-10-06 20:43:12.828352690,,,835.0
2025-10-06 20:43:12.870478153,7.147,0.0,
2025-10-06 20:43:13.078354597,,,836.0
2025-10-06 20:43:13.288507938,,,837.0
2025-10-06 20:43:13.275905848,7.162,0.0,
2025-10-06 20:43:13.538465261,,,838.0
2025-10-06 20:43:13.748354912,,,839.0
2025-10-06 20:43:13.684470177,7.177,0.0,
2025-10-06 20:43:13.988369942,,,840.0
2025-10-06 20:43:14.228356123,,,841.0
2025-10-06 20:43:14.086335421,7.191,0.0,
2025-10-06 20:43:14.428356171,,,842.0
2025-10-06 20:43:14.678358078,,,843.0
2025-10-06 20:43:14.505055904,7.209,0.0,
2025-10-06 20:43:14.878343344,,,844.0
2025-10-06 20:43:14.909498215,7.225,0.0,
2025-10-06 20:43:15.128357410,,,845.0
2025-10-06 20:43:15.337993383,,,846.0
2025-10-06 20:43:15.316355467,7.241,0.0,
2025-10-06 20:43:15.588006973,,,847.0
2025-10-06 20:43:15.798359871,,,848.0
2025-10-06 20:43:15.723381996,7.256,0.0,
2025-10-06 20:43:16.038064241,,,849.0
2025-10-06 20:43:16.247994184,,,850.0
2025-10-06 20:43:16.136167049,7.27,0.0,
2025-10-06 20:43:16.487931490,,,851.0
2025-10-06 20:43:16.718362093,,,852.0
2025-10-06 20:43:16.542106152,7.285,0.0,
2025-10-06 20:43:16.918364763,,,853.0
2025-10-06 20:43:16.946989059,7.302,0.0,
2025-10-06 20:43:17.158376694,,,854.0
2025-10-06 20:43:17.348359585,,,855.0
2025-10-06 20:43:17.352251291,7.316,0.0,
2025-10-06 20:43:17.598470688,,,856.0
2025-10-06 20:43:17.808470726,,,857.0
2025-10-06 20:43:17.769994020,7.331,0.0,
2025-10-06 20:43:18.048010826,,,858.0
2025-10-06 20:43:18.258364916,,,859.0
2025-10-06 20:43:18.173836231,7.347,0.0,
2025-10-06 20:43:18.498365164,,,860.0
2025-10-06 20:43:18.718365908,,,861.0
2025-10-06 20:43:18.581307173,7.361,0.0,
2025-10-06 20:43:18.958472729,,,862.0
2025-10-06 20:43:19.188080311,,,863.0
2025-10-06 20:43:18.985993147,7.377,0.0,
2025-10-06 20:43:19.387697220,,,864.0
2025-10-06 20:43:19.395695925,7.392,0.0,
2025-10-06 20:43:19.638376713,,,865.0
2025-10-06 20:43:19.828366518,,,866.0
2025-10-06 20:43:19.803997040,7.408,0.0,
2025-10-06 20:43:20.078368664,,,867.0
2025-10-06 20:43:20.278368950,,,868.0
2025-10-06 20:43:20.207076550,7.423,0.0,
2025-10-06 20:43:20.518369435,,,869.0
2025-10-06 20:43:20.738045931,,,870.0
2025-10-06 20:43:20.612694740,7.439,0.0,
2025-10-06 20:43:20.978046894,,,871.0
2025-10-06 20:43:21.198047400,,,872.0
2025-10-06 20:43:21.021046638,7.454,0.0,
2025-10-06 20:43:21.438150406,,,873.0
2025-10-06 20:43:21.429150820,7.47,0.0,
2025-10-06 20:43:21.677809954,,,874.0
2025-10-06 20:43:21.878372669,,,875.0
2025-10-06 20:43:21.833471060,7.485,0.0,
2025-10-06 20:43:22.128371239,,,876.0
2025-10-06 20:43:22.308382511,,,877.0
2025-10-06 20:43:22.240078926,7.502,0.0,
2025-10-06 20:43:22.558373451,,,878.0
2025-10-06 20:43:22.768205881,,,879.0
2025-10-06 20:43:22.645481825,7.517,0.0,
2025-10-06 20:43:23.018370390,,,880.0
2025-10-06 20:43:23.228482008,,,881.0
2025-10-06 20:43:23.051994085,7.534,0.0,
2025-10-06 20:43:23.468373775,,,882.0
2025-10-06 20:43:23.471442938,7.547,0.0,
2025-10-06 20:43:23.688377619,,,883.0
2025-10-06 20:43:23.928377628,,,884.0
2025-10-06 20:43:23.876379490,7.562,0.0,
2025-10-06 20:43:24.168375254,,,885.0
2025-10-06 20:43:24.368377924,,,886.0
2025-10-06 20:43:24.278494835,7.575,0.0,
2025-10-06 20:43:24.617997408,,,887.0
2025-10-06 20:43:24.798373938,,,888.0
2025-10-06 20:43:24.687040806,7.592,0.0,
2025-10-06 20:43:25.058378696,,,889.0
2025-10-06 20:43:25.268377303,,,890.0
2025-10-06 20:43:25.093485594,7.607,0.0,
2025-10-06 20:43:25.508377790,,,891.0
2025-10-06 20:43:25.498991728,7.623,0.0,
2025-10-06 20:43:25.718528748,,,892.0
2025-10-06 20:43:25.958376408,,,893.0
2025-10-06 20:43:25.905382633,7.638,0.0,
2025-10-06 20:43:26.178381205,,,894.0
2025-10-06 20:43:26.408080339,,,895.0
2025-10-06 20:43:26.308220863,7.655,0.0,
2025-10-06 20:43:26.647970676,,,896.0
2025-10-06 20:43:26.848381042,,,897.0
2025-10-06 20:43:26.713582516,7.669,0.0,
2025-10-06 20:43:27.098445654,,,898.0
2025-10-06 20:43:27.278467655,,,899.0
2025-10-06 20:43:27.116557837,7.686,0.0,
2025-10-06 20:43:27.528379679,,,900.0
2025-10-06 20:43:27.523390292,7.701,0.0,
2025-10-06 20:43:27.737998486,,,901.0
2025-10-06 20:43:27.977988005,,,902.0
2025-10-06 20:43:27.929986000,7.716,0.0,
2025-10-06 20:43:28.198384285,,,903.0
2025-10-06 20:43:28.438388824,,,904.0
2025-10-06 20:43:28.336391211,7.73,0.0,
2025-10-06 20:43:28.658445358,,,905.0
2025-10-06 20:43:28.898327589,,,906.0
2025-10-06 20:43:28.740118027,7.748,0.0,
2025-10-06 20:43:29.138387442,,,907.0
2025-10-06 20:43:29.337988377,,,908.0
2025-10-06 20:43:29.150388479,7.762,0.0,
2025-10-06 20:43:29.588386774,,,909.0
2025-10-06 20:43:29.556401968,7.778,0.0,
2025-10-06 20:43:29.777994394,,,910.0
2025-10-06 20:43:30.028386831,,,911.0
2025-10-06 20:43:29.959837675,7.791,0.0,
2025-10-06 20:43:30.237957954,,,912.0
2025-10-06 20:43:30.488298893,,,913.0
2025-10-06 20:43:30.364699602,7.804,0.0,
2025-10-06 20:43:30.688452244,,,914.0
2025-10-06 20:43:30.937987566,,,915.0
2025-10-06 20:43:30.769053459,7.819,0.0,
2025-10-06 20:43:31.148467541,,,916.0
2025-10-06 20:43:31.173655272,7.834,0.0,
2025-10-06 20:43:31.388464689,,,917.0
2025-10-06 20:43:31.617794752,,,918.0
2025-10-06 20:43:31.577985764,7.851,0.0,
2025-10-06 20:43:31.818390608,,,919.0
2025-10-06 20:43:32.068390608,,,920.0
2025-10-06 20:43:31.979692698,7.865,0.0,
2025-10-06 20:43:32.257933855,,,921.0
2025-10-06 20:43:32.508391857,,,922.0
2025-10-06 20:43:32.383466721,7.881,0.0,
2025-10-06 20:43:32.708392143,,,923.0
2025-10-06 20:43:32.958391190,,,924.0
2025-10-06 20:43:32.786005497,7.896,0.0,
2025-10-06 20:43:33.168392658,,,925.0
2025-10-06 20:43:33.191907167,7.912,0.0,
2025-10-06 20:43:33.408258677,,,926.0
2025-10-06 20:43:33.618395090,,,927.0
2025-10-06 20:43:33.596484184,7.927,0.0,
2025-10-06 20:43:33.868394136,,,928.0
2025-10-06 20:43:34.108362913,,,929.0
2025-10-06 20:43:34.001166105,7.941,0.0,
2025-10-06 20:43:34.298242092,,,930.0
2025-10-06 20:43:34.537985325,,,931.0
2025-10-06 20:43:34.406624079,7.958,0.0,
2025-10-06 20:43:34.738398314,,,932.0
2025-10-06 20:43:34.988076687,,,933.0
2025-10-06 20:43:34.814399958,7.973,0.0,
2025-10-06 20:43:35.198394299,,,934.0
2025-10-06 20:43:35.218417168,7.987,0.0,
2025-10-06 20:43:35.448397875,,,935.0
2025-10-06 20:43:35.648397923,,,936.0
2025-10-06 20:43:35.624983311,8.001,0.0,
2025-10-06 20:43:35.898087740,,,937.0
2025-10-06 20:43:36.107908249,,,938.0
2025-10-06 20:43:36.032469749,8.018,0.0,
2025-10-06 20:43:36.348399162,,,939.0
2025-10-06 20:43:36.587835550,,,940.0
2025-10-06 20:43:36.436934710,8.032,0.0,
2025-10-06 20:43:36.787989140,,,941.0
2025-10-06 20:43:37.028400421,,,942.0
2025-10-06 20:43:36.838464022,8.05,0.0,
2025-10-06 20:43:37.228395939,,,943.0
2025-10-06 20:43:37.242988825,8.065,0.0,
2025-10-06 20:43:37.468465805,,,944.0
2025-10-06 20:43:37.688194275,,,945.0
2025-10-06 20:43:37.659179688,8.08,0.0,
2025-10-06 20:43:37.928755999,,,946.0
2025-10-06 20:43:38.138442755,,,947.0
2025-10-06 20:43:38.064541101,8.094,0.0,
2025-10-06 20:43:38.378493547,,,948.0
2025-10-06 20:43:38.598405361,,,949.0
2025-10-06 20:43:38.469614029,8.11,0.0,
2025-10-06 20:43:38.838311911,,,950.0
2025-10-06 20:43:38.873321533,8.125,0.0,
2025-10-06 20:43:39.078406096,,,951.0
2025-10-06 20:43:39.268485785,,,952.0
2025-10-06 20:43:39.278726578,8.14,0.0,
2025-10-06 20:43:39.508514881,,,953.0
2025-10-06 20:43:39.698425055,,,954.0
2025-10-06 20:43:39.681823969,8.154,0.0,
2025-10-06 20:43:39.948406219,,,955.0
2025-10-06 20:43:40.158408165,,,956.0
2025-10-06 20:43:40.085169315,8.17,0.0,
2025-10-06 20:43:40.408415556,,,957.0
2025-10-06 20:43:40.608407497,,,958.0
2025-10-06 20:43:40.490327120,8.184,0.0,
2025-10-06 20:43:40.858405828,,,959.0
2025-10-06 20:43:41.068410158,,,960.0
2025-10-06 20:43:40.896412373,8.201,0.0,
2025-10-06 20:43:41.308183670,,,961.0
2025-10-06 20:43:41.304469109,8.215,0.0,
2025-10-06 20:43:41.548409700,,,962.0
2025-10-06 20:43:41.748409510,,,963.0
2025-10-06 20:43:41.710606575,8.231,0.0,
2025-10-06 20:43:41.988414049,,,964.0
2025-10-06 20:43:42.178304672,,,965.0
2025-10-06 20:43:42.115147352,8.246,0.0,
2025-10-06 20:43:42.428411484,,,966.0
2025-10-06 20:43:42.628197908,,,967.0
2025-10-06 20:43:42.520349264,8.263,0.0,
2025-10-06 20:43:42.868409634,,,968.0
2025-10-06 20:43:43.078413725,,,969.0
2025-10-06 20:43:42.924997091,8.278,0.0,
2025-10-06 20:43:43.328440428,,,970.0
2025-10-06 20:43:43.332469940,8.295,0.0,
2025-10-06 20:43:43.538416624,,,971.0
2025-10-06 20:43:43.778414965,,,972.0
2025-10-06 20:43:43.737997532,8.309,0.0,
2025-10-06 20:43:44.008412123,,,973.0
2025-10-06 20:43:44.228424311,,,974.0
2025-10-06 20:43:44.144416332,8.325,0.0,
2025-10-06 20:43:44.468024731,,,975.0
2025-10-06 20:43:44.658024549,,,976.0
2025-10-06 20:43:44.550026178,8.338,0.0,
2025-10-06 20:43:44.908024311,,,977.0
2025-10-06 20:43:45.107995987,,,978.0
2025-10-06 20:43:44.956477165,8.352,0.0,
2025-10-06 20:43:45.358418226,,,979.0
2025-10-06 20:43:45.362353086,8.368,0.0,
2025-10-06 20:43:45.568414688,,,980.0
2025-10-06 20:43:45.817926645,,,981.0
2025-10-06 20:43:45.766422749,8.384,0.0,
2025-10-06 20:43:46.028415680,,,982.0
2025-10-06 20:43:46.268415213,,,983.0
2025-10-06 20:43:46.170477390,8.401,0.0,
2025-10-06 20:43:46.508419037,,,984.0
2025-10-06 20:43:46.718494177,,,985.0
2025-10-06 20:43:46.575001001,8.415,0.0,
2025-10-06 20:43:46.958454370,,,986.0
2025-10-06 20:43:47.148454428,,,987.0
2025-10-06 20:43:46.980453014,8.431,0.0,
2025-10-06 20:43:47.398507595,,,988.0
2025-10-06 20:43:47.389507055,8.446,0.0,
2025-10-06 20:43:47.607661963,,,989.0
2025-10-06 20:43:47.858511925,,,990.0
2025-10-06 20:43:47.794469357,8.462,0.0,
2025-10-06 20:43:48.068481684,,,991.0
2025-10-06 20:43:48.307960510,,,992.0
2025-10-06 20:43:48.198385954,8.478,0.0,
2025-10-06 20:43:48.518424511,,,993.0
2025-10-06 20:43:48.758424997,,,994.0
2025-10-06 20:43:48.603990555,8.494,0.0,
2025-10-06 20:43:48.998466730,,,995.0
2025-10-06 20:43:49.198466778,,,996.0
2025-10-06 20:43:49.014467001,8.507,0.0,
2025-10-06 20:43:49.448426008,,,997.0
2025-10-06 20:43:49.423639774,8.524,0.0,
2025-10-06 20:43:49.638495684,,,998.0
2025-10-06 20:43:49.888350725,,,999.0
2025-10-06 20:43:49.831395388,8.538,0.0,
2025-10-06 20:43:50.087886095,,,1000.0
2025-10-06 20:43:50.337998390,,,1001.0
2025-10-06 20:43:50.234472752,8.552,0.0,
2025-10-06 20:43:50.548486233,,,1002.0
2025-10-06 20:43:50.787728548,,,1003.0
2025-10-06 20:43:50.641220570,8.565,0.0,
2025-10-06 20:43:50.998429775,,,1004.0
2025-10-06 20:43:51.238402843,,,1005.0
2025-10-06 20:43:51.046926022,8.582,0.0,
2025-10-06 20:43:51.477988958,,,1006.0
2025-10-06 20:43:51.450992107,8.597,0.0,
2025-10-06 20:43:51.689009905,,,1007.0
2025-10-06 20:43:51.937931299,,,1008.0
2025-10-06 20:43:51.857810020,8.614,0.0,
2025-10-06 20:43:52.138499260,,,1009.0
2025-10-06 20:43:52.388434410,,,1010.0
2025-10-06 20:43:52.265991688,8.629,0.0,
2025-10-06 20:43:52.598432302,,,1011.0
2025-10-06 20:43:52.838791847,,,1012.0
2025-10-06 20:43:52.670965433,8.646,0.0,
2025-10-06 20:43:53.048432350,,,1013.0
2025-10-06 20:43:53.074098587,8.662,0.0,
2025-10-06 20:43:53.297865629,,,1014.0
2025-10-06 20:43:53.518177032,,,1015.0
2025-10-06 20:43:53.484176636,8.677,0.0,
2025-10-06 20:43:53.748433352,,,1016.0
2025-10-06 20:43:53.988241434,,,1017.0
2025-10-06 20:43:53.890530825,8.689,0.0,
2025-10-06 20:43:54.188002586,,,1018.0
2025-10-06 20:43:54.428434849,,,1019.0
2025-10-06 20:43:54.294416904,8.705,0.0,
2025-10-06 20:43:54.638508320,,,1020.0
2025-10-06 20:43:54.878437281,,,1021.0
2025-10-06 20:43:54.699826002,8.718,0.0,
2025-10-06 20:43:55.098595858,,,1022.0
2025-10-06 20:43:55.106597900,8.733,0.0,
2025-10-06 20:43:55.337989330,,,1023.0
2025-10-06 20:43:55.548514366,,,1024.0
2025-10-06 20:43:55.510452747,8.747,0.0,
2025-10-06 20:43:55.788202047,,,1025.0
2025-10-06 20:43:56.028522968,,,1026.0
2025-10-06 20:43:55.912469864,8.762,0.0,
2025-10-06 20:43:56.238095522,,,1027.0
2025-10-06 20:43:56.478635311,,,1028.0
2025-10-06 20:43:56.319176197,8.774,0.0,
2025-10-06 20:43:56.668546915,,,1029.0
2025-10-06 20:43:56.918437719,,,1030.0
2025-10-06 20:43:56.726353407,8.788,0.0,
2025-10-06 20:43:57.118437290,,,1031.0
2025-10-06 20:43:57.129994154,8.802,0.0,
2025-10-06 20:43:57.358437777,,,1032.0
2025-10-06 20:43:57.577845335,,,1033.0
2025-10-06 20:43:57.533420562,8.818,0.0,
2025-10-06 20:43:57.818438768,,,1034.0
2025-10-06 20:43:58.028442383,,,1035.0
2025-10-06 20:43:57.940593004,8.834,0.0,
2025-10-06 20:43:58.278458118,,,1036.0
2025-10-06 20:43:58.508445024,,,1037.0
2025-10-06 20:43:58.346365690,8.849,0.0,
2025-10-06 20:43:58.718387604,,,1038.0
2025-10-06 20:43:58.753472090,8.873,0.0,
2025-10-06 20:43:58.968444109,,,1039.0
2025-10-06 20:43:59.158483267,,,1040.0
2025-10-06 20:43:59.159486294,8.881,0.0,
2025-10-06 20:43:59.408444881,,,1041.0
2025-10-06 20:43:59.608019829,,,1042.0
2025-10-06 20:43:59.563988447,8.896,0.0,
2025-10-06 20:43:59.858687401,,,1043.0
2025-10-06 20:44:00.068128109,,,1044.0
2025-10-06 20:43:59.967590332,8.91,0.0,
2025-10-06 20:44:00.317905664,,,1045.0
2025-10-06 20:44:00.528446674,,,1046.0
2025-10-06 20:44:00.373866558,8.924,0.0,
2025-10-06 20:44:00.768559694,,,1047.0
2025-10-06 20:44:00.778994322,8.939,0.0,
2025-10-06 20:44:01.008447886,,,1048.0
2025-10-06 20:44:01.208448172,,,1049.0
2025-10-06 20:44:01.186451435,8.956,0.0,
2025-10-06 20:44:01.458449841,,,1050.0
2025-10-06 20:44:01.648446560,,,1051.0
2025-10-06 20:44:01.590470552,8.972,0.0,
2025-10-06 20:44:01.898450613,,,1052.0
2025-10-06 20:44:02.118536472,,,1053.0
2025-10-06 20:44:01.994468212,8.989,0.0,
2025-10-06 20:44:02.358451605,,,1054.0
2025-10-06 20:44:02.568361282,,,1055.0
2025-10-06 20:44:02.402447939,9.005,0.0,
2025-10-06 20:44:02.818531275,,,1056.0
2025-10-06 20:44:02.807533503,9.022,0.0,
2025-10-06 20:44:03.038068533,,,1057.0
2025-10-06 20:44:03.268068075,,,1058.0
2025-10-06 20:44:03.211068869,9.036,0.0,
2025-10-06 20:44:03.508450984,,,1059.0
2025-10-06 20:44:03.698454618,,,1060.0
2025-10-06 20:44:03.618457317,9.053,0.0,
2025-10-06 20:44:03.938460112,,,1061.0
2025-10-06 20:44:04.137987375,,,1062.0
2025-10-06 20:44:04.038522005,9.069,0.0,
2025-10-06 20:44:04.388472795,,,1063.0
2025-10-06 20:44:04.598455906,,,1064.0
2025-10-06 20:44:04.443807602,9.08,0.0,
2025-10-06 20:44:04.838519335,,,1065.0
2025-10-06 20:44:05.048455715,,,1066.0
2025-10-06 20:44:04.850118637,9.093,0.0,
2025-10-06 20:44:05.288030386,,,1067.0
2025-10-06 20:44:05.256238937,9.107,0.0,
2025-10-06 20:44:05.508158444,,,1068.0
2025-10-06 20:44:05.737994909,,,1069.0
2025-10-06 20:44:05.659999132,9.123,0.0,
2025-10-06 20:44:05.978534698,,,1070.0
2025-10-06 20:44:06.178460121,,,1071.0
2025-10-06 20:44:06.064471482,9.14,0.0,
2025-10-06 20:44:06.418459415,,,1072.0
2025-10-06 20:44:06.608016014,,,1073.0
2025-10-06 20:44:06.469396114,9.152,0.0,
2025-10-06 20:44:06.857985973,,,1074.0
2025-10-06 20:44:07.058499336,,,1075.0
2025-10-06 20:44:06.874370575,9.185,0.0,
2025-10-06 20:44:07.308311224,,,1076.0
2025-10-06 20:44:07.283752203,9.195,0.0,
2025-10-06 20:44:07.518311501,,,1077.0
2025-10-06 20:44:07.758314133,,,1078.0
2025-10-06 20:44:07.693313837,9.203,0.0,
2025-10-06 20:44:07.968313456,,,1079.0
2025-10-06 20:44:08.208461761,,,1080.0
2025-10-06 20:44:08.105344296,9.221,0.0,
2025-10-06 20:44:08.448468208,,,1081.0
2025-10-06 20:44:08.648463249,,,1082.0
2025-10-06 20:44:08.512472868,9.236,0.0,
2025-10-06 20:44:08.898464441,,,1083.0
2025-10-06 20:44:09.087997198,,,1084.0
2025-10-06 20:44:08.920393467,9.254,0.0,
2025-10-06 20:44:09.338465214,,,1085.0
2025-10-06 20:44:09.327327013,9.269,0.0,
2025-10-06 20:44:09.548464298,,,1086.0
2025-10-06 20:44:09.798565388,,,1087.0
2025-10-06 20:44:09.733470678,9.286,0.0,
2025-10-06 20:44:09.998546124,,,1088.0
2025-10-06 20:44:10.248461485,,,1089.0
2025-10-06 20:44:10.136583090,9.3,0.0,
2025-10-06 20:44:10.468466282,,,1090.0
2025-10-06 20:44:10.708467007,,,1091.0
2025-10-06 20:44:10.540843964,9.316,0.0,
2025-10-06 20:44:10.937954187,,,1092.0
2025-10-06 20:44:11.148467779,,,1093.0
2025-10-06 20:44:10.948471069,9.33,0.0,
2025-10-06 20:44:11.398425102,,,1094.0
2025-10-06 20:44:11.353425980,9.343,0.0,
2025-10-06 20:44:11.588425636,,,1095.0
2025-10-06 20:44:11.837976694,,,1096.0
2025-10-06 20:44:11.760426283,9.358,0.0,
2025-10-06 20:44:12.037982225,,,1097.0
2025-10-06 20:44:12.288318634,,,1098.0
2025-10-06 20:44:12.168981552,9.375,0.0,
2025-10-06 20:44:12.488086224,,,1099.0
2025-10-06 20:44:12.738463163,,,1100.0
2025-10-06 20:44:12.576087236,9.39,0.0,
2025-10-06 20:44:12.948165894,,,1101.0
2025-10-06 20:44:13.188560724,,,1102.0
2025-10-06 20:44:12.984451532,9.407,0.0,
2025-10-06 20:44:13.428472519,,,1103.0
2025-10-06 20:44:13.390136003,9.422,0.0,
2025-10-06 20:44:13.618540525,,,1104.0
2025-10-06 20:44:13.869471788,,,1105.0
2025-10-06 20:44:13.793985128,9.438,0.0,
2025-10-06 20:44:14.059324265,,,1106.0
2025-10-06 20:44:14.298531532,,,1107.0
2025-10-06 20:44:14.202196121,9.453,0.0,
2025-10-06 20:44:14.508533478,,,1108.0
2025-10-06 20:44:14.748540163,,,1109.0
2025-10-06 20:44:14.611532450,9.471,0.0,
2025-10-06 20:44:14.958476305,,,1110.0
2025-10-06 20:44:15.208674669,,,1111.0
2025-10-06 20:44:15.018992901,9.486,0.0,
