timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:35:59.301061869,,,628.0
2025-10-06 20:35:59.146980762,5.296,0.0,
2025-10-06 20:35:59.601501703,,,629.0
2025-10-06 20:35:59.551995039,5.307,0.0,
2025-10-06 20:35:59.960984945,,,630.0
2025-10-06 20:35:59.955518246,5.315,0.0,
2025-10-06 20:36:00.261503696,,,631.0
2025-10-06 20:36:00.359672546,5.325,0.0,
2025-10-06 20:36:00.621504068,,,632.0
2025-10-06 20:36:00.931601048,,,633.0
2025-10-06 20:36:00.764108896,5.336,0.0,
2025-10-06 20:36:01.290918827,,,634.0
2025-10-06 20:36:01.169984818,5.346,0.0,
2025-10-06 20:36:01.611508846,,,635.0
2025-10-06 20:36:01.575482130,5.356,0.0,
2025-10-06 20:36:01.951505184,,,636.0
2025-10-06 20:36:01.984474182,5.366,0.0,
2025-10-06 20:36:02.300990582,,,637.0
2025-10-06 20:36:02.393991709,5.376,0.0,
2025-10-06 20:36:02.601468563,,,638.0
2025-10-06 20:36:02.961712599,,,639.0
2025-10-06 20:36:02.804848194,5.387,0.0,
2025-10-06 20:36:03.271710634,,,640.0
2025-10-06 20:36:03.213710546,5.398,0.0,
2025-10-06 20:36:03.631712437,,,641.0
2025-10-06 20:36:03.626712799,5.409,0.0,
2025-10-06 20:36:03.931583881,,,642.0
2025-10-06 20:36:04.030023098,5.417,0.0,
2025-10-06 20:36:04.301510572,,,643.0
2025-10-06 20:36:04.611510277,,,644.0
2025-10-06 20:36:04.433470964,5.426,0.0,
2025-10-06 20:36:04.972084999,,,645.0
2025-10-06 20:36:04.840994120,5.435,0.0,
2025-10-06 20:36:05.281086445,,,646.0
2025-10-06 20:36:05.252086639,5.446,0.0,
2025-10-06 20:36:05.640992165,,,647.0
2025-10-06 20:36:05.657991648,5.455,0.0,
2025-10-06 20:36:05.951581478,,,648.0
2025-10-06 20:36:06.062465429,5.466,0.0,
2025-10-06 20:36:06.301515102,,,649.0
2025-10-06 20:36:06.641723871,,,650.0
2025-10-06 20:36:06.470492601,5.475,0.0,
2025-10-06 20:36:06.941472054,,,651.0
2025-10-06 20:36:06.874479532,5.486,0.0,
2025-10-06 20:36:07.301516771,,,652.0
2025-10-06 20:36:07.290988684,5.496,0.0,
2025-10-06 20:36:07.601594687,,,653.0
2025-10-06 20:36:07.695868969,5.507,0.0,
2025-10-06 20:36:07.960987806,,,654.0
2025-10-06 20:36:08.271393776,,,655.0
2025-10-06 20:36:08.101756096,5.516,0.0,
2025-10-06 20:36:08.631518126,,,656.0
2025-10-06 20:36:08.505474806,5.527,0.0,
2025-10-06 20:36:08.941604853,,,657.0
2025-10-06 20:36:08.911061764,5.538,0.0,
2025-10-06 20:36:09.301714659,,,658.0
2025-10-06 20:36:09.313467026,5.549,0.0,
2025-10-06 20:36:09.601588964,,,659.0
2025-10-06 20:36:09.715371370,5.558,0.0,
2025-10-06 20:36:09.961524487,,,660.0
2025-10-06 20:36:10.271148205,,,661.0
2025-10-06 20:36:10.121148586,5.569,0.0,
2025-10-06 20:36:10.631522655,,,662.0
2025-10-06 20:36:10.528990269,5.579,0.0,
2025-10-06 20:36:10.971523046,,,663.0
2025-10-06 20:36:10.931418896,5.589,0.0,
2025-10-06 20:36:11.281602859,,,664.0
2025-10-06 20:36:11.335479259,5.601,0.0,
2025-10-06 20:36:11.641002178,,,665.0
2025-10-06 20:36:11.931599140,,,666.0
2025-10-06 20:36:11.738336086,5.61,0.0,
2025-10-06 20:36:12.290938377,,,667.0
2025-10-06 20:36:12.140245676,5.62,0.0,
2025-10-06 20:36:12.600987196,,,668.0
2025-10-06 20:36:12.544078112,5.63,0.0,
2025-10-06 20:36:12.961762667,,,669.0
2025-10-06 20:36:12.946469784,5.642,0.0,
2025-10-06 20:36:13.271537304,,,670.0
2025-10-06 20:36:13.353474617,5.653,0.0,
2025-10-06 20:36:13.631606579,,,671.0
2025-10-06 20:36:13.941530943,,,672.0
2025-10-06 20:36:13.755251884,5.662,0.0,
2025-10-06 20:36:14.291591644,,,673.0
2025-10-06 20:36:14.163583279,5.671,0.0,
2025-10-06 20:36:14.611623526,,,674.0
2025-10-06 20:36:14.567251205,5.679,0.0,
2025-10-06 20:36:14.961532354,,,675.0
2025-10-06 20:36:14.970993996,5.691,0.0,
2025-10-06 20:36:15.301481962,,,676.0
2025-10-06 20:36:15.391432047,5.702,0.0,
2025-10-06 20:36:15.621557713,,,677.0
2025-10-06 20:36:15.981534004,,,678.0
2025-10-06 20:36:15.796061993,5.712,0.0,
2025-10-06 20:36:16.281991720,,,679.0
2025-10-06 20:36:16.200213671,5.725,0.0,
2025-10-06 20:36:16.641601086,,,680.0
2025-10-06 20:36:16.603987694,5.735,0.0,
2025-10-06 20:36:16.941605806,,,681.0
2025-10-06 20:36:17.007540464,5.744,0.0,
2025-10-06 20:36:17.301006794,,,682.0
2025-10-06 20:36:17.409150839,5.754,0.0,
2025-10-06 20:36:17.611027718,,,683.0
2025-10-06 20:36:17.971618414,,,684.0
2025-10-06 20:36:17.810286999,5.763,0.0,
2025-10-06 20:36:18.281781912,,,685.0
2025-10-06 20:36:18.214634418,5.773,0.0,
2025-10-06 20:36:18.641539574,,,686.0
2025-10-06 20:36:18.619990349,5.784,0.0,
2025-10-06 20:36:18.951604843,,,687.0
2025-10-06 20:36:19.025882006,5.794,0.0,
2025-10-06 20:36:19.311539650,,,688.0
2025-10-06 20:36:19.430470467,5.804,0.0,
2025-10-06 20:36:19.640983820,,,689.0
2025-10-06 20:36:19.971540689,,,690.0
2025-10-06 20:36:19.834547758,5.814,0.0,
2025-10-06 20:36:20.321615934,,,691.0
2025-10-06 20:36:20.238936424,5.824,0.0,
2025-10-06 20:36:20.621863127,,,692.0
2025-10-06 20:36:20.643975735,5.836,0.0,
2025-10-06 20:36:20.981610060,,,693.0
2025-10-06 20:36:21.051609993,5.847,0.0,
2025-10-06 20:36:21.281047344,,,694.0
2025-10-06 20:36:21.641057014,,,695.0
2025-10-06 20:36:21.462056637,5.858,0.0,
2025-10-06 20:36:21.951057196,,,696.0
2025-10-06 20:36:21.871059179,5.869,0.0,
2025-10-06 20:36:22.311545372,,,697.0
2025-10-06 20:36:22.274571419,5.881,0.0,
2025-10-06 20:36:22.611682415,,,698.0
2025-10-06 20:36:22.681989431,5.89,0.0,
2025-10-06 20:36:22.971596241,,,699.0
2025-10-06 20:36:23.281624079,,,700.0
2025-10-06 20:36:23.098985195,5.9,0.0,
2025-10-06 20:36:23.641040802,,,701.0
2025-10-06 20:36:23.503468275,5.908,0.0,
2025-10-06 20:36:23.951548576,,,702.0
2025-10-06 20:36:23.908670425,5.919,0.0,
2025-10-06 20:36:24.301550388,,,703.0
2025-10-06 20:36:24.313475609,5.93,0.0,
2025-10-06 20:36:24.641551256,,,704.0
2025-10-06 20:36:24.717792034,5.941,0.0,
2025-10-06 20:36:24.951547861,,,705.0
2025-10-06 20:36:25.311748028,,,706.0
2025-10-06 20:36:25.125457524,5.95,0.0,
2025-10-06 20:36:25.601549387,,,707.0
2025-10-06 20:36:25.527256012,5.961,0.0,
2025-10-06 20:36:25.961017609,,,708.0
2025-10-06 20:36:25.933468819,5.972,0.0,
2025-10-06 20:36:26.271553278,,,709.0
2025-10-06 20:36:26.338558435,5.984,0.0,
2025-10-06 20:36:26.631553888,,,710.0
2025-10-06 20:36:26.941500425,,,711.0
2025-10-06 20:36:26.741986513,5.994,0.0,
2025-10-06 20:36:27.301026583,,,712.0
2025-10-06 20:36:27.145986795,6.004,0.0,
2025-10-06 20:36:27.601051807,,,713.0
2025-10-06 20:36:27.551255226,6.014,0.0,
2025-10-06 20:36:27.960984468,,,714.0
2025-10-06 20:36:27.957477808,6.023,0.0,
2025-10-06 20:36:28.271557093,,,715.0
2025-10-06 20:36:28.362485647,6.033,0.0,
2025-10-06 20:36:28.631557703,,,716.0
2025-10-06 20:36:28.961559296,,,717.0
2025-10-06 20:36:28.771488428,6.043,0.0,
2025-10-06 20:36:29.281527042,,,718.0
2025-10-06 20:36:29.175268888,6.054,0.0,
2025-10-06 20:36:29.641105175,,,719.0
2025-10-06 20:36:29.581212997,6.065,0.0,
2025-10-06 20:36:29.931537151,,,720.0
2025-10-06 20:36:29.987470150,6.076,0.0,
2025-10-06 20:36:30.291560888,,,721.0
2025-10-06 20:36:30.395022631,6.087,0.0,
2025-10-06 20:36:30.601240635,,,722.0
2025-10-06 20:36:30.961391449,,,723.0
2025-10-06 20:36:30.804082632,6.098,0.0,
2025-10-06 20:36:31.261560678,,,724.0
2025-10-06 20:36:31.209985733,6.108,0.0,
2025-10-06 20:36:31.621491194,,,725.0
2025-10-06 20:36:31.613615513,6.12,0.0,
2025-10-06 20:36:31.931567430,,,726.0
2025-10-06 20:36:32.019568443,6.129,0.0,
2025-10-06 20:36:32.291564703,,,727.0
2025-10-06 20:36:32.591565371,,,728.0
2025-10-06 20:36:32.426987171,6.14,0.0,
2025-10-06 20:36:32.951516867,,,729.0
2025-10-06 20:36:32.835472822,6.151,0.0,
2025-10-06 20:36:33.261567830,,,730.0
2025-10-06 20:36:33.242571115,6.16,0.0,
2025-10-06 20:36:33.621561289,,,731.0
2025-10-06 20:36:33.647133589,6.168,0.0,
2025-10-06 20:36:33.961570263,,,732.0
2025-10-06 20:36:34.051482201,6.179,0.0,
2025-10-06 20:36:34.261570454,,,733.0
2025-10-06 20:36:34.621572018,,,734.0
2025-10-06 20:36:34.455735207,6.189,0.0,
2025-10-06 20:36:34.921590328,,,735.0
2025-10-06 20:36:34.864470482,6.2,0.0,
2025-10-06 20:36:35.281572104,,,736.0
2025-10-06 20:36:35.266492605,6.21,0.0,
2025-10-06 20:36:35.581574440,,,737.0
2025-10-06 20:36:35.674412489,6.22,0.0,
2025-10-06 20:36:35.951086760,,,738.0
2025-10-06 20:36:36.251514911,,,739.0
2025-10-06 20:36:36.076483488,6.231,0.0,
2025-10-06 20:36:36.611106157,,,740.0
2025-10-06 20:36:36.481636047,6.243,0.0,
2025-10-06 20:36:36.921574831,,,741.0
2025-10-06 20:36:36.887146711,6.254,0.0,
2025-10-06 20:36:37.281575680,,,742.0
2025-10-06 20:36:37.292365789,6.265,0.0,
2025-10-06 20:36:37.581578255,,,743.0
2025-10-06 20:36:37.698608875,6.273,0.0,
2025-10-06 20:36:37.941576958,,,744.0
2025-10-06 20:36:38.271733522,,,745.0
2025-10-06 20:36:38.101214886,6.283,0.0,
2025-10-06 20:36:38.600986481,,,746.0
2025-10-06 20:36:38.505825757,6.291,0.0,
2025-10-06 20:36:38.951575756,,,747.0
2025-10-06 20:36:38.920583963,6.301,0.0,
2025-10-06 20:36:39.251351357,,,748.0
2025-10-06 20:36:39.324985743,6.312,0.0,
2025-10-06 20:36:39.611417532,,,749.0
2025-10-06 20:36:39.911580324,,,750.0
2025-10-06 20:36:39.734334469,6.324,0.0,
2025-10-06 20:36:40.281583309,,,751.0
2025-10-06 20:36:40.140587330,6.333,0.0,
2025-10-06 20:36:40.581583977,,,752.0
2025-10-06 20:36:40.551585674,6.343,0.0,
2025-10-06 20:36:40.941800594,,,753.0
2025-10-06 20:36:40.957472086,6.353,0.0,
2025-10-06 20:36:41.261583567,,,754.0
2025-10-06 20:36:41.363474607,6.364,0.0,
2025-10-06 20:36:41.621572971,,,755.0
2025-10-06 20:36:41.921578407,,,756.0
2025-10-06 20:36:41.769573212,6.374,0.0,
2025-10-06 20:36:42.280987740,,,757.0
2025-10-06 20:36:42.177202702,6.386,0.0,
2025-10-06 20:36:42.600988865,,,758.0
2025-10-06 20:36:42.582002640,6.396,0.0,
2025-10-06 20:36:42.941513777,,,759.0
2025-10-06 20:36:42.986982822,6.407,0.0,
2025-10-06 20:36:43.290994167,,,760.0
2025-10-06 20:36:43.591587067,,,761.0
2025-10-06 20:36:43.391781330,6.417,0.0,
2025-10-06 20:36:43.951591492,,,762.0
2025-10-06 20:36:43.796549320,6.427,0.0,
2025-10-06 20:36:44.251482486,,,763.0
2025-10-06 20:36:44.201986074,6.438,0.0,
2025-10-06 20:36:44.611589193,,,764.0
2025-10-06 20:36:44.606993198,6.45,0.0,
2025-10-06 20:36:44.921481609,,,765.0
2025-10-06 20:36:45.015231848,6.46,0.0,
2025-10-06 20:36:45.281591654,,,766.0
2025-10-06 20:36:45.591432095,,,767.0
2025-10-06 20:36:45.430480242,6.469,0.0,
2025-10-06 20:36:45.951658487,,,768.0
2025-10-06 20:36:45.837803364,6.478,0.0,
2025-10-06 20:36:46.261593103,,,769.0
2025-10-06 20:36:46.240728855,6.487,0.0,
2025-10-06 20:36:46.621590853,,,770.0
2025-10-06 20:36:46.645473719,6.497,0.0,
2025-10-06 20:36:46.921485424,,,771.0
2025-10-06 20:36:47.048881769,6.509,0.0,
2025-10-06 20:36:47.281595707,,,772.0
2025-10-06 20:36:47.621605158,,,773.0
2025-10-06 20:36:47.456472397,6.519,0.0,
2025-10-06 20:36:47.931504011,,,774.0
2025-10-06 20:36:47.861171961,6.529,0.0,
2025-10-06 20:36:48.280988932,,,775.0
2025-10-06 20:36:48.266993761,6.539,0.0,
2025-10-06 20:36:48.581594467,,,776.0
2025-10-06 20:36:48.687602282,6.55,0.0,
2025-10-06 20:36:48.941926003,,,777.0
2025-10-06 20:36:49.241600513,,,778.0
2025-10-06 20:36:49.089606285,6.559,0.0,
2025-10-06 20:36:49.601003408,,,779.0
2025-10-06 20:36:49.492142439,6.569,0.0,
2025-10-06 20:36:49.911597252,,,780.0
2025-10-06 20:36:49.896603346,6.578,0.0,
2025-10-06 20:36:50.271597624,,,781.0
2025-10-06 20:36:50.300988436,6.59,0.0,
2025-10-06 20:36:50.571116209,,,782.0
2025-10-06 20:36:50.705610037,6.6,0.0,
2025-10-06 20:36:50.931561470,,,783.0
2025-10-06 20:36:51.241605043,,,784.0
2025-10-06 20:36:51.110905647,6.61,0.0,
2025-10-06 20:36:51.601603746,,,785.0
2025-10-06 20:36:51.515470505,6.618,0.0,
2025-10-06 20:36:51.921159029,,,786.0
2025-10-06 20:36:51.933157921,6.626,0.0,
2025-10-06 20:36:52.261387586,,,787.0
2025-10-06 20:36:52.339010000,6.634,0.0,
2025-10-06 20:36:52.611602545,,,788.0
2025-10-06 20:36:52.911606073,,,789.0
2025-10-06 20:36:52.742607355,6.662,0.0,
2025-10-06 20:36:53.271574020,,,790.0
2025-10-06 20:36:53.145611048,6.667,0.0,
2025-10-06 20:36:53.581448793,,,791.0
2025-10-06 20:36:53.553468704,6.672,0.0,
2025-10-06 20:36:53.941473246,,,792.0
2025-10-06 20:36:53.962575674,6.681,0.0,
2025-10-06 20:36:54.241609335,,,793.0
2025-10-06 20:36:54.368423223,6.693,0.0,
2025-10-06 20:36:54.600988388,,,794.0
2025-10-06 20:36:54.911606789,,,795.0
2025-10-06 20:36:54.773474455,6.705,0.0,
2025-10-06 20:36:55.271749973,,,796.0
2025-10-06 20:36:55.179796934,6.716,0.0,
2025-10-06 20:36:55.581612587,,,797.0
2025-10-06 20:36:55.585402012,6.724,0.0,
2025-10-06 20:36:55.941612482,,,798.0
2025-10-06 20:36:55.990188360,6.735,0.0,
2025-10-06 20:36:56.251077414,,,799.0
2025-10-06 20:36:56.393880129,6.745,0.0,
2025-10-06 20:36:56.601624012,,,800.0
2025-10-06 20:36:56.951613188,,,801.0
2025-10-06 20:36:56.801619291,6.756,0.0,
2025-10-06 20:36:57.251613855,,,802.0
2025-10-06 20:36:57.207622290,6.766,0.0,
2025-10-06 20:36:57.611502171,,,803.0
2025-10-06 20:36:57.615826607,6.777,0.0,
2025-10-06 20:36:57.921680689,,,804.0
2025-10-06 20:36:58.031619548,6.786,0.0,
2025-10-06 20:36:58.280986309,,,805.0
2025-10-06 20:36:58.581618786,,,806.0
2025-10-06 20:36:58.441990376,6.797,0.0,
2025-10-06 20:36:58.951544046,,,807.0
2025-10-06 20:36:58.847620249,6.807,0.0,
2025-10-06 20:36:59.251617908,,,808.0
2025-10-06 20:36:59.254688024,6.819,0.0,
2025-10-06 20:36:59.611472130,,,809.0
2025-10-06 20:36:59.657869101,6.83,0.0,
2025-10-06 20:36:59.921476126,,,810.0
2025-10-06 20:37:00.062011957,6.842,0.0,
2025-10-06 20:37:00.280988216,,,811.0
2025-10-06 20:37:00.581627369,,,812.0
2025-10-06 20:37:00.470870733,6.851,0.0,
2025-10-06 20:37:00.941485167,,,813.0
2025-10-06 20:37:00.874485016,6.862,0.0,
2025-10-06 20:37:01.281627417,,,814.0
2025-10-06 20:37:01.281627417,6.872,0.0,
2025-10-06 20:37:01.591622353,,,815.0
2025-10-06 20:37:01.686855793,6.882,0.0,
2025-10-06 20:37:01.941468954,,,816.0
2025-10-06 20:37:02.241516113,,,817.0
2025-10-06 20:37:02.092469454,6.891,0.0,
2025-10-06 20:37:02.600908995,,,818.0
2025-10-06 20:37:02.498518229,6.901,0.0,
2025-10-06 20:37:02.901208162,,,819.0
2025-10-06 20:37:02.907208204,6.91,0.0,
2025-10-06 20:37:03.271561384,,,820.0
2025-10-06 20:37:03.313180685,6.922,0.0,
2025-10-06 20:37:03.571562529,,,821.0
2025-10-06 20:37:03.718006134,6.932,0.0,
2025-10-06 20:37:03.931627035,,,822.0
2025-10-06 20:37:04.241628647,,,823.0
2025-10-06 20:37:04.124263763,6.942,0.0,
2025-10-06 20:37:04.600986719,,,824.0
2025-10-06 20:37:04.535295486,6.952,0.0,
2025-10-06 20:37:04.911628723,,,825.0
2025-10-06 20:37:04.940631390,6.962,0.0,
2025-10-06 20:37:05.261631249,,,826.0
2025-10-06 20:37:05.343898296,6.972,0.0,
2025-10-06 20:37:05.591649771,,,827.0
2025-10-06 20:37:05.921632528,,,828.0
2025-10-06 20:37:05.747286558,6.984,0.0,
2025-10-06 20:37:06.271631002,,,829.0
2025-10-06 20:37:06.154469967,6.994,0.0,
2025-10-06 20:37:06.581631899,,,830.0
2025-10-06 20:37:06.559732676,7.005,0.0,
2025-10-06 20:37:06.941983223,,,831.0
2025-10-06 20:37:06.963504791,7.015,0.0,
2025-10-06 20:37:07.240988970,,,832.0
2025-10-06 20:37:07.369220257,7.024,0.0,
2025-10-06 20:37:07.601701736,,,833.0
2025-10-06 20:37:07.911612511,,,834.0
2025-10-06 20:37:07.771642447,7.034,0.0,
2025-10-06 20:37:08.271542788,,,835.0
2025-10-06 20:37:08.175896168,7.044,0.0,
2025-10-06 20:37:08.581656694,,,836.0
2025-10-06 20:37:08.581656694,7.055,0.0,
2025-10-06 20:37:08.941734076,,,837.0
2025-10-06 20:37:08.987639904,7.066,0.0,
2025-10-06 20:37:09.241077662,,,838.0
2025-10-06 20:37:09.391921043,7.077,0.0,
2025-10-06 20:37:09.601709604,,,839.0
2025-10-06 20:37:09.911639452,,,840.0
2025-10-06 20:37:09.797652721,7.086,0.0,
2025-10-06 20:37:10.261640787,,,841.0
2025-10-06 20:37:10.202643156,7.097,0.0,
2025-10-06 20:37:10.611640215,,,842.0
2025-10-06 20:37:10.619576693,7.107,0.0,
2025-10-06 20:37:10.912639856,,,843.0
2025-10-06 20:37:11.037946701,7.117,0.0,
2025-10-06 20:37:11.270885944,,,844.0
2025-10-06 20:37:11.571555376,,,845.0
2025-10-06 20:37:11.441784620,7.128,0.0,
2025-10-06 20:37:11.941254139,,,846.0
2025-10-06 20:37:11.846580982,7.136,0.0,
2025-10-06 20:37:12.241645098,,,847.0
2025-10-06 20:37:12.252465963,7.145,0.0,
2025-10-06 20:37:12.600981951,,,848.0
2025-10-06 20:37:12.657557487,7.154,0.0,
2025-10-06 20:37:12.911560774,,,849.0
2025-10-06 20:37:13.058991194,7.162,0.0,
2025-10-06 20:37:13.271646023,,,850.0
2025-10-06 20:37:13.571356058,,,851.0
2025-10-06 20:37:13.476216078,7.173,0.0,
2025-10-06 20:37:13.931593418,,,852.0
2025-10-06 20:37:13.878648996,7.184,0.0,
2025-10-06 20:37:14.241649151,,,853.0
2025-10-06 20:37:14.282994270,7.195,0.0,
2025-10-06 20:37:14.600984335,,,854.0
2025-10-06 20:37:14.689142466,7.209,0.0,
2025-10-06 20:37:14.941649914,,,855.0
2025-10-06 20:37:15.261157990,,,856.0
2025-10-06 20:37:15.090990067,7.219,0.0,
2025-10-06 20:37:15.621093988,,,857.0
2025-10-06 20:37:15.499093533,7.228,0.0,
2025-10-06 20:37:15.921096087,,,858.0
2025-10-06 20:37:15.909095526,7.24,0.0,
2025-10-06 20:37:16.281188726,,,859.0
2025-10-06 20:37:16.317187786,7.253,0.0,
2025-10-06 20:37:16.580986977,,,860.0
2025-10-06 20:37:16.727985144,7.263,0.0,
2025-10-06 20:37:16.951279402,,,861.0
2025-10-06 20:37:17.251845121,,,862.0
2025-10-06 20:37:17.137501001,7.273,0.0,
2025-10-06 20:37:17.611588240,,,863.0
2025-10-06 20:37:17.540588617,7.283,0.0,
2025-10-06 20:37:17.922153473,,,864.0
2025-10-06 20:37:17.950152636,7.294,0.0,
2025-10-06 20:37:18.281044722,,,865.0
2025-10-06 20:37:18.355481148,7.304,0.0,
2025-10-06 20:37:18.581657171,,,866.0
2025-10-06 20:37:18.941657543,,,867.0
2025-10-06 20:37:18.760441303,7.314,0.0,
2025-10-06 20:37:19.281365871,,,868.0
2025-10-06 20:37:19.163995504,7.324,0.0,
2025-10-06 20:37:19.601659298,,,869.0
2025-10-06 20:37:19.569425344,7.334,0.0,
2025-10-06 20:37:19.951658726,,,870.0
2025-10-06 20:37:19.974521160,7.342,0.0,
2025-10-06 20:37:20.241515875,,,871.0
2025-10-06 20:37:20.381021976,7.353,0.0,
2025-10-06 20:37:20.601023436,,,872.0
2025-10-06 20:37:20.911369324,,,873.0
2025-10-06 20:37:20.786893368,7.364,0.0,
2025-10-06 20:37:21.271473169,,,874.0
2025-10-06 20:37:21.191492081,7.374,0.0,
2025-10-06 20:37:21.572077274,,,875.0
2025-10-06 20:37:21.595472574,7.383,0.0,
2025-10-06 20:37:21.931662321,,,876.0
2025-10-06 20:37:22.014477253,7.395,0.0,
2025-10-06 20:37:22.241664171,,,877.0
2025-10-06 20:37:22.600987434,,,878.0
2025-10-06 20:37:22.419891596,7.406,0.0,
2025-10-06 20:37:22.911828041,,,879.0
2025-10-06 20:37:22.824632168,7.417,0.0,
2025-10-06 20:37:23.261667490,,,880.0
2025-10-06 20:37:23.229266644,7.427,0.0,
2025-10-06 20:37:23.571487188,,,881.0
2025-10-06 20:37:23.633469343,7.438,0.0,
2025-10-06 20:37:23.921668291,,,882.0
2025-10-06 20:37:24.037674665,7.448,0.0,
2025-10-06 20:37:24.271674871,,,883.0
2025-10-06 20:37:24.571981907,,,884.0
2025-10-06 20:37:24.441993237,7.459,0.0,
2025-10-06 20:37:24.931735277,,,885.0
2025-10-06 20:37:24.844990253,7.47,0.0,
2025-10-06 20:37:25.231259584,,,886.0
2025-10-06 20:37:25.248485565,7.481,0.0,
2025-10-06 20:37:25.591736317,,,887.0
2025-10-06 20:37:25.655177832,7.492,0.0,
2025-10-06 20:37:25.901673794,,,888.0
2025-10-06 20:37:26.261656045,,,889.0
2025-10-06 20:37:26.058987856,7.501,0.0,
2025-10-06 20:37:26.571991205,,,890.0
2025-10-06 20:37:26.464416265,7.51,0.0,
2025-10-06 20:37:26.931494951,,,891.0
2025-10-06 20:37:26.870014191,7.519,0.0,
2025-10-06 20:37:27.241913557,,,892.0
2025-10-06 20:37:27.273678541,7.531,0.0,
2025-10-06 20:37:27.601739883,,,893.0
2025-10-06 20:37:27.689986229,7.541,0.0,
2025-10-06 20:37:27.911738873,,,894.0
2025-10-06 20:37:28.271839142,,,895.0
2025-10-06 20:37:28.094979763,7.551,0.0,
2025-10-06 20:37:28.611224890,,,896.0
2025-10-06 20:37:28.921987772,,,897.0
