timestamp,weight,scale_drop,vernier_drop
2025-09-26 22:08:39.765753508,3.812,0.0,
2025-09-26 22:08:40.168745279,3.818,0.0,
2025-09-26 22:08:40.460046768,,,539.0
2025-09-26 22:08:40.571545601,3.826,0.0,
2025-09-26 22:08:40.890059710,,,540.0
2025-09-26 22:08:40.987375259,3.832,0.0,
2025-09-26 22:08:41.330149889,,,541.0
2025-09-26 22:08:41.388419390,3.839,0.0,
2025-09-26 22:08:41.819983959,,,542.0
2025-09-26 22:08:41.791339159,3.845,0.0,
2025-09-26 22:08:42.210078955,,,543.0
2025-09-26 22:08:42.193374634,3.851,0.0,
2025-09-26 22:08:42.670076847,,,544.0
2025-09-26 22:08:42.596211672,3.856,0.0,
2025-09-26 22:08:43.150280952,,,545.0
2025-09-26 22:08:43.000083685,3.862,0.0,
2025-09-26 22:08:43.529901505,,,546.0
2025-09-26 22:08:43.408901215,3.869,0.0,
2025-09-26 22:08:44.010080099,,,547.0
2025-09-26 22:08:43.821904659,3.877,0.0,
2025-09-26 22:08:44.223949194,3.884,0.0,
2025-09-26 22:08:44.479664326,,,548.0
2025-09-26 22:08:44.626753807,3.89,0.0,
2025-09-26 22:08:44.860094070,,,549.0
2025-09-26 22:08:45.031165123,3.896,0.0,
2025-09-26 22:08:45.340173483,,,550.0
2025-09-26 22:08:45.436209202,3.902,0.0,
2025-09-26 22:08:45.800060511,,,551.0
2025-09-26 22:08:45.838330984,3.909,0.0,
2025-09-26 22:08:46.189327717,,,552.0
2025-09-26 22:08:46.247532129,3.915,0.0,
2025-09-26 22:08:46.679501772,,,553.0
2025-09-26 22:08:46.649134159,3.923,0.0,
2025-09-26 22:08:47.110086679,,,554.0
2025-09-26 22:08:47.052109480,3.927,0.0,
2025-09-26 22:08:47.560436964,,,555.0
2025-09-26 22:08:47.453679323,3.933,0.0,
2025-09-26 22:08:48.050094604,,,556.0
2025-09-26 22:08:47.870786190,3.94,0.0,
2025-09-26 22:08:48.440075636,,,557.0
2025-09-26 22:08:48.274548531,3.949,0.0,
2025-09-26 22:08:48.677896976,3.957,0.0,
2025-09-26 22:08:48.900093079,,,558.0
2025-09-26 22:08:49.080347061,3.967,0.0,
2025-09-26 22:08:49.380116463,,,559.0
2025-09-26 22:08:49.484903336,3.974,0.0,
2025-09-26 22:08:49.770172834,,,560.0
2025-09-26 22:08:49.886933088,3.979,0.0,
2025-09-26 22:08:50.240173817,,,561.0
2025-09-26 22:08:50.289080381,3.984,0.0,
2025-09-26 22:08:50.710248470,,,562.0
2025-09-26 22:08:50.692274570,3.989,0.0,
2025-09-26 22:08:51.090071440,,,563.0
2025-09-26 22:08:51.100100040,3.996,0.0,
2025-09-26 22:08:51.580076694,,,564.0
2025-09-26 22:08:51.516767740,4.004,0.0,
2025-09-26 22:08:52.039822578,,,565.0
2025-09-26 22:08:51.921345472,4.01,0.0,
2025-09-26 22:08:52.450224161,,,566.0
2025-09-26 22:08:52.323793650,4.014,0.0,
2025-09-26 22:08:52.726212263,4.02,0.0,
2025-09-26 22:08:52.940005302,,,567.0
2025-09-26 22:08:53.132432461,4.026,0.0,
2025-09-26 22:08:53.350105047,,,568.0
2025-09-26 22:08:53.537432432,4.032,0.0,
2025-09-26 22:08:53.800104618,,,569.0
2025-09-26 22:08:53.940003157,4.04,0.0,
2025-09-26 22:08:54.290072918,,,570.0
2025-09-26 22:08:54.344248056,4.047,0.0,
2025-09-26 22:08:54.680077791,,,571.0
2025-09-26 22:08:54.760189772,4.052,0.0,
2025-09-26 22:08:55.140094280,,,572.0
2025-09-26 22:08:55.175208807,4.059,0.0,
2025-09-26 22:08:55.620086670,,,573.0
2025-09-26 22:08:55.591985464,4.068,0.0,
2025-09-26 22:08:56.010088921,,,574.0
2025-09-26 22:08:55.996210337,4.073,0.0,
2025-09-26 22:08:56.489615917,,,575.0
2025-09-26 22:08:56.401618481,4.078,0.0,
2025-09-26 22:08:56.959393740,,,576.0
2025-09-26 22:08:56.813291073,4.083,0.0,
2025-09-26 22:08:57.340209484,,,577.0
2025-09-26 22:08:57.227210045,4.089,0.0,
2025-09-26 22:08:57.829633236,,,578.0
2025-09-26 22:08:57.641790152,4.095,0.0,
2025-09-26 22:08:58.051594257,4.101,0.0,
2025-09-26 22:08:58.280083179,,,579.0
2025-09-26 22:08:58.470785141,4.109,0.0,
2025-09-26 22:08:58.719524860,,,580.0
2025-09-26 22:08:58.878366232,4.117,0.0,
2025-09-26 22:08:59.199720860,,,581.0
2025-09-26 22:08:59.292681694,4.126,0.0,
2025-09-26 22:08:59.599790335,,,582.0
2025-09-26 22:08:59.695137739,4.133,0.0,
2025-09-26 22:09:00.060090542,,,583.0
2025-09-26 22:09:00.098215103,4.139,0.0,
2025-09-26 22:09:00.540169239,,,584.0
2025-09-26 22:09:00.514218092,4.146,0.0,
2025-09-26 22:09:00.930021286,,,585.0
2025-09-26 22:09:00.917777777,4.151,0.0,
2025-09-26 22:09:01.400119543,,,586.0
2025-09-26 22:09:01.323065996,4.159,0.0,
2025-09-26 22:09:01.870186806,,,587.0
2025-09-26 22:09:01.727216244,4.166,0.0,
2025-09-26 22:09:02.250250101,,,588.0
2025-09-26 22:09:02.143733501,4.172,0.0,
2025-09-26 22:09:02.740121126,,,589.0
2025-09-26 22:09:02.547232151,4.178,0.0,
2025-09-26 22:09:02.948930264,4.185,0.0,
2025-09-26 22:09:03.199478865,,,590.0
2025-09-26 22:09:03.351124287,4.192,0.0,
2025-09-26 22:09:03.580200195,,,591.0
2025-09-26 22:09:03.755040407,4.199,0.0,
2025-09-26 22:09:04.070201874,,,592.0
2025-09-26 22:09:04.171751261,4.206,0.0,
2025-09-26 22:09:04.510109186,,,593.0
2025-09-26 22:09:04.574375629,4.213,0.0,
2025-09-26 22:09:04.950114965,,,594.0
2025-09-26 22:09:04.991848707,4.219,0.0,
2025-09-26 22:09:05.440030098,,,595.0
2025-09-26 22:09:05.396221638,4.226,0.0,
2025-09-26 22:09:05.830333233,,,596.0
2025-09-26 22:09:05.797316790,4.231,0.0,
2025-09-26 22:09:06.290112495,,,597.0
2025-09-26 22:09:06.200127840,4.238,0.0,
2025-09-26 22:09:06.780218840,,,598.0
2025-09-26 22:09:06.603369236,4.245,0.0,
2025-09-26 22:09:07.160101652,,,599.0
2025-09-26 22:09:07.010071754,4.25,0.0,
2025-09-26 22:09:07.427784443,4.257,0.0,
2025-09-26 22:09:07.640130281,,,600.0
2025-09-26 22:09:07.830327988,4.265,0.0,
2025-09-26 22:09:08.110104799,,,601.0
2025-09-26 22:09:08.234466314,4.271,0.0,
2025-09-26 22:09:08.490005255,,,602.0
2025-09-26 22:09:08.638213158,4.277,0.0,
2025-09-26 22:09:08.980275869,,,603.0
2025-09-26 22:09:09.041697979,4.283,0.0,
2025-09-26 22:09:09.440220594,,,604.0
2025-09-26 22:09:09.445214510,4.289,0.0,
2025-09-26 22:09:09.850181580,,,605.0
2025-09-26 22:09:09.848655701,4.294,0.0,
2025-09-26 22:09:10.340068340,,,606.0
2025-09-26 22:09:10.252135754,4.301,0.0,
2025-09-26 22:09:10.750285625,,,607.0
2025-09-26 22:09:10.655305624,4.308,0.0,
2025-09-26 22:09:11.200140476,,,608.0
2025-09-26 22:09:11.073154926,4.313,0.0,
2025-09-26 22:09:11.477212191,4.321,0.0,
2025-09-26 22:09:11.690227032,,,609.0
2025-09-26 22:09:12.069653034,,,610.0
2025-09-26 22:09:11.880407333,4.327,0.0,
2025-09-26 22:09:12.282009840,4.334,0.0,
2025-09-26 22:09:12.540219545,,,611.0
2025-09-26 22:09:12.688210964,4.341,0.0,
2025-09-26 22:09:13.020252705,,,612.0
2025-09-26 22:09:13.092270374,4.349,0.0,
2025-09-26 22:09:13.410111189,,,613.0
2025-09-26 22:09:13.494338274,4.354,0.0,
2025-09-26 22:09:13.890047073,,,614.0
2025-09-26 22:09:13.897595167,4.359,0.0,
2025-09-26 22:09:14.360048056,,,615.0
2025-09-26 22:09:14.299140692,4.367,0.0,
2025-09-26 22:09:14.740124464,,,616.0
2025-09-26 22:09:14.714660168,4.373,0.0,
2025-09-26 22:09:15.230142355,,,617.0
2025-09-26 22:09:15.118849754,4.38,0.0,
2025-09-26 22:09:15.680050135,,,618.0
2025-09-26 22:09:15.522324323,4.387,0.0,
2025-09-26 22:09:16.110116005,,,619.0
2025-09-26 22:09:15.926214695,4.393,0.0,
2025-09-26 22:09:16.331632614,4.399,0.0,
2025-09-26 22:09:16.600150108,,,620.0
2025-09-26 22:09:16.749129534,4.406,0.0,
2025-09-26 22:09:17.000148535,,,621.0
2025-09-26 22:09:17.152149439,4.413,0.0,
2025-09-26 22:09:17.460137367,,,622.0
2025-09-26 22:09:17.567818165,4.42,0.0,
2025-09-26 22:09:17.939390659,,,623.0
2025-09-26 22:09:17.974193811,4.427,0.0,
2025-09-26 22:09:18.330127954,,,624.0
2025-09-26 22:09:18.381368160,4.433,0.0,
2025-09-26 22:09:18.800153494,,,625.0
2025-09-26 22:09:18.784485340,4.441,0.0,
2025-09-26 22:09:19.270119667,,,626.0
2025-09-26 22:09:19.185487509,4.447,0.0,
2025-09-26 22:09:19.660123587,,,627.0
2025-09-26 22:09:19.588172197,4.451,0.0,
2025-09-26 22:09:20.150124788,,,628.0
2025-09-26 22:09:19.997626066,4.458,0.0,
2025-09-26 22:09:20.610130072,,,629.0
2025-09-26 22:09:20.401494503,4.464,0.0,
2025-09-26 22:09:20.990258455,,,630.0
2025-09-26 22:09:20.817823410,4.472,0.0,
2025-09-26 22:09:21.219913960,4.479,0.0,
2025-09-26 22:09:21.490274668,,,631.0
2025-09-26 22:09:21.635208607,4.486,0.0,
2025-09-26 22:09:21.920062780,,,632.0
2025-09-26 22:09:22.037091255,4.494,0.0,
2025-09-26 22:09:22.349479914,,,633.0
2025-09-26 22:09:22.441494226,4.499,0.0,
2025-09-26 22:09:22.840157747,,,634.0
2025-09-26 22:09:22.848210573,4.506,0.0,
2025-09-26 22:09:23.230139732,,,635.0
2025-09-26 22:09:23.252161741,4.512,0.0,
2025-09-26 22:09:23.700162888,,,636.0
2025-09-26 22:09:23.668462038,4.519,0.0,
2025-09-26 22:09:24.179744482,,,637.0
2025-09-26 22:09:24.086211443,4.525,0.0,
2025-09-26 22:09:24.560148239,,,638.0
2025-09-26 22:09:24.493131638,4.53,0.0,
2025-09-26 22:09:25.030131340,,,639.0
2025-09-26 22:09:24.908978224,4.536,0.0,
2025-09-26 22:09:25.510143994,,,640.0
2025-09-26 22:09:25.314614773,4.542,0.0,
2025-09-26 22:09:25.890148640,,,641.0
2025-09-26 22:09:25.717833757,4.549,0.0,
2025-09-26 22:09:26.119807959,4.556,0.0,
2025-09-26 22:09:26.370143890,,,642.0
2025-09-26 22:09:26.522843599,4.563,0.0,
2025-09-26 22:09:26.830137014,,,643.0
2025-09-26 22:09:26.926983833,4.57,0.0,
2025-09-26 22:09:27.220135689,,,644.0
2025-09-26 22:09:27.333503246,4.575,0.0,
2025-09-26 22:09:27.710164309,,,645.0
2025-09-26 22:09:27.736212492,4.58,0.0,
2025-09-26 22:09:28.139513016,,,646.0
2025-09-26 22:09:28.140516758,4.585,0.0,
2025-09-26 22:09:28.580075741,,,647.0
2025-09-26 22:09:28.541437149,4.594,0.0,
2025-09-26 22:09:29.070150614,,,648.0
2025-09-26 22:09:28.947220325,4.599,0.0,
2025-09-26 22:09:29.460141897,,,649.0
2025-09-26 22:09:29.351441383,4.604,0.0,
2025-09-26 22:09:29.920169115,,,650.0
2025-09-26 22:09:29.753175497,4.611,0.0,
2025-09-26 22:09:30.159204006,4.62,0.0,
2025-09-26 22:09:30.409981012,,,651.0
2025-09-26 22:09:30.567080736,4.627,0.0,
2025-09-26 22:09:30.790256977,,,652.0
2025-09-26 22:09:30.977021694,4.633,0.0,
2025-09-26 22:09:31.260021925,,,653.0
2025-09-26 22:09:31.391022444,4.64,0.0,
2025-09-26 22:09:31.729727268,,,654.0
2025-09-26 22:09:31.802145958,4.647,0.0,
2025-09-26 22:09:32.120083809,,,655.0
2025-09-26 22:09:32.205949068,4.652,0.0,
2025-09-26 22:09:32.601043463,,,656.0
2025-09-26 22:09:32.609213591,4.66,0.0,
2025-09-26 22:09:33.061149359,,,657.0
2025-09-26 22:09:33.021149158,4.666,0.0,
2025-09-26 22:09:33.471165657,,,658.0
2025-09-26 22:09:33.432288170,4.673,0.0,
2025-09-26 22:09:33.961150408,,,659.0
2025-09-26 22:09:33.835333824,4.679,0.0,
2025-09-26 22:09:34.370763540,,,660.0
2025-09-26 22:09:34.239262581,4.685,0.0,
2025-09-26 22:09:34.821082830,,,661.0
2025-09-26 22:09:34.647238493,4.691,0.0,
2025-09-26 22:09:35.064780712,4.699,0.0,
2025-09-26 22:09:35.311155796,,,662.0
2025-09-26 22:09:35.468515635,4.706,0.0,
2025-09-26 22:09:35.691154957,,,663.0
2025-09-26 22:09:35.876925468,4.712,0.0,
2025-09-26 22:09:36.161157608,,,664.0
2025-09-26 22:09:36.280284643,4.719,0.0,
2025-09-26 22:09:36.641160965,,,665.0
2025-09-26 22:09:37.031160593,,,666.0
