timestamp,weight,scale_drop,vernier_drop
2025-09-26 22:42:19.914398670,1.766,0.0,
2025-09-26 22:42:20.319777966,1.769,0.0,
2025-09-26 22:42:20.582026958,,,221.0
2025-09-26 22:42:20.722579956,1.775,0.0,
2025-09-26 22:42:21.262046098,,,222.0
2025-09-26 22:42:21.138648510,1.782,0.0,
2025-09-26 22:42:21.542942762,1.786,0.0,
2025-09-26 22:42:21.832039833,,,223.0
2025-09-26 22:42:21.946213722,1.791,0.0,
2025-09-26 22:42:22.502042532,,,224.0
2025-09-26 22:42:22.352313995,1.798,0.0,
2025-09-26 22:42:22.756298542,1.801,0.0,
2025-09-26 22:42:23.071424961,,,225.0
2025-09-26 22:42:23.158782005,1.806,0.0,
2025-09-26 22:42:23.752027988,,,226.0
2025-09-26 22:42:23.561534882,1.813,0.0,
2025-09-26 22:42:23.966210365,1.818,0.0,
2025-09-26 22:42:24.312036514,,,227.0
2025-09-26 22:42:24.383142948,1.823,0.0,
2025-09-26 22:42:24.784696102,1.83,0.0,
2025-09-26 22:42:24.992070198,,,228.0
2025-09-26 22:42:25.188521385,1.835,0.0,
2025-09-26 22:42:25.562032938,,,229.0
2025-09-26 22:42:25.590746880,1.841,0.0,
2025-09-26 22:42:25.995923281,1.846,0.0,
2025-09-26 22:42:26.232036591,,,230.0
2025-09-26 22:42:26.399127483,1.849,0.0,
2025-09-26 22:42:26.802036285,,,231.0
2025-09-26 22:42:26.814558983,1.853,0.0,
2025-09-26 22:42:27.218214035,1.861,0.0,
2025-09-26 22:42:27.471969843,,,232.0
2025-09-26 22:42:27.620787382,1.865,0.0,
2025-09-26 22:42:28.042402506,,,233.0
2025-09-26 22:42:28.024024487,1.871,0.0,
2025-09-26 22:42:28.430265665,1.875,0.0,
2025-09-26 22:42:28.722037077,,,234.0
2025-09-26 22:42:28.836330414,1.881,0.0,
2025-09-26 22:42:29.282046318,,,235.0
2025-09-26 22:42:29.238903284,1.887,0.0,
2025-09-26 22:42:29.669806004,1.892,0.0,
2025-09-26 22:42:29.961665869,,,236.0
2025-09-26 22:42:30.079888105,1.897,0.0,
2025-09-26 22:42:30.532040358,,,237.0
2025-09-26 22:42:30.486219406,1.902,0.0,
2025-09-26 22:42:30.889950752,1.907,0.0,
2025-09-26 22:42:31.201226950,,,238.0
2025-09-26 22:42:31.296209574,1.913,0.0,
2025-09-26 22:42:31.771742105,,,239.0
2025-09-26 22:42:31.699121714,1.918,0.0,
2025-09-26 22:42:32.105431795,1.922,0.0,
2025-09-26 22:42:32.452045202,,,240.0
2025-09-26 22:42:32.521746159,1.929,0.0,
2025-09-26 22:42:33.012047768,,,241.0
2025-09-26 22:42:32.923539162,1.934,0.0,
2025-09-26 22:42:33.326211691,1.938,0.0,
2025-09-26 22:42:33.691982031,,,242.0
2025-09-26 22:42:33.729945898,1.945,0.0,
2025-09-26 22:42:34.261960745,,,243.0
2025-09-26 22:42:34.135127783,1.95,0.0,
2025-09-26 22:42:34.539914608,1.954,0.0,
2025-09-26 22:42:34.932048798,,,244.0
2025-09-26 22:42:34.946160793,1.959,0.0,
2025-09-26 22:42:35.502123117,,,245.0
2025-09-26 22:42:35.356335878,1.964,0.0,
2025-09-26 22:42:35.770290375,1.969,0.0,
2025-09-26 22:42:36.181686163,,,246.0
2025-09-26 22:42:36.184686184,1.976,0.0,
2025-09-26 22:42:36.742050409,,,247.0
2025-09-26 22:42:36.590417862,1.981,0.0,
2025-09-26 22:42:36.992921114,1.985,0.0,
2025-09-26 22:42:37.422208548,,,248.0
2025-09-26 22:42:37.398207903,1.992,0.0,
2025-09-26 22:42:37.991990328,,,249.0
2025-09-26 22:42:37.810635090,1.996,0.0,
2025-09-26 22:42:38.215209007,2.002,0.0,
2025-09-26 22:42:38.662159443,,,250.0
2025-09-26 22:42:38.619752169,2.009,0.0,
2025-09-26 22:42:39.231993198,,,251.0
2025-09-26 22:42:39.023432732,2.015,0.0,
2025-09-26 22:42:39.440003633,2.02,0.0,
2025-09-26 22:42:39.912062407,,,252.0
2025-09-26 22:42:39.844351053,2.028,0.0,
2025-09-26 22:42:40.246212006,2.031,0.0,
2025-09-26 22:42:40.472064018,,,253.0
2025-09-26 22:42:40.662192345,2.035,0.0,
2025-09-26 22:42:41.152063131,,,254.0
2025-09-26 22:42:41.063719273,2.042,0.0,
2025-09-26 22:42:41.466212511,2.048,0.0,
2025-09-26 22:42:41.712079763,,,255.0
2025-09-26 22:42:41.869620085,2.052,0.0,
2025-09-26 22:42:42.392017603,,,256.0
2025-09-26 22:42:42.271764040,2.059,0.0,
2025-09-26 22:42:42.701700211,2.063,0.0,
2025-09-26 22:42:42.962067604,,,257.0
2025-09-26 22:42:43.117815256,2.068,0.0,
2025-09-26 22:42:43.642418623,,,258.0
2025-09-26 22:42:43.533702849,2.074,0.0,
2025-09-26 22:42:43.938877583,2.077,0.0,
2025-09-26 22:42:44.202084064,,,259.0
2025-09-26 22:42:44.342117310,2.082,0.0,
2025-09-26 22:42:44.882067919,,,260.0
2025-09-26 22:42:44.747729778,2.088,0.0,
2025-09-26 22:42:45.149215698,2.092,0.0,
2025-09-26 22:42:45.452073812,,,261.0
2025-09-26 22:42:45.551990032,2.097,0.0,
2025-09-26 22:42:46.121771812,,,262.0
2025-09-26 22:42:45.967231989,2.105,0.0,
2025-09-26 22:42:46.369192600,2.109,0.0,
2025-09-26 22:42:46.692063570,,,263.0
2025-09-26 22:42:46.771771669,2.115,0.0,
2025-09-26 22:42:47.362093210,,,264.0
2025-09-26 22:42:47.173775911,2.121,0.0,
2025-09-26 22:42:47.576212883,2.125,0.0,
2025-09-26 22:42:47.931801319,,,265.0
2025-09-26 22:42:47.991719961,2.13,0.0,
2025-09-26 22:42:48.397374868,2.136,0.0,
2025-09-26 22:42:48.602078199,,,266.0
2025-09-26 22:42:48.800216436,2.139,0.0,
2025-09-26 22:42:49.171885490,,,267.0
2025-09-26 22:42:49.204457283,2.145,0.0,
2025-09-26 22:42:49.609673977,2.151,0.0,
2025-09-26 22:42:49.852089882,,,268.0
2025-09-26 22:42:50.013972282,2.156,0.0,
2025-09-26 22:42:50.412089109,,,269.0
2025-09-26 22:42:50.418919563,2.162,0.0,
2025-09-26 22:42:50.820564985,2.167,0.0,
2025-09-26 22:42:51.092124939,,,270.0
2025-09-26 22:42:51.225440264,2.174,0.0,
2025-09-26 22:42:51.662062168,,,271.0
2025-09-26 22:42:51.628757477,2.178,0.0,
2025-09-26 22:42:52.046454668,2.184,0.0,
2025-09-26 22:42:52.332148314,,,272.0
2025-09-26 22:42:52.450431347,2.189,0.0,
2025-09-26 22:42:52.902096987,,,273.0
2025-09-26 22:42:52.855118513,2.195,0.0,
2025-09-26 22:42:53.256364346,2.199,0.0,
2025-09-26 22:42:53.582083702,,,274.0
2025-09-26 22:42:53.660420179,2.206,0.0,
2025-09-26 22:42:54.141560316,,,275.0
2025-09-26 22:42:54.065161943,2.211,0.0,
2025-09-26 22:42:54.466877699,2.215,0.0,
2025-09-26 22:42:54.821787596,,,276.0
2025-09-26 22:42:54.870788097,2.221,0.0,
2025-09-26 22:42:55.392088413,,,277.0
2025-09-26 22:42:55.273787975,2.226,0.0,
2025-09-26 22:42:55.678076506,2.23,0.0,
2025-09-26 22:42:56.062105179,,,278.0
2025-09-26 22:42:56.083344936,2.236,0.0,
2025-09-26 22:42:56.632027626,,,279.0
2025-09-26 22:42:56.486212254,2.242,0.0,
2025-09-26 22:42:56.888337374,2.245,0.0,
2025-09-26 22:42:57.311690569,,,280.0
2025-09-26 22:42:57.293459415,2.251,0.0,
2025-09-26 22:42:57.872108221,,,281.0
2025-09-26 22:42:57.699353456,2.256,0.0,
2025-09-26 22:42:58.102593422,2.26,0.0,
2025-09-26 22:42:58.551462889,,,282.0
2025-09-26 22:42:58.504518747,2.266,0.0,
2025-09-26 22:42:58.907524109,2.27,0.0,
2025-09-26 22:42:59.122148037,,,283.0
2025-09-26 22:42:59.315169573,2.275,0.0,
2025-09-26 22:42:59.802100897,,,284.0
2025-09-26 22:42:59.732814789,2.283,0.0,
2025-09-26 22:43:00.148946762,2.286,0.0,
2025-09-26 22:43:00.362106800,,,285.0
2025-09-26 22:43:00.575774670,2.291,0.0,
2025-09-26 22:43:01.042100430,,,286.0
2025-09-26 22:43:00.981566668,2.298,0.0,
2025-09-26 22:43:01.383941174,2.303,0.0,
2025-09-26 22:43:01.612233162,,,287.0
2025-09-26 22:43:01.788864851,2.308,0.0,
2025-09-26 22:43:02.282112360,,,288.0
2025-09-26 22:43:02.192472219,2.315,0.0,
2025-09-26 22:43:02.607719660,2.32,0.0,
2025-09-26 22:43:02.852104902,,,289.0
2025-09-26 22:43:03.013182402,2.325,0.0,
2025-09-26 22:43:03.532107592,,,290.0
2025-09-26 22:43:03.415209770,2.332,0.0,
2025-09-26 22:43:03.817540646,2.335,0.0,
2025-09-26 22:43:04.092105627,,,291.0
2025-09-26 22:43:04.232753038,2.341,0.0,
2025-09-26 22:43:04.771806717,,,292.0
2025-09-26 22:43:04.636212111,2.348,0.0,
2025-09-26 22:43:05.039169550,2.351,0.0,
2025-09-26 22:43:05.342044353,,,293.0
2025-09-26 22:43:05.442725897,2.356,0.0,
2025-09-26 22:43:06.012125731,,,294.0
2025-09-26 22:43:05.861619711,2.364,0.0,
2025-09-26 22:43:06.266247511,2.367,0.0,
2025-09-26 22:43:06.582111597,,,295.0
2025-09-26 22:43:06.667368650,2.373,0.0,
2025-09-26 22:43:07.252063274,,,296.0
2025-09-26 22:43:07.076528311,2.38,0.0,
2025-09-26 22:43:07.490261078,2.384,0.0,
2025-09-26 22:43:07.822210550,,,297.0
2025-09-26 22:43:07.904211521,2.388,0.0,
2025-09-26 22:43:08.502117394,,,298.0
2025-09-26 22:43:08.315155029,2.395,0.0,
2025-09-26 22:43:08.731197596,2.4,0.0,
2025-09-26 22:43:09.061595678,,,299.0
2025-09-26 22:43:09.135089397,2.405,0.0,
2025-09-26 22:43:09.742135525,,,300.0
2025-09-26 22:43:09.549989939,2.412,0.0,
2025-09-26 22:43:09.956149578,2.416,0.0,
2025-09-26 22:43:10.302119732,,,301.0
2025-09-26 22:43:10.360207558,2.421,0.0,
2025-09-26 22:43:10.776213646,2.428,0.0,
2025-09-26 22:43:10.982120037,,,302.0
2025-09-26 22:43:11.179534435,2.433,0.0,
2025-09-26 22:43:11.552056313,,,303.0
2025-09-26 22:43:11.582072496,2.437,0.0,
2025-09-26 22:43:11.997539997,2.443,0.0,
2025-09-26 22:43:12.222147942,,,304.0
2025-09-26 22:43:12.402018309,2.447,0.0,
2025-09-26 22:43:12.791490793,,,305.0
2025-09-26 22:43:12.818388462,2.452,0.0,
2025-09-26 22:43:13.220824480,2.459,0.0,
2025-09-26 22:43:13.461609364,,,306.0
2025-09-26 22:43:13.623537302,2.463,0.0,
2025-09-26 22:43:14.032161474,,,307.0
2025-09-26 22:43:14.028979778,2.468,0.0,
2025-09-26 22:43:14.429402828,2.474,0.0,
2025-09-26 22:43:14.711628437,,,308.0
2025-09-26 22:43:14.845206976,2.479,0.0,
2025-09-26 22:43:15.271862507,,,309.0
2025-09-26 22:43:15.248212337,2.484,0.0,
2025-09-26 22:43:15.652215719,2.489,0.0,
2025-09-26 22:43:15.952143908,,,310.0
2025-09-26 22:43:16.057162046,2.495,0.0,
2025-09-26 22:43:16.522129058,,,311.0
2025-09-26 22:43:16.460764885,2.501,0.0,
2025-09-26 22:43:16.877846003,2.505,0.0,
2025-09-26 22:43:17.192067623,,,312.0
2025-09-26 22:43:17.282213449,2.51,0.0,
2025-09-26 22:43:17.762176037,,,313.0
2025-09-26 22:43:17.698063135,2.515,0.0,
2025-09-26 22:43:18.102930069,2.521,0.0,
2025-09-26 22:43:18.442134619,,,314.0
2025-09-26 22:43:18.509214163,2.527,0.0,
2025-09-26 22:43:19.002173185,,,315.0
2025-09-26 22:43:18.912038565,2.534,0.0,
2025-09-26 22:43:19.326834917,2.538,0.0,
2025-09-26 22:43:19.682135105,,,316.0
2025-09-26 22:43:19.743801832,2.544,0.0,
2025-09-26 22:43:20.252160549,,,317.0
2025-09-26 22:43:20.146212816,2.549,0.0,
2025-09-26 22:43:20.549261332,2.554,0.0,
2025-09-26 22:43:20.932152033,,,318.0
2025-09-26 22:43:20.955757618,2.56,0.0,
2025-09-26 22:43:21.492139578,,,319.0
2025-09-26 22:43:21.358178616,2.565,0.0,
2025-09-26 22:43:21.764745235,2.569,0.0,
2025-09-26 22:43:22.171567917,,,320.0
2025-09-26 22:43:22.168564558,2.575,0.0,
2025-09-26 22:43:22.742313385,,,321.0
2025-09-26 22:43:22.571842194,2.579,0.0,
2025-09-26 22:43:22.973841429,2.583,0.0,
2025-09-26 22:43:23.412080288,,,322.0
2025-09-26 22:43:23.381562471,2.59,0.0,
2025-09-26 22:43:23.982144594,,,323.0
2025-09-26 22:43:23.783932924,2.594,0.0,
2025-09-26 22:43:24.185215473,2.6,0.0,
2025-09-26 22:43:24.662154675,,,324.0
2025-09-26 22:43:24.601620674,2.607,0.0,
2025-09-26 22:43:25.003860950,2.61,0.0,
2025-09-26 22:43:25.221406460,,,325.0
2025-09-26 22:43:25.409227610,2.615,0.0,
2025-09-26 22:43:25.902156591,,,326.0
2025-09-26 22:43:25.809971809,2.623,0.0,
2025-09-26 22:43:26.214789391,2.627,0.0,
2025-09-26 22:43:26.471881866,,,327.0
2025-09-26 22:43:26.635005951,2.632,0.0,
2025-09-26 22:43:27.141517162,,,328.0
2025-09-26 22:43:27.041517019,2.639,0.0,
2025-09-26 22:43:27.444525719,2.642,0.0,
2025-09-26 22:43:27.711136103,,,329.0
2025-09-26 22:43:27.846177101,2.648,0.0,
2025-09-26 22:43:28.391107321,,,330.0
2025-09-26 22:43:28.250614881,2.656,0.0,
2025-09-26 22:43:28.657438040,2.659,0.0,
2025-09-26 22:43:28.951374054,,,331.0
2025-09-26 22:43:29.059456587,2.664,0.0,
2025-09-26 22:43:29.631175518,,,332.0
2025-09-26 22:43:29.462680101,2.671,0.0,
2025-09-26 22:43:29.866325617,2.675,0.0,
2025-09-26 22:43:30.201170444,,,333.0
2025-09-26 22:43:30.272856474,2.679,0.0,
2025-09-26 22:43:30.870857954,,,334.0
2025-09-26 22:43:30.690563917,2.686,0.0,
2025-09-26 22:43:31.094628334,2.69,0.0,
2025-09-26 22:43:31.442069769,,,335.0
2025-09-26 22:43:31.511676072,2.696,0.0,
2025-09-26 22:43:32.112097263,,,336.0
2025-09-26 22:43:31.917970419,2.704,0.0,
2025-09-26 22:43:32.323860407,2.707,0.0,
2025-09-26 22:43:32.681175470,,,337.0
2025-09-26 22:43:32.729722261,2.712,0.0,
2025-09-26 22:43:33.132846832,2.718,0.0,
2025-09-26 22:43:33.361181736,,,338.0
2025-09-26 22:43:33.536209344,2.723,0.0,
2025-09-26 22:43:33.920865774,,,339.0
2025-09-26 22:43:33.939008951,2.729,0.0,
2025-09-26 22:43:34.340530396,2.735,0.0,
2025-09-26 22:43:34.601187229,,,340.0
2025-09-26 22:43:34.748214960,2.74,0.0,
2025-09-26 22:43:35.171109915,,,341.0
2025-09-26 22:43:35.149215698,2.744,0.0,
2025-09-26 22:43:35.551531076,2.749,0.0,
2025-09-26 22:43:35.841180086,,,342.0
2025-09-26 22:43:35.955780506,2.754,0.0,
2025-09-26 22:43:36.411108017,,,343.0
2025-09-26 22:43:36.359202147,2.759,0.0,
2025-09-26 22:43:36.759631395,2.765,0.0,
2025-09-26 22:43:37.091109276,,,344.0
2025-09-26 22:43:37.165210009,2.771,0.0,
2025-09-26 22:43:37.651174545,,,345.0
2025-09-26 22:43:37.568368435,2.776,0.0,
2025-09-26 22:43:37.975248337,2.78,0.0,
2025-09-26 22:43:38.331175566,,,346.0
2025-09-26 22:43:38.380532265,2.787,0.0,
2025-09-26 22:43:38.900893211,,,347.0
2025-09-26 22:43:38.786143780,2.792,0.0,
2025-09-26 22:43:39.197070122,2.797,0.0,
2025-09-26 22:43:39.570804119,,,348.0
2025-09-26 22:43:39.611804247,2.802,0.0,
2025-09-26 22:43:40.141178131,,,349.0
2025-09-26 22:43:40.022171021,2.808,0.0,
2025-09-26 22:43:40.423540831,2.812,0.0,
2025-09-26 22:43:40.821133852,,,350.0
2025-09-26 22:43:40.832331657,2.817,0.0,
2025-09-26 22:43:41.390874147,,,351.0
2025-09-26 22:43:41.242764235,2.823,0.0,
2025-09-26 22:43:41.651887655,2.828,0.0,
2025-09-26 22:43:42.061223269,,,352.0
2025-09-26 22:43:42.054215431,2.835,0.0,
2025-09-26 22:43:42.631196976,,,353.0
2025-09-26 22:43:42.456739187,2.84,0.0,
2025-09-26 22:43:42.859505892,2.844,0.0,
2025-09-26 22:43:43.311226845,,,354.0
2025-09-26 22:43:43.262222528,2.852,0.0,
2025-09-26 22:43:43.664618492,2.856,0.0,
2025-09-26 22:43:43.870883465,,,355.0
2025-09-26 22:43:44.068132877,2.86,0.0,
2025-09-26 22:43:44.551195383,,,356.0
2025-09-26 22:43:44.484374046,2.867,0.0,
2025-09-26 22:43:44.890458822,2.871,0.0,
2025-09-26 22:43:45.120884895,,,357.0
2025-09-26 22:43:45.291701555,2.875,0.0,
2025-09-26 22:43:45.791192055,,,358.0
2025-09-26 22:43:45.695096493,2.881,0.0,
2025-09-26 22:43:46.102217913,2.885,0.0,
2025-09-26 22:43:46.361191511,,,359.0
2025-09-26 22:43:46.504647969,2.89,0.0,
2025-09-26 22:43:47.031195164,,,360.0
2025-09-26 22:43:46.920892239,2.898,0.0,
2025-09-26 22:43:47.322080374,2.903,0.0,
2025-09-26 22:43:47.601067305,,,361.0
2025-09-26 22:43:47.723891973,2.908,0.0,
2025-09-26 22:43:48.281197309,,,362.0
2025-09-26 22:43:48.141996622,2.915,0.0,
2025-09-26 22:43:48.546522856,2.919,0.0,
2025-09-26 22:43:48.841196775,,,363.0
2025-09-26 22:43:48.950861454,2.924,0.0,
2025-09-26 22:43:49.521199702,,,364.0
2025-09-26 22:43:49.369214773,2.931,0.0,
2025-09-26 22:43:49.775236130,2.935,0.0,
2025-09-26 22:43:50.081133366,,,365.0
2025-09-26 22:43:50.179804325,2.94,0.0,
2025-09-26 22:43:50.761216164,,,366.0
2025-09-26 22:43:50.583918095,2.947,0.0,
2025-09-26 22:43:50.988370180,2.95,0.0,
2025-09-26 22:43:51.331200600,,,367.0
2025-09-26 22:43:51.392409801,2.955,0.0,
2025-09-26 22:43:51.793336630,2.962,0.0,
2025-09-26 22:43:52.001218319,,,368.0
2025-09-26 22:43:52.196212292,2.966,0.0,
2025-09-26 22:43:52.570955038,,,369.0
2025-09-26 22:43:52.614746094,2.971,0.0,
2025-09-26 22:43:53.019210815,2.977,0.0,
2025-09-26 22:43:53.251140833,,,370.0
2025-09-26 22:43:53.420903683,2.981,0.0,
2025-09-26 22:43:53.812139988,,,371.0
2025-09-26 22:43:53.822904110,2.986,0.0,
2025-09-26 22:43:54.229350567,2.992,0.0,
2025-09-26 22:43:54.491217375,,,372.0
2025-09-26 22:43:54.633016348,2.998,0.0,
2025-09-26 22:43:55.062142134,,,373.0
2025-09-26 22:43:55.038573503,3.003,0.0,
2025-09-26 22:43:55.453946590,3.008,0.0,
2025-09-26 22:43:55.732218027,,,374.0
2025-09-26 22:43:55.855592728,3.013,0.0,
2025-09-26 22:43:56.302215576,,,375.0
2025-09-26 22:43:56.258247852,3.018,0.0,
2025-09-26 22:43:56.664233446,3.023,0.0,
2025-09-26 22:43:56.982211113,,,376.0
2025-09-26 22:43:57.067235470,3.029,0.0,
2025-09-26 22:43:57.542211771,,,377.0
2025-09-26 22:43:57.486212492,3.035,0.0,
2025-09-26 22:43:57.888577938,3.04,0.0,
2025-09-26 22:43:58.222148180,,,378.0
2025-09-26 22:43:58.293846130,3.046,0.0,
2025-09-26 22:43:58.792211771,,,379.0
2025-09-26 22:43:58.698543787,3.051,0.0,
2025-09-26 22:43:59.116210461,3.056,0.0,
2025-09-26 22:43:59.462232828,,,380.0
2025-09-26 22:43:59.534200429,3.063,0.0,
2025-09-26 22:44:00.031918048,,,381.0
2025-09-26 22:43:59.936210394,3.068,0.0,
2025-09-26 22:44:00.340246439,3.072,0.0,
2025-09-26 22:44:00.712217808,,,382.0
2025-09-26 22:44:00.743193150,3.078,0.0,
2025-09-26 22:44:01.272135735,,,383.0
2025-09-26 22:44:01.146213055,3.083,0.0,
2025-09-26 22:44:01.561258316,3.087,0.0,
2025-09-26 22:44:01.951230288,,,384.0
2025-09-26 22:44:01.964807749,3.094,0.0,
2025-09-26 22:44:02.521198034,,,385.0
2025-09-26 22:44:02.367980957,3.098,0.0,
2025-09-26 22:44:02.772265434,3.104,0.0,
2025-09-26 22:44:03.201159477,,,386.0
2025-09-26 22:44:03.175921440,3.11,0.0,
2025-09-26 22:44:03.761241436,,,387.0
2025-09-26 22:44:03.580066919,3.115,0.0,
2025-09-26 22:44:03.986211061,3.12,0.0,
2025-09-26 22:44:04.441137075,,,388.0
2025-09-26 22:44:04.401699066,3.127,0.0,
2025-09-26 22:44:04.805512190,3.131,0.0,
2025-09-26 22:44:05.011238813,,,389.0
2025-09-26 22:44:05.211359024,3.137,0.0,
2025-09-26 22:44:05.681228638,,,390.0
2025-09-26 22:44:05.616210461,3.143,0.0,
2025-09-26 22:44:06.022389412,3.148,0.0,
2025-09-26 22:44:06.251258849,,,391.0
2025-09-26 22:44:06.424489021,3.153,0.0,
2025-09-26 22:44:06.920930147,,,392.0
2025-09-26 22:44:06.826210260,3.16,0.0,
2025-09-26 22:44:07.241392374,3.163,0.0,
2025-09-26 22:44:07.491242409,,,393.0
2025-09-26 22:44:07.644133806,3.168,0.0,
2025-09-26 22:44:08.171120644,,,394.0
2025-09-26 22:44:08.061586618,3.174,0.0,
2025-09-26 22:44:08.492041588,3.179,0.0,
2025-09-26 22:44:08.730933189,,,395.0
2025-09-26 22:44:08.895208359,3.184,0.0,
2025-09-26 22:44:09.411234140,,,396.0
2025-09-26 22:44:09.298096895,3.19,0.0,
2025-09-26 22:44:09.700412750,3.195,0.0,
2025-09-26 22:44:09.981269360,,,397.0
2025-09-26 22:44:10.104608059,3.2,0.0,
2025-09-26 22:44:10.651353121,,,398.0
2025-09-26 22:44:10.512813329,3.208,0.0,
2025-09-26 22:44:10.923400879,3.211,0.0,
2025-09-26 22:44:11.221180439,,,399.0
2025-09-26 22:44:11.335234165,3.215,0.0,
2025-09-26 22:44:11.892241001,,,400.0
2025-09-26 22:44:11.747032166,3.222,0.0,
2025-09-26 22:44:12.164054632,3.226,0.0,
2025-09-26 22:44:12.461253643,,,401.0
2025-09-26 22:44:12.566226244,3.231,0.0,
2025-09-26 22:44:13.140995502,,,402.0
2025-09-26 22:44:12.975994587,3.238,0.0,
2025-09-26 22:44:13.386237860,3.242,0.0,
2025-09-26 22:44:13.701270819,,,403.0
2025-09-26 22:44:13.789559364,3.246,0.0,
2025-09-26 22:44:14.381211758,,,404.0
2025-09-26 22:44:14.190911055,3.252,0.0,
2025-09-26 22:44:14.592768431,3.256,0.0,
2025-09-26 22:44:14.951246023,,,405.0
2025-09-26 22:44:14.996086359,3.26,0.0,
2025-09-26 22:44:15.411674023,3.268,0.0,
2025-09-26 22:44:15.620347500,,,406.0
2025-09-26 22:44:15.825401068,3.273,0.0,
2025-09-26 22:44:16.191185951,,,407.0
2025-09-26 22:44:16.236212254,3.279,0.0,
2025-09-26 22:44:16.638614416,3.286,0.0,
2025-09-26 22:44:16.861295700,,,408.0
2025-09-26 22:44:17.055284262,3.289,0.0,
2025-09-26 22:44:17.431216717,,,409.0
2025-09-26 22:44:17.472949266,3.295,0.0,
2025-09-26 22:44:17.876215219,3.301,0.0,
2025-09-26 22:44:18.111267328,,,410.0
2025-09-26 22:44:18.280982018,3.306,0.0,
2025-09-26 22:44:18.670596600,,,411.0
2025-09-26 22:44:18.684839725,3.311,0.0,
2025-09-26 22:44:19.089170456,3.317,0.0,
2025-09-26 22:44:19.351263523,,,412.0
2025-09-26 22:44:19.492216825,3.321,0.0,
2025-09-26 22:44:19.921498060,,,413.0
2025-09-26 22:44:19.897221327,3.327,0.0,
2025-09-26 22:44:20.328858614,3.333,0.0,
2025-09-26 22:44:20.601259708,,,414.0
2025-09-26 22:44:20.731362343,3.337,0.0,
2025-09-26 22:44:21.161249876,,,415.0
2025-09-26 22:44:21.146212578,3.343,0.0,
2025-09-26 22:44:21.548162699,3.348,0.0,
2025-09-26 22:44:21.840624332,,,416.0
2025-09-26 22:44:21.948891163,3.354,0.0,
2025-09-26 22:44:22.401260138,,,417.0
2025-09-26 22:44:22.351558447,3.36,0.0,
2025-09-26 22:44:22.754230022,3.363,0.0,
2025-09-26 22:44:23.081198692,,,418.0
2025-09-26 22:44:23.156893730,3.369,0.0,
2025-09-26 22:44:23.651268005,,,419.0
2025-09-26 22:44:23.560300589,3.374,0.0,
2025-09-26 22:44:23.963521481,3.379,0.0,
2025-09-26 22:44:24.331278324,,,420.0
2025-09-26 22:44:24.366215706,3.386,0.0,
2025-09-26 22:44:24.891203165,,,421.0
2025-09-26 22:44:24.783737659,3.392,0.0,
2025-09-26 22:44:25.187631845,3.395,0.0,
2025-09-26 22:44:25.571222782,,,422.0
2025-09-26 22:44:25.591308832,3.402,0.0,
2025-09-26 22:44:26.131269455,,,423.0
2025-09-26 22:44:26.008008718,3.408,0.0,
2025-09-26 22:44:26.409847498,3.411,0.0,
2025-09-26 22:44:26.811206818,,,424.0
2025-09-26 22:44:26.841213942,3.417,0.0,
2025-09-26 22:44:27.381289959,,,425.0
2025-09-26 22:44:27.247682333,3.422,0.0,
2025-09-26 22:44:27.650468349,3.427,0.0,
2025-09-26 22:44:28.051528215,,,426.0
2025-09-26 22:44:28.066698789,3.434,0.0,
2025-09-26 22:44:28.621283531,,,427.0
2025-09-26 22:44:28.469332933,3.439,0.0,
2025-09-26 22:44:28.871353149,3.443,0.0,
2025-09-26 22:44:29.301291704,,,428.0
2025-09-26 22:44:29.276210785,3.45,0.0,
2025-09-26 22:44:29.861279011,,,429.0
2025-09-26 22:44:29.682223082,3.455,0.0,
2025-09-26 22:44:30.086213112,3.459,0.0,
2025-09-26 22:44:30.541289568,,,430.0
2025-09-26 22:44:30.489686251,3.466,0.0,
2025-09-26 22:44:30.894370794,3.471,0.0,
2025-09-26 22:44:31.111294270,,,431.0
2025-09-26 22:44:31.311734438,3.476,0.0,
2025-09-26 22:44:31.781280994,,,432.0
2025-09-26 22:44:31.727823734,3.483,0.0,
2025-09-26 22:44:32.144295692,3.487,0.0,
2025-09-26 22:44:32.351274014,,,433.0
2025-09-26 22:44:32.548054218,3.491,0.0,
2025-09-26 22:44:33.031306028,,,434.0
2025-09-26 22:44:32.950142860,3.499,0.0,
2025-09-26 22:44:33.355314255,3.503,0.0,
2025-09-26 22:44:33.591290474,,,435.0
2025-09-26 22:44:33.757556677,3.508,0.0,
2025-09-26 22:44:34.271206856,,,436.0
2025-09-26 22:44:34.160597086,3.514,0.0,
2025-09-26 22:44:34.563680410,3.518,0.0,
2025-09-26 22:44:34.831431150,,,437.0
2025-09-26 22:44:34.969678164,3.523,0.0,
2025-09-26 22:44:35.511224507,,,438.0
2025-09-26 22:44:35.375002623,3.53,0.0,
2025-09-26 22:44:35.778219938,3.534,0.0,
2025-09-26 22:44:36.081308365,,,439.0
2025-09-26 22:44:36.180214882,3.539,0.0,
2025-09-26 22:44:36.751289845,,,440.0
2025-09-26 22:44:36.584342480,3.546,0.0,
2025-09-26 22:44:37.001240253,3.549,0.0,
2025-09-26 22:44:37.321286917,,,441.0
2025-09-26 22:44:37.402210712,3.554,0.0,
2025-09-26 22:44:38.001292944,,,442.0
2025-09-26 22:44:37.819081068,3.561,0.0,
2025-09-26 22:44:38.222605228,3.566,0.0,
