timestamp,weight,scale_drop,vernier_drop
2025-09-26 23:02:02.905215502,,,419.0
2025-09-26 23:02:02.806211472,3.357,0.0,
2025-09-26 23:02:03.095337868,,,420.0
2025-09-26 23:02:03.225045919,,,421.0
2025-09-26 23:02:03.405368567,,,422.0
2025-09-26 23:02:03.207897425,3.368,0.0,
2025-09-26 23:02:03.525669336,,,423.0
2025-09-26 23:02:03.715330601,,,424.0
2025-09-26 23:02:03.612044573,3.389,0.0,
2025-09-26 23:02:03.835350037,,,425.0
2025-09-26 23:02:04.015207529,,,426.0
2025-09-26 23:02:04.145361900,,,427.0
2025-09-26 23:02:04.016210794,3.426,0.0,
2025-09-26 23:02:04.325176239,,,428.0
2025-09-26 23:02:04.455045462,,,429.0
2025-09-26 23:02:04.417714119,3.446,0.0,
2025-09-26 23:02:04.635140419,,,430.0
2025-09-26 23:02:04.765353680,,,431.0
2025-09-26 23:02:04.944717884,,,432.0
2025-09-26 23:02:04.818229198,3.455,0.0,
2025-09-26 23:02:05.075288534,,,433.0
2025-09-26 23:02:05.254790544,,,434.0
2025-09-26 23:02:05.385378361,,,435.0
2025-09-26 23:02:05.224051237,3.472,0.0,
2025-09-26 23:02:05.574885607,,,436.0
2025-09-26 23:02:05.695353031,,,437.0
2025-09-26 23:02:05.626210213,3.492,0.0,
2025-09-26 23:02:05.885373354,,,438.0
2025-09-26 23:02:06.005218267,,,439.0
2025-09-26 23:02:06.195226192,,,440.0
2025-09-26 23:02:06.029130936,3.512,0.0,
2025-09-26 23:02:06.315343857,,,441.0
2025-09-26 23:02:06.505214453,,,442.0
2025-09-26 23:02:06.432720900,3.534,0.0,
2025-09-26 23:02:06.645385027,,,443.0
2025-09-26 23:02:06.825292826,,,444.0
2025-09-26 23:02:06.955353737,,,445.0
2025-09-26 23:02:06.838338614,3.574,0.0,
2025-09-26 23:02:07.144929647,,,446.0
2025-09-26 23:02:07.255291462,,,447.0
2025-09-26 23:02:07.242657185,3.585,0.0,
2025-09-26 23:02:07.445386410,,,448.0
2025-09-26 23:02:07.565134525,,,449.0
2025-09-26 23:02:07.745367050,,,450.0
2025-09-26 23:02:07.646210194,3.597,0.0,
2025-09-26 23:02:07.864930153,,,451.0
2025-09-26 23:02:08.055384636,,,452.0
2025-09-26 23:02:08.185365677,,,453.0
2025-09-26 23:02:08.063397646,3.619,0.0,
2025-09-26 23:02:08.375057936,,,454.0
2025-09-26 23:02:08.495345354,,,455.0
2025-09-26 23:02:08.467147112,3.64,0.0,
2025-09-26 23:02:08.684857130,,,456.0
2025-09-26 23:02:08.805227757,,,457.0
2025-09-26 23:02:08.985343456,,,458.0
2025-09-26 23:02:08.871433258,3.661,0.0,
2025-09-26 23:02:09.115210056,,,459.0
2025-09-26 23:02:09.295367002,,,460.0
2025-09-26 23:02:09.425059557,,,461.0
2025-09-26 23:02:09.276212454,3.679,0.0,
2025-09-26 23:02:09.605360270,,,462.0
2025-09-26 23:02:09.735368729,,,463.0
2025-09-26 23:02:09.679216146,3.718,0.0,
2025-09-26 23:02:09.915392399,,,464.0
2025-09-26 23:02:10.055382967,,,465.0
2025-09-26 23:02:10.245225906,,,466.0
2025-09-26 23:02:10.094864607,3.727,0.0,
2025-09-26 23:02:10.365343809,,,467.0
2025-09-26 23:02:10.545395374,,,468.0
2025-09-26 23:02:10.665581465,,,469.0
2025-09-26 23:02:10.510384083,3.743,0.0,
2025-09-26 23:02:10.855380058,,,470.0
2025-09-26 23:02:10.995376825,,,471.0
2025-09-26 23:02:10.912689924,3.762,0.0,
2025-09-26 23:02:11.186363220,,,472.0
2025-09-26 23:02:11.326447248,,,473.0
2025-09-26 23:02:11.506209135,,,474.0
2025-09-26 23:02:11.314782381,3.784,0.0,
2025-09-26 23:02:11.676374435,,,475.0
2025-09-26 23:02:11.855211735,,,476.0
2025-09-26 23:02:11.718219757,3.804,0.0,
2025-09-26 23:02:12.005211115,,,477.0
2025-09-26 23:02:12.185364723,,,478.0
2025-09-26 23:02:12.120224237,3.825,0.0,
2025-09-26 23:02:12.365395546,,,479.0
2025-09-26 23:02:12.515222549,,,480.0
2025-09-26 23:02:12.695367336,,,481.0
2025-09-26 23:02:12.523002148,3.844,0.0,
2025-09-26 23:02:12.835298300,,,482.0
2025-09-26 23:02:13.015158176,,,483.0
2025-09-26 23:02:12.942029715,3.866,0.0,
2025-09-26 23:02:13.146413803,,,484.0
2025-09-26 23:02:13.326379061,,,485.0
2025-09-26 23:02:13.456401110,,,486.0
2025-09-26 23:02:13.346211433,3.886,0.0,
2025-09-26 23:02:13.636378765,,,487.0
2025-09-26 23:02:13.776368856,,,488.0
2025-09-26 23:02:13.749249935,3.907,0.0,
2025-09-26 23:02:13.965154886,,,489.0
2025-09-26 23:02:14.085363626,,,490.0
2025-09-26 23:02:14.275067806,,,491.0
2025-09-26 23:02:14.151765823,3.927,0.0,
2025-09-26 23:02:14.405387878,,,492.0
2025-09-26 23:02:14.585307837,,,493.0
2025-09-26 23:02:14.705372095,,,494.0
2025-09-26 23:02:14.553987265,3.949,0.0,
2025-09-26 23:02:14.895372868,,,495.0
2025-09-26 23:02:15.015323400,,,496.0
2025-09-26 23:02:14.955208778,3.969,0.0,
2025-09-26 23:02:15.205211878,,,497.0
2025-09-26 23:02:15.325357676,,,498.0
2025-09-26 23:02:15.505358219,,,499.0
2025-09-26 23:02:15.360040188,3.989,0.0,
2025-09-26 23:02:15.625072241,,,500.0
2025-09-26 23:02:15.816371441,,,501.0
2025-09-26 23:02:15.946101665,,,502.0
2025-09-26 23:02:15.761450052,4.011,0.0,
2025-09-26 23:02:16.136308670,,,503.0
2025-09-26 23:02:16.266371489,,,504.0
2025-09-26 23:02:16.163579464,4.031,0.0,
2025-09-26 23:02:16.456214666,,,505.0
2025-09-26 23:02:16.576385498,,,506.0
2025-09-26 23:02:16.756215811,,,507.0
2025-09-26 23:02:16.579379797,4.069,0.0,
2025-09-26 23:02:16.876385450,,,508.0
2025-09-26 23:02:17.066384554,,,509.0
2025-09-26 23:02:16.982679367,4.079,0.0,
2025-09-26 23:02:17.186389923,,,510.0
2025-09-26 23:02:17.366381645,,,511.0
2025-09-26 23:02:17.496375799,,,512.0
2025-09-26 23:02:17.384779692,4.096,0.0,
2025-09-26 23:02:17.676396132,,,513.0
2025-09-26 23:02:17.806699514,,,514.0
2025-09-26 23:02:17.996312618,,,515.0
2025-09-26 23:02:17.787127495,4.116,0.0,
2025-09-26 23:02:18.116387129,,,516.0
2025-09-26 23:02:18.305711985,,,517.0
2025-09-26 23:02:18.202945709,4.138,0.0,
2025-09-26 23:02:18.436397314,,,518.0
2025-09-26 23:02:18.626490593,,,519.0
2025-09-26 23:02:18.736388922,,,520.0
2025-09-26 23:02:18.606224298,4.157,0.0,
2025-09-26 23:02:18.926384687,,,521.0
2025-09-26 23:02:19.046379328,,,522.0
2025-09-26 23:02:19.008482933,4.18,0.0,
2025-09-26 23:02:19.226379633,,,523.0
2025-09-26 23:02:19.356416225,,,524.0
2025-09-26 23:02:19.546395063,,,525.0
2025-09-26 23:02:19.409900904,4.2,0.0,
2025-09-26 23:02:19.666390419,,,526.0
2025-09-26 23:02:19.856413364,,,527.0
2025-09-26 23:02:19.976386786,,,528.0
2025-09-26 23:02:19.811697483,4.222,0.0,
2025-09-26 23:02:20.166401863,,,529.0
2025-09-26 23:02:20.296104670,,,530.0
2025-09-26 23:02:20.215047121,4.241,0.0,
2025-09-26 23:02:20.486388922,,,531.0
2025-09-26 23:02:20.606228113,,,532.0
2025-09-26 23:02:20.796317577,,,533.0
2025-09-26 23:02:20.622031450,4.261,0.0,
2025-09-26 23:02:20.906415462,,,534.0
2025-09-26 23:02:21.096318722,,,535.0
2025-09-26 23:02:21.226141453,,,536.0
2025-09-26 23:02:21.024107933,4.284,0.0,
2025-09-26 23:02:21.416416407,,,537.0
2025-09-26 23:02:21.546555281,,,538.0
2025-09-26 23:02:21.454268932,4.306,0.0,
2025-09-26 23:02:21.726083994,,,539.0
2025-09-26 23:02:21.856212854,,,540.0
2025-09-26 23:02:22.036216021,,,541.0
2025-09-26 23:02:21.856212854,4.325,0.0,
2025-09-26 23:02:22.155832291,,,542.0
2025-09-26 23:02:22.346386194,,,543.0
2025-09-26 23:02:22.262422562,4.348,0.0,
2025-09-26 23:02:22.466201782,,,544.0
2025-09-26 23:02:22.646199703,,,545.0
2025-09-26 23:02:22.766321659,,,546.0
2025-09-26 23:02:22.664205313,4.368,0.0,
2025-09-26 23:02:22.956422329,,,547.0
2025-09-26 23:02:23.086378336,,,548.0
2025-09-26 23:02:23.276395082,,,549.0
2025-09-26 23:02:23.083337784,4.39,0.0,
2025-09-26 23:02:23.406420708,,,550.0
2025-09-26 23:02:23.596139193,,,551.0
2025-09-26 23:02:23.501292229,4.411,0.0,
2025-09-26 23:02:23.716139555,,,552.0
2025-09-26 23:02:23.906309366,,,553.0
2025-09-26 23:02:24.055841446,,,554.0
2025-09-26 23:02:23.911309242,4.428,0.0,
2025-09-26 23:02:24.236430168,,,555.0
2025-09-26 23:02:24.406527042,,,556.0
2025-09-26 23:02:24.323526859,4.45,0.0,
2025-09-26 23:02:24.585942984,,,557.0
2025-09-26 23:02:24.736275673,,,558.0
2025-09-26 23:02:24.916275978,,,559.0
2025-09-26 23:02:24.735275745,4.471,0.0,
2025-09-26 23:02:25.086421013,,,560.0
2025-09-26 23:02:25.246398926,,,561.0
2025-09-26 23:02:25.144770384,4.493,0.0,
2025-09-26 23:02:25.426391125,,,562.0
2025-09-26 23:02:25.556042671,,,563.0
2025-09-26 23:02:25.736390114,,,564.0
2025-09-26 23:02:25.547779799,4.513,0.0,
2025-09-26 23:02:25.875817299,,,565.0
2025-09-26 23:02:26.055932045,,,566.0
2025-09-26 23:02:25.952816963,4.534,0.0,
2025-09-26 23:02:26.186117411,,,567.0
2025-09-26 23:02:26.375705004,,,568.0
2025-09-26 23:02:26.496404409,,,569.0
2025-09-26 23:02:26.364705086,4.556,0.0,
2025-09-26 23:02:26.686395407,,,570.0
2025-09-26 23:02:26.806339502,,,571.0
2025-09-26 23:02:26.769218922,4.574,0.0,
2025-09-26 23:02:26.996400356,,,572.0
2025-09-26 23:02:27.116413116,,,573.0
2025-09-26 23:02:27.296405315,,,574.0
2025-09-26 23:02:27.171370506,4.611,0.0,
2025-09-26 23:02:27.426394939,,,575.0
2025-09-26 23:02:27.606361151,,,576.0
2025-09-26 23:02:27.736394644,,,577.0
2025-09-26 23:02:27.575093985,4.622,0.0,
2025-09-26 23:02:27.926397085,,,578.0
2025-09-26 23:02:28.066385507,,,579.0
2025-09-26 23:02:27.978723526,4.637,0.0,
2025-09-26 23:02:28.256428957,,,580.0
2025-09-26 23:02:28.366396427,,,581.0
2025-09-26 23:02:28.556063175,,,582.0
2025-09-26 23:02:28.383425474,4.66,0.0,
2025-09-26 23:02:28.676095486,,,583.0
2025-09-26 23:02:28.856430292,,,584.0
2025-09-26 23:02:28.976403952,,,585.0
2025-09-26 23:02:28.799327374,4.68,0.0,
2025-09-26 23:02:29.166400433,,,586.0
2025-09-26 23:02:29.286398888,,,587.0
2025-09-26 23:02:29.203979254,4.703,0.0,
2025-09-26 23:02:29.476098061,,,588.0
2025-09-26 23:02:29.596395969,,,589.0
2025-09-26 23:02:29.786058903,,,590.0
2025-09-26 23:02:29.607432127,4.722,0.0,
2025-09-26 23:02:29.906433344,,,591.0
2025-09-26 23:02:30.096336126,,,592.0
2025-09-26 23:02:30.226420403,,,593.0
2025-09-26 23:02:30.013816833,4.744,0.0,
2025-09-26 23:02:30.416406155,,,594.0
2025-09-26 23:02:30.536413669,,,595.0
2025-09-26 23:02:30.430855513,4.766,0.0,
2025-09-26 23:02:30.726402044,,,596.0
2025-09-26 23:02:30.846420527,,,597.0
2025-09-26 23:02:31.036414146,,,598.0
2025-09-26 23:02:30.850574493,4.786,0.0,
2025-09-26 23:02:31.156434536,,,599.0
2025-09-26 23:02:31.336419344,,,600.0
2025-09-26 23:02:31.257434845,4.808,0.0,
2025-09-26 23:02:31.466339111,,,601.0
2025-09-26 23:02:31.656112194,,,602.0
2025-09-26 23:02:31.776416540,,,603.0
2025-09-26 23:02:31.659129858,4.828,0.0,
2025-09-26 23:02:31.956436396,,,604.0
2025-09-26 23:02:32.086414576,,,605.0
2025-09-26 23:02:32.266404629,,,606.0
2025-09-26 23:02:32.075706482,4.85,0.0,
2025-09-26 23:02:32.396422625,,,607.0
2025-09-26 23:02:32.586424351,,,608.0
2025-09-26 23:02:32.477213621,4.87,0.0,
2025-09-26 23:02:32.716403723,,,609.0
2025-09-26 23:02:32.906105995,,,610.0
2025-09-26 23:02:33.026436090,,,611.0
2025-09-26 23:02:32.880106688,4.892,0.0,
2025-09-26 23:02:33.216404676,,,612.0
2025-09-26 23:02:33.336419582,,,613.0
2025-09-26 23:02:33.297679663,4.914,0.0,
2025-09-26 23:02:33.526343107,,,614.0
2025-09-26 23:02:33.646343470,,,615.0
2025-09-26 23:02:33.836408377,,,616.0
2025-09-26 23:02:33.705211401,4.934,0.0,
2025-09-26 23:02:33.956346035,,,617.0
2025-09-26 23:02:34.146344185,,,618.0
2025-09-26 23:02:34.256181002,,,619.0
2025-09-26 23:02:34.109239340,4.953,0.0,
2025-09-26 23:02:34.446217299,,,620.0
2025-09-26 23:02:34.566410065,,,621.0
2025-09-26 23:02:34.513826609,4.975,0.0,
2025-09-26 23:02:34.756442785,,,622.0
2025-09-26 23:02:34.876416206,,,623.0
2025-09-26 23:02:35.066224574,,,624.0
2025-09-26 23:02:34.929348946,4.997,0.0,
2025-09-26 23:02:35.186410427,,,625.0
2025-09-26 23:02:35.376424551,,,626.0
2025-09-26 23:02:35.496410608,,,627.0
2025-09-26 23:02:35.332142115,5.018,0.0,
2025-09-26 23:02:35.685957909,,,628.0
2025-09-26 23:02:35.806186914,,,629.0
2025-09-26 23:02:35.733574390,5.037,0.0,
2025-09-26 23:02:35.995900154,,,630.0
2025-09-26 23:02:36.116433859,,,631.0
2025-09-26 23:02:36.306212187,,,632.0
2025-09-26 23:02:36.136210203,5.059,0.0,
2025-09-26 23:02:36.436413288,,,633.0
2025-09-26 23:02:36.616351604,,,634.0
2025-09-26 23:02:36.538604736,5.097,0.0,
2025-09-26 23:02:36.756059647,,,635.0
2025-09-26 23:02:36.946415186,,,636.0
2025-09-26 23:02:37.076412439,,,637.0
2025-09-26 23:02:36.940780401,5.109,0.0,
2025-09-26 23:02:37.256448507,,,638.0
2025-09-26 23:02:37.376112461,,,639.0
2025-09-26 23:02:37.346106768,5.12,0.0,
2025-09-26 23:02:37.556447744,,,640.0
2025-09-26 23:02:37.686209679,,,641.0
2025-09-26 23:02:37.866417408,,,642.0
2025-09-26 23:02:37.749665022,5.141,0.0,
2025-09-26 23:02:37.986416101,,,643.0
2025-09-26 23:02:38.176414728,,,644.0
2025-09-26 23:02:38.296435595,,,645.0
2025-09-26 23:02:38.168215752,5.162,0.0,
2025-09-26 23:02:38.476421356,,,646.0
2025-09-26 23:02:38.616314173,,,647.0
2025-09-26 23:02:38.572232723,5.184,0.0,
2025-09-26 23:02:38.806021214,,,648.0
2025-09-26 23:02:38.926452160,,,649.0
2025-09-26 23:02:39.116353750,,,650.0
2025-09-26 23:02:38.978119373,5.203,0.0,
2025-09-26 23:02:39.246420383,,,651.0
2025-09-26 23:02:39.436429262,,,652.0
2025-09-26 23:02:39.546429634,,,653.0
2025-09-26 23:02:39.379610538,5.225,0.0,
2025-09-26 23:02:39.736420393,,,654.0
2025-09-26 23:02:39.846237659,,,655.0
2025-09-26 23:02:39.784720898,5.243,0.0,
2025-09-26 23:02:40.036435366,,,656.0
2025-09-26 23:02:40.156215906,,,657.0
2025-09-26 23:02:40.346430302,,,658.0
2025-09-26 23:02:40.201170206,5.265,0.0,
2025-09-26 23:02:40.466440916,,,659.0
2025-09-26 23:02:40.656453371,,,660.0
2025-09-26 23:02:40.776426792,,,661.0
2025-09-26 23:02:40.631669998,5.288,0.0,
2025-09-26 23:02:40.966435909,,,662.0
2025-09-26 23:02:41.096422434,,,663.0
2025-09-26 23:02:41.035209179,5.308,0.0,
2025-09-26 23:02:41.286422729,,,664.0
2025-09-26 23:02:41.396422863,,,665.0
2025-09-26 23:02:41.586436749,,,666.0
2025-09-26 23:02:41.436862230,5.331,0.0,
2025-09-26 23:02:41.706454754,,,667.0
2025-09-26 23:02:41.896423101,,,668.0
2025-09-26 23:02:42.026224613,,,669.0
2025-09-26 23:02:41.856209517,5.351,0.0,
2025-09-26 23:02:42.216438055,,,670.0
2025-09-26 23:02:42.326427937,,,671.0
2025-09-26 23:02:42.260457993,5.373,0.0,
2025-09-26 23:02:42.516434431,,,672.0
2025-09-26 23:02:42.646011353,,,673.0
2025-09-26 23:02:42.826438904,,,674.0
2025-09-26 23:02:42.662759066,5.393,0.0,
2025-09-26 23:02:42.956459522,,,675.0
2025-09-26 23:02:43.146437883,,,676.0
2025-09-26 23:02:43.065209149,5.415,0.0,
2025-09-26 23:02:43.266103745,,,677.0
2025-09-26 23:02:43.446441412,,,678.0
2025-09-26 23:02:43.566429615,,,679.0
2025-09-26 23:02:43.469067335,5.434,0.0,
2025-09-26 23:02:43.756463289,,,680.0
2025-09-26 23:02:43.886185169,,,681.0
2025-09-26 23:02:44.066427231,,,682.0
2025-09-26 23:02:43.885174751,5.457,0.0,
2025-09-26 23:02:44.196434975,,,683.0
2025-09-26 23:02:44.386435509,,,684.0
2025-09-26 23:02:44.288634062,5.476,0.0,
2025-09-26 23:02:44.516438007,,,685.0
2025-09-26 23:02:44.706120014,,,686.0
2025-09-26 23:02:44.826428413,,,687.0
2025-09-26 23:02:44.689796448,5.498,0.0,
2025-09-26 23:02:45.006462812,,,688.0
2025-09-26 23:02:45.126490593,,,689.0
2025-09-26 23:02:45.106341600,5.518,0.0,
2025-09-26 23:02:45.316448450,,,690.0
2025-09-26 23:02:45.436379433,,,691.0
2025-09-26 23:02:45.616440535,,,692.0
2025-09-26 23:02:45.508950710,5.54,0.0,
2025-09-26 23:02:45.746445417,,,693.0
2025-09-26 23:02:45.926285744,,,694.0
2025-09-26 23:02:46.056063890,,,695.0
2025-09-26 23:02:45.926285744,5.562,0.0,
2025-09-26 23:02:46.246435165,,,696.0
2025-09-26 23:02:46.376433372,,,697.0
2025-09-26 23:02:46.556096554,,,698.0
2025-09-26 23:02:46.342804670,5.581,0.0,
2025-09-26 23:02:46.676434755,,,699.0
2025-09-26 23:02:46.866447687,,,700.0
2025-09-26 23:02:46.758146524,5.622,0.0,
2025-09-26 23:02:46.986433983,,,701.0
2025-09-26 23:02:47.166413784,,,702.0
2025-09-26 23:02:47.296460867,,,703.0
2025-09-26 23:02:47.161436319,5.634,0.0,
2025-09-26 23:02:47.476136446,,,704.0
2025-09-26 23:02:47.606118441,,,705.0
2025-09-26 23:02:47.566225290,5.645,0.0,
2025-09-26 23:02:47.796449184,,,706.0
2025-09-26 23:02:47.915861607,,,707.0
2025-09-26 23:02:48.106130362,,,708.0
2025-09-26 23:02:47.970841169,5.664,0.0,
2025-09-26 23:02:48.226437330,,,709.0
2025-09-26 23:02:48.416436195,,,710.0
2025-09-26 23:02:48.546436071,,,711.0
2025-09-26 23:02:48.374747038,5.686,0.0,
2025-09-26 23:02:48.726437807,,,712.0
2025-09-26 23:02:48.846437454,,,713.0
2025-09-26 23:02:48.777595758,5.705,0.0,
2025-09-26 23:02:49.036452055,,,714.0
2025-09-26 23:02:49.155798435,,,715.0
2025-09-26 23:02:49.346446991,,,716.0
2025-09-26 23:02:49.181669474,5.726,0.0,
2025-09-26 23:02:49.466374159,,,717.0
2025-09-26 23:02:49.655966043,,,718.0
2025-09-26 23:02:49.776439190,,,719.0
2025-09-26 23:02:49.587270975,5.745,0.0,
2025-09-26 23:02:49.966375113,,,720.0
2025-09-26 23:02:50.096440315,,,721.0
2025-09-26 23:02:49.991584539,5.767,0.0,
2025-09-26 23:02:50.286138535,,,722.0
2025-09-26 23:02:50.406408310,,,723.0
2025-09-26 23:02:50.596454144,,,724.0
2025-09-26 23:02:50.396812916,5.786,0.0,
2025-09-26 23:02:50.716439724,,,725.0
2025-09-26 23:02:50.906220198,,,726.0
2025-09-26 23:02:51.026440620,,,727.0
2025-09-26 23:02:50.827330112,5.809,0.0,
2025-09-26 23:02:51.216473103,,,728.0
2025-09-26 23:02:51.336448669,,,729.0
2025-09-26 23:02:51.233718157,5.85,0.0,
2025-09-26 23:02:51.526441096,,,730.0
2025-09-26 23:02:51.646475792,,,731.0
2025-09-26 23:02:51.836212158,,,732.0
2025-09-26 23:02:51.665207386,5.862,0.0,
2025-09-26 23:02:51.956476212,,,733.0
2025-09-26 23:02:52.136299610,,,734.0
2025-09-26 23:02:52.266444683,,,735.0
2025-09-26 23:02:52.069784403,5.875,0.0,
2025-09-26 23:02:52.446450949,,,736.0
2025-09-26 23:02:52.577466965,,,737.0
2025-09-26 23:02:52.471957922,5.894,0.0,
2025-09-26 23:02:52.766873598,,,738.0
2025-09-26 23:02:52.897476912,,,739.0
2025-09-26 23:02:53.087464809,,,740.0
2025-09-26 23:02:52.876474619,5.917,0.0,
2025-09-26 23:02:53.197446346,,,741.0
2025-09-26 23:02:53.387445927,,,742.0
2025-09-26 23:02:53.293763638,5.938,0.0,
2025-09-26 23:02:53.507266283,,,743.0
2025-09-26 23:02:53.687383890,,,744.0
2025-09-26 23:02:53.817305803,,,745.0
2025-09-26 23:02:53.699965239,5.957,0.0,
2025-09-26 23:02:53.997212410,,,746.0
2025-09-26 23:02:54.126384020,,,747.0
2025-09-26 23:02:54.104716539,5.979,0.0,
2025-09-26 23:02:54.316458464,,,748.0
2025-09-26 23:02:54.446213007,,,749.0
2025-09-26 23:02:54.626471758,,,750.0
2025-09-26 23:02:54.507550955,5.998,0.0,
2025-09-26 23:02:54.756482840,,,751.0
2025-09-26 23:02:54.946450233,,,752.0
2025-09-26 23:02:55.066481351,,,753.0
2025-09-26 23:02:54.910228252,6.018,0.0,
2025-09-26 23:02:55.246385813,,,754.0
2025-09-26 23:02:55.367415190,,,755.0
2025-09-26 23:02:55.316415787,6.04,0.0,
2025-09-26 23:02:55.556979656,,,756.0
2025-09-26 23:02:55.676710606,,,757.0
2025-09-26 23:02:55.867188215,,,758.0
2025-09-26 23:02:55.731188297,6.063,0.0,
2025-09-26 23:02:55.997187853,,,759.0
2025-09-26 23:02:56.177189589,,,760.0
2025-09-26 23:02:56.297008991,,,761.0
2025-09-26 23:02:56.144188881,6.082,0.0,
2025-09-26 23:02:56.487542391,,,762.0
2025-09-26 23:02:56.607542753,,,763.0
2025-09-26 23:02:56.554541826,6.103,0.0,
2025-09-26 23:02:56.797390938,,,764.0
2025-09-26 23:02:56.926465034,,,765.0
2025-09-26 23:02:57.106651306,,,766.0
2025-09-26 23:02:56.962106705,6.123,0.0,
2025-09-26 23:02:57.236473322,,,767.0
2025-09-26 23:02:57.416469336,,,768.0
2025-09-26 23:02:57.546471119,,,769.0
2025-09-26 23:02:57.364389181,6.145,0.0,
2025-09-26 23:02:57.726555586,,,770.0
2025-09-26 23:02:57.856555462,,,771.0
2025-09-26 23:02:57.767556190,6.165,0.0,
2025-09-26 23:02:58.036147356,,,772.0
2025-09-26 23:02:58.156147242,,,773.0
2025-09-26 23:02:58.346467733,,,774.0
2025-09-26 23:02:58.182147980,6.188,0.0,
2025-09-26 23:02:58.476478100,,,775.0
2025-09-26 23:02:58.656489372,,,776.0
2025-09-26 23:02:58.786467791,,,777.0
2025-09-26 23:02:58.591821909,6.207,0.0,
2025-09-26 23:02:58.976062775,,,778.0
2025-09-26 23:02:59.097468615,,,779.0
2025-09-26 23:02:59.008259058,6.229,0.0,
2025-09-26 23:02:59.277158976,,,780.0
2025-09-26 23:02:59.407478333,,,781.0
2025-09-26 23:02:59.597573042,,,782.0
2025-09-26 23:02:59.412710905,6.251,0.0,
2025-09-26 23:02:59.717470884,,,783.0
2025-09-26 23:02:59.907493353,,,784.0
2025-09-26 23:02:59.818987846,6.271,0.0,
2025-09-26 23:03:00.037400246,,,785.0
2025-09-26 23:03:00.227496147,,,786.0
2025-09-26 23:03:00.337424278,,,787.0
2025-09-26 23:03:00.221858501,6.289,0.0,
2025-09-26 23:03:00.527463436,,,788.0
2025-09-26 23:03:00.657210350,,,789.0
2025-09-26 23:03:00.624160767,6.326,0.0,
2025-09-26 23:03:00.837466478,,,790.0
2025-09-26 23:03:00.967475414,,,791.0
2025-09-26 23:03:01.147485733,,,792.0
2025-09-26 23:03:01.027987719,6.342,0.0,
2025-09-26 23:03:01.286463499,,,793.0
2025-09-26 23:03:01.466474771,,,794.0
2025-09-26 23:03:01.586460352,,,795.0
2025-09-26 23:03:01.430138588,6.353,0.0,
2025-09-26 23:03:01.766247749,,,796.0
2025-09-26 23:03:01.897484303,,,797.0
2025-09-26 23:03:01.846676111,6.371,0.0,
2025-09-26 23:03:02.077478170,,,798.0
2025-09-26 23:03:02.207477331,,,799.0
2025-09-26 23:03:02.397477388,,,800.0
2025-09-26 23:03:02.263503790,6.393,0.0,
2025-09-26 23:03:02.517476797,,,801.0
2025-09-26 23:03:02.697733402,,,802.0
2025-09-26 23:03:02.817465544,,,803.0
2025-09-26 23:03:02.666861534,6.415,0.0,
2025-09-26 23:03:03.007465839,,,804.0
2025-09-26 23:03:03.127465962,,,805.0
2025-09-26 23:03:03.071395874,6.434,0.0,
2025-09-26 23:03:03.317086935,,,806.0
2025-09-26 23:03:03.437480927,,,807.0
2025-09-26 23:03:03.627467632,,,808.0
2025-09-26 23:03:03.487478256,6.477,0.0,
2025-09-26 23:03:03.747466564,,,809.0
2025-09-26 23:03:03.927396774,,,810.0
2025-09-26 23:03:04.057405949,,,811.0
2025-09-26 23:03:03.889866829,6.487,0.0,
2025-09-26 23:03:04.247459412,,,812.0
2025-09-26 23:03:04.376403809,,,813.0
2025-09-26 23:03:04.292535305,6.498,0.0,
2025-09-26 23:03:04.556882143,,,814.0
2025-09-26 23:03:04.687469244,,,815.0
2025-09-26 23:03:04.877494335,,,816.0
2025-09-26 23:03:04.694817305,6.517,0.0,
2025-09-26 23:03:04.997378349,,,817.0
2025-09-26 23:03:05.187514067,,,818.0
2025-09-26 23:03:05.099834919,6.536,0.0,
2025-09-26 23:03:05.307502747,,,819.0
2025-09-26 23:03:05.497408152,,,820.0
2025-09-26 23:03:05.607483864,,,821.0
2025-09-26 23:03:05.503066539,6.558,0.0,
2025-09-26 23:03:05.797212362,,,822.0
2025-09-26 23:03:05.927472830,,,823.0
2025-09-26 23:03:06.107394457,,,824.0
2025-09-26 23:03:05.919376850,6.581,0.0,
2025-09-26 23:03:06.237492323,,,825.0
2025-09-26 23:03:06.427473545,,,826.0
2025-09-26 23:03:06.335210323,6.6,0.0,
2025-09-26 23:03:06.547456026,,,827.0
2025-09-26 23:03:06.727409601,,,828.0
2025-09-26 23:03:06.857488871,,,829.0
2025-09-26 23:03:06.736216307,6.622,0.0,
2025-09-26 23:03:07.037498474,,,830.0
2025-09-26 23:03:07.167482615,,,831.0
2025-09-26 23:03:07.141770124,6.641,0.0,
2025-09-26 23:03:07.347304344,,,832.0
2025-09-26 23:03:07.467473507,,,833.0
2025-09-26 23:03:07.656999826,,,834.0
2025-09-26 23:03:07.547216654,6.664,0.0,
2025-09-26 23:03:07.787412167,,,835.0
2025-09-26 23:03:07.977492332,,,836.0
2025-09-26 23:03:08.097465038,,,837.0
2025-09-26 23:03:07.952151775,6.683,0.0,
2025-09-26 23:03:08.286485910,,,838.0
2025-09-26 23:03:08.416499615,,,839.0
2025-09-26 23:03:08.354878664,6.704,0.0,
2025-09-26 23:03:08.596411943,,,840.0
2025-09-26 23:03:08.726174831,,,841.0
2025-09-26 23:03:08.906015635,,,842.0
