timestamp,weight,scale_drop,vernier_drop
2025-09-26 21:05:49.907362700,1.601,0.0,
2025-09-26 21:05:50.433625937,,,190.0
2025-09-26 21:05:50.310130596,1.604,0.0,
2025-09-26 21:05:50.712443829,1.609,0.0,
2025-09-26 21:05:51.314642191,,,191.0
2025-09-26 21:05:51.117725372,1.617,0.0,
2025-09-26 21:05:51.521707057,1.622,0.0,
2025-09-26 21:05:51.964629650,,,192.0
2025-09-26 21:05:51.924525976,1.627,0.0,
2025-09-26 21:05:52.329036713,1.633,0.0,
2025-09-26 21:05:52.594644070,,,193.0
2025-09-26 21:05:52.732525826,1.637,0.0,
2025-09-26 21:05:53.134859085,1.643,0.0,
2025-09-26 21:05:53.554592609,,,194.0
2025-09-26 21:05:53.538534880,1.646,0.0,
2025-09-26 21:05:53.945045710,1.647,0.0,
2025-09-26 21:05:54.194632530,,,195.0
2025-09-26 21:05:54.348222017,1.651,0.0,
2025-09-26 21:05:54.751011610,1.656,0.0,
2025-09-26 21:05:54.954633474,,,196.0
2025-09-26 21:05:55.153332233,1.659,0.0,
2025-09-26 21:05:55.554776907,1.664,0.0,
2025-09-26 21:05:55.864656925,,,197.0
2025-09-26 21:05:55.957233429,1.668,0.0,
2025-09-26 21:05:56.554652214,,,198.0
2025-09-26 21:05:56.362416983,1.669,0.0,
2025-09-26 21:05:56.767148495,1.673,0.0,
2025-09-26 21:05:57.294393539,,,199.0
2025-09-26 21:05:57.169641495,1.68,0.0,
2025-09-26 21:05:57.573944330,1.686,0.0,
2025-09-26 21:05:57.914652586,,,200.0
2025-09-26 21:05:57.978217363,1.691,0.0,
2025-09-26 21:05:58.383265495,1.699,0.0,
2025-09-26 21:05:58.884641886,,,201.0
2025-09-26 21:05:58.788355112,1.703,0.0,
2025-09-26 21:05:59.191802263,1.705,0.0,
2025-09-26 21:05:59.784909964,,,202.0
2025-09-26 21:05:59.596909523,1.711,0.0,
2025-09-26 21:06:00.007859230,1.714,0.0,
2025-09-26 21:06:00.424860001,,,203.0
2025-09-26 21:06:00.421859741,1.717,0.0,
2025-09-26 21:06:00.832530499,1.723,0.0,
2025-09-26 21:06:01.355064154,,,204.0
2025-09-26 21:06:01.240618944,1.727,0.0,
2025-09-26 21:06:01.643969297,1.73,0.0,
2025-09-26 21:06:02.254222155,,,205.0
2025-09-26 21:06:02.050221205,1.735,0.0,
2025-09-26 21:06:02.464534521,1.738,0.0,
2025-09-26 21:06:02.884638309,,,206.0
2025-09-26 21:06:02.882638454,1.742,0.0,
2025-09-26 21:06:03.306248426,1.749,0.0,
2025-09-26 21:06:03.634665489,,,207.0
2025-09-26 21:06:03.721952915,1.752,0.0,
2025-09-26 21:06:04.127217770,1.757,0.0,
2025-09-26 21:06:04.374670029,,,208.0
2025-09-26 21:06:04.533397912,1.76,0.0,
2025-09-26 21:06:05.044590473,,,209.0
2025-09-26 21:06:04.939626694,1.765,0.0,
2025-09-26 21:06:05.342912674,1.771,0.0,
2025-09-26 21:06:05.764677525,,,210.0
2025-09-26 21:06:05.760499477,1.778,0.0,
2025-09-26 21:06:06.165209532,1.782,0.0,
2025-09-26 21:06:06.394657850,,,211.0
2025-09-26 21:06:06.567215681,1.787,0.0,
2025-09-26 21:06:06.985045195,1.793,0.0,
2025-09-26 21:06:07.204662085,,,212.0
2025-09-26 21:06:07.387221575,1.796,0.0,
2025-09-26 21:06:07.834003210,,,213.0
2025-09-26 21:06:07.817596912,1.8,0.0,
2025-09-26 21:06:08.219220161,1.806,0.0,
2025-09-26 21:06:08.623965740,1.811,0.0,
2025-09-26 21:06:08.914674997,,,214.0
2025-09-26 21:06:09.025208473,1.814,0.0,
2025-09-26 21:06:09.429374218,1.817,0.0,
2025-09-26 21:06:09.864601135,,,215.0
2025-09-26 21:06:09.834277630,1.82,0.0,
2025-09-26 21:06:10.239243746,1.822,0.0,
2025-09-26 21:06:10.643667221,1.827,0.0,
2025-09-26 21:06:10.924690962,,,216.0
2025-09-26 21:06:11.047210217,1.829,0.0,
2025-09-26 21:06:11.614668369,,,217.0
2025-09-26 21:06:11.463858843,1.832,0.0,
2025-09-26 21:06:11.867239952,1.837,0.0,
2025-09-26 21:06:12.282883644,1.842,0.0,
2025-09-26 21:06:12.522974968,,,218.0
2025-09-26 21:06:12.687297821,1.845,0.0,
2025-09-26 21:06:13.090641975,1.848,0.0,
2025-09-26 21:06:13.423519135,,,219.0
2025-09-26 21:06:13.495210648,1.854,0.0,
2025-09-26 21:06:14.063686609,,,220.0
2025-09-26 21:06:13.898284197,1.858,0.0,
2025-09-26 21:06:14.300764561,1.863,0.0,
2025-09-26 21:06:14.702739954,1.87,0.0,
2025-09-26 21:06:14.993673325,,,221.0
2025-09-26 21:06:15.107312441,1.875,0.0,
2025-09-26 21:06:15.511449336,1.877,0.0,
2025-09-26 21:06:15.923981428,,,222.0
2025-09-26 21:06:15.913111210,1.881,0.0,
2025-09-26 21:06:16.315573454,1.883,0.0,
2025-09-26 21:06:16.564389706,,,223.0
2025-09-26 21:06:16.734038830,1.888,0.0,
2025-09-26 21:06:17.136225939,1.894,0.0,
2025-09-26 21:06:17.384445667,,,224.0
2025-09-26 21:06:17.553111792,1.897,0.0,
2025-09-26 21:06:18.164287329,,,225.0
2025-09-26 21:06:17.969221115,1.901,0.0,
2025-09-26 21:06:18.386214256,1.907,0.0,
2025-09-26 21:06:18.823987246,,,226.0
2025-09-26 21:06:18.790526628,1.91,0.0,
2025-09-26 21:06:19.206223011,1.915,0.0,
2025-09-26 21:06:19.704619884,,,227.0
2025-09-26 21:06:19.623987198,1.92,0.0,
2025-09-26 21:06:20.028268576,1.923,0.0,
2025-09-26 21:06:20.324245453,,,228.0
2025-09-26 21:06:20.432488918,1.929,0.0,
2025-09-26 21:06:20.849644184,1.937,0.0,
2025-09-26 21:06:21.374165773,,,229.0
2025-09-26 21:06:21.251383780,1.941,0.0,
2025-09-26 21:06:21.656236649,1.941,0.0,
2025-09-26 21:06:22.184418678,,,230.0
2025-09-26 21:06:22.058327198,1.947,0.0,
2025-09-26 21:06:22.461712599,1.951,0.0,
2025-09-26 21:06:22.814689398,,,231.0
2025-09-26 21:06:22.866221905,1.955,0.0,
2025-09-26 21:06:23.268212557,1.96,0.0,
2025-09-26 21:06:23.644192219,,,232.0
2025-09-26 21:06:23.689237595,1.965,0.0,
2025-09-26 21:06:24.214717388,,,233.0
2025-09-26 21:06:24.092281818,1.968,0.0,
2025-09-26 21:06:24.495612144,1.974,0.0,
2025-09-26 21:06:24.824692965,,,234.0
2025-09-26 21:06:24.900377512,1.98,0.0,
2025-09-26 21:06:25.306213617,1.986,0.0,
2025-09-26 21:06:25.794697523,,,235.0
2025-09-26 21:06:25.710268021,1.992,0.0,
2025-09-26 21:06:26.114197254,1.999,0.0,
2025-09-26 21:06:26.454712629,,,236.0
2025-09-26 21:06:26.544206381,2.006,0.0,
2025-09-26 21:06:26.952215195,2.009,0.0,
2025-09-26 21:06:27.394636631,,,237.0
2025-09-26 21:06:27.358734369,2.009,0.0,
2025-09-26 21:06:27.761700153,2.009,0.0,
2025-09-26 21:06:28.114699125,,,238.0
2025-09-26 21:06:28.178061008,2.015,0.0,
2025-09-26 21:06:28.753701448,,,239.0
2025-09-26 21:06:28.582654238,2.02,0.0,
2025-09-26 21:06:28.987714052,2.025,0.0,
2025-09-26 21:06:29.391674042,2.031,0.0,
2025-09-26 21:06:29.614043236,,,240.0
2025-09-26 21:06:29.799225569,2.036,0.0,
2025-09-26 21:06:30.244708061,,,241.0
2025-09-26 21:06:30.217941999,2.038,0.0,
2025-09-26 21:06:30.625208855,2.042,0.0,
2025-09-26 21:06:31.044040918,,,242.0
2025-09-26 21:06:31.029041767,2.046,0.0,
2025-09-26 21:06:31.438916206,2.05,0.0,
2025-09-26 21:06:31.964716196,,,243.0
2025-09-26 21:06:31.849688530,2.056,0.0,
2025-09-26 21:06:32.261249065,2.06,0.0,
2025-09-26 21:06:32.604493141,,,244.0
2025-09-26 21:06:32.673722506,2.066,0.0,
2025-09-26 21:06:33.079125404,2.071,0.0,
2025-09-26 21:06:33.473118544,,,245.0
2025-09-26 21:06:33.483866930,2.075,0.0,
2025-09-26 21:06:33.891989470,2.076,0.0,
2025-09-26 21:06:34.483716011,,,246.0
2025-09-26 21:06:34.305207014,2.081,0.0,
2025-09-26 21:06:34.708350182,2.084,0.0,
2025-09-26 21:06:35.163718462,,,247.0
2025-09-26 21:06:35.115332127,2.088,0.0,
2025-09-26 21:06:35.519273520,2.092,0.0,
2025-09-26 21:06:35.993732452,,,248.0
2025-09-26 21:06:35.924023628,2.098,0.0,
2025-09-26 21:06:36.327370644,2.102,0.0,
2025-09-26 21:06:36.864739180,,,249.0
2025-09-26 21:06:36.745873928,2.108,0.0,
2025-09-26 21:06:37.150325775,2.112,0.0,
2025-09-26 21:06:37.524158478,,,250.0
2025-09-26 21:06:37.555216789,2.114,0.0,
2025-09-26 21:06:37.959561825,2.119,0.0,
2025-09-26 21:06:38.364613533,,,251.0
2025-09-26 21:06:38.366302490,2.125,0.0,
2025-09-26 21:06:38.769078255,2.129,0.0,
2025-09-26 21:06:38.994732141,,,252.0
2025-09-26 21:06:39.186230183,2.134,0.0,
2025-09-26 21:06:39.588712215,2.14,0.0,
2025-09-26 21:06:39.994484901,,,253.0
2025-09-26 21:06:39.991713285,2.144,0.0,
2025-09-26 21:06:40.409470320,2.146,0.0,
2025-09-26 21:06:40.923735619,,,254.0
2025-09-26 21:06:40.813079834,2.152,0.0,
2025-09-26 21:06:41.216208935,2.154,0.0,
2025-09-26 21:06:41.633746386,,,255.0
2025-09-26 21:06:41.620213985,2.157,0.0,
2025-09-26 21:06:42.023031950,2.16,0.0,
2025-09-26 21:06:42.313739300,,,256.0
2025-09-26 21:06:42.426211834,2.165,0.0,
2025-09-26 21:06:42.830033779,2.171,0.0,
2025-09-26 21:06:43.064705372,,,257.0
2025-09-26 21:06:43.233733416,2.176,0.0,
2025-09-26 21:06:43.704672575,,,258.0
2025-09-26 21:06:43.638210297,2.18,0.0,
2025-09-26 21:06:44.043572187,2.185,0.0,
2025-09-26 21:06:44.446663857,2.192,0.0,
2025-09-26 21:06:44.664033890,,,259.0
2025-09-26 21:06:44.850196362,2.195,0.0,
2025-09-26 21:06:45.255079985,2.199,0.0,
2025-09-26 21:06:45.484734297,,,260.0
2025-09-26 21:06:45.658999205,2.202,0.0,
2025-09-26 21:06:46.174160480,,,261.0
2025-09-26 21:06:46.061355829,2.206,0.0,
2025-09-26 21:06:46.466213226,2.21,0.0,
2025-09-26 21:06:47.024169683,,,262.0
2025-09-26 21:06:46.868053198,2.215,0.0,
2025-09-26 21:06:47.273546457,2.219,0.0,
2025-09-26 21:06:47.654663324,,,263.0
2025-09-26 21:06:47.689423561,2.223,0.0,
2025-09-26 21:06:48.094490767,2.229,0.0,
2025-09-26 21:06:48.504739285,,,264.0
2025-09-26 21:06:48.498639107,2.234,0.0,
2025-09-26 21:06:48.904314518,2.238,0.0,
2025-09-26 21:06:49.254764795,,,265.0
2025-09-26 21:06:49.308378935,2.243,0.0,
2025-09-26 21:06:49.894211054,,,266.0
2025-09-26 21:06:49.712072372,2.248,0.0,
2025-09-26 21:06:50.115804911,2.252,0.0,
2025-09-26 21:06:50.520204544,2.257,0.0,
2025-09-26 21:06:50.834257841,,,267.0
2025-09-26 21:06:50.923049927,2.26,0.0,
2025-09-26 21:06:51.494891882,,,268.0
2025-09-26 21:06:51.353236437,2.261,0.0,
2025-09-26 21:06:51.770288944,2.268,0.0,
2025-09-26 21:06:52.154693365,,,269.0
2025-09-26 21:06:52.174052238,2.274,0.0,
2025-09-26 21:06:52.580211878,2.279,0.0,
2025-09-26 21:06:52.874684811,,,270.0
2025-09-26 21:06:52.987061501,2.283,0.0,
2025-09-26 21:06:53.514764071,,,271.0
2025-09-26 21:06:53.404016972,2.289,0.0,
2025-09-26 21:06:53.807389259,2.294,0.0,
2025-09-26 21:06:54.294753790,,,272.0
2025-09-26 21:06:54.238487720,2.301,0.0,
2025-09-26 21:06:54.640723705,2.305,0.0,
2025-09-26 21:06:54.924759626,,,273.0
2025-09-26 21:06:55.045051098,2.309,0.0,
2025-09-26 21:06:55.446749687,2.316,0.0,
2025-09-26 21:06:56.024766922,,,274.0
2025-09-26 21:06:55.850056171,2.319,0.0,
2025-09-26 21:06:56.254096985,2.322,0.0,
2025-09-26 21:06:56.824766874,,,275.0
2025-09-26 21:06:56.657872200,2.326,0.0,
2025-09-26 21:06:57.062096596,2.33,0.0,
2025-09-26 21:06:57.464541435,,,276.0
2025-09-26 21:06:57.465546608,2.334,0.0,
2025-09-26 21:06:57.870179176,2.339,0.0,
2025-09-26 21:06:58.234770775,,,277.0
2025-09-26 21:06:58.272529602,2.345,0.0,
2025-09-26 21:06:58.854761124,,,278.0
2025-09-26 21:06:58.673065186,2.35,0.0,
2025-09-26 21:06:59.078213692,2.355,0.0,
2025-09-26 21:06:59.480214834,2.36,0.0,
2025-09-26 21:06:59.734454632,,,279.0
2025-09-26 21:06:59.882560492,2.363,0.0,
2025-09-26 21:07:00.484764099,,,280.0
2025-09-26 21:07:00.288239479,2.366,0.0,
2025-09-26 21:07:00.690735340,2.37,0.0,
2025-09-26 21:07:01.124070406,,,281.0
2025-09-26 21:07:01.095209360,2.376,0.0,
2025-09-26 21:07:01.500215292,2.381,0.0,
2025-09-26 21:07:01.964769363,,,282.0
2025-09-26 21:07:01.908067226,2.387,0.0,
2025-09-26 21:07:02.309881449,2.39,0.0,
2025-09-26 21:07:02.574234486,,,283.0
2025-09-26 21:07:02.712164164,2.395,0.0,
2025-09-26 21:07:03.114409685,2.401,0.0,
2025-09-26 21:07:03.554816961,,,284.0
2025-09-26 21:07:03.529816866,2.405,0.0,
2025-09-26 21:07:03.944991589,2.406,0.0,
2025-09-26 21:07:04.334892988,,,285.0
2025-09-26 21:07:04.357897043,2.411,0.0,
2025-09-26 21:07:04.964770317,,,286.0
2025-09-26 21:07:04.765212059,2.416,0.0,
2025-09-26 21:07:05.182179689,2.419,0.0,
2025-09-26 21:07:05.744931221,,,287.0
2025-09-26 21:07:05.587876081,2.425,0.0,
2025-09-26 21:07:05.996212482,2.429,0.0,
2025-09-26 21:07:06.384372711,,,288.0
2025-09-26 21:07:06.399679899,2.435,0.0,
2025-09-26 21:07:06.803245068,2.442,0.0,
2025-09-26 21:07:07.394999266,,,289.0
2025-09-26 21:07:07.219602108,2.447,0.0,
2025-09-26 21:07:07.626083136,2.448,0.0,
2025-09-26 21:07:08.029214144,2.451,0.0,
2025-09-26 21:07:08.334787130,,,290.0
2025-09-26 21:07:08.431447268,2.456,0.0,
2025-09-26 21:07:09.034209013,,,291.0
2025-09-26 21:07:08.834213018,2.459,0.0,
2025-09-26 21:07:09.249861956,2.463,0.0,
2025-09-26 21:07:09.684401035,,,292.0
2025-09-26 21:07:09.653477430,2.468,0.0,
2025-09-26 21:07:10.058893681,2.472,0.0,
2025-09-26 21:07:10.564794302,,,293.0
2025-09-26 21:07:10.461879969,2.48,0.0,
2025-09-26 21:07:10.864010572,2.483,0.0,
2025-09-26 21:07:11.194799662,,,294.0
2025-09-26 21:07:11.279875517,2.486,0.0,
2025-09-26 21:07:11.681829214,2.491,0.0,
2025-09-26 21:07:11.974244595,,,295.0
2025-09-26 21:07:12.086210728,2.496,0.0,
2025-09-26 21:07:12.654804468,,,296.0
2025-09-26 21:07:12.488261461,2.5,0.0,
2025-09-26 21:07:12.892760038,2.505,0.0,
2025-09-26 21:07:13.444801331,,,297.0
2025-09-26 21:07:13.293270111,2.51,0.0,
2025-09-26 21:07:13.698213100,2.516,0.0,
2025-09-26 21:07:14.154219866,,,298.0
2025-09-26 21:07:14.102306843,2.521,0.0,
2025-09-26 21:07:14.511189222,2.525,0.0,
2025-09-26 21:07:14.794802904,,,299.0
2025-09-26 21:07:14.911711216,2.53,0.0,
2025-09-26 21:07:15.328406572,2.537,0.0,
2025-09-26 21:07:15.534795046,,,300.0
2025-09-26 21:07:15.731384993,2.54,0.0,
2025-09-26 21:07:16.164751530,,,301.0
2025-09-26 21:07:16.134153843,2.544,0.0,
2025-09-26 21:07:16.539361477,2.55,0.0,
2025-09-26 21:07:16.941066027,2.556,0.0,
2025-09-26 21:07:17.334807634,,,302.0
2025-09-26 21:07:17.345208883,2.558,0.0,
2025-09-26 21:07:17.748220921,2.559,0.0,
2025-09-26 21:07:18.254814863,,,303.0
2025-09-26 21:07:18.166975021,2.566,0.0,
2025-09-26 21:07:18.569854736,2.568,0.0,
2025-09-26 21:07:19.084737062,,,304.0
2025-09-26 21:07:18.971849442,2.574,0.0,
2025-09-26 21:07:19.379206657,2.578,0.0,
2025-09-26 21:07:19.754737616,,,305.0
2025-09-26 21:07:19.784227610,2.582,0.0,
2025-09-26 21:07:20.187315226,2.587,0.0,
2025-09-26 21:07:20.554805279,,,306.0
2025-09-26 21:07:20.589296818,2.591,0.0,
2025-09-26 21:07:21.185238361,,,307.0
2025-09-26 21:07:20.995209694,2.595,0.0,
2025-09-26 21:07:21.412722588,2.6,0.0,
2025-09-26 21:07:21.814722776,2.606,0.0,
2025-09-26 21:07:22.174706221,,,308.0
2025-09-26 21:07:22.218654156,2.608,0.0,
2025-09-26 21:07:22.622211695,2.609,0.0,
2025-09-26 21:07:22.864809036,,,309.0
2025-09-26 21:07:23.028114080,2.614,0.0,
2025-09-26 21:07:23.505000114,,,310.0
2025-09-26 21:07:23.431076765,2.62,0.0,
2025-09-26 21:07:23.835211515,2.624,0.0,
2025-09-26 21:07:24.385123253,,,311.0
2025-09-26 21:07:24.239166737,2.63,0.0,
2025-09-26 21:07:24.656304359,2.635,0.0,
2025-09-26 21:07:25.014812946,,,312.0
2025-09-26 21:07:25.058220387,2.64,0.0,
2025-09-26 21:07:25.462799311,2.646,0.0,
2025-09-26 21:07:25.704750061,,,313.0
2025-09-26 21:07:25.864872217,2.651,0.0,
2025-09-26 21:07:26.364816904,,,314.0
2025-09-26 21:07:26.266970873,2.655,0.0,
2025-09-26 21:07:26.683429718,2.659,0.0,
2025-09-26 21:07:27.004639387,,,315.0
2025-09-26 21:07:27.088454723,2.662,0.0,
2025-09-26 21:07:27.493794918,2.669,0.0,
2025-09-26 21:07:28.084845543,,,316.0
2025-09-26 21:07:27.911645889,2.674,0.0,
2025-09-26 21:07:28.313932896,2.675,0.0,
2025-09-26 21:07:28.734755754,,,317.0
2025-09-26 21:07:28.730132580,2.68,0.0,
2025-09-26 21:07:29.133938550,2.686,0.0,
2025-09-26 21:07:29.584437132,,,318.0
2025-09-26 21:07:29.535989285,2.691,0.0,
2025-09-26 21:07:29.939210176,2.694,0.0,
2025-09-26 21:07:30.425086498,,,319.0
2025-09-26 21:07:30.342858791,2.699,0.0,
2025-09-26 21:07:30.747068882,2.703,0.0,
2025-09-26 21:07:31.064759970,,,320.0
2025-09-26 21:07:31.150246859,2.706,0.0,
2025-09-26 21:07:31.554730892,2.712,0.0,
2025-09-26 21:07:31.974238157,,,321.0
2025-09-26 21:07:31.959238768,2.716,0.0,
2025-09-26 21:07:32.364952803,2.718,0.0,
2025-09-26 21:07:32.714846134,,,322.0
2025-09-26 21:07:32.769098043,2.722,0.0,
2025-09-26 21:07:33.365133286,,,323.0
2025-09-26 21:07:33.188187838,2.727,0.0,
2025-09-26 21:07:33.593471050,2.731,0.0,
2025-09-26 21:07:33.999837399,2.737,0.0,
2025-09-26 21:07:34.224840164,,,324.0
2025-09-26 21:07:34.403880119,2.742,0.0,
2025-09-26 21:07:34.854134798,,,325.0
2025-09-26 21:07:34.807814598,2.746,0.0,
2025-09-26 21:07:35.218128204,2.752,0.0,
2025-09-26 21:07:35.735774279,,,326.0
2025-09-26 21:07:35.630771875,2.758,0.0,
2025-09-26 21:07:36.044401407,2.762,0.0,
2025-09-26 21:07:36.565212488,,,327.0
2025-09-26 21:07:36.458351374,2.767,0.0,
2025-09-26 21:07:36.875138760,2.771,0.0,
2025-09-26 21:07:37.205470324,,,328.0
2025-09-26 21:07:37.278747082,2.774,0.0,
2025-09-26 21:07:37.690233231,2.782,0.0,
2025-09-26 21:07:38.025855303,,,329.0
2025-09-26 21:07:38.094795465,2.787,0.0,
2025-09-26 21:07:38.645889044,,,330.0
2025-09-26 21:07:38.510354280,2.79,0.0,
2025-09-26 21:07:38.916210175,2.794,0.0,
2025-09-26 21:07:39.321885347,2.8,0.0,
2025-09-26 21:07:39.655208111,,,331.0
2025-09-26 21:07:39.724257708,2.805,0.0,
2025-09-26 21:07:40.128144503,2.806,0.0,
2025-09-26 21:07:40.545846224,,,332.0
2025-09-26 21:07:40.534214258,2.81,0.0,
2025-09-26 21:07:40.952213049,2.812,0.0,
2025-09-26 21:07:41.205477953,,,333.0
2025-09-26 21:07:41.357230663,2.817,0.0,
2025-09-26 21:07:41.760259628,2.823,0.0,
2025-09-26 21:07:42.015784264,,,334.0
2025-09-26 21:07:42.164569616,2.827,0.0,
2025-09-26 21:07:42.571343184,2.832,0.0,
2025-09-26 21:07:42.915858030,,,335.0
2025-09-26 21:07:42.974152088,2.839,0.0,
2025-09-26 21:07:43.535849810,,,336.0
2025-09-26 21:07:43.377946854,2.841,0.0,
2025-09-26 21:07:43.795009136,2.846,0.0,
2025-09-26 21:07:44.395854473,,,337.0
2025-09-26 21:07:44.196213007,2.851,0.0,
2025-09-26 21:07:44.600765467,2.854,0.0,
2025-09-26 21:07:45.145834446,,,338.0
2025-09-26 21:07:45.004694462,2.858,0.0,
2025-09-26 21:07:45.407237291,2.863,0.0,
2025-09-26 21:07:45.795866251,,,339.0
2025-09-26 21:07:45.811244488,2.868,0.0,
2025-09-26 21:07:46.214917421,2.874,0.0,
2025-09-26 21:07:46.545853615,,,340.0
2025-09-26 21:07:46.632385731,2.879,0.0,
2025-09-26 21:07:47.175863743,,,341.0
2025-09-26 21:07:47.034215212,2.883,0.0,
2025-09-26 21:07:47.436209917,2.888,0.0,
2025-09-26 21:07:47.995859623,,,342.0
2025-09-26 21:07:47.853237391,2.894,0.0,
2025-09-26 21:07:48.257212162,2.897,0.0,
2025-09-26 21:07:48.625278234,,,343.0
2025-09-26 21:07:48.663052320,2.901,0.0,
2025-09-26 21:07:49.069607496,2.908,0.0,
2025-09-26 21:07:49.565882444,,,344.0
2025-09-26 21:07:49.500231981,2.912,0.0,
2025-09-26 21:07:49.904757261,2.913,0.0,
2025-09-26 21:07:50.335153341,,,345.0
2025-09-26 21:07:50.309499502,2.918,0.0,
2025-09-26 21:07:50.714569330,2.922,0.0,
2025-09-26 21:07:50.945780754,,,346.0
2025-09-26 21:07:51.146211624,2.927,0.0,
2025-09-26 21:07:51.676178455,,,347.0
2025-09-26 21:07:51.564219236,2.934,0.0,
2025-09-26 21:07:51.970560789,2.94,0.0,
2025-09-26 21:07:52.276168346,,,348.0
2025-09-26 21:07:52.372807741,2.945,0.0,
2025-09-26 21:07:52.776152372,2.951,0.0,
2025-09-26 21:07:53.265868902,,,349.0
2025-09-26 21:07:53.179757357,2.955,0.0,
2025-09-26 21:07:53.585003376,2.956,0.0,
2025-09-26 21:07:53.991839886,2.96,0.0,
2025-09-26 21:07:54.235872507,,,350.0
2025-09-26 21:07:54.395210028,2.964,0.0,
2025-09-26 21:07:54.926073790,,,351.0
2025-09-26 21:07:54.797860384,2.968,0.0,
2025-09-26 21:07:55.202430725,2.971,0.0,
2025-09-26 21:07:55.665879965,,,352.0
2025-09-26 21:07:55.619565964,2.975,0.0,
2025-09-26 21:07:56.024177313,2.98,0.0,
2025-09-26 21:07:56.405507565,,,353.0
2025-09-26 21:07:56.426210642,2.986,0.0,
2025-09-26 21:07:56.830370188,2.993,0.0,
2025-09-26 21:07:57.035891771,,,354.0
2025-09-26 21:07:57.234213591,2.998,0.0,
2025-09-26 21:07:57.765881777,,,355.0
2025-09-26 21:07:57.637214661,3.002,0.0,
2025-09-26 21:07:58.043849945,3.006,0.0,
2025-09-26 21:07:58.375682831,,,356.0
2025-09-26 21:07:58.447948217,3.011,0.0,
2025-09-26 21:07:58.848858833,3.018,0.0,
2025-09-26 21:07:59.115883112,,,357.0
2025-09-26 21:07:59.253887653,3.023,0.0,
2025-09-26 21:07:59.725820780,,,358.0
2025-09-26 21:07:59.661823750,3.026,0.0,
2025-09-26 21:08:00.070504665,3.03,0.0,
2025-09-26 21:08:00.478184700,3.035,0.0,
2025-09-26 21:08:00.845822811,,,359.0
2025-09-26 21:08:00.883055687,3.039,0.0,
2025-09-26 21:08:01.292080402,3.04,0.0,
2025-09-26 21:08:01.565891266,,,360.0
2025-09-26 21:08:01.696891308,3.045,0.0,
2025-09-26 21:08:02.175820351,,,361.0
2025-09-26 21:08:02.102898598,3.05,0.0,
2025-09-26 21:08:02.507809162,3.055,0.0,
2025-09-26 21:08:02.915529490,3.062,0.0,
2025-09-26 21:08:03.155521393,,,362.0
2025-09-26 21:08:03.319094181,3.066,0.0,
2025-09-26 21:08:03.721496582,3.068,0.0,
2025-09-26 21:08:04.045210600,,,363.0
2025-09-26 21:08:04.122733355,3.074,0.0,
2025-09-26 21:08:04.675920486,,,364.0
2025-09-26 21:08:04.539862156,3.076,0.0,
2025-09-26 21:08:04.943836212,3.081,0.0,
2025-09-26 21:08:05.349793196,3.086,0.0,
2025-09-26 21:08:05.785804272,,,365.0
2025-09-26 21:08:05.754933357,3.091,0.0,
2025-09-26 21:08:06.157530785,3.091,0.0,
2025-09-26 21:08:06.695833206,,,366.0
2025-09-26 21:08:06.561343431,3.097,0.0,
2025-09-26 21:08:06.974567175,3.1,0.0,
2025-09-26 21:08:07.435627699,,,367.0
2025-09-26 21:08:07.389628172,3.105,0.0,
2025-09-26 21:08:07.800747156,3.109,0.0,
2025-09-26 21:08:08.126083374,,,368.0
2025-09-26 21:08:08.213542461,3.112,0.0,
2025-09-26 21:08:08.619540453,3.118,0.0,
2025-09-26 21:08:08.885796070,,,369.0
2025-09-26 21:08:09.023020744,3.122,0.0,
2025-09-26 21:08:09.525694132,,,370.0
2025-09-26 21:08:09.434584379,3.128,0.0,
2025-09-26 21:08:09.840873957,3.132,0.0,
2025-09-26 21:08:10.243657112,3.139,0.0,
2025-09-26 21:08:10.515749931,,,371.0
2025-09-26 21:08:10.660492897,3.142,0.0,
2025-09-26 21:08:11.245907307,,,372.0
2025-09-26 21:08:11.064568758,3.145,0.0,
2025-09-26 21:08:11.466626406,3.15,0.0,
2025-09-26 21:08:11.895843029,,,373.0
2025-09-26 21:08:11.870805740,3.155,0.0,
2025-09-26 21:08:12.273208141,3.16,0.0,
2025-09-26 21:08:12.665924072,,,374.0
2025-09-26 21:08:12.676210880,3.166,0.0,
2025-09-26 21:08:13.286331415,,,375.0
2025-09-26 21:08:13.080804110,3.172,0.0,
2025-09-26 21:08:13.500417947,3.178,0.0,
2025-09-26 21:08:13.904835224,3.183,0.0,
2025-09-26 21:08:14.115909815,,,376.0
2025-09-26 21:08:14.309530973,3.187,0.0,
2025-09-26 21:08:14.775922060,,,377.0
2025-09-26 21:08:14.711672306,3.191,0.0,
2025-09-26 21:08:15.113742113,3.197,0.0,
2025-09-26 21:08:15.565753698,,,378.0
2025-09-26 21:08:15.515206336,3.199,0.0,
2025-09-26 21:08:15.918671131,3.201,0.0,
2025-09-26 21:08:16.455547333,,,379.0
2025-09-26 21:08:16.337069750,3.205,0.0,
2025-09-26 21:08:16.741887569,3.209,0.0,
2025-09-26 21:08:17.085921049,,,380.0
2025-09-26 21:08:17.146213055,3.214,0.0,
2025-09-26 21:08:17.550100565,3.221,0.0,
2025-09-26 21:08:17.855550289,,,381.0
2025-09-26 21:08:17.955063343,3.228,0.0,
2025-09-26 21:08:18.526008367,,,382.0
2025-09-26 21:08:18.359576225,3.235,0.0,
