timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:07:00.303473473,6.956,0.0,
2025-10-06 21:07:00.648045301,,,815.0
2025-10-06 21:07:00.827925444,,,816.0
2025-10-06 21:07:00.706478834,6.964,0.0,
2025-10-06 21:07:01.008162259,,,817.0
2025-10-06 21:07:01.178161860,,,818.0
2025-10-06 21:07:01.111481428,6.993,0.0,
2025-10-06 21:07:01.368163109,,,819.0
2025-10-06 21:07:01.518472433,,,820.0
2025-10-06 21:07:01.707634211,,,821.0
2025-10-06 21:07:01.516472340,7.017,0.0,
2025-10-06 21:07:01.877679586,,,822.0
2025-10-06 21:07:02.067582369,,,823.0
2025-10-06 21:07:01.923469543,7.021,0.0,
2025-10-06 21:07:02.247654438,,,824.0
2025-10-06 21:07:02.408135176,,,825.0
2025-10-06 21:07:02.328542233,7.051,0.0,
2025-10-06 21:07:02.607404232,,,826.0
2025-10-06 21:07:02.748161793,,,827.0
2025-10-06 21:07:02.734476328,7.075,0.0,
2025-10-06 21:07:02.948166132,,,828.0
2025-10-06 21:07:03.108038187,,,829.0
2025-10-06 21:07:03.298002958,,,830.0
2025-10-06 21:07:03.136353731,7.085,0.0,
2025-10-06 21:07:03.468167305,,,831.0
2025-10-06 21:07:03.648165941,,,832.0
2025-10-06 21:07:03.541685104,7.095,0.0,
2025-10-06 21:07:03.838149309,,,833.0
2025-10-06 21:07:03.977754831,,,834.0
2025-10-06 21:07:03.946741819,7.113,0.0,
2025-10-06 21:07:04.168168306,,,835.0
2025-10-06 21:07:04.318168879,,,836.0
2025-10-06 21:07:04.507991076,,,837.0
2025-10-06 21:07:04.350790977,7.13,0.0,
2025-10-06 21:07:04.678078890,,,838.0
2025-10-06 21:07:04.867471457,,,839.0
2025-10-06 21:07:04.755997419,7.15,0.0,
2025-10-06 21:07:05.048396826,,,840.0
2025-10-06 21:07:05.208021164,,,841.0
2025-10-06 21:07:05.161993742,7.168,0.0,
2025-10-06 21:07:05.397962332,,,842.0
2025-10-06 21:07:05.538171053,,,843.0
2025-10-06 21:07:05.727995634,,,844.0
2025-10-06 21:07:05.566434860,7.191,0.0,
2025-10-06 21:07:05.878171682,,,845.0
2025-10-06 21:07:06.068172216,,,846.0
2025-10-06 21:07:05.975208998,7.21,0.0,
2025-10-06 21:07:06.238116503,,,847.0
2025-10-06 21:07:06.418468952,,,848.0
2025-10-06 21:07:06.381421804,7.229,0.0,
2025-10-06 21:07:06.608298540,,,849.0
2025-10-06 21:07:06.768173218,,,850.0
2025-10-06 21:07:06.958174229,,,851.0
2025-10-06 21:07:06.786556959,7.247,0.0,
2025-10-06 21:07:07.108051300,,,852.0
2025-10-06 21:07:07.298174620,,,853.0
2025-10-06 21:07:07.190133572,7.269,0.0,
2025-10-06 21:07:07.468174934,,,854.0
2025-10-06 21:07:07.657992601,,,855.0
2025-10-06 21:07:07.595196247,7.288,0.0,
2025-10-06 21:07:07.818193197,,,856.0
2025-10-06 21:07:07.998025656,,,857.0
2025-10-06 21:07:08.188262224,,,858.0
2025-10-06 21:07:08.005480766,7.308,0.0,
2025-10-06 21:07:08.317479372,,,859.0
2025-10-06 21:07:08.518177271,,,860.0
2025-10-06 21:07:08.408658266,7.327,0.0,
2025-10-06 21:07:08.677509069,,,861.0
2025-10-06 21:07:08.868141890,,,862.0
2025-10-06 21:07:08.815339088,7.349,0.0,
2025-10-06 21:07:09.028177977,,,863.0
2025-10-06 21:07:09.217786074,,,864.0
2025-10-06 21:07:09.408252001,,,865.0
2025-10-06 21:07:09.220786095,7.367,0.0,
2025-10-06 21:07:09.558188915,,,866.0
2025-10-06 21:07:09.757509232,,,867.0
2025-10-06 21:07:09.627185822,7.388,0.0,
2025-10-06 21:07:09.897995234,,,868.0
2025-10-06 21:07:10.088180065,,,869.0
2025-10-06 21:07:10.033182859,7.407,0.0,
2025-10-06 21:07:10.258203506,,,870.0
2025-10-06 21:07:10.448220491,,,871.0
2025-10-06 21:07:10.607696295,,,872.0
2025-10-06 21:07:10.437212467,7.427,0.0,
2025-10-06 21:07:10.788181305,,,873.0
2025-10-06 21:07:10.977477074,,,874.0
2025-10-06 21:07:10.842759848,7.445,0.0,
2025-10-06 21:07:11.128111124,,,875.0
2025-10-06 21:07:11.318182468,,,876.0
2025-10-06 21:07:11.244213104,7.462,0.0,
2025-10-06 21:07:11.478185415,,,877.0
2025-10-06 21:07:11.668139458,,,878.0
2025-10-06 21:07:11.828183651,,,879.0
2025-10-06 21:07:11.652005672,7.483,0.0,
2025-10-06 21:07:12.017986298,,,880.0
2025-10-06 21:07:12.198184252,,,881.0
2025-10-06 21:07:12.055850029,7.502,0.0,
2025-10-06 21:07:12.357439756,,,882.0
2025-10-06 21:07:12.547709703,,,883.0
2025-10-06 21:07:12.461702347,7.523,0.0,
2025-10-06 21:07:12.688185692,,,884.0
2025-10-06 21:07:12.888460398,,,885.0
2025-10-06 21:07:13.048185825,,,886.0
2025-10-06 21:07:12.869381189,7.541,0.0,
2025-10-06 21:07:13.238185883,,,887.0
2025-10-06 21:07:13.408326626,,,888.0
2025-10-06 21:07:13.272200346,7.561,0.0,
2025-10-06 21:07:13.588124275,,,889.0
2025-10-06 21:07:13.778219938,,,890.0
2025-10-06 21:07:13.675470829,7.58,0.0,
2025-10-06 21:07:13.907768488,,,891.0
2025-10-06 21:07:14.108276367,,,892.0
2025-10-06 21:07:14.258152008,,,893.0
2025-10-06 21:07:14.079952955,7.603,0.0,
2025-10-06 21:07:14.448089600,,,894.0
2025-10-06 21:07:14.618189096,,,895.0
2025-10-06 21:07:14.486867666,7.621,0.0,
2025-10-06 21:07:14.807963133,,,896.0
2025-10-06 21:07:14.988208055,,,897.0
2025-10-06 21:07:14.890990734,7.641,0.0,
2025-10-06 21:07:15.148190975,,,898.0
2025-10-06 21:07:15.337991238,,,899.0
2025-10-06 21:07:15.478191137,,,900.0
2025-10-06 21:07:15.297002316,7.658,0.0,
2025-10-06 21:07:15.678190231,,,901.0
2025-10-06 21:07:15.838066101,,,902.0
2025-10-06 21:07:15.697496891,7.679,0.0,
2025-10-06 21:07:16.028470516,,,903.0
2025-10-06 21:07:16.197904348,,,904.0
2025-10-06 21:07:16.116208315,7.698,0.0,
2025-10-06 21:07:16.378322601,,,905.0
2025-10-06 21:07:16.568192720,,,906.0
2025-10-06 21:07:16.697998524,,,907.0
2025-10-06 21:07:16.521988629,7.718,0.0,
2025-10-06 21:07:16.898193359,,,908.0
2025-10-06 21:07:17.058197021,,,909.0
2025-10-06 21:07:16.926995039,7.735,0.0,
2025-10-06 21:07:17.247995138,,,910.0
2025-10-06 21:07:17.417494059,,,911.0
2025-10-06 21:07:17.332009792,7.754,0.0,
2025-10-06 21:07:17.598194599,,,912.0
2025-10-06 21:07:17.788393021,,,913.0
2025-10-06 21:07:17.738971949,7.773,0.0,
2025-10-06 21:07:17.947482109,,,914.0
2025-10-06 21:07:18.138489485,,,915.0
2025-10-06 21:07:18.278196812,,,916.0
2025-10-06 21:07:18.146492004,7.796,0.0,
2025-10-06 21:07:18.468112707,,,917.0
2025-10-06 21:07:18.638195515,,,918.0
2025-10-06 21:07:18.554474592,7.815,0.0,
2025-10-06 21:07:18.828132629,,,919.0
2025-10-06 21:07:18.988197803,,,920.0
2025-10-06 21:07:18.959412575,7.847,0.0,
2025-10-06 21:07:19.168197632,,,921.0
2025-10-06 21:07:19.358197927,,,922.0
2025-10-06 21:07:19.497766256,,,923.0
2025-10-06 21:07:19.363471985,7.855,0.0,
2025-10-06 21:07:19.698244572,,,924.0
2025-10-06 21:07:19.857707977,,,925.0
2025-10-06 21:07:19.779477596,7.875,0.0,
2025-10-06 21:07:20.048199654,,,926.0
2025-10-06 21:07:20.217990398,,,927.0
2025-10-06 21:07:20.185995817,7.894,0.0,
2025-10-06 21:07:20.398200274,,,928.0
2025-10-06 21:07:20.588270187,,,929.0
2025-10-06 21:07:20.748275757,,,930.0
2025-10-06 21:07:20.588941574,7.916,0.0,
2025-10-06 21:07:20.937481880,,,931.0
2025-10-06 21:07:21.098206997,,,932.0
2025-10-06 21:07:20.996525049,7.935,0.0,
2025-10-06 21:07:21.298202276,,,933.0
2025-10-06 21:07:21.457715750,,,934.0
2025-10-06 21:07:21.403996706,7.955,0.0,
2025-10-06 21:07:21.648202896,,,935.0
2025-10-06 21:07:21.838203669,,,936.0
2025-10-06 21:07:21.977729321,,,937.0
2025-10-06 21:07:21.811489820,7.973,0.0,
2025-10-06 21:07:22.167479038,,,938.0
2025-10-06 21:07:22.308217525,,,939.0
2025-10-06 21:07:22.221350431,7.994,0.0,
2025-10-06 21:07:22.498008013,,,940.0
2025-10-06 21:07:22.668466330,,,941.0
2025-10-06 21:07:22.627466440,8.014,0.0,
2025-10-06 21:07:22.857992887,,,942.0
2025-10-06 21:07:23.018486023,,,943.0
2025-10-06 21:07:23.197562695,,,944.0
2025-10-06 21:07:23.033559799,8.035,0.0,
2025-10-06 21:07:23.388206005,,,945.0
2025-10-06 21:07:23.528206348,,,946.0
2025-10-06 21:07:23.439304590,8.052,0.0,
2025-10-06 21:07:23.718207121,,,947.0
2025-10-06 21:07:23.868367910,,,948.0
2025-10-06 21:07:23.841784239,8.073,0.0,
2025-10-06 21:07:24.057804823,,,949.0
2025-10-06 21:07:24.228450060,,,950.0
2025-10-06 21:07:24.418208361,,,951.0
2025-10-06 21:07:24.247321606,8.114,0.0,
2025-10-06 21:07:24.588208675,,,952.0
2025-10-06 21:07:24.767838717,,,953.0
2025-10-06 21:07:24.649974585,8.125,0.0,
2025-10-06 21:07:24.958046675,,,954.0
2025-10-06 21:07:25.098274469,,,955.0
2025-10-06 21:07:25.055650234,8.136,0.0,
2025-10-06 21:07:25.298210621,,,956.0
2025-10-06 21:07:25.458224058,,,957.0
2025-10-06 21:07:25.648210526,,,958.0
2025-10-06 21:07:25.463226795,8.157,0.0,
2025-10-06 21:07:25.808520794,,,959.0
2025-10-06 21:07:25.998211384,,,960.0
2025-10-06 21:07:25.867880344,8.174,0.0,
2025-10-06 21:07:26.188286543,,,961.0
2025-10-06 21:07:26.328279257,,,962.0
2025-10-06 21:07:26.285501719,8.195,0.0,
2025-10-06 21:07:26.528212547,,,963.0
2025-10-06 21:07:26.688213110,,,964.0
2025-10-06 21:07:26.887977123,,,965.0
2025-10-06 21:07:26.691731930,8.214,0.0,
2025-10-06 21:07:27.048213243,,,966.0
2025-10-06 21:07:27.227725983,,,967.0
2025-10-06 21:07:27.098991394,8.235,0.0,
2025-10-06 21:07:27.427947044,,,968.0
2025-10-06 21:07:27.558143377,,,969.0
2025-10-06 21:07:27.505968571,8.254,0.0,
2025-10-06 21:07:27.758298397,,,970.0
2025-10-06 21:07:27.888214827,,,971.0
2025-10-06 21:07:28.088215351,,,972.0
2025-10-06 21:07:27.910220146,8.275,0.0,
2025-10-06 21:07:28.248215437,,,973.0
2025-10-06 21:07:28.438469887,,,974.0
2025-10-06 21:07:28.313471794,8.313,0.0,
2025-10-06 21:07:28.598064899,,,975.0
2025-10-06 21:07:28.778470993,,,976.0
2025-10-06 21:07:28.718618631,8.325,0.0,
2025-10-06 21:07:28.968217373,,,977.0
2025-10-06 21:07:29.118397474,,,978.0
2025-10-06 21:07:29.308151960,,,979.0
2025-10-06 21:07:29.125406741,8.338,0.0,
2025-10-06 21:07:29.448218346,,,980.0
2025-10-06 21:07:29.638218403,,,981.0
2025-10-06 21:07:29.530987263,8.359,0.0,
2025-10-06 21:07:29.807968140,,,982.0
2025-10-06 21:07:29.997977495,,,983.0
2025-10-06 21:07:29.939977646,8.376,0.0,
2025-10-06 21:07:30.157478571,,,984.0
2025-10-06 21:07:30.338220119,,,985.0
2025-10-06 21:07:30.528194666,,,986.0
2025-10-06 21:07:30.343811035,8.396,0.0,
2025-10-06 21:07:30.668220520,,,987.0
2025-10-06 21:07:30.868235350,,,988.0
2025-10-06 21:07:30.747229815,8.413,0.0,
2025-10-06 21:07:31.007997751,,,989.0
2025-10-06 21:07:31.198224306,,,990.0
2025-10-06 21:07:31.156226635,8.433,0.0,
2025-10-06 21:07:31.378220797,,,991.0
2025-10-06 21:07:31.568222761,,,992.0
2025-10-06 21:07:31.748246431,,,993.0
2025-10-06 21:07:31.559844255,8.451,0.0,
2025-10-06 21:07:31.908223152,,,994.0
2025-10-06 21:07:32.098223448,,,995.0
2025-10-06 21:07:31.963256836,8.473,0.0,
2025-10-06 21:07:32.238223553,,,996.0
2025-10-06 21:07:32.438234568,,,997.0
2025-10-06 21:07:32.370266438,8.492,0.0,
2025-10-06 21:07:32.597935200,,,998.0
2025-10-06 21:07:32.788224697,,,999.0
2025-10-06 21:07:32.958240271,,,1000.0
2025-10-06 21:07:32.773479462,8.512,0.0,
2025-10-06 21:07:33.138471365,,,1001.0
2025-10-06 21:07:33.328224421,,,1002.0
2025-10-06 21:07:33.181471586,8.545,0.0,
2025-10-06 21:07:33.458285570,,,1003.0
2025-10-06 21:07:33.657990932,,,1004.0
2025-10-06 21:07:33.585457087,8.571,0.0,
2025-10-06 21:07:33.787987471,,,1005.0
2025-10-06 21:07:33.978226662,,,1006.0
2025-10-06 21:07:34.138227224,,,1007.0
2025-10-06 21:07:33.987491369,8.58,0.0,
2025-10-06 21:07:34.328227520,,,1008.0
2025-10-06 21:07:34.498228550,,,1009.0
2025-10-06 21:07:34.391809225,8.606,0.0,
2025-10-06 21:07:34.678230762,,,1010.0
2025-10-06 21:07:34.868243217,,,1011.0
2025-10-06 21:07:34.797337532,8.616,0.0,
2025-10-06 21:07:35.018227816,,,1012.0
2025-10-06 21:07:35.218230009,,,1013.0
2025-10-06 21:07:35.378230333,,,1014.0
2025-10-06 21:07:35.204475403,8.63,0.0,
2025-10-06 21:07:35.567886114,,,1015.0
2025-10-06 21:07:35.738230705,,,1016.0
2025-10-06 21:07:35.609463692,8.649,0.0,
2025-10-06 21:07:35.918230772,,,1017.0
2025-10-06 21:07:36.118231297,,,1018.0
2025-10-06 21:07:36.013469934,8.667,0.0,
2025-10-06 21:07:36.258253098,,,1019.0
2025-10-06 21:07:36.457990408,,,1020.0
2025-10-06 21:07:36.608231068,,,1021.0
2025-10-06 21:07:36.419017076,8.688,0.0,
2025-10-06 21:07:36.798233032,,,1022.0
2025-10-06 21:07:36.968233109,,,1023.0
2025-10-06 21:07:36.821563482,8.708,0.0,
2025-10-06 21:07:37.147992849,,,1024.0
2025-10-06 21:07:37.327885151,,,1025.0
2025-10-06 21:07:37.239369869,8.729,0.0,
2025-10-06 21:07:37.487886667,,,1026.0
2025-10-06 21:07:37.687986135,,,1027.0
2025-10-06 21:07:37.827799559,,,1028.0
2025-10-06 21:07:37.642899752,8.747,0.0,
2025-10-06 21:07:38.018234968,,,1029.0
2025-10-06 21:07:38.188238621,,,1030.0
2025-10-06 21:07:38.045776844,8.767,0.0,
2025-10-06 21:07:38.378240347,,,1031.0
2025-10-06 21:07:38.538238764,,,1032.0
2025-10-06 21:07:38.455677986,8.785,0.0,
2025-10-06 21:07:38.718236446,,,1033.0
2025-10-06 21:07:38.907991409,,,1034.0
2025-10-06 21:07:39.058242321,,,1035.0
2025-10-06 21:07:38.860992432,8.805,0.0,
2025-10-06 21:07:39.248235941,,,1036.0
2025-10-06 21:07:39.398247480,,,1037.0
2025-10-06 21:07:39.268478394,8.822,0.0,
2025-10-06 21:07:39.588238001,,,1038.0
2025-10-06 21:07:39.758472204,,,1039.0
2025-10-06 21:07:39.674476385,8.862,0.0,
2025-10-06 21:07:39.948238611,,,1040.0
2025-10-06 21:07:40.127890587,,,1041.0
2025-10-06 21:07:40.078476906,8.883,0.0,
2025-10-06 21:07:40.288239717,,,1042.0
2025-10-06 21:07:40.488154650,,,1043.0
2025-10-06 21:07:40.618342876,,,1044.0
2025-10-06 21:07:40.483262062,8.894,0.0,
2025-10-06 21:07:40.818022490,,,1045.0
2025-10-06 21:07:40.988240957,,,1046.0
2025-10-06 21:07:40.888011456,8.909,0.0,
2025-10-06 21:07:41.168241262,,,1047.0
2025-10-06 21:07:41.337994337,,,1048.0
2025-10-06 21:07:41.289988041,8.928,0.0,
2025-10-06 21:07:41.518329858,,,1049.0
2025-10-06 21:07:41.708332539,,,1050.0
2025-10-06 21:07:41.857818842,,,1051.0
2025-10-06 21:07:41.696290255,8.945,0.0,
2025-10-06 21:07:42.048245907,,,1052.0
2025-10-06 21:07:42.208249092,,,1053.0
2025-10-06 21:07:42.100248337,8.965,0.0,
2025-10-06 21:07:42.398246765,,,1054.0
2025-10-06 21:07:42.567748308,,,1055.0
2025-10-06 21:07:42.509647608,8.997,0.0,
2025-10-06 21:07:42.748257637,,,1056.0
2025-10-06 21:07:42.948043823,,,1057.0
2025-10-06 21:07:43.088244915,,,1058.0
2025-10-06 21:07:42.912474871,9.021,0.0,
2025-10-06 21:07:43.288245440,,,1059.0
2025-10-06 21:07:43.428250074,,,1060.0
2025-10-06 21:07:43.317134142,9.03,0.0,
2025-10-06 21:07:43.617772579,,,1061.0
2025-10-06 21:07:43.788776636,,,1062.0
2025-10-06 21:07:43.722772598,9.047,0.0,
2025-10-06 21:07:43.977555752,,,1063.0
2025-10-06 21:07:44.157918692,,,1064.0
2025-10-06 21:07:44.318287373,,,1065.0
2025-10-06 21:07:44.131139040,9.062,0.0,
2025-10-06 21:07:44.518289328,,,1066.0
2025-10-06 21:07:44.647706985,,,1067.0
2025-10-06 21:07:44.539290190,9.08,0.0,
2025-10-06 21:07:44.848248243,,,1068.0
2025-10-06 21:07:45.007981777,,,1069.0
2025-10-06 21:07:44.943983555,9.097,0.0,
2025-10-06 21:07:45.197518587,,,1070.0
2025-10-06 21:07:45.367518187,,,1071.0
2025-10-06 21:07:45.547990799,,,1072.0
2025-10-06 21:07:45.355518818,9.13,0.0,
2025-10-06 21:07:45.748250008,,,1073.0
2025-10-06 21:07:45.888250589,,,1074.0
2025-10-06 21:07:45.760008097,9.141,0.0,
2025-10-06 21:07:46.078253746,,,1075.0
2025-10-06 21:07:46.228249788,,,1076.0
2025-10-06 21:07:46.167256594,9.161,0.0,
2025-10-06 21:07:46.418251276,,,1077.0
2025-10-06 21:07:46.588251829,,,1078.0
2025-10-06 21:07:46.569991589,9.178,0.0,
2025-10-06 21:07:46.777754784,,,1079.0
2025-10-06 21:07:46.958483219,,,1080.0
2025-10-06 21:07:47.118367195,,,1081.0
2025-10-06 21:07:46.977482319,9.198,0.0,
2025-10-06 21:07:47.308372736,,,1082.0
2025-10-06 21:07:47.448086739,,,1083.0
2025-10-06 21:07:47.387371778,9.217,0.0,
2025-10-06 21:07:47.638253927,,,1084.0
2025-10-06 21:07:47.808334827,,,1085.0
2025-10-06 21:07:47.988253355,,,1086.0
2025-10-06 21:07:47.791444063,9.237,0.0,
2025-10-06 21:07:48.158047915,,,1087.0
2025-10-06 21:07:48.337753296,,,1088.0
2025-10-06 21:07:48.197310686,9.273,0.0,
2025-10-06 21:07:48.538062096,,,1089.0
2025-10-06 21:07:48.678255796,,,1090.0
2025-10-06 21:07:48.604021311,9.287,0.0,
2025-10-06 21:07:48.868148565,,,1091.0
2025-10-06 21:07:49.008332968,,,1092.0
2025-10-06 21:07:49.198257208,,,1093.0
2025-10-06 21:07:49.006374359,9.297,0.0,
2025-10-06 21:07:49.368257284,,,1094.0
2025-10-06 21:07:49.548257828,,,1095.0
2025-10-06 21:07:49.409849405,9.316,0.0,
2025-10-06 21:07:49.718258142,,,1096.0
2025-10-06 21:07:49.898652554,,,1097.0
2025-10-06 21:07:49.812468767,9.337,0.0,
2025-10-06 21:07:50.088338614,,,1098.0
2025-10-06 21:07:50.228259087,,,1099.0
2025-10-06 21:07:50.418168545,,,1100.0
2025-10-06 21:07:50.216478109,9.356,0.0,
2025-10-06 21:07:50.568400145,,,1101.0
2025-10-06 21:07:50.758260012,,,1102.0
2025-10-06 21:07:50.619794369,9.377,0.0,
2025-10-06 21:07:50.928260565,,,1103.0
2025-10-06 21:07:51.118261576,,,1104.0
2025-10-06 21:07:51.027120590,9.394,0.0,
2025-10-06 21:07:51.278204441,,,1105.0
2025-10-06 21:07:51.458282471,,,1106.0
2025-10-06 21:07:51.432043552,9.414,0.0,
2025-10-06 21:07:51.648261547,,,1107.0
2025-10-06 21:07:51.788261890,,,1108.0
2025-10-06 21:07:51.978262424,,,1109.0
2025-10-06 21:07:51.835481644,9.432,0.0,
2025-10-06 21:07:52.118262768,,,1110.0
2025-10-06 21:07:52.308263063,,,1111.0
2025-10-06 21:07:52.236875772,9.472,0.0,
2025-10-06 21:07:52.478263855,,,1112.0
2025-10-06 21:07:52.668263912,,,1113.0
2025-10-06 21:07:52.838264227,,,1114.0
2025-10-06 21:07:52.644546747,9.491,0.0,
2025-10-06 21:07:53.008264542,,,1115.0
2025-10-06 21:07:53.198264599,,,1116.0
2025-10-06 21:07:53.049261570,9.501,0.0,
2025-10-06 21:07:53.348265171,,,1117.0
2025-10-06 21:07:53.538265944,,,1118.0
2025-10-06 21:07:53.454481363,9.533,0.0,
2025-10-06 21:07:53.698112011,,,1119.0
2025-10-06 21:07:53.888339520,,,1120.0
2025-10-06 21:07:54.048340321,,,1121.0
2025-10-06 21:07:53.858881474,9.542,0.0,
2025-10-06 21:07:54.228175163,,,1122.0
2025-10-06 21:07:54.418267250,,,1123.0
2025-10-06 21:07:54.261576890,9.581,0.0,
2025-10-06 21:07:54.568267584,,,1124.0
2025-10-06 21:07:54.768345118,,,1125.0
2025-10-06 21:07:54.665993452,9.6,0.0,
2025-10-06 21:07:54.908268452,,,1126.0
2025-10-06 21:07:55.098347664,,,1127.0
2025-10-06 21:07:55.268269300,,,1128.0
2025-10-06 21:07:55.069456339,9.608,0.0,
2025-10-06 21:07:55.458540916,,,1129.0
2025-10-06 21:07:55.618269444,,,1130.0
2025-10-06 21:07:55.473468304,9.62,0.0,
2025-10-06 21:07:55.798270464,,,1131.0
2025-10-06 21:07:55.987726927,,,1132.0
2025-10-06 21:07:55.877321959,9.639,0.0,
2025-10-06 21:07:56.128355742,,,1133.0
2025-10-06 21:07:56.318271160,,,1134.0
2025-10-06 21:07:56.477940321,,,1135.0
2025-10-06 21:07:56.281990290,9.656,0.0,
2025-10-06 21:07:56.668370724,,,1136.0
2025-10-06 21:07:56.838366508,,,1137.0
2025-10-06 21:07:56.698990345,9.675,0.0,
2025-10-06 21:07:57.017993927,,,1138.0
2025-10-06 21:07:57.197904110,,,1139.0
2025-10-06 21:07:57.105628014,9.708,0.0,
2025-10-06 21:07:57.358473301,,,1140.0
2025-10-06 21:07:57.548273802,,,1141.0
2025-10-06 21:07:57.688273668,,,1142.0
2025-10-06 21:07:57.511132479,9.718,0.0,
2025-10-06 21:07:57.888274193,,,1143.0
2025-10-06 21:07:58.048274755,,,1144.0
2025-10-06 21:07:57.912223339,9.733,0.0,
2025-10-06 21:07:58.237676144,,,1145.0
2025-10-06 21:07:58.408479452,,,1146.0
2025-10-06 21:07:58.314480782,9.753,0.0,
2025-10-06 21:07:58.587618828,,,1147.0
2025-10-06 21:07:58.778275728,,,1148.0
2025-10-06 21:07:58.722351074,9.77,0.0,
2025-10-06 21:07:58.928276300,,,1149.0
2025-10-06 21:07:59.118354797,,,1150.0
2025-10-06 21:07:59.257985115,,,1151.0
2025-10-06 21:07:59.127253532,9.791,0.0,
2025-10-06 21:07:59.448277235,,,1152.0
2025-10-06 21:07:59.618277073,,,1153.0
2025-10-06 21:07:59.557513952,9.826,0.0,
2025-10-06 21:07:59.808767319,,,1154.0
2025-10-06 21:07:59.988354921,,,1155.0
2025-10-06 21:08:00.148086071,,,1156.0
2025-10-06 21:07:59.961987495,9.836,0.0,
2025-10-06 21:08:00.348322392,,,1157.0
2025-10-06 21:08:00.478279114,,,1158.0
2025-10-06 21:08:00.365484476,9.852,0.0,
2025-10-06 21:08:00.678500175,,,1159.0
2025-10-06 21:08:00.838364363,,,1160.0
2025-10-06 21:08:00.768944025,9.874,0.0,
2025-10-06 21:08:01.028367043,,,1161.0
2025-10-06 21:08:01.198280811,,,1162.0
2025-10-06 21:08:01.173494577,9.892,0.0,
2025-10-06 21:08:01.378344297,,,1163.0
2025-10-06 21:08:01.568281651,,,1164.0
2025-10-06 21:08:01.708281517,,,1165.0
2025-10-06 21:08:01.577993155,9.912,0.0,
2025-10-06 21:08:01.908474207,,,1166.0
2025-10-06 21:08:02.038282394,,,1167.0
2025-10-06 21:08:01.981213808,9.931,0.0,
2025-10-06 21:08:02.228282928,,,1168.0
2025-10-06 21:08:02.398283005,,,1169.0
2025-10-06 21:08:02.587657690,,,1170.0
2025-10-06 21:08:02.387191296,9.967,0.0,
2025-10-06 21:08:02.758289576,,,1171.0
2025-10-06 21:08:02.938283920,,,1172.0
2025-10-06 21:08:02.793477297,9.974,0.0,
2025-10-06 21:08:03.128150462,,,1173.0
2025-10-06 21:08:03.267992020,,,1174.0
2025-10-06 21:08:03.196049690,9.991,0.0,
2025-10-06 21:08:03.468244076,,,1175.0
2025-10-06 21:08:03.618468761,,,1176.0
2025-10-06 21:08:03.598589182,10.03,0.0,
2025-10-06 21:08:03.808229446,,,1177.0
2025-10-06 21:08:03.978286266,,,1178.0
2025-10-06 21:08:04.157650709,,,1179.0
2025-10-06 21:08:04.003475189,10.044,0.0,
2025-10-06 21:08:04.347995996,,,1180.0
2025-10-06 21:08:04.498287201,,,1181.0
2025-10-06 21:08:04.410535097,10.053,0.0,
2025-10-06 21:08:04.698267221,,,1182.0
2025-10-06 21:08:04.828306198,,,1183.0
2025-10-06 21:08:04.813471794,10.069,0.0,
2025-10-06 21:08:05.028261185,,,1184.0
2025-10-06 21:08:05.188288212,,,1185.0
2025-10-06 21:08:05.378288984,,,1186.0
2025-10-06 21:08:05.221507072,10.089,0.0,
2025-10-06 21:08:05.547532320,,,1187.0
2025-10-06 21:08:05.728289366,,,1188.0
2025-10-06 21:08:05.627290010,10.128,0.0,
2025-10-06 21:08:05.918355703,,,1189.0
2025-10-06 21:08:06.057988167,,,1190.0
2025-10-06 21:08:06.043940783,10.138,0.0,
2025-10-06 21:08:06.258304596,,,1191.0
2025-10-06 21:08:06.408301115,,,1192.0
2025-10-06 21:08:06.598291159,,,1193.0
2025-10-06 21:08:06.453295946,10.149,0.0,
2025-10-06 21:08:06.767890453,,,1194.0
2025-10-06 21:08:06.958292246,,,1195.0
2025-10-06 21:08:06.858992815,10.166,0.0,
2025-10-06 21:08:07.138229847,,,1196.0
2025-10-06 21:08:07.298292398,,,1197.0
2025-10-06 21:08:07.262465000,10.206,0.0,
2025-10-06 21:08:07.488292694,,,1198.0
2025-10-06 21:08:07.628293276,,,1199.0
2025-10-06 21:08:07.818293571,,,1200.0
2025-10-06 21:08:07.669349909,10.215,0.0,
2025-10-06 21:08:07.968293905,,,1201.0
2025-10-06 21:08:08.158294439,,,1202.0
2025-10-06 21:08:08.072992563,10.229,0.0,
2025-10-06 21:08:08.328294754,,,1203.0
2025-10-06 21:08:08.507987737,,,1204.0
2025-10-06 21:08:08.476298571,10.246,0.0,
2025-10-06 21:08:08.698295355,,,1205.0
2025-10-06 21:08:08.848295689,,,1206.0
2025-10-06 21:08:09.048296213,,,1207.0
2025-10-06 21:08:08.883476973,10.266,0.0,
2025-10-06 21:08:09.198296309,,,1208.0
2025-10-06 21:08:09.398377180,,,1209.0
2025-10-06 21:08:09.288705826,10.283,0.0,
2025-10-06 21:08:09.558309793,,,1210.0
2025-10-06 21:08:09.747993231,,,1211.0
2025-10-06 21:08:09.692995071,10.302,0.0,
2025-10-06 21:08:09.927993536,,,1212.0
2025-10-06 21:08:10.087619543,,,1213.0
2025-10-06 21:08:10.288298130,,,1214.0
2025-10-06 21:08:10.103619337,10.321,0.0,
2025-10-06 21:08:10.428298473,,,1215.0
2025-10-06 21:08:10.618422747,,,1216.0
