timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:12:32.984983921,,,406.0
2025-10-06 21:12:33.154815912,,,407.0
2025-10-06 21:12:33.100837708,3.451,0.0,
2025-10-06 21:12:33.344731808,,,408.0
2025-10-06 21:12:33.524480343,,,409.0
2025-10-06 21:12:33.685027361,,,410.0
2025-10-06 21:12:33.508834839,3.47,0.0,
2025-10-06 21:12:33.884803295,,,411.0
2025-10-06 21:12:34.014802456,,,412.0
2025-10-06 21:12:33.914801836,3.487,0.0,
2025-10-06 21:12:34.204878092,,,413.0
2025-10-06 21:12:34.354473829,,,414.0
2025-10-06 21:12:34.321609735,3.533,0.0,
2025-10-06 21:12:34.544993639,,,415.0
2025-10-06 21:12:34.714818716,,,416.0
2025-10-06 21:12:34.904982090,,,417.0
2025-10-06 21:12:34.724722862,3.543,0.0,
2025-10-06 21:12:35.084882259,,,418.0
2025-10-06 21:12:35.244819880,,,419.0
2025-10-06 21:12:35.129125357,3.552,0.0,
2025-10-06 21:12:35.444472551,,,420.0
2025-10-06 21:12:35.583626986,,,421.0
2025-10-06 21:12:35.534163952,3.571,0.0,
2025-10-06 21:12:35.783284187,,,422.0
2025-10-06 21:12:35.953824043,,,423.0
2025-10-06 21:12:36.143395424,,,424.0
2025-10-06 21:12:35.940828323,3.588,0.0,
2025-10-06 21:12:36.323823452,,,425.0
2025-10-06 21:12:36.483823538,,,426.0
2025-10-06 21:12:36.347966194,3.608,0.0,
2025-10-06 21:12:36.673887491,,,427.0
2025-10-06 21:12:36.813825369,,,428.0
2025-10-06 21:12:36.750146627,3.625,0.0,
2025-10-06 21:12:37.003824711,,,429.0
2025-10-06 21:12:37.154823780,,,430.0
2025-10-06 21:12:37.344179630,,,431.0
2025-10-06 21:12:37.158789396,3.646,0.0,
2025-10-06 21:12:37.514590502,,,432.0
2025-10-06 21:12:37.694824696,,,433.0
2025-10-06 21:12:37.563109636,3.663,0.0,
2025-10-06 21:12:37.884824991,,,434.0
2025-10-06 21:12:38.034631252,,,435.0
2025-10-06 21:12:37.967561483,3.682,0.0,
2025-10-06 21:12:38.234835148,,,436.0
2025-10-06 21:12:38.364825964,,,437.0
2025-10-06 21:12:38.554473639,,,438.0
2025-10-06 21:12:38.369382381,3.701,0.0,
2025-10-06 21:12:38.714906216,,,439.0
2025-10-06 21:12:38.904984951,,,440.0
2025-10-06 21:12:38.773831606,3.742,0.0,
2025-10-06 21:12:39.074660778,,,441.0
2025-10-06 21:12:39.254990816,,,442.0
2025-10-06 21:12:39.179493189,3.753,0.0,
2025-10-06 21:12:39.444826841,,,443.0
2025-10-06 21:12:39.594828606,,,444.0
2025-10-06 21:12:39.784066200,,,445.0
2025-10-06 21:12:39.585370779,3.785,0.0,
2025-10-06 21:12:39.914829254,,,446.0
2025-10-06 21:12:40.104983091,,,447.0
2025-10-06 21:12:39.990446091,3.794,0.0,
2025-10-06 21:12:40.264468908,,,448.0
2025-10-06 21:12:40.454479933,,,449.0
2025-10-06 21:12:40.392861128,3.807,0.0,
2025-10-06 21:12:40.624844313,,,450.0
2025-10-06 21:12:40.804830790,,,451.0
2025-10-06 21:12:40.994831085,,,452.0
2025-10-06 21:12:40.795727730,3.826,0.0,
2025-10-06 21:12:41.144837141,,,453.0
2025-10-06 21:12:41.345005751,,,454.0
2025-10-06 21:12:41.203471899,3.845,0.0,
2025-10-06 21:12:41.484832287,,,455.0
2025-10-06 21:12:41.674473047,,,456.0
2025-10-06 21:12:41.610012531,3.885,0.0,
2025-10-06 21:12:41.844771147,,,457.0
2025-10-06 21:12:42.034833431,,,458.0
2025-10-06 21:12:42.194835186,,,459.0
2025-10-06 21:12:42.017463446,3.907,0.0,
2025-10-06 21:12:42.375062704,,,460.0
2025-10-06 21:12:42.564834118,,,461.0
2025-10-06 21:12:42.423477173,3.917,0.0,
2025-10-06 21:12:42.714602470,,,462.0
2025-10-06 21:12:42.904488087,,,463.0
2025-10-06 21:12:42.827498436,3.928,0.0,
2025-10-06 21:12:43.064981461,,,464.0
2025-10-06 21:12:43.254770279,,,465.0
2025-10-06 21:12:43.414835930,,,466.0
2025-10-06 21:12:43.244771481,3.947,0.0,
2025-10-06 21:12:43.604836702,,,467.0
2025-10-06 21:12:43.794940472,,,468.0
2025-10-06 21:12:43.660996675,3.967,0.0,
2025-10-06 21:12:43.934837103,,,469.0
2025-10-06 21:12:44.134837389,,,470.0
2025-10-06 21:12:44.264983892,,,471.0
2025-10-06 21:12:44.066607475,3.985,0.0,
2025-10-06 21:12:44.454838037,,,472.0
2025-10-06 21:12:44.624423742,,,473.0
2025-10-06 21:12:44.474519253,4.006,0.0,
2025-10-06 21:12:44.814838886,,,474.0
2025-10-06 21:12:44.984984636,,,475.0
2025-10-06 21:12:44.879451990,4.043,0.0,
2025-10-06 21:12:45.164839506,,,476.0
2025-10-06 21:12:45.354842186,,,477.0
2025-10-06 21:12:45.288982868,4.053,0.0,
2025-10-06 21:12:45.494840145,,,478.0
2025-10-06 21:12:45.684840441,,,479.0
2025-10-06 21:12:45.814840555,,,480.0
2025-10-06 21:12:45.693554878,4.067,0.0,
2025-10-06 21:12:46.014841557,,,481.0
2025-10-06 21:12:46.174500704,,,482.0
2025-10-06 21:12:46.097931862,4.103,0.0,
2025-10-06 21:12:46.364995003,,,483.0
2025-10-06 21:12:46.524863005,,,484.0
2025-10-06 21:12:46.504470587,4.113,0.0,
2025-10-06 21:12:46.714842081,,,485.0
2025-10-06 21:12:46.904985666,,,486.0
2025-10-06 21:12:47.044843674,,,487.0
2025-10-06 21:12:46.909981728,4.132,0.0,
2025-10-06 21:12:47.234447002,,,488.0
2025-10-06 21:12:47.374893904,,,489.0
2025-10-06 21:12:47.313510895,4.152,0.0,
2025-10-06 21:12:47.564693213,,,490.0
2025-10-06 21:12:47.734755278,,,491.0
2025-10-06 21:12:47.914586544,,,492.0
2025-10-06 21:12:47.719531536,4.188,0.0,
2025-10-06 21:12:48.084845066,,,493.0
2025-10-06 21:12:48.275057316,,,494.0
2025-10-06 21:12:48.137985468,4.197,0.0,
2025-10-06 21:12:48.464846611,,,495.0
2025-10-06 21:12:48.594222546,,,496.0
2025-10-06 21:12:48.543702126,4.215,0.0,
2025-10-06 21:12:48.794537067,,,497.0
2025-10-06 21:12:48.924450159,,,498.0
2025-10-06 21:12:49.114881992,,,499.0
2025-10-06 21:12:48.948458433,4.232,0.0,
2025-10-06 21:12:49.284847498,,,500.0
2025-10-06 21:12:49.474884748,,,501.0
2025-10-06 21:12:49.353469133,4.272,0.0,
2025-10-06 21:12:49.634478807,,,502.0
2025-10-06 21:12:49.814990997,,,503.0
2025-10-06 21:12:49.757521391,4.284,0.0,
2025-10-06 21:12:50.004571676,,,504.0
2025-10-06 21:12:50.154444456,,,505.0
2025-10-06 21:12:50.344846964,,,506.0
2025-10-06 21:12:50.161450386,4.296,0.0,
2025-10-06 21:12:50.484849930,,,507.0
2025-10-06 21:12:50.674772263,,,508.0
2025-10-06 21:12:50.566750050,4.315,0.0,
2025-10-06 21:12:50.844857454,,,509.0
2025-10-06 21:12:51.034471750,,,510.0
2025-10-06 21:12:50.969995975,4.336,0.0,
2025-10-06 21:12:51.204518318,,,511.0
2025-10-06 21:12:51.374419212,,,512.0
2025-10-06 21:12:51.574499369,,,513.0
2025-10-06 21:12:51.376239538,4.354,0.0,
2025-10-06 21:12:51.704478741,,,514.0
2025-10-06 21:12:51.904961348,,,515.0
2025-10-06 21:12:51.779494762,4.375,0.0,
2025-10-06 21:12:52.044544220,,,516.0
2025-10-06 21:12:52.234161139,,,517.0
2025-10-06 21:12:52.185857773,4.392,0.0,
2025-10-06 21:12:52.404855967,,,518.0
2025-10-06 21:12:52.584856510,,,519.0
2025-10-06 21:12:52.754854202,,,520.0
2025-10-06 21:12:52.589858532,4.413,0.0,
2025-10-06 21:12:52.924422979,,,521.0
2025-10-06 21:12:53.114854097,,,522.0
2025-10-06 21:12:52.994868040,4.432,0.0,
2025-10-06 21:12:53.264855622,,,523.0
2025-10-06 21:12:53.454990864,,,524.0
2025-10-06 21:12:53.403859377,4.453,0.0,
2025-10-06 21:12:53.614856243,,,525.0
2025-10-06 21:12:53.804449797,,,526.0
2025-10-06 21:12:53.974484205,,,527.0
2025-10-06 21:12:53.808450222,4.471,0.0,
2025-10-06 21:12:54.164856911,,,528.0
2025-10-06 21:12:54.354164362,,,529.0
2025-10-06 21:12:54.213469744,4.492,0.0,
2025-10-06 21:12:54.494476557,,,530.0
2025-10-06 21:12:54.694858313,,,531.0
2025-10-06 21:12:54.618862629,4.509,0.0,
2025-10-06 21:12:54.834858418,,,532.0
2025-10-06 21:12:55.024545193,,,533.0
2025-10-06 21:12:55.194644451,,,534.0
2025-10-06 21:12:55.024038553,4.528,0.0,
2025-10-06 21:12:55.384862185,,,535.0
2025-10-06 21:12:55.564859867,,,536.0
2025-10-06 21:12:55.427861929,4.563,0.0,
2025-10-06 21:12:55.724865675,,,537.0
2025-10-06 21:12:55.914865494,,,538.0
2025-10-06 21:12:55.835866213,4.571,0.0,
2025-10-06 21:12:56.054488182,,,539.0
2025-10-06 21:12:56.254861116,,,540.0
2025-10-06 21:12:56.404861689,,,541.0
2025-10-06 21:12:56.242270231,4.588,0.0,
2025-10-06 21:12:56.594985723,,,542.0
2025-10-06 21:12:56.754862547,,,543.0
2025-10-06 21:12:56.647985697,4.608,0.0,
2025-10-06 21:12:56.944863081,,,544.0
2025-10-06 21:12:57.124511957,,,545.0
2025-10-06 21:12:57.054663658,4.629,0.0,
2025-10-06 21:12:57.284826040,,,546.0
2025-10-06 21:12:57.474395752,,,547.0
2025-10-06 21:12:57.614864111,,,548.0
2025-10-06 21:12:57.459104776,4.648,0.0,
2025-10-06 21:12:57.804864168,,,549.0
2025-10-06 21:12:57.954577446,,,550.0
2025-10-06 21:12:57.861803055,4.687,0.0,
2025-10-06 21:12:58.144499302,,,551.0
2025-10-06 21:12:58.304865360,,,552.0
2025-10-06 21:12:58.266997576,4.697,0.0,
2025-10-06 21:12:58.494494200,,,553.0
2025-10-06 21:12:58.684928179,,,554.0
2025-10-06 21:12:58.834866524,,,555.0
2025-10-06 21:12:58.672464371,4.713,0.0,
2025-10-06 21:12:59.024623871,,,556.0
2025-10-06 21:12:59.164931774,,,557.0
2025-10-06 21:12:59.078876972,4.731,0.0,
2025-10-06 21:12:59.364813328,,,558.0
2025-10-06 21:12:59.524807453,,,559.0
2025-10-06 21:12:59.498997927,4.752,0.0,
2025-10-06 21:12:59.714866161,,,560.0
2025-10-06 21:12:59.884824991,,,561.0
2025-10-06 21:13:00.065129519,,,562.0
2025-10-06 21:12:59.900313139,4.77,0.0,
2025-10-06 21:13:00.254976272,,,563.0
2025-10-06 21:13:00.404534340,,,564.0
2025-10-06 21:13:00.320101023,4.79,0.0,
2025-10-06 21:13:00.594869852,,,565.0
2025-10-06 21:13:00.735018730,,,566.0
2025-10-06 21:13:00.726018906,4.812,0.0,
2025-10-06 21:13:00.934960127,,,567.0
2025-10-06 21:13:01.094870806,,,568.0
2025-10-06 21:13:01.284544945,,,569.0
2025-10-06 21:13:01.132024527,4.831,0.0,
2025-10-06 21:13:01.464682341,,,570.0
2025-10-06 21:13:01.624655962,,,571.0
2025-10-06 21:13:01.540763378,4.852,0.0,
2025-10-06 21:13:01.824135780,,,572.0
2025-10-06 21:13:01.964807749,,,573.0
2025-10-06 21:13:01.946992636,4.871,0.0,
2025-10-06 21:13:02.154875040,,,574.0
2025-10-06 21:13:02.324452162,,,575.0
2025-10-06 21:13:02.514467955,,,576.0
2025-10-06 21:13:02.353467464,4.893,0.0,
2025-10-06 21:13:02.684873819,,,577.0
2025-10-06 21:13:02.864873886,,,578.0
2025-10-06 21:13:02.758641958,4.912,0.0,
2025-10-06 21:13:03.044941902,,,579.0
2025-10-06 21:13:03.184937477,,,580.0
2025-10-06 21:13:03.161987066,4.932,0.0,
2025-10-06 21:13:03.384984493,,,581.0
2025-10-06 21:13:03.534854174,,,582.0
2025-10-06 21:13:03.724998236,,,583.0
2025-10-06 21:13:03.567106247,4.951,0.0,
2025-10-06 21:13:03.895028830,,,584.0
2025-10-06 21:13:04.084876776,,,585.0
2025-10-06 21:13:03.971193314,4.972,0.0,
2025-10-06 21:13:04.264983892,,,586.0
2025-10-06 21:13:04.424452543,,,587.0
2025-10-06 21:13:04.376012087,4.991,0.0,
2025-10-06 21:13:04.614877939,,,588.0
2025-10-06 21:13:04.754942656,,,589.0
2025-10-06 21:13:04.944958687,,,590.0
2025-10-06 21:13:04.793539524,5.012,0.0,
2025-10-06 21:13:05.114942551,,,591.0
2025-10-06 21:13:05.304985523,,,592.0
2025-10-06 21:13:05.197525501,5.031,0.0,
2025-10-06 21:13:05.465157032,,,593.0
2025-10-06 21:13:05.654614925,,,594.0
2025-10-06 21:13:05.606018305,5.052,0.0,
2025-10-06 21:13:05.844971657,,,595.0
2025-10-06 21:13:05.974473715,,,596.0
2025-10-06 21:13:06.174721241,,,597.0
2025-10-06 21:13:06.021346569,5.088,0.0,
2025-10-06 21:13:06.314478159,,,598.0
2025-10-06 21:13:06.504983187,,,599.0
2025-10-06 21:13:06.424663782,5.097,0.0,
2025-10-06 21:13:06.674449205,,,600.0
2025-10-06 21:13:06.864991665,,,601.0
2025-10-06 21:13:07.024986506,,,602.0
2025-10-06 21:13:06.828708649,5.128,0.0,
2025-10-06 21:13:07.204950809,,,603.0
2025-10-06 21:13:07.394549608,,,604.0
2025-10-06 21:13:07.236630678,5.138,0.0,
2025-10-06 21:13:07.544982195,,,605.0
2025-10-06 21:13:07.734768867,,,606.0
2025-10-06 21:13:07.641748428,5.152,0.0,
2025-10-06 21:13:07.904884577,,,607.0
2025-10-06 21:13:08.094884634,,,608.0
2025-10-06 21:13:08.057987213,5.174,0.0,
2025-10-06 21:13:08.264279127,,,609.0
2025-10-06 21:13:08.444559097,,,610.0
2025-10-06 21:13:08.634468317,,,611.0
2025-10-06 21:13:08.463475704,5.192,0.0,
2025-10-06 21:13:08.784476995,,,612.0
2025-10-06 21:13:08.974793673,,,613.0
2025-10-06 21:13:08.868602037,5.231,0.0,
2025-10-06 21:13:09.114477634,,,614.0
2025-10-06 21:13:09.304469585,,,615.0
2025-10-06 21:13:09.272469521,5.241,0.0,
2025-10-06 21:13:09.474476099,,,616.0
2025-10-06 21:13:09.654887438,,,617.0
2025-10-06 21:13:09.825001955,,,618.0
2025-10-06 21:13:09.675477266,5.257,0.0,
2025-10-06 21:13:10.004952431,,,619.0
2025-10-06 21:13:10.184984922,,,620.0
2025-10-06 21:13:10.082448959,5.277,0.0,
2025-10-06 21:13:10.324456215,,,621.0
2025-10-06 21:13:10.514347792,,,622.0
2025-10-06 21:13:10.654890060,,,623.0
2025-10-06 21:13:10.489540815,5.297,0.0,
2025-10-06 21:13:10.845122337,,,624.0
2025-10-06 21:13:11.024852276,,,625.0
2025-10-06 21:13:10.894870520,5.314,0.0,
2025-10-06 21:13:11.214442968,,,626.0
2025-10-06 21:13:11.384982586,,,627.0
2025-10-06 21:13:11.299142599,5.332,0.0,
2025-10-06 21:13:11.564891338,,,628.0
2025-10-06 21:13:11.764891863,,,629.0
2025-10-06 21:13:11.904891968,,,630.0
2025-10-06 21:13:11.703472853,5.349,0.0,
2025-10-06 21:13:12.094969034,,,631.0
2025-10-06 21:13:12.264827967,,,632.0
2025-10-06 21:13:12.106648207,5.369,0.0,
2025-10-06 21:13:12.454955339,,,633.0
2025-10-06 21:13:12.624934196,,,634.0
2025-10-06 21:13:12.516338587,5.404,0.0,
2025-10-06 21:13:12.794939280,,,635.0
2025-10-06 21:13:12.995001316,,,636.0
2025-10-06 21:13:13.124466658,,,637.0
2025-10-06 21:13:12.923101664,5.416,0.0,
2025-10-06 21:13:13.324473619,,,638.0
2025-10-06 21:13:13.474988937,,,639.0
2025-10-06 21:13:13.326845884,5.431,0.0,
2025-10-06 21:13:13.664895296,,,640.0
2025-10-06 21:13:13.834976435,,,641.0
2025-10-06 21:13:13.733480453,5.452,0.0,
2025-10-06 21:13:14.014962196,,,642.0
2025-10-06 21:13:14.204985380,,,643.0
2025-10-06 21:13:14.137994528,5.47,0.0,
2025-10-06 21:13:14.354896784,,,644.0
2025-10-06 21:13:14.544813633,,,645.0
2025-10-06 21:13:14.684897184,,,646.0
2025-10-06 21:13:14.543813229,5.489,0.0,
2025-10-06 21:13:14.874603510,,,647.0
2025-10-06 21:13:15.024267435,,,648.0
2025-10-06 21:13:14.947660685,5.508,0.0,
2025-10-06 21:13:15.215008497,,,649.0
2025-10-06 21:13:15.384476662,,,650.0
2025-10-06 21:13:15.352042198,5.552,0.0,
2025-10-06 21:13:15.564899445,,,651.0
2025-10-06 21:13:15.744522810,,,652.0
2025-10-06 21:13:15.904994249,,,653.0
2025-10-06 21:13:15.756982565,5.561,0.0,
2025-10-06 21:13:16.104990721,,,654.0
2025-10-06 21:13:16.234900951,,,655.0
2025-10-06 21:13:16.163470030,5.574,0.0,
2025-10-06 21:13:16.424876690,,,656.0
2025-10-06 21:13:16.574805737,,,657.0
2025-10-06 21:13:16.765100718,,,658.0
2025-10-06 21:13:16.568802118,5.595,0.0,
2025-10-06 21:13:16.934901953,,,659.0
2025-10-06 21:13:17.124469519,,,660.0
2025-10-06 21:13:16.971993446,5.613,0.0,
2025-10-06 21:13:17.304472208,,,661.0
2025-10-06 21:13:17.464985132,,,662.0
2025-10-06 21:13:17.380362272,5.632,0.0,
2025-10-06 21:13:17.654486179,,,663.0
2025-10-06 21:13:17.784993172,,,664.0
2025-10-06 21:13:17.974745512,,,665.0
2025-10-06 21:13:17.785993099,5.649,0.0,
2025-10-06 21:13:18.124987602,,,666.0
2025-10-06 21:13:18.314475536,,,667.0
2025-10-06 21:13:18.189492226,5.688,0.0,
2025-10-06 21:13:18.484484434,,,668.0
2025-10-06 21:13:18.674461842,,,669.0
2025-10-06 21:13:18.595427275,5.699,0.0,
2025-10-06 21:13:18.854981422,,,670.0
2025-10-06 21:13:19.014999390,,,671.0
2025-10-06 21:13:19.001994848,5.711,0.0,
2025-10-06 21:13:19.204969168,,,672.0
2025-10-06 21:13:19.344974518,,,673.0
2025-10-06 21:13:19.534996986,,,674.0
2025-10-06 21:13:19.404887199,5.73,0.0,
2025-10-06 21:13:19.694907188,,,675.0
2025-10-06 21:13:19.884907484,,,676.0
2025-10-06 21:13:19.807430029,5.753,0.0,
2025-10-06 21:13:20.045019627,,,677.0
2025-10-06 21:13:20.234908819,,,678.0
2025-10-06 21:13:20.213504791,5.773,0.0,
2025-10-06 21:13:20.424442768,,,679.0
2025-10-06 21:13:20.574997187,,,680.0
2025-10-06 21:13:20.764909267,,,681.0
2025-10-06 21:13:20.617992878,5.796,0.0,
2025-10-06 21:13:20.915003061,,,682.0
2025-10-06 21:13:21.104909897,,,683.0
2025-10-06 21:13:21.034466505,5.833,0.0,
2025-10-06 21:13:21.274475813,,,684.0
2025-10-06 21:13:21.464986563,,,685.0
2025-10-06 21:13:21.624503374,,,686.0
2025-10-06 21:13:21.440687656,5.843,0.0,
2025-10-06 21:13:21.805032969,,,687.0
2025-10-06 21:13:21.994911909,,,688.0
2025-10-06 21:13:21.844041109,5.853,0.0,
2025-10-06 21:13:22.134912014,,,689.0
2025-10-06 21:13:22.325156927,,,690.0
2025-10-06 21:13:22.247787237,5.871,0.0,
2025-10-06 21:13:22.464978695,,,691.0
2025-10-06 21:13:22.664984226,,,692.0
2025-10-06 21:13:22.834913254,,,693.0
2025-10-06 21:13:22.651002884,5.889,0.0,
2025-10-06 21:13:23.015263319,,,694.0
2025-10-06 21:13:23.204914093,,,695.0
2025-10-06 21:13:23.056263447,5.911,0.0,
2025-10-06 21:13:23.354914188,,,696.0
2025-10-06 21:13:23.554992199,,,697.0
2025-10-06 21:13:23.458847046,5.93,0.0,
2025-10-06 21:13:23.694915056,,,698.0
2025-10-06 21:13:23.884995222,,,699.0
2025-10-06 21:13:24.054915905,,,700.0
2025-10-06 21:13:23.864016294,5.95,0.0,
2025-10-06 21:13:24.245006561,,,701.0
2025-10-06 21:13:24.404982328,,,702.0
2025-10-06 21:13:24.267771721,5.971,0.0,
2025-10-06 21:13:24.594529867,,,703.0
2025-10-06 21:13:24.784916162,,,704.0
2025-10-06 21:13:24.672472715,5.99,0.0,
2025-10-06 21:13:24.924945116,,,705.0
2025-10-06 21:13:25.115019798,,,706.0
2025-10-06 21:13:25.254997492,,,707.0
2025-10-06 21:13:25.074553490,6.011,0.0,
2025-10-06 21:13:25.444995165,,,708.0
2025-10-06 21:13:25.614919424,,,709.0
2025-10-06 21:13:25.479636908,6.029,0.0,
2025-10-06 21:13:25.804919481,,,710.0
2025-10-06 21:13:25.974824429,,,711.0
2025-10-06 21:13:25.882985353,6.049,0.0,
2025-10-06 21:13:26.144999504,,,712.0
2025-10-06 21:13:26.334857225,,,713.0
2025-10-06 21:13:26.475005388,,,714.0
2025-10-06 21:13:26.288468361,6.068,0.0,
2025-10-06 21:13:26.674487591,,,715.0
2025-10-06 21:13:26.835000038,,,716.0
2025-10-06 21:13:26.694831848,6.09,0.0,
2025-10-06 21:13:27.024986982,,,717.0
2025-10-06 21:13:27.184922218,,,718.0
2025-10-06 21:13:27.097985506,6.124,0.0,
2025-10-06 21:13:27.375087023,,,719.0
2025-10-06 21:13:27.564957142,,,720.0
2025-10-06 21:13:27.501410007,6.147,0.0,
2025-10-06 21:13:27.714807987,,,721.0
2025-10-06 21:13:27.905003071,,,722.0
2025-10-06 21:13:28.064924478,,,723.0
2025-10-06 21:13:27.912023067,6.157,0.0,
2025-10-06 21:13:28.254698276,,,724.0
2025-10-06 21:13:28.414924383,,,725.0
2025-10-06 21:13:28.315836668,6.188,0.0,
2025-10-06 21:13:28.604924679,,,726.0
2025-10-06 21:13:28.794924974,,,727.0
2025-10-06 21:13:28.720062971,6.197,0.0,
2025-10-06 21:13:28.944925785,,,728.0
2025-10-06 21:13:29.134925842,,,729.0
2025-10-06 21:13:29.274734497,,,730.0
2025-10-06 21:13:29.126173735,6.211,0.0,
2025-10-06 21:13:29.464982748,,,731.0
2025-10-06 21:13:29.634926796,,,732.0
2025-10-06 21:13:29.529988766,6.231,0.0,
2025-10-06 21:13:29.824956656,,,733.0
2025-10-06 21:13:29.984468222,,,734.0
2025-10-06 21:13:29.937739372,6.249,0.0,
2025-10-06 21:13:30.174468517,,,735.0
2025-10-06 21:13:30.364928484,,,736.0
2025-10-06 21:13:30.514420509,,,737.0
2025-10-06 21:13:30.343397856,6.27,0.0,
2025-10-06 21:13:30.704994202,,,738.0
2025-10-06 21:13:30.874469995,,,739.0
2025-10-06 21:13:30.747828245,6.289,0.0,
2025-10-06 21:13:31.064985036,,,740.0
2025-10-06 21:13:31.224343300,,,741.0
2025-10-06 21:13:31.153478861,6.31,0.0,
2025-10-06 21:13:31.404999495,,,742.0
2025-10-06 21:13:31.594993591,,,743.0
2025-10-06 21:13:31.744930983,,,744.0
2025-10-06 21:13:31.557831764,6.327,0.0,
2025-10-06 21:13:31.934931278,,,745.0
2025-10-06 21:13:32.064931631,,,746.0
2025-10-06 21:13:31.960270643,6.347,0.0,
2025-10-06 21:13:32.264982461,,,747.0
2025-10-06 21:13:32.425599575,,,748.0
2025-10-06 21:13:32.363984823,6.383,0.0,
2025-10-06 21:13:32.614707470,,,749.0
2025-10-06 21:13:32.774929047,,,750.0
2025-10-06 21:13:32.964932680,,,751.0
2025-10-06 21:13:32.769929171,6.393,0.0,
2025-10-06 21:13:33.144985199,,,752.0
2025-10-06 21:13:33.294998169,,,753.0
2025-10-06 21:13:33.174473763,6.406,0.0,
2025-10-06 21:13:33.495004654,,,754.0
2025-10-06 21:13:33.644989252,,,755.0
2025-10-06 21:13:33.577979803,6.426,0.0,
2025-10-06 21:13:33.835003138,,,756.0
2025-10-06 21:13:34.004935265,,,757.0
2025-10-06 21:13:33.982465744,6.445,0.0,
2025-10-06 21:13:34.195019007,,,758.0
2025-10-06 21:13:34.364936590,,,759.0
2025-10-06 21:13:34.524992466,,,760.0
2025-10-06 21:13:34.389103174,6.466,0.0,
2025-10-06 21:13:34.714468002,,,761.0
2025-10-06 21:13:34.854937077,,,762.0
2025-10-06 21:13:34.793524981,6.483,0.0,
2025-10-06 21:13:35.045014381,,,763.0
2025-10-06 21:13:35.194579363,,,764.0
2025-10-06 21:13:35.384981871,,,765.0
2025-10-06 21:13:35.196580887,6.502,0.0,
2025-10-06 21:13:35.554938316,,,766.0
2025-10-06 21:13:35.745018482,,,767.0
2025-10-06 21:13:35.603472233,6.534,0.0,
2025-10-06 21:13:35.925033808,,,768.0
2025-10-06 21:13:36.084939480,,,769.0
2025-10-06 21:13:36.006519556,6.543,0.0,
2025-10-06 21:13:36.274258852,,,770.0
2025-10-06 21:13:36.414226294,,,771.0
2025-10-06 21:13:36.604940176,,,772.0
2025-10-06 21:13:36.410225868,6.564,0.0,
2025-10-06 21:13:36.755045652,,,773.0
2025-10-06 21:13:36.944941044,,,774.0
2025-10-06 21:13:36.815685749,6.582,0.0,
2025-10-06 21:13:37.114994764,,,775.0
2025-10-06 21:13:37.304983854,,,776.0
2025-10-06 21:13:37.220410585,6.605,0.0,
2025-10-06 21:13:37.484409332,,,777.0
2025-10-06 21:13:37.645000219,,,778.0
2025-10-06 21:13:37.626518011,6.624,0.0,
2025-10-06 21:13:37.835031509,,,779.0
2025-10-06 21:13:37.984943628,,,780.0
2025-10-06 21:13:38.175001621,,,781.0
2025-10-06 21:13:38.030520678,6.645,0.0,
2025-10-06 21:13:38.344775915,,,782.0
2025-10-06 21:13:38.525242805,,,783.0
2025-10-06 21:13:38.436243773,6.664,0.0,
2025-10-06 21:13:38.694253683,,,784.0
2025-10-06 21:13:38.875157356,,,785.0
2025-10-06 21:13:38.840983868,6.685,0.0,
2025-10-06 21:13:39.064984322,,,786.0
2025-10-06 21:13:39.194945812,,,787.0
2025-10-06 21:13:39.394946098,,,788.0
2025-10-06 21:13:39.244284153,6.705,0.0,
2025-10-06 21:13:39.524470805,,,789.0
2025-10-06 21:13:39.714939117,,,790.0
2025-10-06 21:13:39.660938978,6.728,0.0,
2025-10-06 21:13:39.884947300,,,791.0
2025-10-06 21:13:40.075478077,,,792.0
2025-10-06 21:13:40.234947681,,,793.0
2025-10-06 21:13:40.070107937,6.747,0.0,
2025-10-06 21:13:40.424982548,,,794.0
2025-10-06 21:13:40.604695320,,,795.0
2025-10-06 21:13:40.473472118,6.767,0.0,
2025-10-06 21:13:40.755006790,,,796.0
2025-10-06 21:13:40.944924355,,,797.0
2025-10-06 21:13:40.879490376,6.785,0.0,
2025-10-06 21:13:41.085042238,,,798.0
2025-10-06 21:13:41.274482727,,,799.0
2025-10-06 21:13:41.434471369,,,800.0
2025-10-06 21:13:41.282469034,6.806,0.0,
2025-10-06 21:13:41.624469042,,,801.0
2025-10-06 21:13:41.794809580,,,802.0
2025-10-06 21:13:41.701322794,6.826,0.0,
2025-10-06 21:13:41.974572182,,,803.0
2025-10-06 21:13:42.165025234,,,804.0
2025-10-06 21:13:42.304951668,,,805.0
2025-10-06 21:13:42.107801437,6.848,0.0,
2025-10-06 21:13:42.494951010,,,806.0
2025-10-06 21:13:42.624991417,,,807.0
2025-10-06 21:13:42.523987532,6.871,0.0,
2025-10-06 21:13:42.824857712,,,808.0
2025-10-06 21:13:42.995020151,,,809.0
2025-10-06 21:13:42.927690506,6.89,0.0,
2025-10-06 21:13:43.185009480,,,810.0
2025-10-06 21:13:43.344954014,,,811.0
2025-10-06 21:13:43.524472475,,,812.0
2025-10-06 21:13:43.333479404,6.912,0.0,
2025-10-06 21:13:43.714990377,,,813.0
2025-10-06 21:13:43.865149975,,,814.0
2025-10-06 21:13:43.738992453,6.932,0.0,
