timestamp,weight,scale_drop,vernier_drop
2025-09-26 20:59:30.646218300,,,185.0
2025-09-26 20:59:30.639849663,1.573,0.0,
2025-09-26 20:59:31.043850422,1.58,0.0,
2025-09-26 20:59:31.444900036,1.585,0.0,
2025-09-26 20:59:31.655536175,,,186.0
2025-09-26 20:59:31.846822977,1.587,0.0,
2025-09-26 20:59:32.405205727,,,187.0
2025-09-26 20:59:32.251344204,1.592,0.0,
2025-09-26 20:59:32.681174040,1.598,0.0,
2025-09-26 20:59:33.024820566,,,188.0
2025-09-26 20:59:33.085967302,1.603,0.0,
2025-09-26 20:59:33.502465010,1.609,0.0,
2025-09-26 20:59:33.914907694,,,189.0
2025-09-26 20:59:33.918760777,1.612,0.0,
2025-09-26 20:59:34.322213888,1.614,0.0,
2025-09-26 20:59:34.785898924,,,190.0
2025-09-26 20:59:34.725208282,1.619,0.0,
2025-09-26 20:59:35.127213240,1.622,0.0,
2025-09-26 20:59:35.445946217,,,191.0
2025-09-26 20:59:35.530931711,1.627,0.0,
2025-09-26 20:59:35.932991028,1.633,0.0,
2025-09-26 20:59:36.535614967,,,192.0
2025-09-26 20:59:36.334954023,1.637,0.0,
2025-09-26 20:59:36.738442183,1.638,0.0,
2025-09-26 20:59:37.141782045,1.643,0.0,
2025-09-26 20:59:37.544864178,1.648,0.0,
2025-09-26 20:59:37.805892706,,,193.0
2025-09-26 20:59:37.949786663,1.648,0.0,
2025-09-26 20:59:38.354111910,1.653,0.0,
2025-09-26 20:59:38.936017513,,,194.0
2025-09-26 20:59:38.758723021,1.657,0.0,
2025-09-26 20:59:39.164253235,1.658,0.0,
2025-09-26 20:59:39.566214800,1.663,0.0,
2025-09-26 20:59:39.846333504,,,195.0
2025-09-26 20:59:39.973335266,1.668,0.0,
2025-09-26 20:59:40.476005793,,,196.0
2025-09-26 20:59:40.384856939,1.67,0.0,
2025-09-26 20:59:40.796188354,1.676,0.0,
2025-09-26 20:59:41.385962963,,,197.0
2025-09-26 20:59:41.206847906,1.681,0.0,
2025-09-26 20:59:41.611270905,1.683,0.0,
2025-09-26 20:59:42.175908804,,,198.0
2025-09-26 20:59:42.015207052,1.686,0.0,
2025-09-26 20:59:42.425999641,1.69,0.0,
2025-09-26 20:59:42.825690985,,,199.0
2025-09-26 20:59:42.838207483,1.694,0.0,
2025-09-26 20:59:43.242657900,1.701,0.0,
2025-09-26 20:59:43.675906420,,,200.0
2025-09-26 20:59:43.644938231,1.705,0.0,
2025-09-26 20:59:44.047798634,1.709,0.0,
2025-09-26 20:59:44.325904846,,,201.0
2025-09-26 20:59:44.453068256,1.713,0.0,
2025-09-26 20:59:44.857189894,1.72,0.0,
2025-09-26 20:59:45.305907488,,,202.0
2025-09-26 20:59:45.261175394,1.723,0.0,
2025-09-26 20:59:45.666219234,1.725,0.0,
2025-09-26 20:59:46.135925293,,,203.0
2025-09-26 20:59:46.070072412,1.73,0.0,
2025-09-26 20:59:46.474213362,1.735,0.0,
2025-09-26 20:59:46.745923519,,,204.0
2025-09-26 20:59:46.877985477,1.739,0.0,
2025-09-26 20:59:47.283930540,1.745,0.0,
2025-09-26 20:59:47.615920305,,,205.0
2025-09-26 20:59:47.689883232,1.748,0.0,
2025-09-26 20:59:48.094043493,1.751,0.0,
2025-09-26 20:59:48.425927639,,,206.0
2025-09-26 20:59:48.498212099,1.758,0.0,
2025-09-26 20:59:49.065918207,,,207.0
2025-09-26 20:59:48.900554657,1.761,0.0,
2025-09-26 20:59:49.306255817,1.766,0.0,
2025-09-26 20:59:49.736211300,1.771,0.0,
2025-09-26 20:59:49.966077805,,,208.0
2025-09-26 20:59:50.141894579,1.775,0.0,
2025-09-26 20:59:50.547010422,1.779,0.0,
2025-09-26 20:59:50.765918970,,,209.0
2025-09-26 20:59:50.948749781,1.785,0.0,
2025-09-26 20:59:51.455932379,,,210.0
2025-09-26 20:59:51.367173433,1.79,0.0,
2025-09-26 20:59:51.769353151,1.794,0.0,
2025-09-26 20:59:52.355908632,,,211.0
2025-09-26 20:59:52.176212788,1.8,0.0,
2025-09-26 20:59:52.579550505,1.803,0.0,
2025-09-26 20:59:52.996195316,,,212.0
2025-09-26 20:59:52.983621836,1.806,0.0,
2025-09-26 20:59:53.399211884,1.81,0.0,
2025-09-26 20:59:53.705933809,,,213.0
2025-09-26 20:59:53.804077387,1.815,0.0,
2025-09-26 20:59:54.206209183,1.821,0.0,
2025-09-26 20:59:54.485862255,,,214.0
2025-09-26 20:59:54.621108294,1.826,0.0,
2025-09-26 20:59:55.165933371,,,215.0
2025-09-26 20:59:55.025308609,1.831,0.0,
2025-09-26 20:59:55.428177118,1.835,0.0,
2025-09-26 20:59:56.006047487,,,216.0
2025-09-26 20:59:55.844761610,1.84,0.0,
2025-09-26 20:59:56.250093460,1.845,0.0,
2025-09-26 20:59:56.635208845,,,217.0
2025-09-26 20:59:56.667452097,1.85,0.0,
2025-09-26 20:59:57.070656538,1.855,0.0,
2025-09-26 20:59:57.475867748,,,218.0
2025-09-26 20:59:57.488485336,1.86,0.0,
2025-09-26 20:59:57.891146660,1.863,0.0,
2025-09-26 20:59:58.405977011,,,219.0
2025-09-26 20:59:58.296212435,1.869,0.0,
2025-09-26 20:59:58.700063467,1.873,0.0,
2025-09-26 20:59:59.065935612,,,220.0
2025-09-26 20:59:59.104410410,1.88,0.0,
2025-09-26 20:59:59.522587299,1.883,0.0,
2025-09-26 21:00:00.066243172,,,221.0
2025-09-26 20:59:59.939908028,1.885,0.0,
2025-09-26 21:00:00.355211020,1.887,0.0,
2025-09-26 21:00:00.759186029,1.893,0.0,
2025-09-26 21:00:00.975937843,,,222.0
2025-09-26 21:00:01.163345098,1.896,0.0,
2025-09-26 21:00:01.615953207,,,223.0
2025-09-26 21:00:01.567480087,1.899,0.0,
2025-09-26 21:00:01.970012903,1.904,0.0,
2025-09-26 21:00:02.445958376,,,224.0
2025-09-26 21:00:02.373245478,1.909,0.0,
2025-09-26 21:00:02.776228189,1.912,0.0,
2025-09-26 21:00:03.346224785,,,225.0
2025-09-26 21:00:03.179222107,1.918,0.0,
2025-09-26 21:00:03.591913223,1.921,0.0,
2025-09-26 21:00:04.005487204,,,226.0
2025-09-26 21:00:03.995210171,1.925,0.0,
2025-09-26 21:00:04.402214766,1.931,0.0,
2025-09-26 21:00:04.975949049,,,227.0
2025-09-26 21:00:04.807013273,1.937,0.0,
2025-09-26 21:00:05.210850239,1.94,0.0,
2025-09-26 21:00:05.613813162,1.944,0.0,
2025-09-26 21:00:05.816015720,,,228.0
2025-09-26 21:00:06.017171144,1.948,0.0,
2025-09-26 21:00:06.475985050,,,229.0
2025-09-26 21:00:06.419615984,1.952,0.0,
2025-09-26 21:00:06.835207701,1.956,0.0,
2025-09-26 21:00:07.335951328,,,230.0
2025-09-26 21:00:07.252682686,1.962,0.0,
2025-09-26 21:00:07.655206919,1.965,0.0,
2025-09-26 21:00:08.035888195,,,231.0
2025-09-26 21:00:08.059797287,1.97,0.0,
2025-09-26 21:00:08.461559772,1.975,0.0,
2025-09-26 21:00:08.765956163,,,232.0
2025-09-26 21:00:08.867213488,1.978,0.0,
2025-09-26 21:00:09.284021139,1.983,0.0,
2025-09-26 21:00:09.555237770,,,233.0
2025-09-26 21:00:09.700123072,1.988,0.0,
2025-09-26 21:00:10.195255756,,,234.0
2025-09-26 21:00:10.102255106,1.992,0.0,
2025-09-26 21:00:10.516535521,1.996,0.0,
2025-09-26 21:00:10.928678989,2.002,0.0,
2025-09-26 21:00:11.215753317,,,235.0
2025-09-26 21:00:11.342753172,2.005,0.0,
2025-09-26 21:00:11.756211996,2.007,0.0,
2025-09-26 21:00:12.105752468,,,236.0
2025-09-26 21:00:12.160466194,2.011,0.0,
2025-09-26 21:00:12.755926132,,,237.0
2025-09-26 21:00:12.565297365,2.013,0.0,
2025-09-26 21:00:12.978667736,2.018,0.0,
2025-09-26 21:00:13.384673834,2.023,0.0,
2025-09-26 21:00:13.775964975,,,238.0
2025-09-26 21:00:13.788800716,2.029,0.0,
2025-09-26 21:00:14.191804886,2.031,0.0,
2025-09-26 21:00:14.595975637,,,239.0
2025-09-26 21:00:14.620832920,2.037,0.0,
2025-09-26 21:00:15.023643970,2.04,0.0,
2025-09-26 21:00:15.235965014,,,240.0
2025-09-26 21:00:15.427943945,2.046,0.0,
2025-09-26 21:00:15.830155849,2.053,0.0,
2025-09-26 21:00:16.135975361,,,241.0
2025-09-26 21:00:16.232480764,2.058,0.0,
2025-09-26 21:00:16.648027658,2.061,0.0,
2025-09-26 21:00:16.926212311,,,242.0
2025-09-26 21:00:17.050297499,2.067,0.0,
2025-09-26 21:00:17.575623274,,,243.0
2025-09-26 21:00:17.452804804,2.071,0.0,
2025-09-26 21:00:17.857247114,2.075,0.0,
2025-09-26 21:00:18.405984402,,,244.0
2025-09-26 21:00:18.259916782,2.08,0.0,
2025-09-26 21:00:18.662526608,2.084,0.0,
2025-09-26 21:00:19.045929909,,,245.0
2025-09-26 21:00:19.063958167,2.088,0.0,
2025-09-26 21:00:19.468972683,2.093,0.0,
2025-09-26 21:00:19.875978708,,,246.0
2025-09-26 21:00:19.872278690,2.099,0.0,
2025-09-26 21:00:20.276629210,2.102,0.0,
2025-09-26 21:00:20.705207348,,,247.0
2025-09-26 21:00:20.678424120,2.107,0.0,
2025-09-26 21:00:21.081018209,2.111,0.0,
2025-09-26 21:00:21.365993500,,,248.0
2025-09-26 21:00:21.482795238,2.116,0.0,
2025-09-26 21:00:21.887217760,2.124,0.0,
2025-09-26 21:00:22.366003513,,,249.0
2025-09-26 21:00:22.291481972,2.128,0.0,
2025-09-26 21:00:22.694952726,2.129,0.0,
2025-09-26 21:00:23.225984812,,,250.0
2025-09-26 21:00:23.126214504,2.134,0.0,
2025-09-26 21:00:23.531917094,2.136,0.0,
2025-09-26 21:00:23.885998249,,,251.0
2025-09-26 21:00:23.936247110,2.14,0.0,
2025-09-26 21:00:24.339955807,2.146,0.0,
2025-09-26 21:00:24.866996527,,,252.0
2025-09-26 21:00:24.742739916,2.15,0.0,
2025-09-26 21:00:25.146229982,2.152,0.0,
2025-09-26 21:00:25.695998430,,,253.0
2025-09-26 21:00:25.577214003,2.157,0.0,
2025-09-26 21:00:25.979765177,2.161,0.0,
2025-09-26 21:00:26.345924377,,,254.0
2025-09-26 21:00:26.384934425,2.165,0.0,
2025-09-26 21:00:26.791283131,2.171,0.0,
2025-09-26 21:00:27.206827879,2.176,0.0,
2025-09-26 21:00:27.446017981,,,255.0
2025-09-26 21:00:27.609754562,2.178,0.0,
2025-09-26 21:00:28.017219305,2.184,0.0,
2025-09-26 21:00:28.275693417,,,256.0
2025-09-26 21:00:28.420400858,2.19,0.0,
2025-09-26 21:00:28.916808844,,,257.0
2025-09-26 21:00:28.823844671,2.193,0.0,
2025-09-26 21:00:29.226226091,2.196,0.0,
2025-09-26 21:00:29.632070303,2.2,0.0,
2025-09-26 21:00:29.856997013,,,258.0
2025-09-26 21:00:30.035638094,2.203,0.0,
2025-09-26 21:00:30.437963724,2.207,0.0,
2025-09-26 21:00:30.667001009,,,259.0
2025-09-26 21:00:30.839359760,2.21,0.0,
2025-09-26 21:00:31.316041231,,,260.0
2025-09-26 21:00:31.242659330,2.215,0.0,
2025-09-26 21:00:31.648062706,2.22,0.0,
2025-09-26 21:00:32.226013660,,,261.0
2025-09-26 21:00:32.065411329,2.225,0.0,
2025-09-26 21:00:32.467231989,2.229,0.0,
2025-09-26 21:00:33.057277441,,,262.0
2025-09-26 21:00:32.884227514,2.233,0.0,
2025-09-26 21:00:33.286212206,2.238,0.0,
2025-09-26 21:00:33.757004976,,,263.0
2025-09-26 21:00:33.690838337,2.243,0.0,
2025-09-26 21:00:34.092947483,2.249,0.0,
2025-09-26 21:00:34.627024889,,,264.0
2025-09-26 21:00:34.509501695,2.254,0.0,
2025-09-26 21:00:34.927220583,2.258,0.0,
2025-09-26 21:00:35.266796827,,,265.0
2025-09-26 21:00:35.331913471,2.263,0.0,
2025-09-26 21:00:35.734976292,2.269,0.0,
2025-09-26 21:00:36.266946316,,,266.0
2025-09-26 21:00:36.153388977,2.273,0.0,
2025-09-26 21:00:36.568716526,2.275,0.0,
2025-09-26 21:00:36.986219883,2.281,0.0,
2025-09-26 21:00:37.197011471,,,267.0
2025-09-26 21:00:37.387977123,2.285,0.0,
2025-09-26 21:00:37.926431417,,,268.0
2025-09-26 21:00:37.802980423,2.288,0.0,
2025-09-26 21:00:38.220338106,2.292,0.0,
2025-09-26 21:00:38.607016087,,,269.0
2025-09-26 21:00:38.624655247,2.297,0.0,
2025-09-26 21:00:39.042046547,2.302,0.0,
2025-09-26 21:00:39.517000197,,,270.0
2025-09-26 21:00:39.445209742,2.305,0.0,
2025-09-26 21:00:39.849211216,2.307,0.0,
2025-09-26 21:00:40.167031288,,,271.0
2025-09-26 21:00:40.251991272,2.312,0.0,
2025-09-26 21:00:40.657178640,2.318,0.0,
2025-09-26 21:00:41.127047777,,,272.0
2025-09-26 21:00:41.060506821,2.322,0.0,
2025-09-26 21:00:41.464572430,2.324,0.0,
2025-09-26 21:00:41.976483345,,,273.0
2025-09-26 21:00:41.868216515,2.329,0.0,
2025-09-26 21:00:42.278428555,2.333,0.0,
2025-09-26 21:00:42.596759796,,,274.0
2025-09-26 21:00:42.687759876,2.337,0.0,
2025-09-26 21:00:43.098250151,2.343,0.0,
2025-09-26 21:00:43.456512928,,,275.0
2025-09-26 21:00:43.509513617,2.346,0.0,
2025-09-26 21:00:43.926217318,2.35,0.0,
2025-09-26 21:00:44.207193136,,,276.0
2025-09-26 21:00:44.330279827,2.355,0.0,
2025-09-26 21:00:44.867293835,,,277.0
2025-09-26 21:00:44.739520311,2.361,0.0,
2025-09-26 21:00:45.158244371,2.367,0.0,
2025-09-26 21:00:45.667028666,,,278.0
2025-09-26 21:00:45.562427282,2.372,0.0,
2025-09-26 21:00:45.966216087,2.376,0.0,
2025-09-26 21:00:46.306952953,,,279.0
2025-09-26 21:00:46.371034622,2.381,0.0,
2025-09-26 21:00:46.957042933,,,280.0
2025-09-26 21:00:46.776541710,2.387,0.0,
2025-09-26 21:00:47.179744005,2.391,0.0,
2025-09-26 21:00:47.586969137,,,281.0
2025-09-26 21:00:47.582445860,2.396,0.0,
2025-09-26 21:00:47.987199783,2.401,0.0,
2025-09-26 21:00:48.390002728,2.405,0.0,
2025-09-26 21:00:48.807829142,,,282.0
2025-09-26 21:00:48.807829142,2.407,0.0,
2025-09-26 21:00:49.226211309,2.409,0.0,
2025-09-26 21:00:49.667055368,,,283.0
2025-09-26 21:00:49.631340981,2.415,0.0,
2025-09-26 21:00:50.035208464,2.418,0.0,
2025-09-26 21:00:50.527045487,,,284.0
2025-09-26 21:00:50.454398632,2.424,0.0,
2025-09-26 21:00:50.857557058,2.427,0.0,
2025-09-26 21:00:51.197212219,,,285.0
2025-09-26 21:00:51.286611319,2.433,0.0,
2025-09-26 21:00:51.692043543,2.439,0.0,
2025-09-26 21:00:52.047047853,,,286.0
2025-09-26 21:00:52.097221375,2.443,0.0,
2025-09-26 21:00:52.677052021,,,287.0
2025-09-26 21:00:52.499068499,2.446,0.0,
2025-09-26 21:00:52.902477741,2.451,0.0,
2025-09-26 21:00:53.437040329,,,288.0
2025-09-26 21:00:53.307121515,2.457,0.0,
2025-09-26 21:00:53.723890543,2.462,0.0,
2025-09-26 21:00:54.297057629,,,289.0
2025-09-26 21:00:54.127221823,2.466,0.0,
2025-09-26 21:00:54.532038927,2.47,0.0,
2025-09-26 21:00:54.956438065,,,290.0
2025-09-26 21:00:54.936213017,2.473,0.0,
2025-09-26 21:00:55.341015577,2.478,0.0,
2025-09-26 21:00:55.686984777,,,291.0
2025-09-26 21:00:55.757360458,2.483,0.0,
2025-09-26 21:00:56.316987276,,,292.0
2025-09-26 21:00:56.161185980,2.488,0.0,
2025-09-26 21:00:56.564831018,2.492,0.0,
2025-09-26 21:00:56.970368624,2.499,0.0,
2025-09-26 21:00:57.467050791,,,293.0
2025-09-26 21:00:57.385222197,2.504,0.0,
2025-09-26 21:00:57.789077997,2.504,0.0,
2025-09-26 21:00:58.194069862,2.509,0.0,
2025-09-26 21:00:58.467054367,,,294.0
2025-09-26 21:00:58.598489523,2.513,0.0,
2025-09-26 21:00:59.001214743,2.515,0.0,
2025-09-26 21:00:59.227027416,,,295.0
2025-09-26 21:00:59.417601585,2.52,0.0,
2025-09-26 21:00:59.877073526,,,296.0
2025-09-26 21:00:59.819328070,2.525,0.0,
2025-09-26 21:01:00.225366354,2.53,0.0,
2025-09-26 21:01:00.816509724,,,297.0
2025-09-26 21:01:00.629961491,2.534,0.0,
2025-09-26 21:01:01.059343576,2.537,0.0,
2025-09-26 21:01:01.507072449,,,298.0
2025-09-26 21:01:01.462159157,2.54,0.0,
2025-09-26 21:01:01.880437613,2.546,0.0,
2025-09-26 21:01:02.157062292,,,299.0
2025-09-26 21:01:02.284126043,2.552,0.0,
2025-09-26 21:01:02.687893867,2.557,0.0,
2025-09-26 21:01:03.177081108,,,300.0
2025-09-26 21:01:03.092049360,2.561,0.0,
2025-09-26 21:01:03.521164894,2.562,0.0,
2025-09-26 21:01:03.837329865,,,301.0
2025-09-26 21:01:03.924705505,2.568,0.0,
2025-09-26 21:01:04.340033293,2.575,0.0,
2025-09-26 21:01:04.677049160,,,302.0
2025-09-26 21:01:04.743887663,2.578,0.0,
2025-09-26 21:01:05.147725821,2.582,0.0,
2025-09-26 21:01:05.497069120,,,303.0
2025-09-26 21:01:05.553035021,2.588,0.0,
2025-09-26 21:01:06.157072306,,,304.0
2025-09-26 21:01:05.959238291,2.591,0.0,
2025-09-26 21:01:06.364858866,2.596,0.0,
2025-09-26 21:01:06.768566370,2.602,0.0,
2025-09-26 21:01:07.037092686,,,305.0
2025-09-26 21:01:07.174371958,2.607,0.0,
2025-09-26 21:01:07.707077026,,,306.0
2025-09-26 21:01:07.578424931,2.61,0.0,
2025-09-26 21:01:07.983136654,2.615,0.0,
2025-09-26 21:01:08.357083321,,,307.0
2025-09-26 21:01:08.386957884,2.62,0.0,
2025-09-26 21:01:08.818212748,2.626,0.0,
2025-09-26 21:01:09.220959663,2.631,0.0,
2025-09-26 21:01:09.527011871,,,308.0
2025-09-26 21:01:09.625192165,2.633,0.0,
2025-09-26 21:01:10.042267084,2.636,0.0,
2025-09-26 21:01:10.457080364,,,309.0
2025-09-26 21:01:10.446213484,2.64,0.0,
2025-09-26 21:01:10.850536346,2.643,0.0,
2025-09-26 21:01:11.127075672,,,310.0
2025-09-26 21:01:11.252732277,2.647,0.0,
2025-09-26 21:01:11.670214415,2.653,0.0,
2025-09-26 21:01:11.947080851,,,311.0
2025-09-26 21:01:12.073382854,2.656,0.0,
2025-09-26 21:01:12.587096214,,,312.0
2025-09-26 21:01:12.504220008,2.66,0.0,
2025-09-26 21:01:12.906213045,2.665,0.0,
2025-09-26 21:01:13.367100716,,,313.0
2025-09-26 21:01:13.309466600,2.671,0.0,
2025-09-26 21:01:13.714558125,2.677,0.0,
2025-09-26 21:01:14.197299004,,,314.0
2025-09-26 21:01:14.123298883,2.681,0.0,
2025-09-26 21:01:14.535725832,2.683,0.0,
2025-09-26 21:01:14.846963167,,,315.0
2025-09-26 21:01:14.948963404,2.685,0.0,
2025-09-26 21:01:15.357220173,2.692,0.0,
2025-09-26 21:01:15.737097263,,,316.0
2025-09-26 21:01:15.772390604,2.699,0.0,
2025-09-26 21:01:16.179221392,2.702,0.0,
2025-09-26 21:01:16.507025480,,,317.0
2025-09-26 21:01:16.591025591,2.708,0.0,
2025-09-26 21:01:17.187088490,,,318.0
2025-09-26 21:01:16.995210409,2.712,0.0,
2025-09-26 21:01:17.413034678,2.717,0.0,
2025-09-26 21:01:17.820707083,2.721,0.0,
2025-09-26 21:01:18.157102585,,,319.0
2025-09-26 21:01:18.226536512,2.725,0.0,
2025-09-26 21:01:18.816915751,,,320.0
2025-09-26 21:01:18.630419731,2.727,0.0,
2025-09-26 21:01:19.034469604,2.733,0.0,
2025-09-26 21:01:19.597099066,,,321.0
2025-09-26 21:01:19.453211308,2.736,0.0,
2025-09-26 21:01:19.882126093,2.74,0.0,
2025-09-26 21:01:20.337096214,,,322.0
2025-09-26 21:01:20.282850266,2.745,0.0,
2025-09-26 21:01:20.686323643,2.749,0.0,
2025-09-26 21:01:20.977041483,,,323.0
2025-09-26 21:01:21.102139473,2.754,0.0,
2025-09-26 21:01:21.506230831,2.76,0.0,
2025-09-26 21:01:22.056332350,,,324.0
2025-09-26 21:01:21.911332607,2.766,0.0,
2025-09-26 21:01:22.319734097,2.767,0.0,
2025-09-26 21:01:22.816726923,,,325.0
2025-09-26 21:01:22.721842527,2.773,0.0,
2025-09-26 21:01:23.125209332,2.777,0.0,
2025-09-26 21:01:23.467186451,,,326.0
2025-09-26 21:01:23.532006741,2.782,0.0,
2025-09-26 21:01:23.935210228,2.788,0.0,
2025-09-26 21:01:24.337191343,,,327.0
2025-09-26 21:01:24.337191343,2.793,0.0,
2025-09-26 21:01:24.741074324,2.794,0.0,
2025-09-26 21:01:24.977105618,,,328.0
2025-09-26 21:01:25.144860983,2.8,0.0,
2025-09-26 21:01:25.777433157,,,329.0
2025-09-26 21:01:25.575207949,2.806,0.0,
2025-09-26 21:01:25.978690624,2.81,0.0,
2025-09-26 21:01:26.380867004,2.814,0.0,
2025-09-26 21:01:26.657221794,,,330.0
2025-09-26 21:01:26.784178972,2.818,0.0,
2025-09-26 21:01:27.307113171,,,331.0
2025-09-26 21:01:27.186227083,2.821,0.0,
2025-09-26 21:01:27.590094805,2.826,0.0,
2025-09-26 21:01:28.107244968,,,332.0
2025-09-26 21:01:27.993694305,2.832,0.0,
2025-09-26 21:01:28.397845268,2.837,0.0,
2025-09-26 21:01:28.747049570,,,333.0
2025-09-26 21:01:28.804591417,2.841,0.0,
2025-09-26 21:01:29.206212521,2.847,0.0,
2025-09-26 21:01:29.587037086,,,334.0
2025-09-26 21:01:29.610403299,2.85,0.0,
2025-09-26 21:01:30.012273312,2.852,0.0,
2025-09-26 21:01:30.457224607,,,335.0
2025-09-26 21:01:30.415210485,2.857,0.0,
2025-09-26 21:01:30.818212748,2.861,0.0,
2025-09-26 21:01:31.096368790,,,336.0
2025-09-26 21:01:31.221853495,2.867,0.0,
2025-09-26 21:01:31.624619484,2.873,0.0,
2025-09-26 21:01:32.028213024,2.877,0.0,
2025-09-26 21:01:32.318121195,,,337.0
2025-09-26 21:01:32.434129477,2.878,0.0,
2025-09-26 21:01:32.838384628,2.881,0.0,
2025-09-26 21:01:33.268122672,,,338.0
2025-09-26 21:01:33.257211208,2.886,0.0,
2025-09-26 21:01:33.658761263,2.888,0.0,
2025-09-26 21:01:34.028141022,,,339.0
2025-09-26 21:01:34.062687159,2.892,0.0,
2025-09-26 21:01:34.668123960,,,340.0
2025-09-26 21:01:34.466209173,2.896,0.0,
2025-09-26 21:01:34.874428749,2.901,0.0,
2025-09-26 21:01:35.291094542,2.908,0.0,
2025-09-26 21:01:35.678140163,,,341.0
2025-09-26 21:01:35.707781792,2.913,0.0,
2025-09-26 21:01:36.110389948,2.915,0.0,
2025-09-26 21:01:36.527140140,,,342.0
2025-09-26 21:01:36.515029906,2.919,0.0,
2025-09-26 21:01:36.945207357,2.921,0.0,
2025-09-26 21:01:37.187146902,,,343.0
2025-09-26 21:01:37.351246357,2.926,0.0,
2025-09-26 21:01:37.755253792,2.932,0.0,
2025-09-26 21:01:38.037167788,,,344.0
2025-09-26 21:01:38.158796310,2.936,0.0,
2025-09-26 21:01:38.677130938,,,345.0
2025-09-26 21:01:38.560689688,2.94,0.0,
2025-09-26 21:01:38.964697599,2.945,0.0,
2025-09-26 21:01:39.458068371,,,346.0
2025-09-26 21:01:39.369152546,2.95,0.0,
2025-09-26 21:01:39.775125980,2.954,0.0,
2025-09-26 21:01:40.258135795,,,347.0
2025-09-26 21:01:40.182206631,2.959,0.0,
2025-09-26 21:01:40.585209608,2.963,0.0,
2025-09-26 21:01:40.918133736,,,348.0
2025-09-26 21:01:40.988979816,2.967,0.0,
2025-09-26 21:01:41.393133879,2.972,0.0,
2025-09-26 21:01:41.778147697,,,349.0
2025-09-26 21:01:41.796775818,2.977,0.0,
2025-09-26 21:01:42.211502075,2.98,0.0,
2025-09-26 21:01:42.428136349,,,350.0
2025-09-26 21:01:42.628202677,2.986,0.0,
2025-09-26 21:01:43.228138685,,,351.0
2025-09-26 21:01:43.030475378,2.993,0.0,
2025-09-26 21:01:43.434201717,2.997,0.0,
2025-09-26 21:01:43.838331938,3.001,0.0,
2025-09-26 21:01:44.108145952,,,352.0
2025-09-26 21:01:44.257231474,3.005,0.0,
2025-09-26 21:01:44.738110304,,,353.0
2025-09-26 21:01:44.676209927,3.009,0.0,
2025-09-26 21:01:45.093975306,3.015,0.0,
2025-09-26 21:01:45.498619795,3.02,0.0,
2025-09-26 21:01:45.797537327,,,354.0
2025-09-26 21:01:45.911534786,3.023,0.0,
2025-09-26 21:01:46.326897144,3.025,0.0,
2025-09-26 21:01:46.657631397,,,355.0
2025-09-26 21:01:46.738633633,3.029,0.0,
2025-09-26 21:01:47.288115263,,,356.0
2025-09-26 21:01:47.146214724,3.033,0.0,
2025-09-26 21:01:47.551702976,3.038,0.0,
2025-09-26 21:01:47.968165874,,,357.0
2025-09-26 21:01:47.956164598,3.044,0.0,
2025-09-26 21:01:48.363900423,3.049,0.0,
2025-09-26 21:01:48.568086386,,,358.0
2025-09-26 21:01:48.769436836,3.055,0.0,
2025-09-26 21:01:49.338119030,,,359.0
2025-09-26 21:01:49.174455404,3.061,0.0,
2025-09-26 21:01:49.580223560,3.064,0.0,
2025-09-26 21:01:49.986211300,3.068,0.0,
2025-09-26 21:01:50.208152533,,,360.0
2025-09-26 21:01:50.387719631,3.072,0.0,
2025-09-26 21:01:50.878163338,,,361.0
2025-09-26 21:01:50.792158365,3.076,0.0,
2025-09-26 21:01:51.196157932,3.081,0.0,
2025-09-26 21:01:51.600227594,3.087,0.0,
2025-09-26 21:01:51.898162603,,,362.0
2025-09-26 21:01:52.003849745,3.092,0.0,
2025-09-26 21:01:52.407209873,3.095,0.0,
2025-09-26 21:01:52.688125372,,,363.0
2025-09-26 21:01:52.807842731,3.099,0.0,
2025-09-26 21:01:53.328166485,,,364.0
2025-09-26 21:01:53.216210365,3.102,0.0,
2025-09-26 21:01:53.621387720,3.106,0.0,
2025-09-26 21:01:54.024043798,3.111,0.0,
2025-09-26 21:01:54.478168488,,,365.0
2025-09-26 21:01:54.430149555,3.115,0.0,
2025-09-26 21:01:54.831540585,3.114,0.0,
2025-09-26 21:01:55.261522293,3.124,0.0,
2025-09-26 21:01:55.608176947,,,366.0
2025-09-26 21:01:55.665071249,3.123,0.0,
2025-09-26 21:01:56.069215536,3.125,0.0,
2025-09-26 21:01:56.488212109,,,367.0
2025-09-26 21:01:56.472470999,3.131,0.0,
2025-09-26 21:01:56.878052235,3.133,0.0,
2025-09-26 21:01:57.138134480,,,368.0
2025-09-26 21:01:57.282539606,3.139,0.0,
2025-09-26 21:01:57.688135624,3.145,0.0,
2025-09-26 21:01:58.008105040,,,369.0
2025-09-26 21:01:58.092478037,3.148,0.0,
2025-09-26 21:01:58.768182278,,,370.0
