timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:47:20.614442825,,,368.0
2025-10-06 20:47:20.538441896,3.142,0.0,
2025-10-06 20:47:20.874443531,,,369.0
2025-10-06 20:47:21.074444771,,,370.0
2025-10-06 20:47:20.947444201,3.158,0.0,
2025-10-06 20:47:21.324598551,,,371.0
2025-10-06 20:47:21.546183586,,,372.0
2025-10-06 20:47:21.353601694,3.172,0.0,
2025-10-06 20:47:21.795262098,,,373.0
2025-10-06 20:47:21.765262127,3.189,0.0,
2025-10-06 20:47:22.015263319,,,374.0
2025-10-06 20:47:22.255121708,,,375.0
2025-10-06 20:47:22.173776865,3.203,0.0,
2025-10-06 20:47:22.495917559,,,376.0
2025-10-06 20:47:22.695843935,,,377.0
2025-10-06 20:47:22.579182148,3.22,0.0,
2025-10-06 20:47:22.945848227,,,378.0
2025-10-06 20:47:23.155844688,,,379.0
2025-10-06 20:47:22.982365608,3.236,0.0,
2025-10-06 20:47:23.405234098,,,380.0
2025-10-06 20:47:23.402235031,3.254,0.0,
2025-10-06 20:47:23.615238905,,,381.0
2025-10-06 20:47:23.865844488,,,382.0
2025-10-06 20:47:23.810978889,3.272,0.0,
2025-10-06 20:47:24.085933208,,,383.0
2025-10-06 20:47:24.325846434,,,384.0
2025-10-06 20:47:24.214123487,3.287,0.0,
2025-10-06 20:47:24.575847149,,,385.0
2025-10-06 20:47:24.765907526,,,386.0
2025-10-06 20:47:24.616402149,3.301,0.0,
2025-10-06 20:47:25.015933751,,,387.0
2025-10-06 20:47:25.022374868,3.315,0.0,
2025-10-06 20:47:25.225934505,,,388.0
2025-10-06 20:47:25.475848913,,,389.0
2025-10-06 20:47:25.425551176,3.328,0.0,
2025-10-06 20:47:25.684850454,,,390.0
2025-10-06 20:47:25.934944630,,,391.0
2025-10-06 20:47:25.831861496,3.342,0.0,
2025-10-06 20:47:26.154478550,,,392.0
2025-10-06 20:47:26.394853354,,,393.0
2025-10-06 20:47:26.233474970,3.356,0.0,
2025-10-06 20:47:26.644852161,,,394.0
2025-10-06 20:47:26.635476112,3.372,0.0,
2025-10-06 20:47:26.844852924,,,395.0
2025-10-06 20:47:27.104562521,,,396.0
2025-10-06 20:47:27.039426327,3.386,0.0,
2025-10-06 20:47:27.315012932,,,397.0
2025-10-06 20:47:27.564577818,,,398.0
2025-10-06 20:47:27.456834078,3.402,0.0,
2025-10-06 20:47:27.784819603,,,399.0
2025-10-06 20:47:28.034946918,,,400.0
2025-10-06 20:47:27.859964848,3.416,0.0,
2025-10-06 20:47:28.264586926,,,401.0
2025-10-06 20:47:28.262465000,3.433,0.0,
2025-10-06 20:47:28.485058546,,,402.0
2025-10-06 20:47:28.734856129,,,403.0
2025-10-06 20:47:28.667789459,3.447,0.0,
2025-10-06 20:47:28.954311371,,,404.0
2025-10-06 20:47:29.204477072,,,405.0
2025-10-06 20:47:29.075568199,3.462,0.0,
2025-10-06 20:47:29.414951324,,,406.0
2025-10-06 20:47:29.664858103,,,407.0
2025-10-06 20:47:29.482159376,3.476,0.0,
2025-10-06 20:47:29.884928703,,,408.0
2025-10-06 20:47:29.884928703,3.492,0.0,
2025-10-06 20:47:30.124859333,,,409.0
2025-10-06 20:47:30.364859581,,,410.0
2025-10-06 20:47:30.305044174,3.505,0.0,
2025-10-06 20:47:30.564995050,,,411.0
2025-10-06 20:47:30.814993620,,,412.0
2025-10-06 20:47:30.713995695,3.519,0.0,
2025-10-06 20:47:31.024085999,,,413.0
2025-10-06 20:47:31.274863005,,,414.0
2025-10-06 20:47:31.118467093,3.534,0.0,
2025-10-06 20:47:31.484861851,,,415.0
2025-10-06 20:47:31.520867586,3.552,0.0,
2025-10-06 20:47:31.734863520,,,416.0
2025-10-06 20:47:31.954448462,,,417.0
2025-10-06 20:47:31.924096823,3.568,0.0,
2025-10-06 20:47:32.194864988,,,418.0
2025-10-06 20:47:32.434864998,,,419.0
2025-10-06 20:47:32.329996586,3.585,0.0,
2025-10-06 20:47:32.634865522,,,420.0
2025-10-06 20:47:32.884930849,,,421.0
2025-10-06 20:47:32.732136250,3.6,0.0,
2025-10-06 20:47:33.094931602,,,422.0
2025-10-06 20:47:33.134471178,3.615,0.0,
2025-10-06 20:47:33.344865322,,,423.0
2025-10-06 20:47:33.555103779,,,424.0
2025-10-06 20:47:33.539439440,3.629,0.0,
2025-10-06 20:47:33.806063414,,,425.0
2025-10-06 20:47:34.025599480,,,426.0
2025-10-06 20:47:33.950600624,3.644,0.0,
2025-10-06 20:47:34.265782356,,,427.0
2025-10-06 20:47:34.505783796,,,428.0
2025-10-06 20:47:34.361782551,3.656,0.0,
2025-10-06 20:47:34.705783129,,,429.0
2025-10-06 20:47:34.954122305,,,430.0
2025-10-06 20:47:34.776783705,3.671,0.0,
2025-10-06 20:47:35.165867805,,,431.0
2025-10-06 20:47:35.186634541,3.685,0.0,
2025-10-06 20:47:35.415835381,,,432.0
2025-10-06 20:47:35.625979424,,,433.0
2025-10-06 20:47:35.593471527,3.702,0.0,
2025-10-06 20:47:35.875968456,,,434.0
2025-10-06 20:47:36.095870018,,,435.0
2025-10-06 20:47:35.995473146,3.717,0.0,
2025-10-06 20:47:36.335977793,,,436.0
2025-10-06 20:47:36.575870752,,,437.0
2025-10-06 20:47:36.400420666,3.734,0.0,
2025-10-06 20:47:36.775899887,,,438.0
2025-10-06 20:47:36.807451248,3.749,0.0,
2025-10-06 20:47:37.025872469,,,439.0
2025-10-06 20:47:37.235872030,,,440.0
2025-10-06 20:47:37.209987640,3.767,0.0,
2025-10-06 20:47:37.485872984,,,441.0
2025-10-06 20:47:37.705425978,,,442.0
2025-10-06 20:47:37.615928650,3.781,0.0,
2025-10-06 20:47:37.955873489,,,443.0
2025-10-06 20:47:38.175872087,,,444.0
2025-10-06 20:47:38.021328449,3.797,0.0,
2025-10-06 20:47:38.405781984,,,445.0
2025-10-06 20:47:38.424753904,3.811,0.0,
2025-10-06 20:47:38.656181812,,,446.0
2025-10-06 20:47:38.855972528,,,447.0
2025-10-06 20:47:38.826995373,3.826,0.0,
2025-10-06 20:47:39.115875721,,,448.0
2025-10-06 20:47:39.326105833,,,449.0
2025-10-06 20:47:39.229265928,3.84,0.0,
2025-10-06 20:47:39.575876951,,,450.0
2025-10-06 20:47:39.785772324,,,451.0
2025-10-06 20:47:39.633467436,3.856,0.0,
2025-10-06 20:47:40.035782099,,,452.0
2025-10-06 20:47:40.036787748,3.873,0.0,
2025-10-06 20:47:40.275877953,,,453.0
2025-10-06 20:47:40.485878706,,,454.0
2025-10-06 20:47:40.441993713,3.888,0.0,
2025-10-06 20:47:40.735878944,,,455.0
2025-10-06 20:47:40.945285797,,,456.0
2025-10-06 20:47:40.849443913,3.904,0.0,
2025-10-06 20:47:41.195880175,,,457.0
2025-10-06 20:47:41.415192366,,,458.0
2025-10-06 20:47:41.256676674,3.918,0.0,
2025-10-06 20:47:41.665880680,,,459.0
2025-10-06 20:47:41.659998894,3.933,0.0,
2025-10-06 20:47:41.875881195,,,460.0
2025-10-06 20:47:42.125881672,,,461.0
2025-10-06 20:47:42.067938805,3.946,0.0,
2025-10-06 20:47:42.365994930,,,462.0
2025-10-06 20:47:42.565882683,,,463.0
2025-10-06 20:47:42.485864639,3.961,0.0,
2025-10-06 20:47:42.815949202,,,464.0
2025-10-06 20:47:43.015656471,,,465.0
2025-10-06 20:47:42.887324572,3.974,0.0,
2025-10-06 20:47:43.276176453,,,466.0
2025-10-06 20:47:43.485827684,,,467.0
2025-10-06 20:47:43.291594505,3.988,0.0,
2025-10-06 20:47:43.735351562,,,468.0
2025-10-06 20:47:43.695960760,4.001,0.0,
2025-10-06 20:47:43.955993891,,,469.0
2025-10-06 20:47:44.195886135,,,470.0
2025-10-06 20:47:44.099627018,4.016,0.0,
2025-10-06 20:47:44.445886135,,,471.0
2025-10-06 20:47:44.655886889,,,472.0
2025-10-06 20:47:44.503468037,4.029,0.0,
2025-10-06 20:47:44.905862808,,,473.0
2025-10-06 20:47:44.907862425,4.046,0.0,
2025-10-06 20:47:45.125936269,,,474.0
2025-10-06 20:47:45.375888348,,,475.0
2025-10-06 20:47:45.311482191,4.062,0.0,
2025-10-06 20:47:45.595434904,,,476.0
2025-10-06 20:47:45.845889568,,,477.0
2025-10-06 20:47:45.715964317,4.078,0.0,
2025-10-06 20:47:46.096122980,,,478.0
2025-10-06 20:47:46.295889616,,,479.0
2025-10-06 20:47:46.121021271,4.091,0.0,
2025-10-06 20:47:46.545404673,,,480.0
2025-10-06 20:47:46.526571989,4.105,0.0,
2025-10-06 20:47:46.765890598,,,481.0
2025-10-06 20:47:47.015971661,,,482.0
2025-10-06 20:47:46.930002928,4.117,0.0,
2025-10-06 20:47:47.226260662,,,483.0
2025-10-06 20:47:47.475893736,,,484.0
2025-10-06 20:47:47.334496021,4.13,0.0,
2025-10-06 20:47:47.695896149,,,485.0
2025-10-06 20:47:47.925427437,,,486.0
2025-10-06 20:47:47.738898754,4.146,0.0,
2025-10-06 20:47:48.175992250,,,487.0
2025-10-06 20:47:48.142348051,4.16,0.0,
2025-10-06 20:47:48.365893841,,,488.0
2025-10-06 20:47:48.615894318,,,489.0
2025-10-06 20:47:48.549897671,4.176,0.0,
2025-10-06 20:47:48.835894823,,,490.0
2025-10-06 20:47:49.085895538,,,491.0
2025-10-06 20:47:48.955484629,4.19,0.0,
2025-10-06 20:47:49.295896053,,,492.0
2025-10-06 20:47:49.545895338,,,493.0
2025-10-06 20:47:49.360901356,4.207,0.0,
2025-10-06 20:47:49.765896559,,,494.0
2025-10-06 20:47:49.766510010,4.223,0.0,
2025-10-06 20:47:49.995897293,,,495.0
2025-10-06 20:47:50.245897770,,,496.0
2025-10-06 20:47:50.171911001,4.24,0.0,
2025-10-06 20:47:50.435897112,,,497.0
2025-10-06 20:47:50.695898533,,,498.0
2025-10-06 20:47:50.580572367,4.254,0.0,
2025-10-06 20:47:50.905995607,,,499.0
2025-10-06 20:47:51.155899286,,,500.0
2025-10-06 20:47:50.987991571,4.271,0.0,
2025-10-06 20:47:51.375899792,,,501.0
2025-10-06 20:47:51.394398451,4.285,0.0,
2025-10-06 20:47:51.625991821,,,502.0
2025-10-06 20:47:51.835901022,,,503.0
2025-10-06 20:47:51.799471855,4.302,0.0,
2025-10-06 20:47:52.075901747,,,504.0
2025-10-06 20:47:52.325901747,,,505.0
2025-10-06 20:47:52.202986479,4.316,0.0,
2025-10-06 20:47:52.515902281,,,506.0
2025-10-06 20:47:52.765902519,,,507.0
2025-10-06 20:47:52.608602762,4.331,0.0,
2025-10-06 20:47:52.985902548,,,508.0
2025-10-06 20:47:53.012909889,4.346,0.0,
2025-10-06 20:47:53.235903263,,,509.0
2025-10-06 20:47:53.445903778,,,510.0
2025-10-06 20:47:53.419920206,4.362,0.0,
2025-10-06 20:47:53.695904016,,,511.0
2025-10-06 20:47:53.935488939,,,512.0
2025-10-06 20:47:53.825921297,4.377,0.0,
2025-10-06 20:47:54.145905495,,,513.0
2025-10-06 20:47:54.395883560,,,514.0
2025-10-06 20:47:54.233793736,4.393,0.0,
2025-10-06 20:47:54.605906487,,,515.0
2025-10-06 20:47:54.639007568,4.407,0.0,
2025-10-06 20:47:54.855504274,,,516.0
2025-10-06 20:47:55.075503826,,,517.0
2025-10-06 20:47:55.044484138,4.423,0.0,
2025-10-06 20:47:55.325995207,,,518.0
2025-10-06 20:47:55.545993805,,,519.0
2025-10-06 20:47:55.452765703,4.437,0.0,
2025-10-06 20:47:55.785578728,,,520.0
2025-10-06 20:47:56.035477877,,,521.0
2025-10-06 20:47:55.862621784,4.452,0.0,
2025-10-06 20:47:56.225909710,,,522.0
2025-10-06 20:47:56.268657684,4.466,0.0,
2025-10-06 20:47:56.475916862,,,523.0
2025-10-06 20:47:56.685910463,,,524.0
2025-10-06 20:47:56.674826384,4.484,0.0,
2025-10-06 20:47:56.935910940,,,525.0
2025-10-06 20:47:57.155911446,,,526.0
2025-10-06 20:47:57.081993818,4.499,0.0,
2025-10-06 20:47:57.405242920,,,527.0
2025-10-06 20:47:57.615992069,,,528.0
2025-10-06 20:47:57.499006033,4.516,0.0,
2025-10-06 20:47:57.855918646,,,529.0
2025-10-06 20:47:58.105987072,,,530.0
2025-10-06 20:47:57.920920134,4.532,0.0,
2025-10-06 20:47:58.305791855,,,531.0
2025-10-06 20:47:58.326510429,4.547,0.0,
2025-10-06 20:47:58.555913925,,,532.0
2025-10-06 20:47:58.765985012,,,533.0
2025-10-06 20:47:58.730990410,4.564,0.0,
2025-10-06 20:47:59.015939951,,,534.0
2025-10-06 20:47:59.235714197,,,535.0
2025-10-06 20:47:59.137041569,4.577,0.0,
2025-10-06 20:47:59.485348940,,,536.0
2025-10-06 20:47:59.705935955,,,537.0
2025-10-06 20:47:59.545349121,4.591,0.0,
2025-10-06 20:47:59.935482979,,,538.0
2025-10-06 20:47:59.950149298,4.606,0.0,
2025-10-06 20:48:00.185917139,,,539.0
2025-10-06 20:48:00.375459433,,,540.0
2025-10-06 20:48:00.368459225,4.623,0.0,
2025-10-06 20:48:00.625921965,,,541.0
2025-10-06 20:48:00.845981359,,,542.0
2025-10-06 20:48:00.773034096,4.638,0.0,
2025-10-06 20:48:01.096003771,,,543.0
2025-10-06 20:48:01.305995464,,,544.0
2025-10-06 20:48:01.175309896,4.654,0.0,
2025-10-06 20:48:01.555553198,,,545.0
2025-10-06 20:48:01.775921106,,,546.0
2025-10-06 20:48:01.581168175,4.667,0.0,
2025-10-06 20:48:02.005919933,,,547.0
2025-10-06 20:48:01.984479189,4.683,0.0,
2025-10-06 20:48:02.255473137,,,548.0
2025-10-06 20:48:02.455508947,,,549.0
2025-10-06 20:48:02.390496254,4.699,0.0,
2025-10-06 20:48:02.706159830,,,550.0
2025-10-06 20:48:02.925922394,,,551.0
2025-10-06 20:48:02.795472383,4.715,0.0,
2025-10-06 20:48:03.175923824,,,552.0
2025-10-06 20:48:03.385989428,,,553.0
2025-10-06 20:48:03.215554714,4.729,0.0,
2025-10-06 20:48:03.635884523,,,554.0
2025-10-06 20:48:03.619164705,4.745,0.0,
2025-10-06 20:48:03.875924587,,,555.0
2025-10-06 20:48:04.085924864,,,556.0
2025-10-06 20:48:04.023751736,4.758,0.0,
2025-10-06 20:48:04.336000443,,,557.0
2025-10-06 20:48:04.525991678,,,558.0
2025-10-06 20:48:04.426986217,4.774,0.0,
2025-10-06 20:48:04.785480261,,,559.0
2025-10-06 20:48:04.996015310,,,560.0
2025-10-06 20:48:04.833477974,4.789,0.0,
2025-10-06 20:48:05.245926857,,,561.0
2025-10-06 20:48:05.236953020,4.805,0.0,
2025-10-06 20:48:05.465993404,,,562.0
2025-10-06 20:48:05.705989599,,,563.0
2025-10-06 20:48:05.640248060,4.82,0.0,
2025-10-06 20:48:05.946026564,,,564.0
2025-10-06 20:48:06.155469418,,,565.0
2025-10-06 20:48:06.044630051,4.836,0.0,
2025-10-06 20:48:06.405880690,,,566.0
2025-10-06 20:48:06.595929861,,,567.0
2025-10-06 20:48:06.452146292,4.851,0.0,
2025-10-06 20:48:06.855855703,,,568.0
2025-10-06 20:48:06.855855703,4.866,0.0,
2025-10-06 20:48:07.065995931,,,569.0
2025-10-06 20:48:07.315931559,,,570.0
2025-10-06 20:48:07.258995533,4.881,0.0,
2025-10-06 20:48:07.535931826,,,571.0
2025-10-06 20:48:07.785984755,,,572.0
2025-10-06 20:48:07.660639763,4.896,0.0,
2025-10-06 20:48:08.025895834,,,573.0
2025-10-06 20:48:08.225919724,,,574.0
2025-10-06 20:48:08.067481995,4.913,0.0,
2025-10-06 20:48:08.475945950,,,575.0
2025-10-06 20:48:08.675933838,,,576.0
2025-10-06 20:48:08.483477354,4.929,0.0,
2025-10-06 20:48:08.925047874,,,577.0
2025-10-06 20:48:08.889526129,4.944,0.0,
2025-10-06 20:48:09.145469666,,,578.0
2025-10-06 20:48:09.395935774,,,579.0
2025-10-06 20:48:09.294456244,4.96,0.0,
2025-10-06 20:48:09.615936041,,,580.0
2025-10-06 20:48:09.855478048,,,581.0
2025-10-06 20:48:09.708886862,4.974,0.0,
2025-10-06 20:48:10.105987310,,,582.0
2025-10-06 20:48:10.295937300,,,583.0
2025-10-06 20:48:10.114454508,4.99,0.0,
2025-10-06 20:48:10.555799484,,,584.0
2025-10-06 20:48:10.520255327,5.005,0.0,
2025-10-06 20:48:10.766031504,,,585.0
2025-10-06 20:48:11.015919209,,,586.0
2025-10-06 20:48:10.922983885,5.021,0.0,
2025-10-06 20:48:11.235472918,,,587.0
2025-10-06 20:48:11.485919714,,,588.0
2025-10-06 20:48:11.329448700,5.035,0.0,
2025-10-06 20:48:11.706001043,,,589.0
2025-10-06 20:48:11.946139812,,,590.0
2025-10-06 20:48:11.736759901,5.051,0.0,
2025-10-06 20:48:12.185986757,,,591.0
2025-10-06 20:48:12.154471159,5.066,0.0,
2025-10-06 20:48:12.385941029,,,592.0
2025-10-06 20:48:12.635941744,,,593.0
2025-10-06 20:48:12.559537172,5.081,0.0,
2025-10-06 20:48:12.845942259,,,594.0
2025-10-06 20:48:13.095944405,,,595.0
2025-10-06 20:48:12.963468075,5.095,0.0,
2025-10-06 20:48:13.305985689,,,596.0
2025-10-06 20:48:13.556186199,,,597.0
2025-10-06 20:48:13.368858814,5.111,0.0,
2025-10-06 20:48:13.775752306,,,598.0
2025-10-06 20:48:13.772751808,5.125,0.0,
2025-10-06 20:48:14.005522728,,,599.0
2025-10-06 20:48:14.255945205,,,600.0
2025-10-06 20:48:14.175595045,5.141,0.0,
2025-10-06 20:48:14.455470085,,,601.0
2025-10-06 20:48:14.706243277,,,602.0
2025-10-06 20:48:14.581156969,5.155,0.0,
2025-10-06 20:48:14.915946007,,,603.0
2025-10-06 20:48:15.166009903,,,604.0
2025-10-06 20:48:14.985988617,5.172,0.0,
2025-10-06 20:48:15.386022806,,,605.0
2025-10-06 20:48:15.390723467,5.188,0.0,
2025-10-06 20:48:15.635947466,,,606.0
2025-10-06 20:48:15.846045732,,,607.0
2025-10-06 20:48:15.796166182,5.205,0.0,
2025-10-06 20:48:16.086029530,,,608.0
2025-10-06 20:48:16.325949192,,,609.0
2025-10-06 20:48:16.199944973,5.219,0.0,
2025-10-06 20:48:16.525391102,,,610.0
2025-10-06 20:48:16.775950193,,,611.0
2025-10-06 20:48:16.602984667,5.232,0.0,
2025-10-06 20:48:16.996038437,,,612.0
2025-10-06 20:48:17.007006168,5.247,0.0,
2025-10-06 20:48:17.245953083,,,613.0
2025-10-06 20:48:17.455354929,,,614.0
2025-10-06 20:48:17.423341751,5.263,0.0,
2025-10-06 20:48:17.705948830,,,615.0
2025-10-06 20:48:17.936017513,,,616.0
2025-10-06 20:48:17.833486557,5.278,0.0,
2025-10-06 20:48:18.155898333,,,617.0
2025-10-06 20:48:18.406222343,,,618.0
2025-10-06 20:48:18.234486580,5.292,0.0,
2025-10-06 20:48:18.595953465,,,619.0
2025-10-06 20:48:18.639011621,5.308,0.0,
2025-10-06 20:48:18.856240273,,,620.0
2025-10-06 20:48:19.066042900,,,621.0
2025-10-06 20:48:19.041579485,5.322,0.0,
2025-10-06 20:48:19.316026211,,,622.0
2025-10-06 20:48:19.535955429,,,623.0
2025-10-06 20:48:19.445311308,5.338,0.0,
2025-10-06 20:48:19.785995483,,,624.0
2025-10-06 20:48:20.015955925,,,625.0
2025-10-06 20:48:19.848983288,5.353,0.0,
2025-10-06 20:48:20.225658894,,,626.0
2025-10-06 20:48:20.255661488,5.368,0.0,
2025-10-06 20:48:20.475957155,,,627.0
2025-10-06 20:48:20.675976992,,,628.0
2025-10-06 20:48:20.660361528,5.382,0.0,
2025-10-06 20:48:20.925958157,,,629.0
2025-10-06 20:48:21.146049023,,,630.0
2025-10-06 20:48:21.063470840,5.397,0.0,
2025-10-06 20:48:21.396024466,,,631.0
2025-10-06 20:48:21.616031647,,,632.0
2025-10-06 20:48:21.465985298,5.411,0.0,
2025-10-06 20:48:21.855960131,,,633.0
2025-10-06 20:48:21.868686676,5.425,0.0,
2025-10-06 20:48:22.105320692,,,634.0
2025-10-06 20:48:22.305660248,,,635.0
2025-10-06 20:48:22.275111675,5.441,0.0,
2025-10-06 20:48:22.555961132,,,636.0
2025-10-06 20:48:22.765961409,,,637.0
2025-10-06 20:48:22.679532290,5.454,0.0,
2025-10-06 20:48:23.015961884,,,638.0
2025-10-06 20:48:23.235938787,,,639.0
2025-10-06 20:48:23.082992792,5.47,0.0,
2025-10-06 20:48:23.485989809,,,640.0
2025-10-06 20:48:23.483991861,5.483,0.0,
2025-10-06 20:48:23.695963860,,,641.0
2025-10-06 20:48:23.936032534,,,642.0
2025-10-06 20:48:23.887771368,5.5,0.0,
2025-10-06 20:48:24.185556173,,,643.0
2025-10-06 20:48:24.375964642,,,644.0
2025-10-06 20:48:24.293478489,5.515,0.0,
2025-10-06 20:48:24.625305653,,,645.0
2025-10-06 20:48:24.835966825,,,646.0
2025-10-06 20:48:24.697267532,5.531,0.0,
2025-10-06 20:48:25.085966349,,,647.0
2025-10-06 20:48:25.295966387,,,648.0
2025-10-06 20:48:25.099988937,5.546,0.0,
2025-10-06 20:48:25.545991659,,,649.0
2025-10-06 20:48:25.505705117,5.562,0.0,
2025-10-06 20:48:25.765967369,,,650.0
2025-10-06 20:48:26.005903721,,,651.0
2025-10-06 20:48:25.923712015,5.576,0.0,
2025-10-06 20:48:26.245968580,,,652.0
2025-10-06 20:48:26.446062326,,,653.0
2025-10-06 20:48:26.329997063,5.594,0.0,
2025-10-06 20:48:26.695969343,,,654.0
2025-10-06 20:48:26.905986309,,,655.0
2025-10-06 20:48:26.735915661,5.609,0.0,
2025-10-06 20:48:27.165970325,,,656.0
2025-10-06 20:48:27.139902830,5.625,0.0,
2025-10-06 20:48:27.375897884,,,657.0
2025-10-06 20:48:27.625992775,,,658.0
2025-10-06 20:48:27.544025183,5.639,0.0,
2025-10-06 20:48:27.845972061,,,659.0
2025-10-06 20:48:28.085972309,,,660.0
2025-10-06 20:48:27.949350834,5.655,0.0,
2025-10-06 20:48:28.325918198,,,661.0
2025-10-06 20:48:28.515973568,,,662.0
2025-10-06 20:48:28.353468418,5.67,0.0,
2025-10-06 20:48:28.775389194,,,663.0
2025-10-06 20:48:28.757666349,5.686,0.0,
2025-10-06 20:48:28.985974073,,,664.0
2025-10-06 20:48:29.235550404,,,665.0
2025-10-06 20:48:29.162986755,5.7,0.0,
2025-10-06 20:48:29.445975542,,,666.0
2025-10-06 20:48:29.696057796,,,667.0
2025-10-06 20:48:29.564300299,5.714,0.0,
2025-10-06 20:48:29.915975571,,,668.0
2025-10-06 20:48:30.156045914,,,669.0
2025-10-06 20:48:29.967034578,5.729,0.0,
2025-10-06 20:48:30.396045923,,,670.0
2025-10-06 20:48:30.585988760,,,671.0
2025-10-06 20:48:30.384469271,5.746,0.0,
2025-10-06 20:48:30.845977306,,,672.0
2025-10-06 20:48:30.787462473,5.76,0.0,
2025-10-06 20:48:31.055977821,,,673.0
2025-10-06 20:48:31.305985451,,,674.0
2025-10-06 20:48:31.189844370,5.774,0.0,
2025-10-06 20:48:31.515979052,,,675.0
2025-10-06 20:48:31.766058922,,,676.0
2025-10-06 20:48:31.595469236,5.79,0.0,
2025-10-06 20:48:31.985486507,,,677.0
2025-10-06 20:48:31.999618053,5.805,0.0,
2025-10-06 20:48:32.225552797,,,678.0
2025-10-06 20:48:32.465981007,,,679.0
2025-10-06 20:48:32.404100180,5.82,0.0,
2025-10-06 20:48:32.656072855,,,680.0
2025-10-06 20:48:32.916080236,,,681.0
2025-10-06 20:48:32.809992075,5.834,0.0,
2025-10-06 20:48:33.125629424,,,682.0
2025-10-06 20:48:33.375729322,,,683.0
2025-10-06 20:48:33.230268002,5.851,0.0,
2025-10-06 20:48:33.585407019,,,684.0
2025-10-06 20:48:33.835983515,,,685.0
2025-10-06 20:48:33.641989946,5.867,0.0,
2025-10-06 20:48:34.055983782,,,686.0
2025-10-06 20:48:34.044500113,5.882,0.0,
2025-10-06 20:48:34.295984268,,,687.0
2025-10-06 20:48:34.535934687,,,688.0
2025-10-06 20:48:34.451720953,5.898,0.0,
2025-10-06 20:48:34.725985050,,,689.0
2025-10-06 20:48:34.985985756,,,690.0
2025-10-06 20:48:34.855999470,5.912,0.0,
2025-10-06 20:48:35.195832014,,,691.0
2025-10-06 20:48:35.445928812,,,692.0
2025-10-06 20:48:35.257708311,5.926,0.0,
2025-10-06 20:48:35.655994892,,,693.0
2025-10-06 20:48:35.665478706,5.943,0.0,
2025-10-06 20:48:35.906137705,,,694.0
2025-10-06 20:48:36.125988007,,,695.0
2025-10-06 20:48:36.070720673,5.958,0.0,
2025-10-06 20:48:36.365988493,,,696.0
2025-10-06 20:48:36.615988731,,,697.0
2025-10-06 20:48:36.475884199,5.975,0.0,
2025-10-06 20:48:36.825590611,,,698.0
2025-10-06 20:48:37.075723410,,,699.0
2025-10-06 20:48:36.886605263,5.989,0.0,
2025-10-06 20:48:37.285990000,,,700.0
2025-10-06 20:48:37.293992519,6.005,0.0,
2025-10-06 20:48:37.535989999,,,701.0
2025-10-06 20:48:37.755996704,,,702.0
2025-10-06 20:48:37.703998089,6.022,0.0,
2025-10-06 20:48:38.005482435,,,703.0
2025-10-06 20:48:38.245337009,,,704.0
2025-10-06 20:48:38.107991457,6.035,0.0,
2025-10-06 20:48:38.445992708,,,705.0
2025-10-06 20:48:38.695992947,,,706.0
2025-10-06 20:48:38.510389565,6.049,0.0,
2025-10-06 20:48:38.905996799,,,707.0
2025-10-06 20:48:38.920998335,6.065,0.0,
2025-10-06 20:48:39.155234814,,,708.0
2025-10-06 20:48:39.375994444,,,709.0
2025-10-06 20:48:39.325789452,6.079,0.0,
2025-10-06 20:48:39.615998745,,,710.0
2025-10-06 20:48:39.835994959,,,711.0
2025-10-06 20:48:39.736743450,6.095,0.0,
2025-10-06 20:48:40.075996161,,,712.0
2025-10-06 20:48:40.325996399,,,713.0
2025-10-06 20:48:40.144999981,6.11,0.0,
2025-10-06 20:48:40.515834808,,,714.0
2025-10-06 20:48:40.549136162,6.126,0.0,
2025-10-06 20:48:40.766081572,,,715.0
2025-10-06 20:48:40.975663185,,,716.0
2025-10-06 20:48:40.967802048,6.144,0.0,
2025-10-06 20:48:41.225754023,,,717.0
2025-10-06 20:48:41.446104527,,,718.0
2025-10-06 20:48:41.373629093,6.157,0.0,
2025-10-06 20:48:41.695998907,,,719.0
2025-10-06 20:48:41.905470371,,,720.0
2025-10-06 20:48:41.779318571,6.171,0.0,
2025-10-06 20:48:42.155484676,,,721.0
2025-10-06 20:48:42.185990334,6.184,0.0,
2025-10-06 20:48:42.395478010,,,722.0
2025-10-06 20:48:42.597011805,,,723.0
2025-10-06 20:48:42.594014645,6.2,0.0,
2025-10-06 20:48:42.847000122,,,724.0
2025-10-06 20:48:43.056945086,,,725.0
2025-10-06 20:48:43.001988887,6.214,0.0,
2025-10-06 20:48:43.306979179,,,726.0
2025-10-06 20:48:43.516002417,,,727.0
2025-10-06 20:48:43.410674095,6.229,0.0,
2025-10-06 20:48:43.766002893,,,728.0
2025-10-06 20:48:43.986003637,,,729.0
2025-10-06 20:48:43.818017721,6.244,0.0,
2025-10-06 20:48:44.226003647,,,730.0
2025-10-06 20:48:44.229006052,6.261,0.0,
2025-10-06 20:48:44.466007233,,,731.0
2025-10-06 20:48:44.666282415,,,732.0
2025-10-06 20:48:44.635475397,6.276,0.0,
2025-10-06 20:48:44.917006254,,,733.0
2025-10-06 20:48:45.127450228,,,734.0
2025-10-06 20:48:45.041486263,6.291,0.0,
2025-10-06 20:48:45.385994911,,,735.0
2025-10-06 20:48:45.595478773,,,736.0
2025-10-06 20:48:45.445172310,6.306,0.0,
2025-10-06 20:48:45.846006870,,,737.0
