timestamp,weight,scale_drop,vernier_drop
2025-09-26 22:01:53.263490915,3.856,0.0,
2025-09-26 22:01:53.631606817,,,539.0
2025-09-26 22:01:53.666248560,3.864,0.0,
2025-09-26 22:01:54.122264624,,,540.0
2025-09-26 22:01:54.069434404,3.871,0.0,
2025-09-26 22:01:54.562185049,,,541.0
2025-09-26 22:01:54.486218691,3.878,0.0,
2025-09-26 22:01:54.992247105,,,542.0
2025-09-26 22:01:54.889795065,3.883,0.0,
2025-09-26 22:01:55.481686831,,,543.0
2025-09-26 22:01:55.293270826,3.891,0.0,
2025-09-26 22:01:55.872252703,,,544.0
2025-09-26 22:01:55.696220160,3.899,0.0,
2025-09-26 22:01:56.114863634,3.907,0.0,
2025-09-26 22:01:56.331866980,,,545.0
2025-09-26 22:01:56.517230272,3.914,0.0,
2025-09-26 22:01:56.822263241,,,546.0
2025-09-26 22:01:56.921421051,3.92,0.0,
2025-09-26 22:01:57.192188740,,,547.0
2025-09-26 22:01:57.324155331,3.922,0.0,
2025-09-26 22:01:57.662191153,,,548.0
2025-09-26 22:01:57.726213217,3.923,0.0,
2025-09-26 22:01:58.142092705,,,549.0
2025-09-26 22:01:58.132619381,3.928,0.0,
2025-09-26 22:01:58.511599541,,,550.0
2025-09-26 22:01:58.534854650,3.937,0.0,
2025-09-26 22:01:59.002050400,,,551.0
2025-09-26 22:01:58.939376116,3.944,0.0,
2025-09-26 22:01:59.462263823,,,552.0
2025-09-26 22:01:59.343078375,3.949,0.0,
2025-09-26 22:01:59.842195034,,,553.0
2025-09-26 22:01:59.759944439,3.959,0.0,
2025-09-26 22:02:00.331632853,,,554.0
2025-09-26 22:02:00.163017988,3.969,0.0,
2025-09-26 22:02:00.579093456,3.974,0.0,
2025-09-26 22:02:00.782621384,,,555.0
2025-09-26 22:02:00.984889746,3.981,0.0,
2025-09-26 22:02:01.202292919,,,556.0
2025-09-26 22:02:01.400292635,3.989,0.0,
2025-09-26 22:02:01.692272902,,,557.0
2025-09-26 22:02:01.816725492,3.996,0.0,
2025-09-26 22:02:02.092277765,,,558.0
2025-09-26 22:02:02.219658613,4.003,0.0,
2025-09-26 22:02:02.542315960,,,559.0
2025-09-26 22:02:02.624205828,4.01,0.0,
2025-09-26 22:02:03.031580687,,,560.0
2025-09-26 22:02:03.029697895,4.016,0.0,
2025-09-26 22:02:03.412200689,,,561.0
2025-09-26 22:02:03.439226389,4.02,0.0,
2025-09-26 22:02:03.881627083,,,562.0
2025-09-26 22:02:03.844855547,4.027,0.0,
2025-09-26 22:02:04.352202892,,,563.0
2025-09-26 22:02:04.249161482,4.032,0.0,
2025-09-26 22:02:04.732205629,,,564.0
2025-09-26 22:02:04.655214071,4.038,0.0,
2025-09-26 22:02:05.212204456,,,565.0
2025-09-26 22:02:05.066214561,4.045,0.0,
2025-09-26 22:02:05.672276020,,,566.0
2025-09-26 22:02:05.471220493,4.051,0.0,
2025-09-26 22:02:06.052226543,,,567.0
2025-09-26 22:02:05.876210451,4.057,0.0,
2025-09-26 22:02:06.283636332,4.064,0.0,
2025-09-26 22:02:06.542276382,,,568.0
2025-09-26 22:02:06.688125849,4.073,0.0,
2025-09-26 22:02:06.992279053,,,569.0
2025-09-26 22:02:07.091337204,4.081,0.0,
2025-09-26 22:02:07.422286272,,,570.0
2025-09-26 22:02:07.496862650,4.089,0.0,
2025-09-26 22:02:07.912273884,,,571.0
2025-09-26 22:02:07.899222851,4.096,0.0,
2025-09-26 22:02:08.302305698,,,572.0
2025-09-26 22:02:08.302305698,4.103,0.0,
2025-09-26 22:02:08.762213469,,,573.0
2025-09-26 22:02:08.707214117,4.108,0.0,
2025-09-26 22:02:09.242275953,,,574.0
2025-09-26 22:02:09.109341621,4.115,0.0,
2025-09-26 22:02:09.622282505,,,575.0
2025-09-26 22:02:09.524931908,4.12,0.0,
2025-09-26 22:02:10.092279911,,,576.0
2025-09-26 22:02:09.928203583,4.126,0.0,
2025-09-26 22:02:10.332209110,4.132,0.0,
2025-09-26 22:02:10.562216282,,,577.0
2025-09-26 22:02:10.733644247,4.138,0.0,
2025-09-26 22:02:10.942281246,,,578.0
2025-09-26 22:02:11.150312901,4.143,0.0,
2025-09-26 22:02:11.422280550,,,579.0
2025-09-26 22:02:11.555312395,4.15,0.0,
2025-09-26 22:02:11.882216215,,,580.0
2025-09-26 22:02:11.959572315,4.156,0.0,
2025-09-26 22:02:12.262283325,,,581.0
2025-09-26 22:02:12.378132820,4.163,0.0,
2025-09-26 22:02:12.752295017,,,582.0
2025-09-26 22:02:12.781644821,4.171,0.0,
2025-09-26 22:02:13.202099562,,,583.0
2025-09-26 22:02:13.204099178,4.179,0.0,
2025-09-26 22:02:13.621952295,,,584.0
2025-09-26 22:02:13.615952492,4.186,0.0,
2025-09-26 22:02:14.111666441,,,585.0
2025-09-26 22:02:14.026988983,4.192,0.0,
2025-09-26 22:02:14.512006044,,,586.0
2025-09-26 22:02:14.439003706,4.199,0.0,
2025-09-26 22:02:14.962300777,,,587.0
2025-09-26 22:02:14.844449282,4.206,0.0,
2025-09-26 22:02:15.452400684,,,588.0
2025-09-26 22:02:15.249696493,4.212,0.0,
2025-09-26 22:02:15.831902266,,,589.0
2025-09-26 22:02:15.658013582,4.218,0.0,
2025-09-26 22:02:16.070777893,4.223,0.0,
2025-09-26 22:02:16.292294502,,,590.0
2025-09-26 22:02:16.476210833,4.231,0.0,
2025-09-26 22:02:16.772227049,,,591.0
2025-09-26 22:02:16.879219770,4.237,0.0,
2025-09-26 22:02:17.152228117,,,592.0
2025-09-26 22:02:17.283657312,4.242,0.0,
2025-09-26 22:02:17.631654739,,,593.0
2025-09-26 22:02:17.686209202,4.248,0.0,
2025-09-26 22:02:18.092294455,,,594.0
2025-09-26 22:02:18.093229771,4.254,0.0,
2025-09-26 22:02:18.472300768,,,595.0
2025-09-26 22:02:18.497225761,4.261,0.0,
2025-09-26 22:02:18.962214708,,,596.0
2025-09-26 22:02:18.900325775,4.269,0.0,
2025-09-26 22:02:19.412218571,,,597.0
2025-09-26 22:02:19.304295063,4.276,0.0,
2025-09-26 22:02:19.831865549,,,598.0
2025-09-26 22:02:19.709339619,4.281,0.0,
2025-09-26 22:02:20.114186287,4.289,0.0,
2025-09-26 22:02:20.322299480,,,599.0
2025-09-26 22:02:20.722300053,,,600.0
2025-09-26 22:02:20.521256208,4.296,0.0,
2025-09-26 22:02:20.925208092,4.303,0.0,
2025-09-26 22:02:21.172235966,,,601.0
2025-09-26 22:02:21.328619003,4.309,0.0,
2025-09-26 22:02:21.662301540,,,602.0
2025-09-26 22:02:21.732668400,4.315,0.0,
2025-09-26 22:02:22.042311192,,,603.0
2025-09-26 22:02:22.138210535,4.321,0.0,
2025-09-26 22:02:22.512003660,,,604.0
2025-09-26 22:02:22.542891026,4.327,0.0,
2025-09-26 22:02:22.982028246,,,605.0
2025-09-26 22:02:22.946222067,4.333,0.0,
2025-09-26 22:02:23.362237692,,,606.0
2025-09-26 22:02:23.352326393,4.339,0.0,
2025-09-26 22:02:23.842238903,,,607.0
2025-09-26 22:02:23.756214857,4.346,0.0,
2025-09-26 22:02:24.302243233,,,608.0
2025-09-26 22:02:24.164466619,4.353,0.0,
2025-09-26 22:02:24.681668043,,,609.0
2025-09-26 22:02:24.569130659,4.359,0.0,
2025-09-26 22:02:25.172312021,,,610.0
2025-09-26 22:02:24.972833872,4.366,0.0,
2025-09-26 22:02:25.376218081,4.374,0.0,
2025-09-26 22:02:25.632674217,,,611.0
2025-09-26 22:02:25.780516624,4.379,0.0,
2025-09-26 22:02:26.042431116,,,612.0
2025-09-26 22:02:26.183674097,4.386,0.0,
2025-09-26 22:02:26.531672239,,,613.0
2025-09-26 22:02:26.588809252,4.394,0.0,
2025-09-26 22:02:26.931673765,,,614.0
2025-09-26 22:02:26.991845846,4.4,0.0,
2025-09-26 22:02:27.382470369,,,615.0
2025-09-26 22:02:27.398080349,4.406,0.0,
2025-09-26 22:02:27.872283697,,,616.0
2025-09-26 22:02:27.799212217,4.412,0.0,
2025-09-26 22:02:28.252144814,,,617.0
2025-09-26 22:02:28.202350140,4.419,0.0,
2025-09-26 22:02:28.722252607,,,618.0
2025-09-26 22:02:28.617201567,4.425,0.0,
2025-09-26 22:02:29.192321777,,,619.0
2025-09-26 22:02:29.022732735,4.432,0.0,
2025-09-26 22:02:29.581678152,,,620.0
2025-09-26 22:02:29.427649021,4.439,0.0,
2025-09-26 22:02:29.830332518,4.445,0.0,
2025-09-26 22:02:30.052348852,,,621.0
2025-09-26 22:02:30.233683109,4.452,0.0,
2025-09-26 22:02:30.522320271,,,622.0
2025-09-26 22:02:30.636744022,4.46,0.0,
2025-09-26 22:02:30.902350426,,,623.0
2025-09-26 22:02:31.042212725,4.466,0.0,
2025-09-26 22:02:31.382682323,,,624.0
2025-09-26 22:02:31.444519520,4.472,0.0,
2025-09-26 22:02:31.842257738,,,625.0
2025-09-26 22:02:31.849315166,4.477,0.0,
2025-09-26 22:02:32.262343645,,,626.0
2025-09-26 22:02:32.266213179,4.483,0.0,
2025-09-26 22:02:32.742356062,,,627.0
2025-09-26 22:02:32.668791056,4.489,0.0,
2025-09-26 22:02:33.152354717,,,628.0
2025-09-26 22:02:33.074451685,4.492,0.0,
2025-09-26 22:02:33.602324486,,,629.0
2025-09-26 22:02:33.480104685,4.497,0.0,
2025-09-26 22:02:34.082691908,,,630.0
2025-09-26 22:02:33.882689953,4.505,0.0,
2025-09-26 22:02:34.472329617,,,631.0
2025-09-26 22:02:34.285011768,4.512,0.0,
2025-09-26 22:02:34.687849045,4.518,0.0,
2025-09-26 22:02:34.932338715,,,632.0
2025-09-26 22:02:35.091438055,4.526,0.0,
2025-09-26 22:02:35.412328720,,,633.0
2025-09-26 22:02:35.493425131,4.532,0.0,
2025-09-26 22:02:35.792339087,,,634.0
2025-09-26 22:02:35.897214174,4.536,0.0,
2025-09-26 22:02:36.272348881,,,635.0
2025-09-26 22:02:36.299249411,4.544,0.0,
2025-09-26 22:02:36.732633829,,,636.0
2025-09-26 22:02:36.701367855,4.553,0.0,
2025-09-26 22:02:37.112335205,,,637.0
2025-09-26 22:02:37.104998589,4.557,0.0,
2025-09-26 22:02:37.602345705,,,638.0
2025-09-26 22:02:37.508223772,4.563,0.0,
2025-09-26 22:02:38.062270403,,,639.0
2025-09-26 22:02:37.910053492,4.572,0.0,
2025-09-26 22:02:38.472451687,,,640.0
2025-09-26 22:02:38.314496517,4.579,0.0,
2025-09-26 22:02:38.718292952,4.585,0.0,
2025-09-26 22:02:38.962088346,,,641.0
2025-09-26 22:02:39.122550011,4.593,0.0,
2025-09-26 22:02:39.362337828,,,642.0
2025-09-26 22:02:39.528214215,4.601,0.0,
2025-09-26 22:02:39.812336922,,,643.0
2025-09-26 22:02:39.931388855,4.609,0.0,
2025-09-26 22:02:40.302376270,,,644.0
2025-09-26 22:02:40.348172188,4.616,0.0,
2025-09-26 22:02:40.681699991,,,645.0
2025-09-26 22:02:40.750702620,4.621,0.0,
2025-09-26 22:02:41.151710272,,,646.0
2025-09-26 22:02:41.153711319,4.628,0.0,
2025-09-26 22:02:41.632707119,,,647.0
2025-09-26 22:02:41.558187962,4.633,0.0,
2025-09-26 22:02:42.002372026,,,648.0
2025-09-26 22:02:41.962739468,4.639,0.0,
2025-09-26 22:02:42.481703758,,,649.0
2025-09-26 22:02:42.365482569,4.645,0.0,
2025-09-26 22:02:42.952341557,,,650.0
2025-09-26 22:02:42.782288074,4.653,0.0,
2025-09-26 22:02:43.332046509,,,651.0
2025-09-26 22:02:43.185708284,4.659,0.0,
2025-09-26 22:02:43.588692188,4.665,0.0,
2025-09-26 22:02:43.812501431,,,652.0
2025-09-26 22:02:43.992285490,4.673,0.0,
2025-09-26 22:02:44.272210836,,,653.0
2025-09-26 22:02:44.396218777,4.679,0.0,
2025-09-26 22:02:44.692252636,,,654.0
2025-09-26 22:02:44.800568342,4.686,0.0,
2025-09-26 22:02:45.183606863,,,655.0
2025-09-26 22:02:45.211400747,4.694,0.0,
2025-09-26 22:02:45.583193779,,,656.0
2025-09-26 22:02:45.624193907,4.698,0.0,
2025-09-26 22:02:46.032744168,,,657.0
2025-09-26 22:02:46.036748886,4.704,0.0,
2025-09-26 22:02:46.513350964,,,658.0
2025-09-26 22:02:46.443381071,4.71,0.0,
2025-09-26 22:02:46.892545462,,,659.0
2025-09-26 22:02:46.846332073,4.716,0.0,
2025-09-26 22:02:47.363592863,,,660.0
2025-09-26 22:02:47.251583338,4.724,0.0,
2025-09-26 22:02:47.843370914,,,661.0
2025-09-26 22:02:47.664829731,4.732,0.0,
2025-09-26 22:02:48.223582268,,,662.0
2025-09-26 22:02:48.068383455,4.738,0.0,
2025-09-26 22:02:48.470778704,4.744,0.0,
2025-09-26 22:02:48.692362070,,,663.0
2025-09-26 22:02:48.876219511,4.749,0.0,
2025-09-26 22:02:49.162357569,,,664.0
2025-09-26 22:02:49.280994892,4.755,0.0,
2025-09-26 22:02:49.542356730,,,665.0
2025-09-26 22:02:49.683720589,4.76,0.0,
2025-09-26 22:02:50.022426844,,,666.0
2025-09-26 22:02:50.481719255,,,667.0
