timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:20:42.845990419,,,888.0
2025-10-06 21:20:42.956004143,,,889.0
2025-10-06 21:20:42.862242699,7.037,0.0,
2025-10-06 21:20:43.105779648,,,890.0
2025-10-06 21:20:43.205256224,,,891.0
2025-10-06 21:20:43.365267038,,,892.0
2025-10-06 21:20:43.465267658,,,893.0
2025-10-06 21:20:43.269825220,7.072,0.0,
2025-10-06 21:20:43.625160933,,,894.0
2025-10-06 21:20:43.715802193,,,895.0
2025-10-06 21:20:43.875640392,,,896.0
2025-10-06 21:20:43.675803185,7.093,0.0,
2025-10-06 21:20:43.975169420,,,897.0
2025-10-06 21:20:44.125170469,,,898.0
2025-10-06 21:20:44.215171099,,,899.0
2025-10-06 21:20:44.087169886,7.125,0.0,
2025-10-06 21:20:44.365170240,,,900.0
2025-10-06 21:20:44.465173006,,,901.0
2025-10-06 21:20:44.615173340,,,902.0
2025-10-06 21:20:44.499170303,7.144,0.0,
2025-10-06 21:20:44.715174437,,,903.0
2025-10-06 21:20:44.866020679,,,904.0
2025-10-06 21:20:44.966018915,,,905.0
2025-10-06 21:20:44.908018589,7.171,0.0,
2025-10-06 21:20:45.115411282,,,906.0
2025-10-06 21:20:45.215784073,,,907.0
2025-10-06 21:20:45.365786552,,,908.0
2025-10-06 21:20:45.455783367,,,909.0
2025-10-06 21:20:45.325997114,7.2,0.0,
2025-10-06 21:20:45.615488529,,,910.0
2025-10-06 21:20:45.705486059,,,911.0
2025-10-06 21:20:45.855233192,,,912.0
2025-10-06 21:20:45.731768608,7.225,0.0,
2025-10-06 21:20:45.955239058,,,913.0
2025-10-06 21:20:46.105968475,,,914.0
2025-10-06 21:20:46.195971489,,,915.0
2025-10-06 21:20:46.141968489,7.255,0.0,
2025-10-06 21:20:46.355969906,,,916.0
2025-10-06 21:20:46.445969820,,,917.0
2025-10-06 21:20:46.595800400,,,918.0
2025-10-06 21:20:46.695787191,,,919.0
2025-10-06 21:20:46.548793554,7.273,0.0,
2025-10-06 21:20:46.845788002,,,920.0
2025-10-06 21:20:46.945995092,,,921.0
2025-10-06 21:20:47.095791340,,,922.0
2025-10-06 21:20:46.954473972,7.298,0.0,
2025-10-06 21:20:47.215788126,,,923.0
2025-10-06 21:20:47.375494242,,,924.0
2025-10-06 21:20:47.505789041,,,925.0
2025-10-06 21:20:47.360489368,7.327,0.0,
2025-10-06 21:20:47.655713320,,,926.0
2025-10-06 21:20:47.805789709,,,927.0
2025-10-06 21:20:47.925658703,,,928.0
2025-10-06 21:20:47.765188456,7.343,0.0,
2025-10-06 21:20:48.065789700,,,929.0
2025-10-06 21:20:48.175480127,,,930.0
2025-10-06 21:20:48.335869789,,,931.0
2025-10-06 21:20:48.169988632,7.374,0.0,
2025-10-06 21:20:48.444868088,,,932.0
2025-10-06 21:20:48.594793797,,,933.0
2025-10-06 21:20:48.694793701,,,934.0
2025-10-06 21:20:48.573248148,7.386,0.0,
2025-10-06 21:20:48.844792604,,,935.0
2025-10-06 21:20:48.934862614,,,936.0
2025-10-06 21:20:49.084978342,,,937.0
2025-10-06 21:20:49.184793234,,,938.0
2025-10-06 21:20:48.991006136,7.424,0.0,
2025-10-06 21:20:49.334741831,,,939.0
2025-10-06 21:20:49.434946299,,,940.0
2025-10-06 21:20:49.584791183,,,941.0
2025-10-06 21:20:49.396774292,7.447,0.0,
2025-10-06 21:20:49.674795151,,,942.0
2025-10-06 21:20:49.824794292,,,943.0
2025-10-06 21:20:49.934795856,,,944.0
2025-10-06 21:20:49.804991722,7.475,0.0,
2025-10-06 21:20:50.084794521,,,945.0
2025-10-06 21:20:50.214795828,,,946.0
2025-10-06 21:20:50.365793943,,,947.0
2025-10-06 21:20:50.210911036,7.498,0.0,
2025-10-06 21:20:50.505987406,,,948.0
2025-10-06 21:20:50.646092176,,,949.0
2025-10-06 21:20:50.795794964,,,950.0
2025-10-06 21:20:50.615478277,7.51,0.0,
2025-10-06 21:20:50.905507326,,,951.0
2025-10-06 21:20:51.065641403,,,952.0
2025-10-06 21:20:51.165872574,,,953.0
2025-10-06 21:20:51.018988848,7.547,0.0,
2025-10-06 21:20:51.325562954,,,954.0
2025-10-06 21:20:51.425870180,,,955.0
2025-10-06 21:20:51.575870991,,,956.0
2025-10-06 21:20:51.420872211,7.57,0.0,
2025-10-06 21:20:51.665537834,,,957.0
2025-10-06 21:20:51.815540314,,,958.0
2025-10-06 21:20:51.915540457,,,959.0
2025-10-06 21:20:51.829538345,7.598,0.0,
2025-10-06 21:20:52.065807819,,,960.0
2025-10-06 21:20:52.165808439,,,961.0
2025-10-06 21:20:52.305822134,,,962.0
2025-10-06 21:20:52.405814886,,,963.0
2025-10-06 21:20:52.237810135,7.622,0.0,
2025-10-06 21:20:52.555994272,,,964.0
2025-10-06 21:20:52.655993938,,,965.0
2025-10-06 21:20:52.815798044,,,966.0
2025-10-06 21:20:52.648996830,7.649,0.0,
2025-10-06 21:20:52.905994892,,,967.0
2025-10-06 21:20:53.055728912,,,968.0
2025-10-06 21:20:53.155007124,,,969.0
2025-10-06 21:20:53.055728912,7.676,0.0,
2025-10-06 21:20:53.306015015,,,970.0
2025-10-06 21:20:53.415017366,,,971.0
2025-10-06 21:20:53.565259695,,,972.0
2025-10-06 21:20:53.664802313,,,973.0
2025-10-06 21:20:53.465259552,7.689,0.0,
2025-10-06 21:20:53.814509869,,,974.0
2025-10-06 21:20:53.924705029,,,975.0
2025-10-06 21:20:53.873495817,7.726,0.0,
2025-10-06 21:20:54.075491428,,,976.0
2025-10-06 21:20:54.205477476,,,977.0
2025-10-06 21:20:54.355222464,,,978.0
2025-10-06 21:20:54.279501915,7.754,0.0,
2025-10-06 21:20:54.505802392,,,979.0
2025-10-06 21:20:54.626216173,,,980.0
2025-10-06 21:20:54.775145769,,,981.0
2025-10-06 21:20:54.885802984,,,982.0
2025-10-06 21:20:54.684500456,7.782,0.0,
2025-10-06 21:20:55.045803785,,,983.0
2025-10-06 21:20:55.145987272,,,984.0
2025-10-06 21:20:55.089312553,7.799,0.0,
2025-10-06 21:20:55.295583963,,,985.0
2025-10-06 21:20:55.395582438,,,986.0
2025-10-06 21:20:55.545582533,,,987.0
2025-10-06 21:20:55.645739794,,,988.0
2025-10-06 21:20:55.499583244,7.829,0.0,
2025-10-06 21:20:55.795805216,,,989.0
2025-10-06 21:20:55.895409107,,,990.0
2025-10-06 21:20:56.045986891,,,991.0
2025-10-06 21:20:55.905396223,7.841,0.0,
2025-10-06 21:20:56.145804644,,,992.0
2025-10-06 21:20:56.305806398,,,993.0
2025-10-06 21:20:56.405805826,,,994.0
2025-10-06 21:20:56.309451342,7.878,0.0,
2025-10-06 21:20:56.565806389,,,995.0
2025-10-06 21:20:56.685808897,,,996.0
2025-10-06 21:20:56.835807562,,,997.0
2025-10-06 21:20:56.715221405,7.891,0.0,
2025-10-06 21:20:56.975934744,,,998.0
2025-10-06 21:20:57.105935335,,,999.0
2025-10-06 21:20:57.255936622,,,1000.0
2025-10-06 21:20:57.122935772,7.933,0.0,
2025-10-06 21:20:57.365550995,,,1001.0
2025-10-06 21:20:57.505808591,,,1002.0
2025-10-06 21:20:57.615844250,,,1003.0
2025-10-06 21:20:57.531042099,7.953,0.0,
2025-10-06 21:20:57.775482178,,,1004.0
2025-10-06 21:20:57.875477076,,,1005.0
2025-10-06 21:20:58.035878420,,,1006.0
2025-10-06 21:20:58.135809422,,,1007.0
2025-10-06 21:20:57.936530113,7.98,0.0,
2025-10-06 21:20:58.285511971,,,1008.0
2025-10-06 21:20:58.385472059,,,1009.0
2025-10-06 21:20:58.535883664,,,1010.0
2025-10-06 21:20:58.342036724,7.992,0.0,
2025-10-06 21:20:58.645373583,,,1011.0
2025-10-06 21:20:58.795891047,,,1012.0
2025-10-06 21:20:58.926004410,,,1013.0
2025-10-06 21:20:58.749721527,8.003,0.0,
2025-10-06 21:20:59.075508833,,,1014.0
2025-10-06 21:20:59.225289822,,,1015.0
2025-10-06 21:20:59.355856895,,,1016.0
2025-10-06 21:20:59.154635668,8.042,0.0,
2025-10-06 21:20:59.515812159,,,1017.0
2025-10-06 21:20:59.645905495,,,1018.0
2025-10-06 21:20:59.571764231,8.065,0.0,
2025-10-06 21:20:59.795813322,,,1019.0
2025-10-06 21:20:59.935881138,,,1020.0
2025-10-06 21:21:00.075745821,,,1021.0
2025-10-06 21:20:59.976803780,8.093,0.0,
2025-10-06 21:21:00.225266218,,,1022.0
2025-10-06 21:21:00.335814953,,,1023.0
2025-10-06 21:21:00.485881567,,,1024.0
2025-10-06 21:21:00.585983753,,,1025.0
2025-10-06 21:21:00.383469343,8.118,0.0,
2025-10-06 21:21:00.735815525,,,1026.0
2025-10-06 21:21:00.835814953,,,1027.0
2025-10-06 21:21:00.985814810,,,1028.0
2025-10-06 21:21:00.787426710,8.143,0.0,
2025-10-06 21:21:01.085880280,,,1029.0
2025-10-06 21:21:01.235816002,,,1030.0
2025-10-06 21:21:01.335768223,,,1031.0
2025-10-06 21:21:01.192534447,8.172,0.0,
2025-10-06 21:21:01.485816479,,,1032.0
2025-10-06 21:21:01.585880041,,,1033.0
2025-10-06 21:21:01.745816469,,,1034.0
2025-10-06 21:21:01.595392466,8.195,0.0,
2025-10-06 21:21:01.845638752,,,1035.0
2025-10-06 21:21:01.995816708,,,1036.0
2025-10-06 21:21:02.095817327,,,1037.0
2025-10-06 21:21:02.000824928,8.212,0.0,
2025-10-06 21:21:02.245976210,,,1038.0
2025-10-06 21:21:02.345988512,,,1039.0
2025-10-06 21:21:02.495829105,,,1040.0
2025-10-06 21:21:02.595881224,,,1041.0
2025-10-06 21:21:02.403470993,8.222,0.0,
2025-10-06 21:21:02.745683432,,,1042.0
2025-10-06 21:21:02.835818529,,,1043.0
2025-10-06 21:21:02.986000061,,,1044.0
2025-10-06 21:21:02.821801901,8.267,0.0,
2025-10-06 21:21:03.085819721,,,1045.0
2025-10-06 21:21:03.235819578,,,1046.0
2025-10-06 21:21:03.335819483,,,1047.0
2025-10-06 21:21:03.226262331,8.294,0.0,
2025-10-06 21:21:03.495820045,,,1048.0
2025-10-06 21:21:03.605820179,,,1049.0
2025-10-06 21:21:03.765820503,,,1050.0
2025-10-06 21:21:03.627992392,8.322,0.0,
2025-10-06 21:21:03.895821095,,,1051.0
2025-10-06 21:21:04.045821190,,,1052.0
2025-10-06 21:21:04.185300112,,,1053.0
2025-10-06 21:21:04.035143137,8.344,0.0,
2025-10-06 21:21:04.305899858,,,1054.0
2025-10-06 21:21:04.455887794,,,1055.0
2025-10-06 21:21:04.565822124,,,1056.0
2025-10-06 21:21:04.438645363,8.37,0.0,
2025-10-06 21:21:04.725106001,,,1057.0
2025-10-06 21:21:04.815822601,,,1058.0
2025-10-06 21:21:04.975991488,,,1059.0
2025-10-06 21:21:04.843994856,8.394,0.0,
2025-10-06 21:21:05.075961590,,,1060.0
2025-10-06 21:21:05.235823154,,,1061.0
2025-10-06 21:21:05.325462580,,,1062.0
2025-10-06 21:21:05.246001482,8.416,0.0,
2025-10-06 21:21:05.475826025,,,1063.0
2025-10-06 21:21:05.575822353,,,1064.0
2025-10-06 21:21:05.725828171,,,1065.0
2025-10-06 21:21:05.826003790,,,1066.0
2025-10-06 21:21:05.649449110,8.441,0.0,
2025-10-06 21:21:05.985824823,,,1067.0
2025-10-06 21:21:06.075388432,,,1068.0
2025-10-06 21:21:06.225854158,,,1069.0
2025-10-06 21:21:06.052373648,8.451,0.0,
2025-10-06 21:21:06.325781345,,,1070.0
2025-10-06 21:21:06.475472450,,,1071.0
2025-10-06 21:21:06.585985899,,,1072.0
2025-10-06 21:21:06.457886219,8.489,0.0,
2025-10-06 21:21:06.735890865,,,1073.0
2025-10-06 21:21:06.865874767,,,1074.0
2025-10-06 21:21:07.015827179,,,1075.0
2025-10-06 21:21:06.860985041,8.512,0.0,
2025-10-06 21:21:07.175473690,,,1076.0
2025-10-06 21:21:07.295827150,,,1077.0
2025-10-06 21:21:07.445828199,,,1078.0
2025-10-06 21:21:07.266719341,8.537,0.0,
2025-10-06 21:21:07.545828342,,,1079.0
2025-10-06 21:21:07.695828438,,,1080.0
2025-10-06 21:21:07.795539618,,,1081.0
2025-10-06 21:21:07.671017408,8.563,0.0,
2025-10-06 21:21:07.945832729,,,1082.0
2025-10-06 21:21:08.045828819,,,1083.0
2025-10-06 21:21:08.206010103,,,1084.0
2025-10-06 21:21:08.076473713,8.591,0.0,
2025-10-06 21:21:08.305829287,,,1085.0
2025-10-06 21:21:08.455928564,,,1086.0
2025-10-06 21:21:08.555315733,,,1087.0
2025-10-06 21:21:08.485479355,8.614,0.0,
2025-10-06 21:21:08.715831518,,,1088.0
2025-10-06 21:21:08.826028585,,,1089.0
2025-10-06 21:21:08.976027727,,,1090.0
2025-10-06 21:21:08.891998768,8.644,0.0,
2025-10-06 21:21:09.115426302,,,1091.0
2025-10-06 21:21:09.265831470,,,1092.0
2025-10-06 21:21:09.415849686,,,1093.0
2025-10-06 21:21:09.297214508,8.666,0.0,
2025-10-06 21:21:09.525750159,,,1094.0
2025-10-06 21:21:09.675485373,,,1095.0
2025-10-06 21:21:09.775653601,,,1096.0
2025-10-06 21:21:09.703565359,8.684,0.0,
2025-10-06 21:21:09.925847292,,,1097.0
2025-10-06 21:21:10.025973320,,,1098.0
2025-10-06 21:21:10.175847054,,,1099.0
2025-10-06 21:21:10.275431633,,,1100.0
2025-10-06 21:21:10.109421968,8.714,0.0,
2025-10-06 21:21:10.425951004,,,1101.0
2025-10-06 21:21:10.525707483,,,1102.0
2025-10-06 21:21:10.685834408,,,1103.0
2025-10-06 21:21:10.515913725,8.727,0.0,
2025-10-06 21:21:10.785735846,,,1104.0
2025-10-06 21:21:10.935834646,,,1105.0
2025-10-06 21:21:11.035616159,,,1106.0
2025-10-06 21:21:10.923118591,8.762,0.0,
2025-10-06 21:21:11.185835361,,,1107.0
2025-10-06 21:21:11.295838356,,,1108.0
2025-10-06 21:21:11.445836306,,,1109.0
2025-10-06 21:21:11.327844143,8.788,0.0,
2025-10-06 21:21:11.545985937,,,1110.0
2025-10-06 21:21:11.695836067,,,1111.0
2025-10-06 21:21:11.815839291,,,1112.0
2025-10-06 21:21:11.731843472,8.807,0.0,
2025-10-06 21:21:11.965882301,,,1113.0
2025-10-06 21:21:12.095836639,,,1114.0
2025-10-06 21:21:12.245836020,,,1115.0
2025-10-06 21:21:12.136646986,8.833,0.0,
2025-10-06 21:21:12.395837784,,,1116.0
2025-10-06 21:21:12.505989551,,,1117.0
2025-10-06 21:21:12.655838251,,,1118.0
2025-10-06 21:21:12.540298223,8.86,0.0,
2025-10-06 21:21:12.755838156,,,1119.0
2025-10-06 21:21:12.906000853,,,1120.0
2025-10-06 21:21:13.005838633,,,1121.0
2025-10-06 21:21:12.944470882,8.883,0.0,
2025-10-06 21:21:13.165728092,,,1122.0
2025-10-06 21:21:13.265839337,,,1123.0
2025-10-06 21:21:13.415839434,,,1124.0
2025-10-06 21:21:13.525846481,,,1125.0
2025-10-06 21:21:13.350743771,8.909,0.0,
2025-10-06 21:21:13.685839891,,,1126.0
2025-10-06 21:21:13.775733471,,,1127.0
2025-10-06 21:21:13.935840607,,,1128.0
2025-10-06 21:21:13.754196644,8.933,0.0,
2025-10-06 21:21:14.025214672,,,1129.0
2025-10-06 21:21:14.175471783,,,1130.0
2025-10-06 21:21:14.275747299,,,1131.0
2025-10-06 21:21:14.158329010,8.961,0.0,
2025-10-06 21:21:14.435841560,,,1132.0
2025-10-06 21:21:14.555615902,,,1133.0
2025-10-06 21:21:14.705162287,,,1134.0
2025-10-06 21:21:14.564615726,8.987,0.0,
2025-10-06 21:21:14.845162868,,,1135.0
2025-10-06 21:21:14.985991478,,,1136.0
2025-10-06 21:21:15.135856152,,,1137.0
2025-10-06 21:21:14.970992088,9.013,0.0,
2025-10-06 21:21:15.245841980,,,1138.0
2025-10-06 21:21:15.395848751,,,1139.0
2025-10-06 21:21:15.495848656,,,1140.0
2025-10-06 21:21:15.374847174,9.036,0.0,
2025-10-06 21:21:15.645522118,,,1141.0
2025-10-06 21:21:15.745520353,,,1142.0
2025-10-06 21:21:15.905522108,,,1143.0
2025-10-06 21:21:15.780519485,9.056,0.0,
2025-10-06 21:21:15.995519638,,,1144.0
2025-10-06 21:21:16.145521879,,,1145.0
2025-10-06 21:21:16.245523214,,,1146.0
2025-10-06 21:21:16.189519882,9.083,0.0,
2025-10-06 21:21:16.395211220,,,1147.0
2025-10-06 21:21:16.495211840,,,1148.0
2025-10-06 21:21:16.645211935,,,1149.0
2025-10-06 21:21:16.755585194,,,1150.0
2025-10-06 21:21:16.597211838,9.111,0.0,
2025-10-06 21:21:16.905275345,,,1151.0
2025-10-06 21:21:17.005278111,,,1152.0
2025-10-06 21:21:17.155845881,,,1153.0
2025-10-06 21:21:17.003279209,9.134,0.0,
2025-10-06 21:21:17.265992880,,,1154.0
2025-10-06 21:21:17.415849447,,,1155.0
2025-10-06 21:21:17.555848122,,,1156.0
2025-10-06 21:21:17.408849955,9.153,0.0,
2025-10-06 21:21:17.695954323,,,1157.0
2025-10-06 21:21:17.845885038,,,1158.0
2025-10-06 21:21:17.965445995,,,1159.0
2025-10-06 21:21:17.814861298,9.182,0.0,
2025-10-06 21:21:18.115443230,,,1160.0
2025-10-06 21:21:18.235446692,,,1161.0
2025-10-06 21:21:18.395444155,,,1162.0
2025-10-06 21:21:18.228444576,9.209,0.0,
2025-10-06 21:21:18.525475979,,,1163.0
2025-10-06 21:21:18.675856113,,,1164.0
2025-10-06 21:21:18.815865993,,,1165.0
2025-10-06 21:21:18.637536764,9.22,0.0,
2025-10-06 21:21:18.955850601,,,1166.0
2025-10-06 21:21:19.105850697,,,1167.0
2025-10-06 21:21:19.215863466,,,1168.0
2025-10-06 21:21:19.043436289,9.256,0.0,
2025-10-06 21:21:19.355850935,,,1169.0
2025-10-06 21:21:19.465683699,,,1170.0
2025-10-06 21:21:19.615851879,,,1171.0
2025-10-06 21:21:19.453468561,9.267,0.0,
2025-10-06 21:21:19.715743542,,,1172.0
2025-10-06 21:21:19.865986109,,,1173.0
2025-10-06 21:21:19.965852737,,,1174.0
2025-10-06 21:21:19.860512257,9.303,0.0,
2025-10-06 21:21:20.115852594,,,1175.0
2025-10-06 21:21:20.215853214,,,1176.0
2025-10-06 21:21:20.365852356,,,1177.0
2025-10-06 21:21:20.465948820,,,1178.0
2025-10-06 21:21:20.266992092,9.332,0.0,
2025-10-06 21:21:20.615853786,,,1179.0
2025-10-06 21:21:20.715336084,,,1180.0
2025-10-06 21:21:20.865854740,,,1181.0
2025-10-06 21:21:20.671299219,9.349,0.0,
2025-10-06 21:21:20.965854883,,,1182.0
2025-10-06 21:21:21.115924835,,,1183.0
2025-10-06 21:21:21.216026068,,,1184.0
2025-10-06 21:21:21.076484680,9.378,0.0,
2025-10-06 21:21:21.366122246,,,1185.0
2025-10-06 21:21:21.465854168,,,1186.0
2025-10-06 21:21:21.615637064,,,1187.0
2025-10-06 21:21:21.481768608,9.403,0.0,
2025-10-06 21:21:21.725996971,,,1188.0
2025-10-06 21:21:21.875515461,,,1189.0
2025-10-06 21:21:21.975191593,,,1190.0
2025-10-06 21:21:21.886436701,9.425,0.0,
2025-10-06 21:21:22.125377178,,,1191.0
2025-10-06 21:21:22.245857000,,,1192.0
2025-10-06 21:21:22.395980358,,,1193.0
2025-10-06 21:21:22.289926291,9.453,0.0,
2025-10-06 21:21:22.535940408,,,1194.0
2025-10-06 21:21:22.675448418,,,1195.0
2025-10-06 21:21:22.825993299,,,1196.0
2025-10-06 21:21:22.693580866,9.475,0.0,
2025-10-06 21:21:22.935516834,,,1197.0
2025-10-06 21:21:23.085924864,,,1198.0
2025-10-06 21:21:23.185926199,,,1199.0
2025-10-06 21:21:23.097990513,9.504,0.0,
2025-10-06 21:21:23.335858583,,,1200.0
2025-10-06 21:21:23.435914278,,,1201.0
2025-10-06 21:21:23.585860014,,,1202.0
2025-10-06 21:21:23.685860395,,,1203.0
2025-10-06 21:21:23.515467882,9.527,0.0,
2025-10-06 21:21:23.835938215,,,1204.0
2025-10-06 21:21:23.935940027,,,1205.0
2025-10-06 21:21:24.085860252,,,1206.0
2025-10-06 21:21:23.921761274,9.551,0.0,
2025-10-06 21:21:24.185992718,,,1207.0
2025-10-06 21:21:24.335860968,,,1208.0
2025-10-06 21:21:24.445934057,,,1209.0
2025-10-06 21:21:24.326091528,9.577,0.0,
2025-10-06 21:21:24.605861664,,,1210.0
2025-10-06 21:21:24.695622444,,,1211.0
2025-10-06 21:21:24.845862150,,,1212.0
2025-10-06 21:21:24.730580330,9.594,0.0,
2025-10-06 21:21:24.955862284,,,1213.0
2025-10-06 21:21:25.105931759,,,1214.0
2025-10-06 21:21:25.225263357,,,1215.0
2025-10-06 21:21:25.134604216,9.625,0.0,
2025-10-06 21:21:25.375875950,,,1216.0
2025-10-06 21:21:25.515863657,,,1217.0
2025-10-06 21:21:25.655863523,,,1218.0
2025-10-06 21:21:25.539314270,9.642,0.0,
2025-10-06 21:21:25.805863619,,,1219.0
2025-10-06 21:21:25.915863991,,,1220.0
2025-10-06 21:21:26.065864801,,,1221.0
2025-10-06 21:21:25.944998026,9.653,0.0,
2025-10-06 21:21:26.165929317,,,1222.0
2025-10-06 21:21:26.315865040,,,1223.0
2025-10-06 21:21:26.415865183,,,1224.0
2025-10-06 21:21:26.349081039,9.694,0.0,
2025-10-06 21:21:26.565865278,,,1225.0
2025-10-06 21:21:26.665105581,,,1226.0
2025-10-06 21:21:26.825871706,,,1227.0
2025-10-06 21:21:26.925896645,,,1228.0
2025-10-06 21:21:26.754871368,9.718,0.0,
2025-10-06 21:21:27.075868607,,,1229.0
2025-10-06 21:21:27.175873041,,,1230.0
2025-10-06 21:21:27.325897217,,,1231.0
2025-10-06 21:21:27.161639452,9.746,0.0,
2025-10-06 21:21:27.455877066,,,1232.0
2025-10-06 21:21:27.605867863,,,1233.0
2025-10-06 21:21:27.745867729,,,1234.0
2025-10-06 21:21:27.565005779,9.762,0.0,
2025-10-06 21:21:27.885867834,,,1235.0
2025-10-06 21:21:28.045868397,,,1236.0
2025-10-06 21:21:28.155872345,,,1237.0
2025-10-06 21:21:27.971873283,9.794,0.0,
2025-10-06 21:21:28.305868626,,,1238.0
2025-10-06 21:21:28.405869246,,,1239.0
2025-10-06 21:21:28.565867662,,,1240.0
2025-10-06 21:21:28.375773191,9.819,0.0,
2025-10-06 21:21:28.665869236,,,1241.0
2025-10-06 21:21:28.816042662,,,1242.0
2025-10-06 21:21:28.906103134,,,1243.0
2025-10-06 21:21:28.779192686,9.844,0.0,
2025-10-06 21:21:29.055870295,,,1244.0
2025-10-06 21:21:29.155870438,,,1245.0
2025-10-06 21:21:29.315871000,,,1246.0
2025-10-06 21:21:29.180966377,9.868,0.0,
2025-10-06 21:21:29.415942907,,,1247.0
2025-10-06 21:21:29.566025019,,,1248.0
2025-10-06 21:21:29.665871620,,,1249.0
2025-10-06 21:21:29.584475756,9.895,0.0,
2025-10-06 21:21:29.815952539,,,1250.0
2025-10-06 21:21:29.915872097,,,1251.0
2025-10-06 21:21:30.065872191,,,1252.0
2025-10-06 21:21:30.176217079,,,1253.0
2025-10-06 21:21:29.990168095,9.911,0.0,
2025-10-06 21:21:30.325843811,,,1254.0
2025-10-06 21:21:30.456039429,,,1255.0
2025-10-06 21:21:30.393453360,9.942,0.0,
2025-10-06 21:21:30.605873346,,,1256.0
2025-10-06 21:21:30.755950451,,,1257.0
2025-10-06 21:21:30.875989437,,,1258.0
2025-10-06 21:21:30.795084715,9.976,0.0,
2025-10-06 21:21:31.025905609,,,1259.0
2025-10-06 21:21:31.135608673,,,1260.0
2025-10-06 21:21:31.275836229,,,1261.0
2025-10-06 21:21:31.385480642,,,1262.0
2025-10-06 21:21:31.196973324,9.995,0.0,
2025-10-06 21:21:31.535943984,,,1263.0
2025-10-06 21:21:31.636030436,,,1264.0
2025-10-06 21:21:31.795875788,,,1265.0
2025-10-06 21:21:31.602008343,10.006,0.0,
2025-10-06 21:21:31.895938396,,,1266.0
2025-10-06 21:21:32.045876026,,,1267.0
2025-10-06 21:21:32.145956039,,,1268.0
2025-10-06 21:21:32.007765770,10.044,0.0,
2025-10-06 21:21:32.295877218,,,1269.0
2025-10-06 21:21:32.385942459,,,1270.0
2025-10-06 21:21:32.545955896,,,1271.0
2025-10-06 21:21:32.425499916,10.058,0.0,
2025-10-06 21:21:32.635877371,,,1272.0
2025-10-06 21:21:32.785877466,,,1273.0
2025-10-06 21:21:32.895878315,,,1274.0
2025-10-06 21:21:32.829319239,10.086,0.0,
2025-10-06 21:21:33.055946827,,,1275.0
2025-10-06 21:21:33.155967951,,,1276.0
2025-10-06 21:21:33.305954218,,,1277.0
2025-10-06 21:21:33.415879250,,,1278.0
2025-10-06 21:21:33.235066175,10.12,0.0,
2025-10-06 21:21:33.566881418,,,1279.0
2025-10-06 21:21:33.706986189,,,1280.0
2025-10-06 21:21:33.638799667,10.145,0.0,
2025-10-06 21:21:33.846945047,,,1281.0
2025-10-06 21:21:33.996456385,,,1282.0
2025-10-06 21:21:34.106882572,,,1283.0
2025-10-06 21:21:34.040947914,10.173,0.0,
2025-10-06 21:21:34.256881713,,,1284.0
2025-10-06 21:21:34.366785288,,,1285.0
2025-10-06 21:21:34.516882181,,,1286.0
2025-10-06 21:21:34.616879463,,,1287.0
2025-10-06 21:21:34.444794893,10.188,0.0,
2025-10-06 21:21:34.767002344,,,1288.0
2025-10-06 21:21:34.866884947,,,1289.0
2025-10-06 21:21:35.026081562,,,1290.0
2025-10-06 21:21:34.849108219,10.197,0.0,
2025-10-06 21:21:35.126884698,,,1291.0
2025-10-06 21:21:35.276883602,,,1292.0
2025-10-06 21:21:35.366938591,,,1293.0
2025-10-06 21:21:35.255514145,10.238,0.0,
2025-10-06 21:21:35.516979218,,,1294.0
2025-10-06 21:21:35.626987934,,,1295.0
2025-10-06 21:21:35.786885977,,,1296.0
2025-10-06 21:21:35.659990549,10.247,0.0,
2025-10-06 21:21:35.876954317,,,1297.0
2025-10-06 21:21:36.036885738,,,1298.0
2025-10-06 21:21:36.156885386,,,1299.0
2025-10-06 21:21:36.062003613,10.281,0.0,
2025-10-06 21:21:36.306887150,,,1300.0
2025-10-06 21:21:36.446887255,,,1301.0
2025-10-06 21:21:36.586860180,,,1302.0
2025-10-06 21:21:36.466083527,10.3,0.0,
2025-10-06 21:21:36.736886978,,,1303.0
2025-10-06 21:21:36.845885277,,,1304.0
2025-10-06 21:21:36.985978127,,,1305.0
2025-10-06 21:21:36.871775150,10.331,0.0,
2025-10-06 21:21:37.096983671,,,1306.0
2025-10-06 21:21:37.236798286,,,1307.0
2025-10-06 21:21:37.346889257,,,1308.0
2025-10-06 21:21:37.278182507,10.356,0.0,
2025-10-06 21:21:37.496983528,,,1309.0
2025-10-06 21:21:37.596888304,,,1310.0
2025-10-06 21:21:37.746707916,,,1311.0
2025-10-06 21:21:37.846956491,,,1312.0
2025-10-06 21:21:37.683469534,10.382,0.0,
2025-10-06 21:21:37.996889353,,,1313.0
2025-10-06 21:21:38.096538782,,,1314.0
2025-10-06 21:21:38.246891260,,,1315.0
2025-10-06 21:21:38.088984489,10.407,0.0,
2025-10-06 21:21:38.346901655,,,1316.0
2025-10-06 21:21:38.496649742,,,1317.0
2025-10-06 21:21:38.607012749,,,1318.0
2025-10-06 21:21:38.493019819,10.431,0.0,
2025-10-06 21:21:38.756999731,,,1319.0
2025-10-06 21:21:38.856984377,,,1320.0
2025-10-06 21:21:39.007006407,,,1321.0
2025-10-06 21:21:38.897450447,10.458,0.0,
2025-10-06 21:21:39.116626740,,,1322.0
2025-10-06 21:21:39.267117500,,,1323.0
