timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:55:01.139484406,,,735.0
2025-10-06 20:55:01.379745007,,,736.0
2025-10-06 20:55:01.201758385,6.318,0.0,
2025-10-06 20:55:01.629747629,,,737.0
2025-10-06 20:55:01.611999035,6.333,0.0,
2025-10-06 20:55:01.819749355,,,738.0
2025-10-06 20:55:02.069211483,,,739.0
2025-10-06 20:55:02.015211821,6.347,0.0,
2025-10-06 20:55:02.289697647,,,740.0
2025-10-06 20:55:02.539753437,,,741.0
2025-10-06 20:55:02.444283247,6.362,0.0,
2025-10-06 20:55:02.749750376,,,742.0
2025-10-06 20:55:02.999259233,,,743.0
2025-10-06 20:55:02.859426498,6.377,0.0,
2025-10-06 20:55:03.219390392,,,744.0
2025-10-06 20:55:03.449107409,,,745.0
2025-10-06 20:55:03.275375128,6.392,0.0,
2025-10-06 20:55:03.699659109,,,746.0
2025-10-06 20:55:03.677757263,6.409,0.0,
2025-10-06 20:55:03.909752369,,,747.0
2025-10-06 20:55:04.159732580,,,748.0
2025-10-06 20:55:04.082468271,6.423,0.0,
2025-10-06 20:55:04.389481544,,,749.0
2025-10-06 20:55:04.639774561,,,750.0
2025-10-06 20:55:04.486454010,6.439,0.0,
2025-10-06 20:55:04.859842539,,,751.0
2025-10-06 20:55:04.889983892,6.454,0.0,
2025-10-06 20:55:05.099755764,,,752.0
2025-10-06 20:55:05.349842787,,,753.0
2025-10-06 20:55:05.296319246,6.471,0.0,
2025-10-06 20:55:05.549871445,,,754.0
2025-10-06 20:55:05.809755802,,,755.0
2025-10-06 20:55:05.700842381,6.485,0.0,
2025-10-06 20:55:06.019388914,,,756.0
2025-10-06 20:55:06.279757738,,,757.0
2025-10-06 20:55:06.104910612,6.501,0.0,
2025-10-06 20:55:06.489993334,,,758.0
2025-10-06 20:55:06.508686066,6.517,0.0,
2025-10-06 20:55:06.739472151,,,759.0
2025-10-06 20:55:06.979476929,,,760.0
2025-10-06 20:55:06.914762259,6.533,0.0,
2025-10-06 20:55:07.189579725,,,761.0
2025-10-06 20:55:07.439487934,,,762.0
2025-10-06 20:55:07.319905043,6.545,0.0,
2025-10-06 20:55:07.649305820,,,763.0
2025-10-06 20:55:07.899761438,,,764.0
2025-10-06 20:55:07.723987103,6.555,0.0,
2025-10-06 20:55:08.108990908,,,765.0
2025-10-06 20:55:08.129273415,6.568,0.0,
2025-10-06 20:55:08.369760990,,,766.0
2025-10-06 20:55:08.579761505,,,767.0
2025-10-06 20:55:08.537469387,6.58,0.0,
2025-10-06 20:55:08.829761744,,,768.0
2025-10-06 20:55:09.069760084,,,769.0
2025-10-06 20:55:08.940992832,6.595,0.0,
2025-10-06 20:55:09.269589424,,,770.0
2025-10-06 20:55:09.519735575,,,771.0
2025-10-06 20:55:09.346470833,6.611,0.0,
2025-10-06 20:55:09.739981890,,,772.0
2025-10-06 20:55:09.753655195,6.629,0.0,
2025-10-06 20:55:09.989263773,,,773.0
2025-10-06 20:55:10.199765921,,,774.0
2025-10-06 20:55:10.155569315,6.645,0.0,
2025-10-06 20:55:10.449762583,,,775.0
2025-10-06 20:55:10.659766436,,,776.0
2025-10-06 20:55:10.563474178,6.662,0.0,
2025-10-06 20:55:10.899766922,,,777.0
2025-10-06 20:55:11.149764061,,,778.0
2025-10-06 20:55:10.968768597,6.674,0.0,
2025-10-06 20:55:11.339990616,,,779.0
2025-10-06 20:55:11.388158321,6.69,0.0,
2025-10-06 20:55:11.599768400,,,780.0
2025-10-06 20:55:11.809767962,,,781.0
2025-10-06 20:55:11.795833588,6.708,0.0,
2025-10-06 20:55:12.059291601,,,782.0
2025-10-06 20:55:12.279291391,,,783.0
2025-10-06 20:55:12.204290390,6.722,0.0,
2025-10-06 20:55:12.529769182,,,784.0
2025-10-06 20:55:12.759780407,,,785.0
2025-10-06 20:55:12.610586882,6.74,0.0,
2025-10-06 20:55:12.979771376,,,786.0
2025-10-06 20:55:13.018991709,6.754,0.0,
2025-10-06 20:55:13.230889559,,,787.0
2025-10-06 20:55:13.429915905,,,788.0
2025-10-06 20:55:13.429915905,6.77,0.0,
2025-10-06 20:55:13.679495335,,,789.0
2025-10-06 20:55:13.889781952,,,790.0
2025-10-06 20:55:13.836609364,6.787,0.0,
2025-10-06 20:55:14.139473200,,,791.0
2025-10-06 20:55:14.359774113,,,792.0
2025-10-06 20:55:14.243467569,6.803,0.0,
2025-10-06 20:55:14.609773636,,,793.0
2025-10-06 20:55:14.849325418,,,794.0
2025-10-06 20:55:14.660165787,6.814,0.0,
2025-10-06 20:55:15.059853554,,,795.0
2025-10-06 20:55:15.065989970,6.828,0.0,
2025-10-06 20:55:15.309775114,,,796.0
2025-10-06 20:55:15.519839524,,,797.0
2025-10-06 20:55:15.468696833,6.842,0.0,
2025-10-06 20:55:15.769913435,,,798.0
2025-10-06 20:55:15.989149809,,,799.0
2025-10-06 20:55:15.871779680,6.858,0.0,
2025-10-06 20:55:16.239469051,,,800.0
2025-10-06 20:55:16.459778547,,,801.0
2025-10-06 20:55:16.277676105,6.874,0.0,
2025-10-06 20:55:16.699990988,,,802.0
2025-10-06 20:55:16.683991671,6.893,0.0,
2025-10-06 20:55:16.940015554,,,803.0
2025-10-06 20:55:17.139128923,,,804.0
2025-10-06 20:55:17.089479685,6.908,0.0,
2025-10-06 20:55:17.389454365,,,805.0
2025-10-06 20:55:17.599200010,,,806.0
2025-10-06 20:55:17.492453098,6.924,0.0,
2025-10-06 20:55:17.849993944,,,807.0
2025-10-06 20:55:18.069862127,,,808.0
2025-10-06 20:55:17.897785425,6.937,0.0,
2025-10-06 20:55:18.319488525,,,809.0
2025-10-06 20:55:18.316483021,6.951,0.0,
2025-10-06 20:55:18.539475203,,,810.0
2025-10-06 20:55:18.769781590,,,811.0
2025-10-06 20:55:18.719763041,6.963,0.0,
2025-10-06 20:55:19.019787073,,,812.0
2025-10-06 20:55:19.219783783,,,813.0
2025-10-06 20:55:19.123803854,6.978,0.0,
2025-10-06 20:55:19.469782829,,,814.0
2025-10-06 20:55:19.679537058,,,815.0
2025-10-06 20:55:19.525889634,6.994,0.0,
2025-10-06 20:55:19.939489365,,,816.0
2025-10-06 20:55:19.929940462,7.011,0.0,
2025-10-06 20:55:20.149922848,,,817.0
2025-10-06 20:55:20.399785995,,,818.0
2025-10-06 20:55:20.334450483,7.025,0.0,
2025-10-06 20:55:20.639147997,,,819.0
2025-10-06 20:55:20.849862814,,,820.0
2025-10-06 20:55:20.739027739,7.043,0.0,
2025-10-06 20:55:21.109814882,,,821.0
2025-10-06 20:55:21.319876671,,,822.0
2025-10-06 20:55:21.142466784,7.058,0.0,
2025-10-06 20:55:21.569782257,,,823.0
2025-10-06 20:55:21.548000574,7.071,0.0,
2025-10-06 20:55:21.780880451,,,824.0
2025-10-06 20:55:22.030786753,,,825.0
2025-10-06 20:55:21.953469992,7.086,0.0,
2025-10-06 20:55:22.250989913,,,826.0
2025-10-06 20:55:22.490726471,,,827.0
2025-10-06 20:55:22.358106136,7.1,0.0,
2025-10-06 20:55:22.740788221,,,828.0
2025-10-06 20:55:22.930696726,,,829.0
2025-10-06 20:55:22.774468660,7.116,0.0,
2025-10-06 20:55:23.180788279,,,830.0
2025-10-06 20:55:23.390789747,,,831.0
2025-10-06 20:55:23.192018747,7.133,0.0,
2025-10-06 20:55:23.639128923,,,832.0
2025-10-06 20:55:23.596482515,7.148,0.0,
2025-10-06 20:55:23.859856844,,,833.0
2025-10-06 20:55:24.109867811,,,834.0
2025-10-06 20:55:23.999701023,7.162,0.0,
2025-10-06 20:55:24.329952478,,,835.0
2025-10-06 20:55:24.559794664,,,836.0
2025-10-06 20:55:24.404619694,7.175,0.0,
2025-10-06 20:55:24.809987783,,,837.0
2025-10-06 20:55:24.808984518,7.191,0.0,
2025-10-06 20:55:25.010046959,,,838.0
2025-10-06 20:55:25.259652137,,,839.0
2025-10-06 20:55:25.211051464,7.206,0.0,
2025-10-06 20:55:25.479350090,,,840.0
2025-10-06 20:55:25.729921341,,,841.0
2025-10-06 20:55:25.615919113,7.223,0.0,
2025-10-06 20:55:25.940794706,,,842.0
2025-10-06 20:55:26.190794945,,,843.0
2025-10-06 20:55:26.025987387,7.237,0.0,
2025-10-06 20:55:26.420795441,,,844.0
2025-10-06 20:55:26.427920341,7.253,0.0,
2025-10-06 20:55:26.640867233,,,845.0
2025-10-06 20:55:26.900799513,,,846.0
2025-10-06 20:55:26.833471537,7.268,0.0,
2025-10-06 20:55:27.110945463,,,847.0
2025-10-06 20:55:27.360919714,,,848.0
2025-10-06 20:55:27.236151457,7.282,0.0,
2025-10-06 20:55:27.569300175,,,849.0
2025-10-06 20:55:27.819800377,,,850.0
2025-10-06 20:55:27.639798641,7.297,0.0,
2025-10-06 20:55:28.039652586,,,851.0
2025-10-06 20:55:28.048650026,7.31,0.0,
2025-10-06 20:55:28.279511213,,,852.0
2025-10-06 20:55:28.529887438,,,853.0
2025-10-06 20:55:28.457941532,7.326,0.0,
2025-10-06 20:55:28.719703913,,,854.0
2025-10-06 20:55:28.969962597,,,855.0
2025-10-06 20:55:28.860429049,7.339,0.0,
2025-10-06 20:55:29.189249992,,,856.0
2025-10-06 20:55:29.439805984,,,857.0
2025-10-06 20:55:29.265892267,7.354,0.0,
2025-10-06 20:55:29.650801897,,,858.0
2025-10-06 20:55:29.667586327,7.368,0.0,
2025-10-06 20:55:29.900802374,,,859.0
2025-10-06 20:55:30.120985270,,,860.0
2025-10-06 20:55:30.074477196,7.402,0.0,
2025-10-06 20:55:30.360560894,,,861.0
2025-10-06 20:55:30.600983143,,,862.0
2025-10-06 20:55:30.475936651,7.409,0.0,
2025-10-06 20:55:30.800917864,,,863.0
2025-10-06 20:55:31.050804377,,,864.0
2025-10-06 20:55:30.881740332,7.417,0.0,
2025-10-06 20:55:31.270755291,,,865.0
2025-10-06 20:55:31.282466888,7.432,0.0,
2025-10-06 20:55:31.520805359,,,866.0
2025-10-06 20:55:31.730805874,,,867.0
2025-10-06 20:55:31.686218262,7.448,0.0,
2025-10-06 20:55:31.980914116,,,868.0
2025-10-06 20:55:32.200463057,,,869.0
2025-10-06 20:55:32.088672876,7.463,0.0,
2025-10-06 20:55:32.430161238,,,870.0
2025-10-06 20:55:32.680583715,,,871.0
2025-10-06 20:55:32.492814064,7.475,0.0,
2025-10-06 20:55:32.870808363,,,872.0
2025-10-06 20:55:32.897398472,7.489,0.0,
2025-10-06 20:55:33.120887756,,,873.0
2025-10-06 20:55:33.340809107,,,874.0
2025-10-06 20:55:33.302216768,7.504,0.0,
2025-10-06 20:55:33.590810299,,,875.0
2025-10-06 20:55:33.800984621,,,876.0
2025-10-06 20:55:33.720392227,7.52,0.0,
2025-10-06 20:55:34.050768852,,,877.0
2025-10-06 20:55:34.280919790,,,878.0
2025-10-06 20:55:34.122985840,7.536,0.0,
2025-10-06 20:55:34.501018046,,,879.0
2025-10-06 20:55:34.528479814,7.553,0.0,
2025-10-06 20:55:34.760273933,,,880.0
2025-10-06 20:55:34.961131811,,,881.0
2025-10-06 20:55:34.934131145,7.569,0.0,
2025-10-06 20:55:35.221083403,,,882.0
2025-10-06 20:55:35.430501699,,,883.0
2025-10-06 20:55:35.344502687,7.586,0.0,
2025-10-06 20:55:35.680937529,,,884.0
2025-10-06 20:55:35.900938749,,,885.0
2025-10-06 20:55:35.754938126,7.601,0.0,
2025-10-06 20:55:36.151060820,,,886.0
2025-10-06 20:55:36.169149876,7.614,0.0,
2025-10-06 20:55:36.401087284,,,887.0
2025-10-06 20:55:36.590815544,,,888.0
2025-10-06 20:55:36.570997953,7.627,0.0,
2025-10-06 20:55:36.850816011,,,889.0
2025-10-06 20:55:37.060880423,,,890.0
2025-10-06 20:55:36.976899624,7.64,0.0,
2025-10-06 20:55:37.320985556,,,891.0
2025-10-06 20:55:37.531039952,,,892.0
2025-10-06 20:55:37.384089708,7.657,0.0,
2025-10-06 20:55:37.781045437,,,893.0
2025-10-06 20:55:37.788295269,7.673,0.0,
2025-10-06 20:55:38.000818491,,,894.0
2025-10-06 20:55:38.230447531,,,895.0
2025-10-06 20:55:38.192293644,7.69,0.0,
2025-10-06 20:55:38.480819225,,,896.0
2025-10-06 20:55:38.670819759,,,897.0
2025-10-06 20:55:38.596947432,7.705,0.0,
2025-10-06 20:55:38.920986414,,,898.0
2025-10-06 20:55:39.140820503,,,899.0
2025-10-06 20:55:39.002987623,7.719,0.0,
2025-10-06 20:55:39.391222715,,,900.0
2025-10-06 20:55:39.407163858,7.735,0.0,
2025-10-06 20:55:39.610987425,,,901.0
2025-10-06 20:55:39.860821962,,,902.0
2025-10-06 20:55:39.825119495,7.749,0.0,
2025-10-06 20:55:40.090930700,,,903.0
2025-10-06 20:55:40.310986757,,,904.0
2025-10-06 20:55:40.231058121,7.763,0.0,
2025-10-06 20:55:40.560307264,,,905.0
2025-10-06 20:55:40.760575533,,,906.0
2025-10-06 20:55:40.638027668,7.78,0.0,
2025-10-06 20:55:41.010824442,,,907.0
2025-10-06 20:55:41.230260849,,,908.0
2025-10-06 20:55:41.056270838,7.795,0.0,
2025-10-06 20:55:41.480982065,,,909.0
2025-10-06 20:55:41.459266901,7.811,0.0,
2025-10-06 20:55:41.700825691,,,910.0
2025-10-06 20:55:41.940319538,,,911.0
2025-10-06 20:55:41.861835480,7.826,0.0,
2025-10-06 20:55:42.190826893,,,912.0
2025-10-06 20:55:42.380554676,,,913.0
2025-10-06 20:55:42.265994310,7.842,0.0,
2025-10-06 20:55:42.630826950,,,914.0
2025-10-06 20:55:42.850827456,,,915.0
2025-10-06 20:55:42.668697119,7.856,0.0,
2025-10-06 20:55:43.100827932,,,916.0
2025-10-06 20:55:43.074376822,7.872,0.0,
2025-10-06 20:55:43.310587645,,,917.0
2025-10-06 20:55:43.560981989,,,918.0
2025-10-06 20:55:43.476944447,7.884,0.0,
2025-10-06 20:55:43.780829430,,,919.0
2025-10-06 20:55:44.020829916,,,920.0
2025-10-06 20:55:43.894665241,7.896,0.0,
2025-10-06 20:55:44.260830163,,,921.0
2025-10-06 20:55:44.461091518,,,922.0
2025-10-06 20:55:44.300089121,7.91,0.0,
2025-10-06 20:55:44.711054564,,,923.0
2025-10-06 20:55:44.705731869,7.929,0.0,
2025-10-06 20:55:44.930737734,,,924.0
2025-10-06 20:55:45.180832148,,,925.0
2025-10-06 20:55:45.110552549,7.944,0.0,
2025-10-06 20:55:45.400982857,,,926.0
2025-10-06 20:55:45.650833130,,,927.0
2025-10-06 20:55:45.513473034,7.96,0.0,
2025-10-06 20:55:45.870833874,,,928.0
2025-10-06 20:55:46.090542555,,,929.0
2025-10-06 20:55:45.919263601,7.975,0.0,
2025-10-06 20:55:46.350834608,,,930.0
2025-10-06 20:55:46.322466135,7.992,0.0,
2025-10-06 20:55:46.540686846,,,931.0
2025-10-06 20:55:46.790834665,,,932.0
2025-10-06 20:55:46.726316214,8.008,0.0,
2025-10-06 20:55:47.010947943,,,933.0
2025-10-06 20:55:47.260836840,,,934.0
2025-10-06 20:55:47.128985643,8.022,0.0,
2025-10-06 20:55:47.480669260,,,935.0
2025-10-06 20:55:47.720988512,,,936.0
2025-10-06 20:55:47.530989408,8.038,0.0,
2025-10-06 20:55:47.960949183,,,937.0
2025-10-06 20:55:47.937119484,8.053,0.0,
2025-10-06 20:55:48.170838118,,,938.0
2025-10-06 20:55:48.420112371,,,939.0
2025-10-06 20:55:48.353469372,8.068,0.0,
2025-10-06 20:55:48.630839348,,,940.0
2025-10-06 20:55:48.880839825,,,941.0
2025-10-06 20:55:48.756958961,8.082,0.0,
2025-10-06 20:55:49.090840101,,,942.0
2025-10-06 20:55:49.350921631,,,943.0
2025-10-06 20:55:49.175288439,8.097,0.0,
2025-10-06 20:55:49.560984373,,,944.0
2025-10-06 20:55:49.578810930,8.112,0.0,
2025-10-06 20:55:49.810841084,,,945.0
2025-10-06 20:55:50.050841570,,,946.0
2025-10-06 20:55:49.984042406,8.127,0.0,
2025-10-06 20:55:50.250906228,,,947.0
2025-10-06 20:55:50.500316143,,,948.0
2025-10-06 20:55:50.387621164,8.143,0.0,
2025-10-06 20:55:50.710908413,,,949.0
2025-10-06 20:55:50.970803022,,,950.0
2025-10-06 20:55:50.791066408,8.16,0.0,
2025-10-06 20:55:51.180932045,,,951.0
2025-10-06 20:55:51.194468021,8.175,0.0,
2025-10-06 20:55:51.430845022,,,952.0
2025-10-06 20:55:51.650936604,,,953.0
2025-10-06 20:55:51.599332094,8.19,0.0,
2025-10-06 20:55:51.881081343,,,954.0
2025-10-06 20:55:52.130846261,,,955.0
2025-10-06 20:55:52.002377748,8.203,0.0,
2025-10-06 20:55:52.320846319,,,956.0
2025-10-06 20:55:52.580846786,,,957.0
2025-10-06 20:55:52.405477524,8.217,0.0,
2025-10-06 20:55:52.790847540,,,958.0
2025-10-06 20:55:52.810986519,8.25,0.0,
2025-10-06 20:55:53.050848007,,,959.0
2025-10-06 20:55:53.260848044,,,960.0
2025-10-06 20:55:53.228466272,8.259,0.0,
2025-10-06 20:55:53.510848761,,,961.0
2025-10-06 20:55:53.741033316,,,962.0
2025-10-06 20:55:53.632113695,8.266,0.0,
2025-10-06 20:55:53.970840931,,,963.0
2025-10-06 20:55:54.220849991,,,964.0
2025-10-06 20:55:54.039875031,8.279,0.0,
2025-10-06 20:55:54.420850992,,,965.0
2025-10-06 20:55:54.442353964,8.291,0.0,
2025-10-06 20:55:54.670850754,,,966.0
2025-10-06 20:55:54.890484333,,,967.0
2025-10-06 20:55:54.849107265,8.306,0.0,
2025-10-06 20:55:55.140916109,,,968.0
2025-10-06 20:55:55.360852718,,,969.0
2025-10-06 20:55:55.256091356,8.319,0.0,
2025-10-06 20:55:55.600852728,,,970.0
2025-10-06 20:55:55.850853443,,,971.0
2025-10-06 20:55:55.673469782,8.336,0.0,
2025-10-06 20:55:56.050853729,,,972.0
2025-10-06 20:55:56.075476885,8.351,0.0,
2025-10-06 20:55:56.300854206,,,973.0
2025-10-06 20:55:56.510608673,,,974.0
2025-10-06 20:55:56.479647160,8.365,0.0,
2025-10-06 20:55:56.760190010,,,975.0
2025-10-06 20:55:56.970611095,,,976.0
2025-10-06 20:55:56.883472919,8.376,0.0,
2025-10-06 20:55:57.220919847,,,977.0
2025-10-06 20:55:57.440804005,,,978.0
2025-10-06 20:55:57.288106441,8.392,0.0,
2025-10-06 20:55:57.681233406,,,979.0
2025-10-06 20:55:57.690995693,8.408,0.0,
2025-10-06 20:55:57.931046963,,,980.0
2025-10-06 20:55:58.120982885,,,981.0
2025-10-06 20:55:58.097915649,8.425,0.0,
2025-10-06 20:55:58.370858669,,,982.0
2025-10-06 20:55:58.590858936,,,983.0
2025-10-06 20:55:58.502460241,8.44,0.0,
2025-10-06 20:55:58.840796709,,,984.0
2025-10-06 20:55:59.050930738,,,985.0
2025-10-06 20:55:58.906991720,8.456,0.0,
2025-10-06 20:55:59.300860405,,,986.0
2025-10-06 20:55:59.310974121,8.47,0.0,
2025-10-06 20:55:59.520860671,,,987.0
2025-10-06 20:55:59.750901699,,,988.0
2025-10-06 20:55:59.716991186,8.485,0.0,
2025-10-06 20:56:00.001033782,,,989.0
2025-10-06 20:56:00.200985909,,,990.0
2025-10-06 20:56:00.127356529,8.5,0.0,
2025-10-06 20:56:00.450862885,,,991.0
2025-10-06 20:56:00.670862675,,,992.0
2025-10-06 20:56:00.531120061,8.518,0.0,
2025-10-06 20:56:00.920230150,,,993.0
2025-10-06 20:56:00.936237812,8.534,0.0,
2025-10-06 20:56:01.140961647,,,994.0
2025-10-06 20:56:01.390306473,,,995.0
2025-10-06 20:56:01.339206934,8.549,0.0,
2025-10-06 20:56:01.630864382,,,996.0
2025-10-06 20:56:01.830864906,,,997.0
2025-10-06 20:56:01.742870331,8.564,0.0,
2025-10-06 20:56:02.090870619,,,998.0
2025-10-06 20:56:02.300478697,,,999.0
2025-10-06 20:56:02.146510839,8.577,0.0,
2025-10-06 20:56:02.550866127,,,1000.0
2025-10-06 20:56:02.553472042,8.593,0.0,
2025-10-06 20:56:02.760646105,,,1001.0
2025-10-06 20:56:03.010867119,,,1002.0
2025-10-06 20:56:02.958005667,8.607,0.0,
2025-10-06 20:56:03.240292072,,,1003.0
2025-10-06 20:56:03.480931044,,,1004.0
2025-10-06 20:56:03.362467527,8.623,0.0,
2025-10-06 20:56:03.730869293,,,1005.0
2025-10-06 20:56:03.920869112,,,1006.0
2025-10-06 20:56:03.768874168,8.636,0.0,
2025-10-06 20:56:04.180869579,,,1007.0
2025-10-06 20:56:04.174470425,8.652,0.0,
2025-10-06 20:56:04.390579939,,,1008.0
2025-10-06 20:56:04.640887737,,,1009.0
2025-10-06 20:56:04.581877947,8.666,0.0,
2025-10-06 20:56:04.850870848,,,1010.0
2025-10-06 20:56:05.100871563,,,1011.0
2025-10-06 20:56:04.986986399,8.682,0.0,
2025-10-06 20:56:05.330312014,,,1012.0
2025-10-06 20:56:05.551004648,,,1013.0
2025-10-06 20:56:05.389364958,8.697,0.0,
2025-10-06 20:56:05.800983906,,,1014.0
2025-10-06 20:56:05.795920849,8.713,0.0,
2025-10-06 20:56:06.000591040,,,1015.0
2025-10-06 20:56:06.250873566,,,1016.0
2025-10-06 20:56:06.202989578,8.728,0.0,
2025-10-06 20:56:06.470874548,,,1017.0
2025-10-06 20:56:06.720874786,,,1018.0
2025-10-06 20:56:06.605775595,8.746,0.0,
2025-10-06 20:56:06.930875301,,,1019.0
2025-10-06 20:56:07.180701494,,,1020.0
2025-10-06 20:56:07.011004210,8.76,0.0,
2025-10-06 20:56:07.420875788,,,1021.0
2025-10-06 20:56:07.418879986,8.776,0.0,
2025-10-06 20:56:07.630887985,,,1022.0
2025-10-06 20:56:07.880452633,,,1023.0
2025-10-06 20:56:07.823443890,8.79,0.0,
2025-10-06 20:56:08.090827227,,,1024.0
2025-10-06 20:56:08.340606451,,,1025.0
2025-10-06 20:56:08.227470875,8.804,0.0,
2025-10-06 20:56:08.550878525,,,1026.0
2025-10-06 20:56:08.800879002,,,1027.0
2025-10-06 20:56:08.633478403,8.819,0.0,
2025-10-06 20:56:09.020882130,,,1028.0
2025-10-06 20:56:09.037816525,8.833,0.0,
2025-10-06 20:56:09.270879745,,,1029.0
2025-10-06 20:56:09.510880232,,,1030.0
2025-10-06 20:56:09.443209887,8.85,0.0,
2025-10-06 20:56:09.710880280,,,1031.0
2025-10-06 20:56:09.960984945,,,1032.0
2025-10-06 20:56:09.849987268,8.865,0.0,
2025-10-06 20:56:10.170401335,,,1033.0
2025-10-06 20:56:10.420886755,,,1034.0
2025-10-06 20:56:10.257412672,8.88,0.0,
2025-10-06 20:56:10.630882263,,,1035.0
2025-10-06 20:56:10.664598703,8.893,0.0,
2025-10-06 20:56:10.880469084,,,1036.0
2025-10-06 20:56:11.100883484,,,1037.0
2025-10-06 20:56:11.066896915,8.907,0.0,
2025-10-06 20:56:11.340887308,,,1038.0
2025-10-06 20:56:11.590466976,,,1039.0
2025-10-06 20:56:11.476468325,8.922,0.0,
2025-10-06 20:56:11.780283213,,,1040.0
2025-10-06 20:56:12.030884981,,,1041.0
2025-10-06 20:56:11.883993864,8.939,0.0,
2025-10-06 20:56:12.250885487,,,1042.0
2025-10-06 20:56:12.290482283,8.953,0.0,
2025-10-06 20:56:12.500981808,,,1043.0
2025-10-06 20:56:12.710886478,,,1044.0
2025-10-06 20:56:12.696483135,8.969,0.0,
2025-10-06 20:56:12.960473537,,,1045.0
2025-10-06 20:56:13.180911541,,,1046.0
2025-10-06 20:56:13.101732016,8.984,0.0,
2025-10-06 20:56:13.410888195,,,1047.0
2025-10-06 20:56:13.660888433,,,1048.0
2025-10-06 20:56:13.508479594,9.0,0.0,
2025-10-06 20:56:13.860985041,,,1049.0
2025-10-06 20:56:14.110889435,,,1050.0
2025-10-06 20:56:13.912486315,9.013,0.0,
2025-10-06 20:56:14.331108809,,,1051.0
2025-10-06 20:56:14.317637444,9.029,0.0,
2025-10-06 20:56:14.581892014,,,1052.0
2025-10-06 20:56:14.791481495,,,1053.0
2025-10-06 20:56:14.722469330,9.044,0.0,
2025-10-06 20:56:15.041837215,,,1054.0
2025-10-06 20:56:15.272042990,,,1055.0
2025-10-06 20:56:15.129987477,9.062,0.0,
2025-10-06 20:56:15.491696119,,,1056.0
2025-10-06 20:56:15.535652161,9.076,0.0,
2025-10-06 20:56:15.740993023,,,1057.0
2025-10-06 20:56:15.950892687,,,1058.0
2025-10-06 20:56:15.942434788,9.091,0.0,
2025-10-06 20:56:16.200922012,,,1059.0
2025-10-06 20:56:16.421910286,,,1060.0
2025-10-06 20:56:16.347118616,9.105,0.0,
2025-10-06 20:56:16.671896935,,,1061.0
2025-10-06 20:56:16.891995430,,,1062.0
2025-10-06 20:56:16.751475573,9.121,0.0,
2025-10-06 20:56:17.131375789,,,1063.0
2025-10-06 20:56:17.159732819,9.136,0.0,
2025-10-06 20:56:17.370895624,,,1064.0
2025-10-06 20:56:17.570923328,,,1065.0
2025-10-06 20:56:17.565919161,9.154,0.0,
2025-10-06 20:56:17.830896378,,,1066.0
2025-10-06 20:56:18.040954828,,,1067.0
2025-10-06 20:56:17.970012426,9.169,0.0,
2025-10-06 20:56:18.290914059,,,1068.0
2025-10-06 20:56:18.500897884,,,1069.0
2025-10-06 20:56:18.377989054,9.183,0.0,
2025-10-06 20:56:18.750898123,,,1070.0
2025-10-06 20:56:18.970990896,,,1071.0
2025-10-06 20:56:18.780842066,9.195,0.0,
2025-10-06 20:56:19.211111784,,,1072.0
2025-10-06 20:56:19.190484285,9.223,0.0,
2025-10-06 20:56:19.451902390,,,1073.0
2025-10-06 20:56:19.651902437,,,1074.0
2025-10-06 20:56:19.593470812,9.23,0.0,
2025-10-06 20:56:19.911903381,,,1075.0
2025-10-06 20:56:20.121904135,,,1076.0
2025-10-06 20:56:19.996692657,9.245,0.0,
2025-10-06 20:56:20.370901585,,,1077.0
2025-10-06 20:56:20.590975523,,,1078.0
2025-10-06 20:56:20.407494068,9.258,0.0,
2025-10-06 20:56:20.840481758,,,1079.0
2025-10-06 20:56:20.811490297,9.274,0.0,
2025-10-06 20:56:21.070201159,,,1080.0
2025-10-06 20:56:21.290483236,,,1081.0
2025-10-06 20:56:21.218172789,9.286,0.0,
2025-10-06 20:56:21.550403595,,,1082.0
2025-10-06 20:56:21.760895967,,,1083.0
2025-10-06 20:56:21.625473261,9.302,0.0,
2025-10-06 20:56:22.011907101,,,1084.0
2025-10-06 20:56:22.231907845,,,1085.0
2025-10-06 20:56:22.030475855,9.317,0.0,
2025-10-06 20:56:22.481739521,,,1086.0
2025-10-06 20:56:22.434474707,9.332,0.0,
2025-10-06 20:56:22.692012310,,,1087.0
2025-10-06 20:56:22.931909561,,,1088.0
2025-10-06 20:56:22.837478638,9.346,0.0,
2025-10-06 20:56:23.181461096,,,1089.0
2025-10-06 20:56:23.372007608,,,1090.0
2025-10-06 20:56:23.246673822,9.363,0.0,
2025-10-06 20:56:23.621909142,,,1091.0
2025-10-06 20:56:23.840483427,,,1092.0
2025-10-06 20:56:23.654383659,9.377,0.0,
2025-10-06 20:56:24.090777397,,,1093.0
2025-10-06 20:56:24.060758591,9.392,0.0,
2025-10-06 20:56:24.301510572,,,1094.0
2025-10-06 20:56:24.551912546,,,1095.0
2025-10-06 20:56:24.468704462,9.406,0.0,
2025-10-06 20:56:24.771908760,,,1096.0
2025-10-06 20:56:25.002160072,,,1097.0
2025-10-06 20:56:24.873477221,9.423,0.0,
2025-10-06 20:56:25.251913785,,,1098.0
2025-10-06 20:56:25.441912651,,,1099.0
2025-10-06 20:56:25.276927233,9.436,0.0,
2025-10-06 20:56:25.701602221,,,1100.0
2025-10-06 20:56:25.682469368,9.45,0.0,
2025-10-06 20:56:25.911622286,,,1101.0
