timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:23:25.822078705,5.252,0.0,
2025-10-06 20:23:26.049115181,,,625.0
2025-10-06 20:23:26.408985138,,,626.0
2025-10-06 20:23:26.228228807,5.262,0.0,
2025-10-06 20:23:26.718547821,,,627.0
2025-10-06 20:23:26.635545254,5.272,0.0,
2025-10-06 20:23:27.079018831,,,628.0
2025-10-06 20:23:27.046477795,5.283,0.0,
2025-10-06 20:23:27.388954878,,,629.0
2025-10-06 20:23:27.451127052,5.294,0.0,
2025-10-06 20:23:27.749019384,,,630.0
2025-10-06 20:23:27.869927406,5.306,0.0,
2025-10-06 20:23:28.099105358,,,631.0
2025-10-06 20:23:28.408984423,,,632.0
2025-10-06 20:23:28.273468256,5.315,0.0,
2025-10-06 20:23:28.758977175,,,633.0
2025-10-06 20:23:28.678422689,5.324,0.0,
2025-10-06 20:23:29.068583488,,,634.0
2025-10-06 20:23:29.084565878,5.334,0.0,
2025-10-06 20:23:29.429102659,,,635.0
2025-10-06 20:23:29.490247011,5.345,0.0,
2025-10-06 20:23:29.739107609,,,636.0
2025-10-06 20:23:30.109366894,,,637.0
2025-10-06 20:23:29.893468380,5.353,0.0,
2025-10-06 20:23:30.408991337,,,638.0
2025-10-06 20:23:30.311540127,5.364,0.0,
2025-10-06 20:23:30.779025555,,,639.0
2025-10-06 20:23:30.714476824,5.373,0.0,
2025-10-06 20:23:31.089026451,,,640.0
2025-10-06 20:23:31.119936228,5.385,0.0,
2025-10-06 20:23:31.448476315,,,641.0
2025-10-06 20:23:31.522465466,5.396,0.0,
2025-10-06 20:23:31.759027958,,,642.0
2025-10-06 20:23:32.109138966,,,643.0
2025-10-06 20:23:31.927489758,5.407,0.0,
2025-10-06 20:23:32.458993673,,,644.0
2025-10-06 20:23:32.333796024,5.414,0.0,
2025-10-06 20:23:32.759106874,,,645.0
2025-10-06 20:23:32.738604307,5.422,0.0,
2025-10-06 20:23:33.128987074,,,646.0
2025-10-06 20:23:33.145985842,5.431,0.0,
2025-10-06 20:23:33.429031372,,,647.0
2025-10-06 20:23:33.563128948,5.443,0.0,
2025-10-06 20:23:33.798689365,,,648.0
2025-10-06 20:23:34.099031210,,,649.0
2025-10-06 20:23:33.970040560,5.452,0.0,
2025-10-06 20:23:34.468670368,,,650.0
2025-10-06 20:23:34.375424147,5.462,0.0,
2025-10-06 20:23:34.769056559,,,651.0
2025-10-06 20:23:34.784390450,5.47,0.0,
2025-10-06 20:23:35.138909101,,,652.0
2025-10-06 20:23:35.187609196,5.481,0.0,
2025-10-06 20:23:35.448755264,,,653.0
2025-10-06 20:23:35.594611168,5.491,0.0,
2025-10-06 20:23:35.809107304,,,654.0
2025-10-06 20:23:36.139036655,,,655.0
2025-10-06 20:23:35.999202013,5.504,0.0,
2025-10-06 20:23:36.469714165,,,656.0
2025-10-06 20:23:36.405659676,5.514,0.0,
2025-10-06 20:23:36.819788694,,,657.0
2025-10-06 20:23:36.811119556,5.525,0.0,
2025-10-06 20:23:37.120002747,,,658.0
2025-10-06 20:23:37.219038010,5.536,0.0,
2025-10-06 20:23:37.480041504,,,659.0
2025-10-06 20:23:37.788476229,,,660.0
2025-10-06 20:23:37.625025034,5.547,0.0,
2025-10-06 20:23:38.149040461,,,661.0
2025-10-06 20:23:38.031791687,5.556,0.0,
2025-10-06 20:23:38.460043430,,,662.0
2025-10-06 20:23:38.435142994,5.566,0.0,
2025-10-06 20:23:38.820043802,,,663.0
2025-10-06 20:23:38.841928959,5.577,0.0,
2025-10-06 20:23:39.129828215,,,664.0
2025-10-06 20:23:39.247067451,5.588,0.0,
2025-10-06 20:23:39.489003658,,,665.0
2025-10-06 20:23:39.799109459,,,666.0
2025-10-06 20:23:39.655024529,5.596,0.0,
2025-10-06 20:23:40.158922195,,,667.0
2025-10-06 20:23:40.057987690,5.606,0.0,
2025-10-06 20:23:40.499044657,,,668.0
2025-10-06 20:23:40.478573561,5.616,0.0,
2025-10-06 20:23:40.818856716,,,669.0
2025-10-06 20:23:40.895495415,5.628,0.0,
2025-10-06 20:23:41.178803205,,,670.0
2025-10-06 20:23:41.480049133,,,671.0
2025-10-06 20:23:41.303323746,5.639,0.0,
2025-10-06 20:23:41.840115786,,,672.0
2025-10-06 20:23:41.706978321,5.649,0.0,
2025-10-06 20:23:42.150120020,,,673.0
2025-10-06 20:23:42.110230446,5.659,0.0,
2025-10-06 20:23:42.510145187,,,674.0
2025-10-06 20:23:42.517481327,5.67,0.0,
2025-10-06 20:23:42.819484711,,,675.0
2025-10-06 20:23:42.920988321,5.68,0.0,
2025-10-06 20:23:43.180052519,,,676.0
2025-10-06 20:23:43.490052462,,,677.0
2025-10-06 20:23:43.325169325,5.692,0.0,
2025-10-06 20:23:43.849051476,,,678.0
2025-10-06 20:23:43.733377695,5.702,0.0,
2025-10-06 20:23:44.169522762,,,679.0
2025-10-06 20:23:44.134480238,5.711,0.0,
2025-10-06 20:23:44.518613815,,,680.0
2025-10-06 20:23:44.537622213,5.721,0.0,
2025-10-06 20:23:44.869622707,,,681.0
2025-10-06 20:23:44.941512823,5.732,0.0,
2025-10-06 20:23:45.170333862,,,682.0
2025-10-06 20:23:45.529753685,,,683.0
2025-10-06 20:23:45.348053217,5.741,0.0,
2025-10-06 20:23:45.840057850,,,684.0
2025-10-06 20:23:45.754470348,5.753,0.0,
2025-10-06 20:23:46.200058222,,,685.0
2025-10-06 20:23:46.158073187,5.763,0.0,
2025-10-06 20:23:46.510058165,,,686.0
2025-10-06 20:23:46.577003717,5.776,0.0,
2025-10-06 20:23:46.880055666,,,687.0
2025-10-06 20:23:47.190060616,,,688.0
2025-10-06 20:23:46.984574318,5.787,0.0,
2025-10-06 20:23:47.550059795,,,689.0
2025-10-06 20:23:47.393983603,5.797,0.0,
2025-10-06 20:23:47.860061884,,,690.0
2025-10-06 20:23:47.801990032,5.807,0.0,
2025-10-06 20:23:48.219990492,,,691.0
2025-10-06 20:23:48.206367016,5.815,0.0,
2025-10-06 20:23:48.540114403,,,692.0
2025-10-06 20:23:48.611808062,5.823,0.0,
2025-10-06 20:23:48.880063534,,,693.0
2025-10-06 20:23:49.017988920,5.833,0.0,
2025-10-06 20:23:49.229269981,,,694.0
2025-10-06 20:23:49.529988527,,,695.0
2025-10-06 20:23:49.420987606,5.843,0.0,
2025-10-06 20:23:49.900065899,,,696.0
2025-10-06 20:23:49.826770067,5.854,0.0,
2025-10-06 20:23:50.200131655,,,697.0
2025-10-06 20:23:50.233471155,5.865,0.0,
2025-10-06 20:23:50.570013046,,,698.0
2025-10-06 20:23:50.635475636,5.877,0.0,
2025-10-06 20:23:50.870017290,,,699.0
2025-10-06 20:23:51.240068674,,,700.0
2025-10-06 20:23:51.042036295,5.887,0.0,
2025-10-06 20:23:51.539943457,,,701.0
2025-10-06 20:23:51.444476604,5.897,0.0,
2025-10-06 20:23:51.910068750,,,702.0
2025-10-06 20:23:51.848986149,5.905,0.0,
2025-10-06 20:23:52.219993830,,,703.0
2025-10-06 20:23:52.253989697,5.915,0.0,
2025-10-06 20:23:52.580071449,,,704.0
2025-10-06 20:23:52.670999289,5.926,0.0,
2025-10-06 20:23:52.910148621,,,705.0
2025-10-06 20:23:53.240042925,,,706.0
2025-10-06 20:23:53.073469639,5.938,0.0,
2025-10-06 20:23:53.589626312,,,707.0
2025-10-06 20:23:53.478631735,5.945,0.0,
2025-10-06 20:23:53.890180349,,,708.0
2025-10-06 20:23:53.889178514,5.955,0.0,
2025-10-06 20:23:54.249991417,,,709.0
2025-10-06 20:23:54.292351723,5.966,0.0,
2025-10-06 20:23:54.560081005,,,710.0
2025-10-06 20:23:54.711406231,5.978,0.0,
2025-10-06 20:23:54.920211792,,,711.0
2025-10-06 20:23:55.229868889,,,712.0
2025-10-06 20:23:55.115474701,5.988,0.0,
2025-10-06 20:23:55.589434862,,,713.0
2025-10-06 20:23:55.521187544,5.998,0.0,
2025-10-06 20:23:55.900077820,,,714.0
2025-10-06 20:23:55.928030729,6.008,0.0,
2025-10-06 20:23:56.260078430,,,715.0
2025-10-06 20:23:56.331147432,6.02,0.0,
2025-10-06 20:23:56.570060968,,,716.0
2025-10-06 20:23:56.930144072,,,717.0
2025-10-06 20:23:56.738173723,6.03,0.0,
2025-10-06 20:23:57.280080795,,,718.0
2025-10-06 20:23:57.142039537,6.041,0.0,
2025-10-06 20:23:57.590079784,,,719.0
2025-10-06 20:23:57.546988964,6.05,0.0,
2025-10-06 20:23:57.950152159,,,720.0
2025-10-06 20:23:57.955131292,6.062,0.0,
2025-10-06 20:23:58.249632359,,,721.0
2025-10-06 20:23:58.356700897,6.071,0.0,
2025-10-06 20:23:58.610082150,,,722.0
2025-10-06 20:23:58.920450926,,,723.0
2025-10-06 20:23:58.762011290,6.082,0.0,
2025-10-06 20:23:59.280181408,,,724.0
2025-10-06 20:23:59.166368246,6.091,0.0,
2025-10-06 20:23:59.590149879,,,725.0
2025-10-06 20:23:59.572013140,6.101,0.0,
2025-10-06 20:23:59.950084209,,,726.0
2025-10-06 20:23:59.979059458,6.111,0.0,
2025-10-06 20:24:00.260085583,,,727.0
2025-10-06 20:24:00.383470058,6.123,0.0,
2025-10-06 20:24:00.619625568,,,728.0
2025-10-06 20:24:00.930086613,,,729.0
2025-10-06 20:24:00.787555695,6.134,0.0,
2025-10-06 20:24:01.290111065,,,730.0
2025-10-06 20:24:01.191641569,6.144,0.0,
2025-10-06 20:24:01.640089273,,,731.0
2025-10-06 20:24:01.594474316,6.154,0.0,
2025-10-06 20:24:01.940089941,,,732.0
2025-10-06 20:24:02.001576424,6.165,0.0,
2025-10-06 20:24:02.300090313,,,733.0
2025-10-06 20:24:02.600090981,,,734.0
2025-10-06 20:24:02.406197548,6.176,0.0,
2025-10-06 20:24:02.969989061,,,735.0
2025-10-06 20:24:02.811979055,6.185,0.0,
2025-10-06 20:24:03.280092478,,,736.0
2025-10-06 20:24:03.217817307,6.196,0.0,
2025-10-06 20:24:03.640092850,,,737.0
2025-10-06 20:24:03.621133804,6.206,0.0,
2025-10-06 20:24:03.950432301,,,738.0
2025-10-06 20:24:04.024423122,6.215,0.0,
2025-10-06 20:24:04.320080996,,,739.0
2025-10-06 20:24:04.619994164,,,740.0
2025-10-06 20:24:04.427433252,6.224,0.0,
2025-10-06 20:24:04.989984989,,,741.0
2025-10-06 20:24:04.832468987,6.235,0.0,
2025-10-06 20:24:05.300096512,,,742.0
2025-10-06 20:24:05.238348007,6.244,0.0,
2025-10-06 20:24:05.650095701,,,743.0
2025-10-06 20:24:05.642148256,6.255,0.0,
2025-10-06 20:24:06.000353098,,,744.0
2025-10-06 20:24:06.047288656,6.263,0.0,
2025-10-06 20:24:06.300097942,,,745.0
2025-10-06 20:24:06.452390432,6.273,0.0,
2025-10-06 20:24:06.660098553,,,746.0
2025-10-06 20:24:06.960176706,,,747.0
2025-10-06 20:24:06.858992100,6.284,0.0,
2025-10-06 20:24:07.330098867,,,748.0
2025-10-06 20:24:07.265475988,6.294,0.0,
2025-10-06 20:24:07.640052557,,,749.0
2025-10-06 20:24:07.672052622,6.305,0.0,
2025-10-06 20:24:08.000309467,,,750.0
2025-10-06 20:24:08.077277184,6.315,0.0,
2025-10-06 20:24:08.309726477,,,751.0
2025-10-06 20:24:08.669736385,,,752.0
2025-10-06 20:24:08.479636192,6.326,0.0,
2025-10-06 20:24:08.980103970,,,753.0
2025-10-06 20:24:08.887534142,6.335,0.0,
2025-10-06 20:24:09.340104103,,,754.0
2025-10-06 20:24:09.289986134,6.344,0.0,
2025-10-06 20:24:09.669477224,,,755.0
2025-10-06 20:24:09.695475817,6.354,0.0,
2025-10-06 20:24:10.000106096,,,756.0
2025-10-06 20:24:10.100747824,6.365,0.0,
2025-10-06 20:24:10.360105753,,,757.0
2025-10-06 20:24:10.660231829,,,758.0
2025-10-06 20:24:10.505987167,6.375,0.0,
2025-10-06 20:24:11.019995689,,,759.0
2025-10-06 20:24:10.908732891,6.386,0.0,
2025-10-06 20:24:11.330106735,,,760.0
2025-10-06 20:24:11.312464952,6.395,0.0,
2025-10-06 20:24:11.689484358,,,761.0
2025-10-06 20:24:11.715484142,6.403,0.0,
2025-10-06 20:24:12.000108480,,,762.0
2025-10-06 20:24:12.146749973,6.413,0.0,
2025-10-06 20:24:12.360020399,,,763.0
2025-10-06 20:24:12.670109510,,,764.0
2025-10-06 20:24:12.551717043,6.423,0.0,
2025-10-06 20:24:13.030186892,,,765.0
2025-10-06 20:24:12.955481529,6.433,0.0,
2025-10-06 20:24:13.350111008,,,766.0
2025-10-06 20:24:13.358913183,6.445,0.0,
2025-10-06 20:24:13.710111380,,,767.0
2025-10-06 20:24:13.764506817,6.455,0.0,
2025-10-06 20:24:14.050112247,,,768.0
2025-10-06 20:24:14.360114098,,,769.0
2025-10-06 20:24:14.168984652,6.464,0.0,
2025-10-06 20:24:14.720433712,,,770.0
2025-10-06 20:24:14.570759058,6.472,0.0,
2025-10-06 20:24:15.020008087,,,771.0
2025-10-06 20:24:14.973865271,6.483,0.0,
2025-10-06 20:24:15.390114784,,,772.0
2025-10-06 20:24:15.378833055,6.494,0.0,
2025-10-06 20:24:15.700184345,,,773.0
2025-10-06 20:24:15.783470154,6.506,0.0,
2025-10-06 20:24:16.060194969,,,774.0
2025-10-06 20:24:16.370116711,,,775.0
2025-10-06 20:24:16.186988831,6.516,0.0,
2025-10-06 20:24:16.729993820,,,776.0
2025-10-06 20:24:16.590336800,6.525,0.0,
2025-10-06 20:24:17.040192842,,,777.0
2025-10-06 20:24:16.995288134,6.536,0.0,
2025-10-06 20:24:17.400265455,,,778.0
2025-10-06 20:24:17.399797916,6.546,0.0,
2025-10-06 20:24:17.710119247,,,779.0
2025-10-06 20:24:17.801827669,6.557,0.0,
2025-10-06 20:24:18.069593191,,,780.0
2025-10-06 20:24:18.419877291,,,781.0
2025-10-06 20:24:18.218993902,6.567,0.0,
2025-10-06 20:24:18.719706535,,,782.0
2025-10-06 20:24:18.621992111,6.578,0.0,
2025-10-06 20:24:19.079120636,,,783.0
2025-10-06 20:24:19.040238857,6.59,0.0,
2025-10-06 20:24:19.390122175,,,784.0
2025-10-06 20:24:19.445476294,6.601,0.0,
2025-10-06 20:24:19.750123024,,,785.0
2025-10-06 20:24:19.850986242,6.613,0.0,
2025-10-06 20:24:20.060193539,,,786.0
2025-10-06 20:24:20.420014381,,,787.0
2025-10-06 20:24:20.255042315,6.623,0.0,
2025-10-06 20:24:20.729002476,,,788.0
2025-10-06 20:24:20.659483910,6.633,0.0,
2025-10-06 20:24:21.089125156,,,789.0
2025-10-06 20:24:21.077360153,6.642,0.0,
2025-10-06 20:24:21.399203777,,,790.0
2025-10-06 20:24:21.482987404,6.653,0.0,
2025-10-06 20:24:21.760128498,,,791.0
2025-10-06 20:24:22.090221882,,,792.0
2025-10-06 20:24:21.888701916,6.662,0.0,
2025-10-06 20:24:22.419447184,,,793.0
2025-10-06 20:24:22.297677517,6.672,0.0,
2025-10-06 20:24:22.779128313,,,794.0
2025-10-06 20:24:22.704443216,6.681,0.0,
2025-10-06 20:24:23.079128504,,,795.0
2025-10-06 20:24:23.119642019,6.692,0.0,
2025-10-06 20:24:23.439194918,,,796.0
2025-10-06 20:24:23.526195525,6.702,0.0,
2025-10-06 20:24:23.749849319,,,797.0
2025-10-06 20:24:24.110132217,,,798.0
2025-10-06 20:24:23.928701639,6.713,0.0,
2025-10-06 20:24:24.418489695,,,799.0
2025-10-06 20:24:24.333470821,6.723,0.0,
2025-10-06 20:24:24.779132128,,,800.0
2025-10-06 20:24:24.740048170,6.734,0.0,
2025-10-06 20:24:25.089132786,,,801.0
2025-10-06 20:24:25.145992756,6.744,0.0,
2025-10-06 20:24:25.448983669,,,802.0
2025-10-06 20:24:25.550137520,6.755,0.0,
2025-10-06 20:24:25.759134054,,,803.0
2025-10-06 20:24:26.119491816,,,804.0
2025-10-06 20:24:25.953463316,6.765,0.0,
2025-10-06 20:24:26.459135294,,,805.0
2025-10-06 20:24:26.359669924,6.775,0.0,
2025-10-06 20:24:26.779135942,,,806.0
2025-10-06 20:24:26.762994289,6.785,0.0,
2025-10-06 20:24:27.139215708,,,807.0
2025-10-06 20:24:27.165044308,6.796,0.0,
2025-10-06 20:24:27.439136982,,,808.0
2025-10-06 20:24:27.568099022,6.805,0.0,
2025-10-06 20:24:27.799138308,,,809.0
2025-10-06 20:24:28.109138727,,,810.0
2025-10-06 20:24:27.975017548,6.814,0.0,
2025-10-06 20:24:28.468706608,,,811.0
2025-10-06 20:24:28.380104542,6.825,0.0,
2025-10-06 20:24:28.779139996,,,812.0
2025-10-06 20:24:28.784475088,6.834,0.0,
2025-10-06 20:24:29.139140844,,,813.0
2025-10-06 20:24:29.188089132,6.844,0.0,
2025-10-06 20:24:29.448985577,,,814.0
2025-10-06 20:24:29.605485201,6.854,0.0,
2025-10-06 20:24:29.809639931,,,815.0
2025-10-06 20:24:30.119481087,,,816.0
2025-10-06 20:24:30.010986567,6.864,0.0,
2025-10-06 20:24:30.479118347,,,817.0
2025-10-06 20:24:30.428131342,6.875,0.0,
2025-10-06 20:24:30.829143763,,,818.0
2025-10-06 20:24:30.831805944,6.885,0.0,
2025-10-06 20:24:31.128987312,,,819.0
2025-10-06 20:24:31.251169682,6.895,0.0,
2025-10-06 20:24:31.488993168,,,820.0
2025-10-06 20:24:31.799156427,,,821.0
2025-10-06 20:24:31.655563116,6.904,0.0,
2025-10-06 20:24:32.159234047,,,822.0
2025-10-06 20:24:32.057994604,6.914,0.0,
2025-10-06 20:24:32.469055891,,,823.0
2025-10-06 20:24:32.462056875,6.924,0.0,
2025-10-06 20:24:32.839148283,,,824.0
2025-10-06 20:24:32.867153406,6.936,0.0,
2025-10-06 20:24:33.149216652,,,825.0
2025-10-06 20:24:33.273468494,6.945,0.0,
2025-10-06 20:24:33.509149074,,,826.0
2025-10-06 20:24:33.818992376,,,827.0
2025-10-06 20:24:33.679975748,6.955,0.0,
2025-10-06 20:24:34.179150581,,,828.0
2025-10-06 20:24:34.083595753,6.964,0.0,
2025-10-06 20:24:34.498996973,,,829.0
2025-10-06 20:24:34.487998724,6.974,0.0,
2025-10-06 20:24:34.839152098,,,830.0
2025-10-06 20:24:34.890991449,6.984,0.0,
2025-10-06 20:24:35.199152946,,,831.0
2025-10-06 20:24:35.498992205,,,832.0
2025-10-06 20:24:35.294472218,6.996,0.0,
2025-10-06 20:24:35.859153748,,,833.0
2025-10-06 20:24:35.700124979,7.006,0.0,
2025-10-06 20:24:36.159154177,,,834.0
2025-10-06 20:24:36.104796410,7.015,0.0,
2025-10-06 20:24:36.529154778,,,835.0
2025-10-06 20:24:36.509216546,7.027,0.0,
2025-10-06 20:24:36.829155922,,,836.0
2025-10-06 20:24:36.913477659,7.036,0.0,
2025-10-06 20:24:37.199156523,,,837.0
2025-10-06 20:24:37.509157180,,,838.0
2025-10-06 20:24:37.317769289,7.047,0.0,
2025-10-06 20:24:37.869472027,,,839.0
2025-10-06 20:24:37.722551346,7.056,0.0,
2025-10-06 20:24:38.179158211,,,840.0
2025-10-06 20:24:38.140627623,7.065,0.0,
2025-10-06 20:24:38.538639784,,,841.0
2025-10-06 20:24:38.546075821,7.075,0.0,
2025-10-06 20:24:38.868863583,,,842.0
2025-10-06 20:24:38.954981804,7.084,0.0,
2025-10-06 20:24:39.199160576,,,843.0
2025-10-06 20:24:39.549424648,,,844.0
2025-10-06 20:24:39.358701706,7.095,0.0,
2025-10-06 20:24:39.848985434,,,845.0
2025-10-06 20:24:39.765478373,7.105,0.0,
2025-10-06 20:24:40.208536625,,,846.0
2025-10-06 20:24:40.170538187,7.115,0.0,
2025-10-06 20:24:40.519422531,,,847.0
2025-10-06 20:24:40.573985100,7.127,0.0,
2025-10-06 20:24:40.879163742,,,848.0
2025-10-06 20:24:41.189164639,,,849.0
2025-10-06 20:24:40.993471861,7.139,0.0,
2025-10-06 20:24:41.549164772,,,850.0
2025-10-06 20:24:41.399346113,7.148,0.0,
2025-10-06 20:24:41.859165668,,,851.0
2025-10-06 20:24:41.805169344,7.155,0.0,
2025-10-06 20:24:42.229164600,,,852.0
2025-10-06 20:24:42.207659006,7.162,0.0,
2025-10-06 20:24:42.539167166,,,853.0
2025-10-06 20:24:42.610849380,7.175,0.0,
2025-10-06 20:24:42.899231434,,,854.0
2025-10-06 20:24:43.014060259,7.186,0.0,
2025-10-06 20:24:43.239168406,,,855.0
2025-10-06 20:24:43.549168825,,,856.0
2025-10-06 20:24:43.418987274,7.195,0.0,
2025-10-06 20:24:43.908854008,,,857.0
2025-10-06 20:24:43.823955059,7.204,0.0,
2025-10-06 20:24:44.209170341,,,858.0
2025-10-06 20:24:44.230698586,7.213,0.0,
2025-10-06 20:24:44.578817368,,,859.0
2025-10-06 20:24:44.635476589,7.224,0.0,
2025-10-06 20:24:44.888987303,,,860.0
2025-10-06 20:24:45.043469667,7.234,0.0,
2025-10-06 20:24:45.249172211,,,861.0
2025-10-06 20:24:45.559173107,,,862.0
2025-10-06 20:24:45.446904659,7.244,0.0,
2025-10-06 20:24:45.928984642,,,863.0
2025-10-06 20:24:45.850994587,7.253,0.0,
2025-10-06 20:24:46.239173889,,,864.0
2025-10-06 20:24:46.258517981,7.263,0.0,
2025-10-06 20:24:46.599174738,,,865.0
2025-10-06 20:24:46.661847591,7.271,0.0,
2025-10-06 20:24:46.909240484,,,866.0
2025-10-06 20:24:47.259175539,,,867.0
2025-10-06 20:24:47.066469192,7.282,0.0,
2025-10-06 20:24:47.608984232,,,868.0
2025-10-06 20:24:47.471472025,7.292,0.0,
2025-10-06 20:24:47.909242868,,,869.0
2025-10-06 20:24:47.876533985,7.303,0.0,
2025-10-06 20:24:48.268971205,,,870.0
2025-10-06 20:24:48.279889584,7.313,0.0,
2025-10-06 20:24:48.579178572,,,871.0
2025-10-06 20:24:48.685155392,7.324,0.0,
2025-10-06 20:24:48.939179420,,,872.0
2025-10-06 20:24:49.249247313,,,873.0
2025-10-06 20:24:49.090719938,7.333,0.0,
2025-10-06 20:24:49.609058619,,,874.0
2025-10-06 20:24:49.497990847,7.344,0.0,
2025-10-06 20:24:49.918920755,,,875.0
2025-10-06 20:24:49.917546988,7.353,0.0,
2025-10-06 20:24:50.279182196,,,876.0
2025-10-06 20:24:50.323468208,7.364,0.0,
2025-10-06 20:24:50.599260330,,,877.0
2025-10-06 20:24:50.728916168,7.374,0.0,
2025-10-06 20:24:50.959183693,,,878.0
2025-10-06 20:24:51.279234886,,,879.0
2025-10-06 20:24:51.160056353,7.384,0.0,
2025-10-06 20:24:51.618991852,,,880.0
2025-10-06 20:24:51.563995123,7.395,0.0,
2025-10-06 20:24:51.969284534,,,881.0
2025-10-06 20:24:51.971281052,7.405,0.0,
2025-10-06 20:24:52.268985510,,,882.0
2025-10-06 20:24:52.376981974,7.416,0.0,
2025-10-06 20:24:52.628892660,,,883.0
2025-10-06 20:24:52.939251661,,,884.0
2025-10-06 20:24:52.778993368,7.426,0.0,
2025-10-06 20:24:53.298791885,,,885.0
2025-10-06 20:24:53.198097706,7.435,0.0,
2025-10-06 20:24:53.608882427,,,886.0
2025-10-06 20:24:53.604996920,7.445,0.0,
2025-10-06 20:24:53.969269514,,,887.0
2025-10-06 20:24:54.279190063,,,888.0
