timestamp,weight,scale_drop,vernier_drop
2025-09-26 21:53:28.955208540,,,261.0
2025-09-26 21:53:28.929729939,1.891,0.0,
2025-09-26 21:53:29.384696245,,,262.0
2025-09-26 21:53:29.332618713,1.897,0.0,
2025-09-26 21:53:29.835330009,,,263.0
2025-09-26 21:53:29.736716032,1.901,0.0,
2025-09-26 21:53:30.325258017,,,264.0
2025-09-26 21:53:30.139696836,1.909,0.0,
2025-09-26 21:53:30.725754023,,,265.0
2025-09-26 21:53:30.546887398,1.916,0.0,
2025-09-26 21:53:30.961941004,1.923,0.0,
2025-09-26 21:53:31.195239305,,,266.0
2025-09-26 21:53:31.364954710,1.93,0.0,
2025-09-26 21:53:31.685241938,,,267.0
2025-09-26 21:53:31.781220198,1.936,0.0,
2025-09-26 21:53:32.065290928,,,268.0
2025-09-26 21:53:32.183934212,1.942,0.0,
2025-09-26 21:53:32.555220842,,,269.0
2025-09-26 21:53:32.588218212,1.95,0.0,
2025-09-26 21:53:33.024826288,,,270.0
2025-09-26 21:53:32.993286848,1.956,0.0,
2025-09-26 21:53:33.414960384,,,271.0
2025-09-26 21:53:33.396215916,1.962,0.0,
2025-09-26 21:53:33.905206680,,,272.0
2025-09-26 21:53:33.797710657,1.969,0.0,
2025-09-26 21:53:34.345207214,,,273.0
2025-09-26 21:53:34.202036381,1.976,0.0,
2025-09-26 21:53:34.785207272,,,274.0
2025-09-26 21:53:34.603449106,1.983,0.0,
2025-09-26 21:53:35.006210327,1.99,0.0,
2025-09-26 21:53:35.275305748,,,275.0
2025-09-26 21:53:35.410864353,1.998,0.0,
2025-09-26 21:53:35.674982071,,,276.0
2025-09-26 21:53:35.816152811,2.005,0.0,
2025-09-26 21:53:36.145266533,,,277.0
2025-09-26 21:53:36.233902931,2.012,0.0,
2025-09-26 21:53:36.635293961,,,278.0
2025-09-26 21:53:36.638654232,2.018,0.0,
2025-09-26 21:53:37.014966249,,,279.0
2025-09-26 21:53:37.041737795,2.022,0.0,
2025-09-26 21:53:37.505179644,,,280.0
2025-09-26 21:53:37.451474428,2.027,0.0,
2025-09-26 21:53:37.975216627,,,281.0
2025-09-26 21:53:37.869272947,2.034,0.0,
2025-09-26 21:53:38.365286112,,,282.0
2025-09-26 21:53:38.271440744,2.041,0.0,
2025-09-26 21:53:38.855209589,,,283.0
2025-09-26 21:53:38.676221371,2.048,0.0,
2025-09-26 21:53:39.093327522,2.055,0.0,
2025-09-26 21:53:39.305211306,,,284.0
2025-09-26 21:53:39.496210337,2.062,0.0,
2025-09-26 21:53:39.735408068,,,285.0
2025-09-26 21:53:39.915264368,2.069,0.0,
2025-09-26 21:53:40.235280037,,,286.0
2025-09-26 21:53:40.317972660,2.076,0.0,
2025-09-26 21:53:40.634638786,,,287.0
2025-09-26 21:53:40.719982862,2.082,0.0,
2025-09-26 21:53:41.095512152,,,288.0
2025-09-26 21:53:41.126213312,2.087,0.0,
2025-09-26 21:53:41.585289955,,,289.0
2025-09-26 21:53:41.529128075,2.094,0.0,
2025-09-26 21:53:41.975280523,,,290.0
2025-09-26 21:53:41.933644533,2.099,0.0,
2025-09-26 21:53:42.455365419,,,291.0
2025-09-26 21:53:42.339165211,2.107,0.0,
2025-09-26 21:53:42.935417652,,,292.0
2025-09-26 21:53:42.755209923,2.114,0.0,
2025-09-26 21:53:43.314979076,,,293.0
2025-09-26 21:53:43.160212994,2.121,0.0,
2025-09-26 21:53:43.562997818,2.127,0.0,
2025-09-26 21:53:43.814979315,,,294.0
2025-09-26 21:53:43.964981318,2.134,0.0,
2025-09-26 21:53:44.275181293,,,295.0
2025-09-26 21:53:44.369860172,2.14,0.0,
2025-09-26 21:53:44.695310116,,,296.0
2025-09-26 21:53:44.786213636,2.148,0.0,
2025-09-26 21:53:45.195346832,,,297.0
2025-09-26 21:53:45.190811157,2.154,0.0,
2025-09-26 21:53:45.605319977,,,298.0
2025-09-26 21:53:45.595209122,2.161,0.0,
2025-09-26 21:53:46.064984560,,,299.0
2025-09-26 21:53:45.997839689,2.167,0.0,
2025-09-26 21:53:46.555440426,,,300.0
2025-09-26 21:53:46.401149511,2.175,0.0,
2025-09-26 21:53:46.935332060,,,301.0
2025-09-26 21:53:46.830649376,2.18,0.0,
2025-09-26 21:53:47.414835215,,,302.0
2025-09-26 21:53:47.246642590,2.185,0.0,
2025-09-26 21:53:47.649322510,2.193,0.0,
2025-09-26 21:53:47.895218611,,,303.0
2025-09-26 21:53:48.053199291,2.199,0.0,
2025-09-26 21:53:48.285116196,,,304.0
2025-09-26 21:53:48.457431316,2.206,0.0,
2025-09-26 21:53:48.774756193,,,305.0
2025-09-26 21:53:48.868414879,2.211,0.0,
2025-09-26 21:53:49.235049248,,,306.0
2025-09-26 21:53:49.283048630,2.218,0.0,
2025-09-26 21:53:49.654776812,,,307.0
2025-09-26 21:53:49.694776535,2.223,0.0,
2025-09-26 21:53:50.145253181,,,308.0
2025-09-26 21:53:50.104722023,2.23,0.0,
2025-09-26 21:53:50.554993629,,,309.0
2025-09-26 21:53:50.508215188,2.235,0.0,
2025-09-26 21:53:51.014598370,,,310.0
2025-09-26 21:53:50.910276651,2.243,0.0,
2025-09-26 21:53:51.505495071,,,311.0
2025-09-26 21:53:51.321187258,2.251,0.0,
2025-09-26 21:53:51.895308018,,,312.0
2025-09-26 21:53:51.723026037,2.259,0.0,
2025-09-26 21:53:52.124626875,2.264,0.0,
2025-09-26 21:53:52.364997149,,,313.0
2025-09-26 21:53:52.528434753,2.271,0.0,
2025-09-26 21:53:52.845211506,,,314.0
2025-09-26 21:53:52.936212301,2.277,0.0,
2025-09-26 21:53:53.235240936,,,315.0
2025-09-26 21:53:53.338157415,2.282,0.0,
2025-09-26 21:53:53.714999914,,,316.0
2025-09-26 21:53:53.741631985,2.289,0.0,
2025-09-26 21:53:54.184668064,,,317.0
2025-09-26 21:53:54.143489361,2.295,0.0,
2025-09-26 21:53:54.585330248,,,318.0
2025-09-26 21:53:54.545058012,2.299,0.0,
2025-09-26 21:53:55.085228682,,,319.0
2025-09-26 21:53:54.949337244,2.305,0.0,
2025-09-26 21:53:55.505211830,,,320.0
2025-09-26 21:53:55.368002892,2.312,0.0,
2025-09-26 21:53:55.945210218,,,321.0
2025-09-26 21:53:55.783103704,2.319,0.0,
2025-09-26 21:53:56.200795889,2.327,0.0,
2025-09-26 21:53:56.445301533,,,322.0
2025-09-26 21:53:56.602896929,2.336,0.0,
2025-09-26 21:53:56.835311413,,,323.0
2025-09-26 21:53:57.008506536,2.343,0.0,
2025-09-26 21:53:57.305310011,,,324.0
2025-09-26 21:53:57.410334826,2.35,0.0,
2025-09-26 21:53:57.784847260,,,325.0
2025-09-26 21:53:57.813228607,2.356,0.0,
2025-09-26 21:53:58.165009499,,,326.0
2025-09-26 21:53:58.216210604,2.361,0.0,
2025-09-26 21:53:58.655211210,,,327.0
2025-09-26 21:53:58.622313976,2.366,0.0,
2025-09-26 21:53:59.125324249,,,328.0
2025-09-26 21:53:59.027035475,2.373,0.0,
2025-09-26 21:53:59.505331755,,,329.0
2025-09-26 21:53:59.430032492,2.379,0.0,
2025-09-26 21:54:00.005317450,,,330.0
2025-09-26 21:53:59.832332134,2.387,0.0,
2025-09-26 21:54:00.235208035,2.394,0.0,
2025-09-26 21:54:00.445208311,,,331.0
2025-09-26 21:54:00.639544249,2.399,0.0,
2025-09-26 21:54:00.875294209,,,332.0
2025-09-26 21:54:01.042938948,2.406,0.0,
2025-09-26 21:54:01.375342369,,,333.0
2025-09-26 21:54:01.459138393,2.412,0.0,
2025-09-26 21:54:01.775333405,,,334.0
2025-09-26 21:54:01.862872124,2.419,0.0,
2025-09-26 21:54:02.235285997,,,335.0
2025-09-26 21:54:02.281530857,2.426,0.0,
2025-09-26 21:54:02.724727631,,,336.0
2025-09-26 21:54:02.685163021,2.432,0.0,
2025-09-26 21:54:03.115018606,,,337.0
2025-09-26 21:54:03.089560032,2.439,0.0,
2025-09-26 21:54:03.595321178,,,338.0
2025-09-26 21:54:03.493963242,2.445,0.0,
2025-09-26 21:54:04.064947128,,,339.0
2025-09-26 21:54:03.898214817,2.452,0.0,
2025-09-26 21:54:04.445501089,,,340.0
2025-09-26 21:54:04.301353216,2.458,0.0,
2025-09-26 21:54:04.704017401,2.464,0.0,
2025-09-26 21:54:04.935210228,,,341.0
2025-09-26 21:54:05.107516527,2.472,0.0,
2025-09-26 21:54:05.395334482,,,342.0
2025-09-26 21:54:05.512240410,2.478,0.0,
2025-09-26 21:54:05.815024853,,,343.0
2025-09-26 21:54:05.916024923,2.486,0.0,
2025-09-26 21:54:06.305332184,,,344.0
2025-09-26 21:54:06.324531794,2.492,0.0,
2025-09-26 21:54:06.715027571,,,345.0
2025-09-26 21:54:06.727214575,2.497,0.0,
2025-09-26 21:54:07.175353527,,,346.0
2025-09-26 21:54:07.130907535,2.503,0.0,
2025-09-26 21:54:07.665027857,,,347.0
2025-09-26 21:54:07.532882214,2.509,0.0,
2025-09-26 21:54:08.045351028,,,348.0
2025-09-26 21:54:07.937945127,2.514,0.0,
2025-09-26 21:54:08.525211334,,,349.0
2025-09-26 21:54:08.341033459,2.521,0.0,
2025-09-26 21:54:08.745212078,2.528,0.0,
2025-09-26 21:54:08.995491028,,,350.0
2025-09-26 21:54:09.149034023,2.535,0.0,
2025-09-26 21:54:09.385333061,,,351.0
2025-09-26 21:54:09.551271677,2.542,0.0,
2025-09-26 21:54:09.865032196,,,352.0
2025-09-26 21:54:09.970555305,2.548,0.0,
2025-09-26 21:54:10.335321426,,,353.0
2025-09-26 21:54:10.372449398,2.555,0.0,
2025-09-26 21:54:10.725353003,,,354.0
2025-09-26 21:54:10.776216269,2.561,0.0,
2025-09-26 21:54:11.215037346,,,355.0
2025-09-26 21:54:11.181700706,2.568,0.0,
2025-09-26 21:54:11.645278215,,,356.0
2025-09-26 21:54:11.585212946,2.574,0.0,
2025-09-26 21:54:12.085338116,,,357.0
2025-09-26 21:54:11.988810062,2.581,0.0,
2025-09-26 21:54:12.585340738,,,358.0
2025-09-26 21:54:12.394087791,2.589,0.0,
2025-09-26 21:54:12.974908352,,,359.0
2025-09-26 21:54:12.797273636,2.595,0.0,
2025-09-26 21:54:13.199960232,2.6,0.0,
2025-09-26 21:54:13.435370684,,,360.0
2025-09-26 21:54:13.604348183,2.607,0.0,
2025-09-26 21:54:13.925221920,,,361.0
2025-09-26 21:54:14.034194469,2.615,0.0,
2025-09-26 21:54:14.305175066,,,362.0
2025-09-26 21:54:14.438000917,2.621,0.0,
2025-09-26 21:54:14.785340071,,,363.0
2025-09-26 21:54:14.841411591,2.627,0.0,
2025-09-26 21:54:15.255211352,,,364.0
2025-09-26 21:54:15.242656469,2.634,0.0,
2025-09-26 21:54:15.644834280,,,365.0
2025-09-26 21:54:15.644834280,2.64,0.0,
2025-09-26 21:54:16.135370731,,,366.0
2025-09-26 21:54:16.048715353,2.649,0.0,
2025-09-26 21:54:16.585351229,,,367.0
2025-09-26 21:54:16.450511932,2.656,0.0,
2025-09-26 21:54:17.015046120,,,368.0
2025-09-26 21:54:16.852113247,2.66,0.0,
2025-09-26 21:54:17.269111395,2.665,0.0,
2025-09-26 21:54:17.505354166,,,369.0
2025-09-26 21:54:17.671648502,2.672,0.0,
2025-09-26 21:54:17.915047169,,,370.0
2025-09-26 21:54:18.088212252,2.677,0.0,
2025-09-26 21:54:18.365048409,,,371.0
2025-09-26 21:54:18.491550922,2.686,0.0,
2025-09-26 21:54:18.855332375,,,372.0
2025-09-26 21:54:18.893526554,2.696,0.0,
2025-09-26 21:54:19.245352745,,,373.0
2025-09-26 21:54:19.310213566,2.704,0.0,
2025-09-26 21:54:19.715212107,,,374.0
2025-09-26 21:54:19.714210749,2.709,0.0,
2025-09-26 21:54:20.185290337,,,375.0
2025-09-26 21:54:20.118050814,2.714,0.0,
2025-09-26 21:54:20.575485229,,,376.0
2025-09-26 21:54:20.524893999,2.719,0.0,
2025-09-26 21:54:21.054732323,,,377.0
2025-09-26 21:54:20.935730219,2.727,0.0,
2025-09-26 21:54:21.525796175,,,378.0
2025-09-26 21:54:21.350161552,2.732,0.0,
2025-09-26 21:54:21.915055275,,,379.0
2025-09-26 21:54:21.762235403,2.737,0.0,
2025-09-26 21:54:22.163675308,2.744,0.0,
2025-09-26 21:54:22.405224085,,,380.0
2025-09-26 21:54:22.568236589,2.751,0.0,
2025-09-26 21:54:22.834654093,,,381.0
2025-09-26 21:54:22.975171089,2.756,0.0,
2025-09-26 21:54:23.274983168,,,382.0
2025-09-26 21:54:23.382725239,2.762,0.0,
2025-09-26 21:54:23.765060663,,,383.0
2025-09-26 21:54:23.784839392,2.768,0.0,
2025-09-26 21:54:24.165061235,,,384.0
2025-09-26 21:54:24.187215805,2.774,0.0,
2025-09-26 21:54:24.625388622,,,385.0
2025-09-26 21:54:24.590862989,2.782,0.0,
2025-09-26 21:54:25.105077028,,,386.0
2025-09-26 21:54:25.008218288,2.79,0.0,
2025-09-26 21:54:25.495382786,,,387.0
2025-09-26 21:54:25.409316540,2.796,0.0,
2025-09-26 21:54:25.975302219,,,388.0
2025-09-26 21:54:25.813159227,2.803,0.0,
2025-09-26 21:54:26.219063759,2.81,0.0,
2025-09-26 21:54:26.445389032,,,389.0
2025-09-26 21:54:26.825349808,,,390.0
2025-09-26 21:54:26.622887611,2.817,0.0,
2025-09-26 21:54:27.038806438,2.823,0.0,
2025-09-26 21:54:27.315066099,,,391.0
2025-09-26 21:54:27.442132473,2.83,0.0,
2025-09-26 21:54:27.774599314,,,392.0
2025-09-26 21:54:27.860723734,2.836,0.0,
2025-09-26 21:54:28.195304632,,,393.0
2025-09-26 21:54:28.265068531,2.843,0.0,
2025-09-26 21:54:28.684734583,,,394.0
2025-09-26 21:54:28.683734417,2.849,0.0,
2025-09-26 21:54:29.095268726,,,395.0
2025-09-26 21:54:29.084657907,2.854,0.0,
2025-09-26 21:54:29.555397272,,,396.0
2025-09-26 21:54:29.486236334,2.86,0.0,
2025-09-26 21:54:30.035215616,,,397.0
2025-09-26 21:54:29.888871193,2.867,0.0,
2025-09-26 21:54:30.425211906,,,398.0
2025-09-26 21:54:30.291744471,2.874,0.0,
2025-09-26 21:54:30.895360470,,,399.0
2025-09-26 21:54:30.707235575,2.88,0.0,
2025-09-26 21:54:31.109498978,2.886,0.0,
2025-09-26 21:54:31.375355482,,,400.0
2025-09-26 21:54:31.511533260,2.892,0.0,
2025-09-26 21:54:31.755313158,,,401.0
2025-09-26 21:54:31.914029121,2.897,0.0,
2025-09-26 21:54:32.234742641,,,402.0
2025-09-26 21:54:32.316076040,2.904,0.0,
2025-09-26 21:54:32.705417156,,,403.0
2025-09-26 21:54:32.720081329,2.912,0.0,
2025-09-26 21:54:33.095382214,,,404.0
2025-09-26 21:54:33.123715878,2.919,0.0,
2025-09-26 21:54:33.585209608,,,405.0
2025-09-26 21:54:33.539402723,2.926,0.0,
2025-09-26 21:54:34.015080690,,,406.0
2025-09-26 21:54:33.944024086,2.931,0.0,
2025-09-26 21:54:34.455476999,,,407.0
2025-09-26 21:54:34.347218037,2.937,0.0,
2025-09-26 21:54:34.955220222,,,408.0
2025-09-26 21:54:34.778214931,2.944,0.0,
2025-09-26 21:54:35.345394611,,,409.0
2025-09-26 21:54:35.180227280,2.951,0.0,
2025-09-26 21:54:35.582748175,2.958,0.0,
2025-09-26 21:54:35.804712296,,,410.0
2025-09-26 21:54:35.984717369,2.963,0.0,
2025-09-26 21:54:36.295224428,,,411.0
2025-09-26 21:54:36.388301611,2.969,0.0,
2025-09-26 21:54:36.675682306,,,412.0
2025-09-26 21:54:36.793499708,2.974,0.0,
2025-09-26 21:54:37.155052900,,,413.0
2025-09-26 21:54:37.194531679,2.982,0.0,
2025-09-26 21:54:37.624699831,,,414.0
2025-09-26 21:54:37.598420143,2.989,0.0,
2025-09-26 21:54:38.005402088,,,415.0
2025-09-26 21:54:38.000966311,2.995,0.0,
2025-09-26 21:54:38.495333910,,,416.0
2025-09-26 21:54:38.409219980,3.004,0.0,
2025-09-26 21:54:38.955295801,,,417.0
2025-09-26 21:54:38.811854839,3.011,0.0,
2025-09-26 21:54:39.375172615,,,418.0
2025-09-26 21:54:39.217300415,3.017,0.0,
2025-09-26 21:54:39.622002125,3.024,0.0,
2025-09-26 21:54:39.865092278,,,419.0
2025-09-26 21:54:40.025097847,3.031,0.0,
2025-09-26 21:54:40.275372982,,,420.0
2025-09-26 21:54:40.427746534,3.035,0.0,
2025-09-26 21:54:40.725399256,,,421.0
2025-09-26 21:54:40.843951702,3.042,0.0,
2025-09-26 21:54:41.215092659,,,422.0
2025-09-26 21:54:41.247225285,3.048,0.0,
2025-09-26 21:54:41.595208168,,,423.0
2025-09-26 21:54:41.650360346,3.054,0.0,
2025-09-26 21:54:42.075511217,,,424.0
2025-09-26 21:54:42.053250551,3.06,0.0,
2025-09-26 21:54:42.545390129,,,425.0
2025-09-26 21:54:42.456210613,3.068,0.0,
2025-09-26 21:54:42.925420284,,,426.0
2025-09-26 21:54:42.859828949,3.074,0.0,
2025-09-26 21:54:43.416098118,,,427.0
2025-09-26 21:54:43.261644363,3.081,0.0,
2025-09-26 21:54:43.677856207,3.088,0.0,
2025-09-26 21:54:43.885401249,,,428.0
2025-09-26 21:54:44.265522957,,,429.0
2025-09-26 21:54:44.093849897,3.094,0.0,
2025-09-26 21:54:44.511181116,3.102,0.0,
2025-09-26 21:54:44.754966974,,,430.0
2025-09-26 21:54:44.913935661,3.109,0.0,
2025-09-26 21:54:45.195386887,,,431.0
2025-09-26 21:54:45.331301212,3.114,0.0,
2025-09-26 21:54:45.625112534,,,432.0
2025-09-26 21:54:45.733723402,3.121,0.0,
2025-09-26 21:54:46.125581264,,,433.0
2025-09-26 21:54:46.138466358,3.129,0.0,
2025-09-26 21:54:46.515102862,,,434.0
2025-09-26 21:54:46.542114019,3.134,0.0,
2025-09-26 21:54:46.975427628,,,435.0
2025-09-26 21:54:46.946212530,3.141,0.0,
2025-09-26 21:54:47.465104580,,,436.0
2025-09-26 21:54:47.348816872,3.148,0.0,
2025-09-26 21:54:47.855353355,,,437.0
2025-09-26 21:54:47.753210068,3.154,0.0,
2025-09-26 21:54:48.334773302,,,438.0
2025-09-26 21:54:48.156650782,3.16,0.0,
2025-09-26 21:54:48.560229540,3.167,0.0,
2025-09-26 21:54:48.805417299,,,439.0
2025-09-26 21:54:48.964667082,3.173,0.0,
2025-09-26 21:54:49.186492920,,,440.0
2025-09-26 21:54:49.370232344,3.18,0.0,
2025-09-26 21:54:49.666409016,,,441.0
2025-09-26 21:54:49.774669409,3.187,0.0,
2025-09-26 21:54:50.126347303,,,442.0
2025-09-26 21:54:50.181779146,3.194,0.0,
2025-09-26 21:54:50.536422253,,,443.0
2025-09-26 21:54:50.585421801,3.2,0.0,
2025-09-26 21:54:51.035921335,,,444.0
2025-09-26 21:54:51.015114784,3.206,0.0,
2025-09-26 21:54:51.446550131,,,445.0
2025-09-26 21:54:51.418381929,3.212,0.0,
2025-09-26 21:54:51.886414051,,,446.0
2025-09-26 21:54:51.822239637,3.218,0.0,
2025-09-26 21:54:52.374769926,,,447.0
2025-09-26 21:54:52.228768110,3.226,0.0,
2025-09-26 21:54:52.766423225,,,448.0
2025-09-26 21:54:52.642589808,3.231,0.0,
2025-09-26 21:54:53.226307154,,,449.0
2025-09-26 21:54:53.055562973,3.235,0.0,
2025-09-26 21:54:53.468466997,3.24,0.0,
2025-09-26 21:54:53.716418266,,,450.0
2025-09-26 21:54:53.876220226,3.246,0.0,
2025-09-26 21:54:54.096429586,,,451.0
2025-09-26 21:54:54.279346228,3.254,0.0,
2025-09-26 21:54:54.576371908,,,452.0
2025-09-26 21:54:54.686482668,3.263,0.0,
2025-09-26 21:54:55.046110868,,,453.0
2025-09-26 21:54:55.097111225,3.271,0.0,
2025-09-26 21:54:55.426446438,,,454.0
2025-09-26 21:54:55.501545668,3.277,0.0,
2025-09-26 21:54:55.916423082,,,455.0
2025-09-26 21:54:55.903370142,3.283,0.0,
2025-09-26 21:54:56.366424799,,,456.0
2025-09-26 21:54:56.310124636,3.288,0.0,
2025-09-26 21:54:56.796444416,,,457.0
2025-09-26 21:54:56.713120461,3.294,0.0,
2025-09-26 21:54:57.286447287,,,458.0
2025-09-26 21:54:57.117123842,3.302,0.0,
2025-09-26 21:54:57.686351299,,,459.0
2025-09-26 21:54:57.522891045,3.312,0.0,
2025-09-26 21:54:58.136425018,,,460.0
2025-09-26 21:54:57.940213919,3.318,0.0,
2025-09-26 21:54:58.348219156,3.326,0.0,
2025-09-26 21:54:58.626430988,,,461.0
2025-09-26 21:54:58.753642797,3.332,0.0,
2025-09-26 21:54:59.006444693,,,462.0
2025-09-26 21:54:59.161434412,3.337,0.0,
2025-09-26 21:54:59.476144075,,,463.0
2025-09-26 21:54:59.569392443,3.342,0.0,
2025-09-26 21:54:59.956441164,,,464.0
2025-09-26 21:54:59.973031759,3.349,0.0,
2025-09-26 21:55:00.336450100,,,465.0
2025-09-26 21:55:00.378214598,3.354,0.0,
2025-09-26 21:55:00.816071272,,,466.0
2025-09-26 21:55:00.783988953,3.363,0.0,
2025-09-26 21:55:01.286448956,,,467.0
2025-09-26 21:55:01.186211586,3.37,0.0,
2025-09-26 21:55:01.666454077,,,468.0
2025-09-26 21:55:01.601872444,3.376,0.0,
2025-09-26 21:55:02.156445503,,,469.0
2025-09-26 21:55:02.006223917,3.379,0.0,
2025-09-26 21:55:02.596219540,,,470.0
2025-09-26 21:55:02.409538746,3.383,0.0,
2025-09-26 21:55:02.815135479,3.39,0.0,
2025-09-26 21:55:03.026439190,,,471.0
2025-09-26 21:55:03.221829176,3.398,0.0,
2025-09-26 21:55:03.516137123,,,472.0
2025-09-26 21:55:03.624794722,3.403,0.0,
2025-09-26 21:55:03.916374445,,,473.0
2025-09-26 21:55:04.029342413,3.411,0.0,
2025-09-26 21:55:04.376467705,,,474.0
2025-09-26 21:55:04.431472540,3.418,0.0,
2025-09-26 21:55:04.866724253,,,475.0
2025-09-26 21:55:04.836214781,3.426,0.0,
2025-09-26 21:55:05.246443987,,,476.0
2025-09-26 21:55:05.239815474,3.432,0.0,
2025-09-26 21:55:05.726487637,,,477.0
2025-09-26 21:55:05.656853676,3.44,0.0,
2025-09-26 21:55:06.196444511,,,478.0
2025-09-26 21:55:06.061008930,3.447,0.0,
2025-09-26 21:55:06.576379299,,,479.0
2025-09-26 21:55:06.465144873,3.455,0.0,
2025-09-26 21:55:07.056454182,,,480.0
2025-09-26 21:55:06.882911444,3.461,0.0,
2025-09-26 21:55:07.284884214,3.468,0.0,
2025-09-26 21:55:07.526445866,,,481.0
2025-09-26 21:55:07.688922167,3.473,0.0,
2025-09-26 21:55:07.926472187,,,482.0
2025-09-26 21:55:08.091565847,3.479,0.0,
2025-09-26 21:55:08.416617155,,,483.0
2025-09-26 21:55:08.494880438,3.485,0.0,
2025-09-26 21:55:08.836212397,,,484.0
2025-09-26 21:55:08.898251534,3.491,0.0,
2025-09-26 21:55:09.276447773,,,485.0
2025-09-26 21:55:09.303238153,3.499,0.0,
2025-09-26 21:55:09.766402960,,,486.0
2025-09-26 21:55:09.706757784,3.507,0.0,
2025-09-26 21:55:10.156386375,,,487.0
2025-09-26 21:55:10.112276316,3.513,0.0,
2025-09-26 21:55:10.626449823,,,488.0
2025-09-26 21:55:10.529214144,3.519,0.0,
2025-09-26 21:55:11.106462717,,,489.0
2025-09-26 21:55:10.932918072,3.525,0.0,
2025-09-26 21:55:11.486308098,,,490.0
2025-09-26 21:55:11.339241982,3.531,0.0,
2025-09-26 21:55:11.754944086,3.538,0.0,
2025-09-26 21:55:11.966468334,,,491.0
2025-09-26 21:55:12.158356905,3.545,0.0,
2025-09-26 21:55:12.436466694,,,492.0
2025-09-26 21:55:12.561212778,3.551,0.0,
2025-09-26 21:55:12.816456556,,,493.0
2025-09-26 21:55:12.965156317,3.558,0.0,
2025-09-26 21:55:13.296478987,,,494.0
2025-09-26 21:55:13.367156029,3.564,0.0,
2025-09-26 21:55:13.756459951,,,495.0
2025-09-26 21:55:13.769953251,3.571,0.0,
2025-09-26 21:55:14.176351547,,,496.0
2025-09-26 21:55:14.171788454,3.577,0.0,
2025-09-26 21:55:14.666159153,,,497.0
2025-09-26 21:55:14.589390993,3.585,0.0,
2025-09-26 21:55:15.066470385,,,498.0
2025-09-26 21:55:14.993277073,3.59,0.0,
2025-09-26 21:55:15.526396989,,,499.0
2025-09-26 21:55:15.398851395,3.596,0.0,
2025-09-26 21:55:15.800333023,3.604,0.0,
2025-09-26 21:55:16.006463051,,,500.0
2025-09-26 21:55:16.396466017,,,501.0
2025-09-26 21:55:16.218168736,3.611,0.0,
2025-09-26 21:55:16.621417761,3.616,0.0,
2025-09-26 21:55:16.866463184,,,502.0
2025-09-26 21:55:17.024449348,3.623,0.0,
2025-09-26 21:55:17.336463213,,,503.0
2025-09-26 21:55:17.426219463,3.63,0.0,
2025-09-26 21:55:17.716465473,,,504.0
2025-09-26 21:55:17.829338789,3.637,0.0,
2025-09-26 21:55:18.206475973,,,505.0
2025-09-26 21:55:18.234271526,3.643,0.0,
2025-09-26 21:55:18.666168690,,,506.0
2025-09-26 21:55:18.638002157,3.649,0.0,
2025-09-26 21:55:19.056468248,,,507.0
2025-09-26 21:55:19.039891958,3.655,0.0,
2025-09-26 21:55:19.546481133,,,508.0
2025-09-26 21:55:19.456909418,3.662,0.0,
2025-09-26 21:55:19.996468306,,,509.0
2025-09-26 21:55:19.862225294,3.669,0.0,
2025-09-26 21:55:20.426472425,,,510.0
2025-09-26 21:55:20.264166355,3.674,0.0,
2025-09-26 21:55:20.668171883,3.681,0.0,
2025-09-26 21:55:20.916172266,,,511.0
2025-09-26 21:55:21.069684744,3.687,0.0,
2025-09-26 21:55:21.307484388,,,512.0
2025-09-26 21:55:21.471498728,3.692,0.0,
2025-09-26 21:55:21.767604828,,,513.0
2025-09-26 21:55:21.874046564,3.699,0.0,
2025-09-26 21:55:22.257478714,,,514.0
2025-09-26 21:55:22.278617620,3.706,0.0,
2025-09-26 21:55:22.635841131,,,515.0
2025-09-26 21:55:22.695226908,3.714,0.0,
2025-09-26 21:55:23.106627226,,,516.0
2025-09-26 21:55:23.101589680,3.721,0.0,
2025-09-26 21:55:23.576510191,,,517.0
2025-09-26 21:55:23.517175436,3.727,0.0,
2025-09-26 21:55:23.957305431,,,518.0
2025-09-26 21:55:23.932176113,3.733,0.0,
2025-09-26 21:55:24.447861910,,,519.0
2025-09-26 21:55:24.343785048,3.739,0.0,
2025-09-26 21:55:24.906941175,,,520.0
2025-09-26 21:55:24.755086184,3.746,0.0,
2025-09-26 21:55:25.296944618,,,521.0
2025-09-26 21:55:25.166944504,3.752,0.0,
2025-09-26 21:55:25.572698832,3.758,0.0,
2025-09-26 21:55:25.797486067,,,522.0
2025-09-26 21:55:25.978933811,3.766,0.0,
2025-09-26 21:55:26.217498064,,,523.0
2025-09-26 21:55:26.384495974,3.772,0.0,
2025-09-26 21:55:26.667178392,,,524.0
2025-09-26 21:55:26.796176910,3.778,0.0,
2025-09-26 21:55:27.157498121,,,525.0
2025-09-26 21:55:27.200239420,3.784,0.0,
2025-09-26 21:55:27.547483206,,,526.0
2025-09-26 21:55:27.607963562,3.79,0.0,
2025-09-26 21:55:28.006772757,,,527.0
2025-09-26 21:55:28.024771929,3.796,0.0,
2025-09-26 21:55:28.487423658,,,528.0
2025-09-26 21:55:28.455310345,3.804,0.0,
2025-09-26 21:55:28.867188454,,,529.0
2025-09-26 21:55:28.858220816,3.811,0.0,
2025-09-26 21:55:29.347852945,,,530.0
2025-09-26 21:55:29.261600018,3.817,0.0,
2025-09-26 21:55:29.817491531,,,531.0
