timestamp,weight,scale_drop,vernier_drop
2025-09-26 20:33:27.911786556,,,136.0
2025-09-26 20:33:27.850785732,1.162,0.0,
2025-09-26 20:33:28.262500048,1.166,0.0,
2025-09-26 20:33:28.675512552,1.171,0.0,
2025-09-26 20:33:29.091118813,,,137.0
2025-09-26 20:33:29.088118792,1.176,0.0,
2025-09-26 20:33:29.499530792,1.179,0.0,
2025-09-26 20:33:29.905706406,1.184,0.0,
2025-09-26 20:33:30.481908560,,,138.0
2025-09-26 20:33:30.309905767,1.188,0.0,
2025-09-26 20:33:30.723621130,1.188,0.0,
2025-09-26 20:33:31.130768537,1.193,0.0,
2025-09-26 20:33:31.549300909,1.196,0.0,
2025-09-26 20:33:31.801445484,,,139.0
2025-09-26 20:33:31.966213942,1.193,0.0,
2025-09-26 20:33:32.551446676,,,140.0
2025-09-26 20:33:32.382390738,1.196,0.0,
2025-09-26 20:33:32.798067808,1.201,0.0,
2025-09-26 20:33:33.211815357,,,141.0
2025-09-26 20:33:33.202454329,1.207,0.0,
2025-09-26 20:33:33.605209351,1.213,0.0,
2025-09-26 20:33:34.008211374,1.217,0.0,
2025-09-26 20:33:34.412877798,1.22,0.0,
2025-09-26 20:33:34.816221714,1.218,0.0,
2025-09-26 20:33:35.291839600,,,142.0
2025-09-26 20:33:35.220122814,1.218,0.0,
2025-09-26 20:33:35.623898029,1.219,0.0,
2025-09-26 20:33:36.026920795,1.226,0.0,
2025-09-26 20:33:36.631866455,,,143.0
2025-09-26 20:33:36.428306103,1.23,0.0,
2025-09-26 20:33:36.859802723,1.229,0.0,
2025-09-26 20:33:37.291492701,1.235,0.0,
2025-09-26 20:33:37.711988211,,,144.0
2025-09-26 20:33:37.694014311,1.239,0.0,
2025-09-26 20:33:38.097340584,1.24,0.0,
2025-09-26 20:33:38.641762495,,,145.0
2025-09-26 20:33:38.499211788,1.245,0.0,
2025-09-26 20:33:38.903743029,1.247,0.0,
2025-09-26 20:33:39.372130394,,,146.0
2025-09-26 20:33:39.309091568,1.252,0.0,
2025-09-26 20:33:39.713722467,1.256,0.0,
2025-09-26 20:33:40.116645336,1.26,0.0,
2025-09-26 20:33:40.519132375,1.264,0.0,
2025-09-26 20:33:41.011845112,,,147.0
2025-09-26 20:33:40.921133280,1.263,0.0,
2025-09-26 20:33:41.327210903,1.264,0.0,
2025-09-26 20:33:41.742909670,1.269,0.0,
2025-09-26 20:33:42.171136856,,,148.0
2025-09-26 20:33:42.146211624,1.271,0.0,
2025-09-26 20:33:42.549324274,1.271,0.0,
2025-09-26 20:33:42.951467276,1.278,0.0,
2025-09-26 20:33:43.171772480,,,149.0
2025-09-26 20:33:43.356210709,1.282,0.0,
2025-09-26 20:33:43.775265694,1.284,0.0,
2025-09-26 20:33:44.261860370,,,150.0
2025-09-26 20:33:44.180042505,1.287,0.0,
2025-09-26 20:33:44.597818375,1.288,0.0,
2025-09-26 20:33:45.017221689,1.294,0.0,
2025-09-26 20:33:45.422190428,1.296,0.0,
2025-09-26 20:33:45.631852150,,,151.0
2025-09-26 20:33:45.838277340,1.296,0.0,
2025-09-26 20:33:46.254663943,1.301,0.0,
2025-09-26 20:33:46.656212568,1.305,0.0,
2025-09-26 20:33:46.991858006,,,152.0
2025-09-26 20:33:47.059834719,1.305,0.0,
2025-09-26 20:33:47.462648392,1.308,0.0,
2025-09-26 20:33:47.731781006,,,153.0
2025-09-26 20:33:47.867754936,1.314,0.0,
2025-09-26 20:33:48.286212206,1.317,0.0,
2025-09-26 20:33:48.716485739,1.321,0.0,
2025-09-26 20:33:48.961857557,,,154.0
2025-09-26 20:33:49.118810654,1.322,0.0,
2025-09-26 20:33:49.535290718,1.324,0.0,
2025-09-26 20:33:49.953483820,1.326,0.0,
2025-09-26 20:33:50.361850977,,,155.0
2025-09-26 20:33:50.371150732,1.328,0.0,
2025-09-26 20:33:50.771304607,1.33,0.0,
2025-09-26 20:33:51.174153566,1.337,0.0,
2025-09-26 20:33:51.576214790,1.341,0.0,
2025-09-26 20:33:51.851320982,,,156.0
2025-09-26 20:33:51.979479551,1.341,0.0,
2025-09-26 20:33:52.381833076,1.346,0.0,
2025-09-26 20:33:52.881295204,,,157.0
2025-09-26 20:33:52.787238836,1.348,0.0,
2025-09-26 20:33:53.192320585,1.346,0.0,
2025-09-26 20:33:53.596218586,1.353,0.0,
2025-09-26 20:33:53.841792107,,,158.0
2025-09-26 20:33:53.998214483,1.358,0.0,
2025-09-26 20:33:54.402494669,1.362,0.0,
2025-09-26 20:33:54.832333803,1.368,0.0,
2025-09-26 20:33:55.091871500,,,159.0
2025-09-26 20:33:55.236213207,1.367,0.0,
2025-09-26 20:33:55.640184164,1.369,0.0,
2025-09-26 20:33:56.044537306,1.373,0.0,
2025-09-26 20:33:56.591863632,,,160.0
2025-09-26 20:33:56.449199677,1.374,0.0,
2025-09-26 20:33:56.854497194,1.375,0.0,
2025-09-26 20:33:57.421880484,,,161.0
2025-09-26 20:33:57.256223917,1.379,0.0,
2025-09-26 20:33:57.676211119,1.381,0.0,
2025-09-26 20:33:58.081218719,,,162.0
2025-09-26 20:33:58.095218420,1.385,0.0,
2025-09-26 20:33:58.499899864,1.39,0.0,
2025-09-26 20:33:58.904590845,1.395,0.0,
2025-09-26 20:33:59.241656542,,,163.0
2025-09-26 20:33:59.308213949,1.399,0.0,
2025-09-26 20:33:59.714213371,1.401,0.0,
2025-09-26 20:34:00.121170759,1.404,0.0,
2025-09-26 20:34:00.535953522,1.407,0.0,
2025-09-26 20:34:01.001554251,,,164.0
2025-09-26 20:34:00.948553801,1.408,0.0,
2025-09-26 20:34:01.362801075,1.409,0.0,
2025-09-26 20:34:01.731884718,,,165.0
2025-09-26 20:34:01.767663717,1.414,0.0,
2025-09-26 20:34:02.171175480,1.416,0.0,
2025-09-26 20:34:02.742101669,,,166.0
2025-09-26 20:34:02.580938339,1.421,0.0,
2025-09-26 20:34:02.993838072,1.423,0.0,
2025-09-26 20:34:03.400658607,1.44,0.0,
2025-09-26 20:34:03.803512335,1.438,0.0,
2025-09-26 20:34:04.031894445,,,167.0
2025-09-26 20:34:04.206650972,1.436,0.0,
2025-09-26 20:34:04.610273838,1.438,0.0,
2025-09-26 20:34:05.030908346,1.443,0.0,
2025-09-26 20:34:05.522236347,,,168.0
2025-09-26 20:34:05.452236891,1.442,0.0,
2025-09-26 20:34:05.855210304,1.44,0.0,
2025-09-26 20:34:06.259945869,1.445,0.0,
2025-09-26 20:34:06.663709641,1.45,0.0,
2025-09-26 20:34:06.891885281,,,169.0
2025-09-26 20:34:07.067097425,1.45,0.0,
2025-09-26 20:34:07.470185995,1.455,0.0,
2025-09-26 20:34:08.011883259,,,170.0
2025-09-26 20:34:07.874501944,1.458,0.0,
2025-09-26 20:34:08.278483868,1.461,0.0,
2025-09-26 20:34:08.771303415,,,171.0
2025-09-26 20:34:08.709214449,1.469,0.0,
2025-09-26 20:34:09.113709211,1.471,0.0,
2025-09-26 20:34:09.519316672,1.479,0.0,
2025-09-26 20:34:09.951519966,,,172.0
2025-09-26 20:34:09.923127413,1.477,0.0,
2025-09-26 20:34:10.325206041,1.478,0.0,
2025-09-26 20:34:10.727368355,1.484,0.0,
2025-09-26 20:34:11.131590843,1.485,0.0,
2025-09-26 20:34:11.451523066,,,173.0
2025-09-26 20:34:11.534936427,1.485,0.0,
2025-09-26 20:34:11.952527523,1.487,0.0,
2025-09-26 20:34:12.354527712,1.492,0.0,
2025-09-26 20:34:12.621545553,,,174.0
2025-09-26 20:34:12.757505178,1.493,0.0,
2025-09-26 20:34:13.160921812,1.497,0.0,
2025-09-26 20:34:13.721831799,,,175.0
2025-09-26 20:34:13.563051224,1.502,0.0,
2025-09-26 20:34:13.964758873,1.503,0.0,
2025-09-26 20:34:14.381384850,1.508,0.0,
2025-09-26 20:34:14.921900272,,,176.0
2025-09-26 20:34:14.787210941,1.512,0.0,
2025-09-26 20:34:15.191384077,1.513,0.0,
2025-09-26 20:34:15.596213341,1.519,0.0,
2025-09-26 20:34:16.014810562,1.521,0.0,
2025-09-26 20:34:16.331903458,,,177.0
2025-09-26 20:34:16.417689323,1.519,0.0,
2025-09-26 20:34:16.822309732,1.522,0.0,
2025-09-26 20:34:17.227739334,1.527,0.0,
2025-09-26 20:34:17.641904593,,,178.0
2025-09-26 20:34:17.631863117,1.528,0.0,
2025-09-26 20:34:18.038224220,1.53,0.0,
2025-09-26 20:34:18.462087870,,,179.0
2025-09-26 20:34:18.443073511,1.535,0.0,
2025-09-26 20:34:18.848210096,1.538,0.0,
2025-09-26 20:34:19.131906986,,,180.0
2025-09-26 20:34:19.253659964,1.543,0.0,
2025-09-26 20:34:19.658526182,1.551,0.0,
2025-09-26 20:34:20.076222181,1.556,0.0,
2025-09-26 20:34:20.331913233,,,181.0
2025-09-26 20:34:20.480143785,1.556,0.0,
2025-09-26 20:34:20.887264729,1.558,0.0,
2025-09-26 20:34:21.302547455,1.564,0.0,
2025-09-26 20:34:21.703546524,1.563,0.0,
2025-09-26 20:34:22.051543713,,,182.0
2025-09-26 20:34:22.107791901,1.561,0.0,
2025-09-26 20:34:22.512264967,1.564,0.0,
2025-09-26 20:34:23.001545906,,,183.0
2025-09-26 20:34:22.915548086,1.569,0.0,
2025-09-26 20:34:23.330751419,1.571,0.0,
2025-09-26 20:34:23.741914034,,,184.0
2025-09-26 20:34:23.734003305,1.575,0.0,
2025-09-26 20:34:24.150923967,1.58,0.0,
2025-09-26 20:34:24.554552555,1.585,0.0,
2025-09-26 20:34:24.957210541,1.588,0.0,
2025-09-26 20:34:25.161936998,,,185.0
2025-09-26 20:34:25.360220432,1.586,0.0,
2025-09-26 20:34:25.764461994,1.589,0.0,
2025-09-26 20:34:26.195209503,1.595,0.0,
2025-09-26 20:34:26.661856174,,,186.0
2025-09-26 20:34:26.610872030,1.596,0.0,
2025-09-26 20:34:27.017216682,1.597,0.0,
2025-09-26 20:34:27.423224211,1.601,0.0,
2025-09-26 20:34:27.828331470,1.603,0.0,
2025-09-26 20:34:28.081922531,,,187.0
2025-09-26 20:34:28.232285976,1.602,0.0,
2025-09-26 20:34:28.637214661,1.607,0.0,
2025-09-26 20:34:29.041833639,1.611,0.0,
2025-09-26 20:34:29.371956110,,,188.0
2025-09-26 20:34:29.447396040,1.611,0.0,
2025-09-26 20:34:29.852563381,1.613,0.0,
2025-09-26 20:34:30.131935595,,,189.0
2025-09-26 20:34:30.257153749,1.618,0.0,
2025-09-26 20:34:30.663587332,1.625,0.0,
2025-09-26 20:34:30.991931200,,,190.0
2025-09-26 20:34:31.065455914,1.629,0.0,
2025-09-26 20:34:31.469679594,1.633,0.0,
2025-09-26 20:34:31.691233635,,,191.0
2025-09-26 20:34:31.875813007,1.639,0.0,
2025-09-26 20:34:32.286970377,1.644,0.0,
2025-09-26 20:34:32.696611166,1.648,0.0,
2025-09-26 20:34:33.106745481,1.648,0.0,
2025-09-26 20:34:33.516228199,1.648,0.0,
2025-09-26 20:34:33.881942034,,,192.0
2025-09-26 20:34:33.919239759,1.648,0.0,
2025-09-26 20:34:34.335210085,1.649,0.0,
2025-09-26 20:34:34.651295900,,,193.0
2025-09-26 20:34:34.746296644,1.655,0.0,
2025-09-26 20:34:35.301570415,,,194.0
2025-09-26 20:34:35.169242144,1.658,0.0,
2025-09-26 20:34:35.587218523,1.664,0.0,
2025-09-26 20:34:35.989186049,1.671,0.0,
2025-09-26 20:34:36.392001629,1.675,0.0,
2025-09-26 20:34:36.798980951,1.674,0.0,
2025-09-26 20:34:37.021877289,,,195.0
2025-09-26 20:34:37.206513405,1.673,0.0,
2025-09-26 20:34:37.751574755,,,196.0
2025-09-26 20:34:37.610466242,1.677,0.0,
2025-09-26 20:34:38.029198170,1.682,0.0,
2025-09-26 20:34:38.433218956,1.686,0.0,
2025-09-26 20:34:38.836339951,1.693,0.0,
2025-09-26 20:34:39.341989040,,,197.0
2025-09-26 20:34:39.240213394,1.693,0.0,
2025-09-26 20:34:39.642170906,1.693,0.0,
2025-09-26 20:34:40.051579475,,,198.0
2025-09-26 20:34:40.058597803,1.698,0.0,
2025-09-26 20:34:40.464510441,1.717,0.0,
2025-09-26 20:34:40.867071629,1.711,0.0,
2025-09-26 20:34:41.270251513,1.71,0.0,
2025-09-26 20:34:41.471287727,,,199.0
2025-09-26 20:34:41.671440840,1.708,0.0,
2025-09-26 20:34:42.075208426,1.712,0.0,
2025-09-26 20:34:42.561957121,,,200.0
2025-09-26 20:34:42.477430105,1.716,0.0,
2025-09-26 20:34:42.878729582,1.715,0.0,
2025-09-26 20:34:43.283914566,1.727,0.0,
2025-09-26 20:34:43.686241865,1.728,0.0,
2025-09-26 20:34:44.011849880,,,201.0
2025-09-26 20:34:44.089231014,1.728,0.0,
2025-09-26 20:34:44.492317200,1.729,0.0,
2025-09-26 20:34:44.931894064,,,202.0
2025-09-26 20:34:44.897860765,1.734,0.0,
2025-09-26 20:34:45.299262762,1.737,0.0,
2025-09-26 20:34:45.703594446,1.741,0.0,
2025-09-26 20:34:46.105087280,1.746,0.0,
2025-09-26 20:34:46.341970921,,,203.0
2025-09-26 20:34:46.511214018,1.746,0.0,
2025-09-26 20:34:46.928858042,1.749,0.0,
2025-09-26 20:34:47.281963587,,,204.0
2025-09-26 20:34:47.332969427,1.753,0.0,
2025-09-26 20:34:47.736987352,1.755,0.0,
2025-09-26 20:34:48.301596165,,,205.0
2025-09-26 20:34:48.141354561,1.758,0.0,
2025-09-26 20:34:48.556891203,1.759,0.0,
2025-09-26 20:34:48.965279818,1.764,0.0,
2025-09-26 20:34:49.501598357,,,206.0
2025-09-26 20:34:49.370268583,1.768,0.0,
2025-09-26 20:34:49.773197174,1.767,0.0,
2025-09-26 20:34:50.181975126,,,207.0
2025-09-26 20:34:50.191290379,1.772,0.0,
2025-09-26 20:34:50.593422174,1.776,0.0,
2025-09-26 20:34:50.998031616,1.781,0.0,
2025-09-26 20:34:51.401813984,1.786,0.0,
2025-09-26 20:34:51.731986761,,,208.0
2025-09-26 20:34:51.821272135,1.788,0.0,
2025-09-26 20:34:52.252673864,1.79,0.0,
2025-09-26 20:34:52.653610468,1.792,0.0,
2025-09-26 20:34:53.031380892,,,209.0
2025-09-26 20:34:53.058789730,1.793,0.0,
2025-09-26 20:34:53.474434376,1.795,0.0,
2025-09-26 20:34:53.771275997,,,210.0
2025-09-26 20:34:53.880816221,1.799,0.0,
2025-09-26 20:34:54.284218073,1.805,0.0,
2025-09-26 20:34:54.881978512,,,211.0
2025-09-26 20:34:54.688029289,1.808,0.0,
2025-09-26 20:34:55.090017080,1.809,0.0,
2025-09-26 20:34:55.492215872,1.826,0.0,
2025-09-26 20:34:55.894858837,1.822,0.0,
2025-09-26 20:34:56.281995773,,,212.0
2025-09-26 20:34:56.312139988,1.821,0.0,
2025-09-26 20:34:56.717087984,1.823,0.0,
2025-09-26 20:34:57.122097492,1.828,0.0,
2025-09-26 20:34:57.581923246,,,213.0
2025-09-26 20:34:57.523974895,1.83,0.0,
2025-09-26 20:34:57.928477287,1.83,0.0,
2025-09-26 20:34:58.334057808,1.834,0.0,
2025-09-26 20:34:58.922078371,,,214.0
2025-09-26 20:34:58.737210989,1.837,0.0,
2025-09-26 20:34:59.153622627,1.837,0.0,
2025-09-26 20:34:59.560434580,1.843,0.0,
2025-09-26 20:34:59.964181900,1.846,0.0,
2025-09-26 20:35:00.241257191,,,215.0
2025-09-26 20:35:00.382151604,1.848,0.0,
2025-09-26 20:35:00.784527779,1.853,0.0,
2025-09-26 20:35:01.281925201,,,216.0
2025-09-26 20:35:01.186355352,1.857,0.0,
2025-09-26 20:35:01.589603662,1.857,0.0,
2025-09-26 20:35:02.008212805,1.864,0.0,
2025-09-26 20:35:02.412214994,1.867,0.0,
2025-09-26 20:35:02.651624203,,,217.0
2025-09-26 20:35:02.814906597,1.863,0.0,
2025-09-26 20:35:03.220295429,1.867,0.0,
2025-09-26 20:35:03.782008410,,,218.0
2025-09-26 20:35:03.636211157,1.874,0.0,
2025-09-26 20:35:04.042686462,1.876,0.0,
2025-09-26 20:35:04.455312490,1.882,0.0,
2025-09-26 20:35:04.867429495,1.886,0.0,
2025-09-26 20:35:05.262104034,,,219.0
2025-09-26 20:35:05.279103756,1.884,0.0,
2025-09-26 20:35:05.686233044,1.884,0.0,
2025-09-26 20:35:06.041942358,,,220.0
2025-09-26 20:35:06.088246346,1.888,0.0,
2025-09-26 20:35:06.496109724,1.892,0.0,
2025-09-26 20:35:06.872053862,,,221.0
2025-09-26 20:35:06.908431768,1.897,0.0,
2025-09-26 20:35:07.314509392,1.9,0.0,
2025-09-26 20:35:07.571938753,,,222.0
2025-09-26 20:35:07.729626656,1.911,0.0,
2025-09-26 20:35:08.131760120,1.916,0.0,
2025-09-26 20:35:08.536212444,1.922,0.0,
2025-09-26 20:35:08.938954592,1.922,0.0,
2025-09-26 20:35:09.341411352,1.921,0.0,
2025-09-26 20:35:09.782131433,,,223.0
2025-09-26 20:35:09.744213820,1.919,0.0,
2025-09-26 20:35:10.146219969,1.919,0.0,
2025-09-26 20:35:10.551786423,1.925,0.0,
2025-09-26 20:35:10.922010660,,,224.0
2025-09-26 20:35:10.953647614,1.927,0.0,
2025-09-26 20:35:11.358208656,1.927,0.0,
2025-09-26 20:35:11.763526917,1.931,0.0,
2025-09-26 20:35:12.052647352,,,225.0
2025-09-26 20:35:12.168012857,1.933,0.0,
2025-09-26 20:35:12.569315672,1.937,0.0,
2025-09-26 20:35:12.972285748,1.944,0.0,
2025-09-26 20:35:13.191670179,,,226.0
2025-09-26 20:35:13.376210928,1.946,0.0,
2025-09-26 20:35:13.777588367,1.949,0.0,
2025-09-26 20:35:14.351647139,,,227.0
2025-09-26 20:35:14.178885460,1.953,0.0,
2025-09-26 20:35:14.584840536,1.953,0.0,
2025-09-26 20:35:15.201648474,,,228.0
2025-09-26 20:35:15.002653837,1.956,0.0,
2025-09-26 20:35:15.409317732,1.962,0.0,
2025-09-26 20:35:15.814951897,1.965,0.0,
2025-09-26 20:35:16.372022867,,,229.0
2025-09-26 20:35:16.217764854,1.966,0.0,
2025-09-26 20:35:16.620662212,1.966,0.0,
2025-09-26 20:35:17.023083925,1.971,0.0,
2025-09-26 20:35:17.426220179,1.975,0.0,
2025-09-26 20:35:17.762021065,,,230.0
2025-09-26 20:35:17.830340147,1.973,0.0,
2025-09-26 20:35:18.247213840,1.976,0.0,
2025-09-26 20:35:18.692025661,,,231.0
2025-09-26 20:35:18.663213968,1.981,0.0,
2025-09-26 20:35:19.081563473,1.984,0.0,
2025-09-26 20:35:19.513481616,1.99,0.0,
2025-09-26 20:35:19.911962986,,,232.0
2025-09-26 20:35:19.916869402,1.994,0.0,
2025-09-26 20:35:20.321326017,1.995,0.0,
2025-09-26 20:35:20.726213694,2.0,0.0,
2025-09-26 20:35:21.301895380,,,233.0
2025-09-26 20:35:21.130548954,2.004,0.0,
2025-09-26 20:35:21.534394264,2.003,0.0,
2025-09-26 20:35:21.937313080,2.006,0.0,
2025-09-26 20:35:22.473030567,,,234.0
2025-09-26 20:35:22.339028597,2.01,0.0,
2025-09-26 20:35:22.742388487,2.011,0.0,
2025-09-26 20:35:23.162306547,2.018,0.0,
2025-09-26 20:35:23.580238819,2.024,0.0,
2025-09-26 20:35:23.792042971,,,235.0
2025-09-26 20:35:23.984601259,2.022,0.0,
2025-09-26 20:35:24.388209105,2.025,0.0,
2025-09-26 20:35:24.661748648,,,236.0
2025-09-26 20:35:24.792277336,2.031,0.0,
2025-09-26 20:35:25.196212530,2.035,0.0,
2025-09-26 20:35:25.601669073,2.037,0.0,
2025-09-26 20:35:26.042097092,,,237.0
2025-09-26 20:35:26.020402431,2.037,0.0,
2025-09-26 20:35:26.437213182,2.038,0.0,
2025-09-26 20:35:26.942049026,,,238.0
2025-09-26 20:35:26.842876911,2.044,0.0,
2025-09-26 20:35:27.246212006,2.048,0.0,
2025-09-26 20:35:27.632039785,,,239.0
2025-09-26 20:35:27.676212072,2.051,0.0,
2025-09-26 20:35:28.077925444,2.057,0.0,
2025-09-26 20:35:28.495174170,2.061,0.0,
2025-09-26 20:35:28.898417473,2.062,0.0,
2025-09-26 20:35:29.182074547,,,240.0
2025-09-26 20:35:29.304680109,2.062,0.0,
2025-09-26 20:35:29.892046690,,,241.0
2025-09-26 20:35:29.710213661,2.066,0.0,
2025-09-26 20:35:30.111517668,2.071,0.0,
2025-09-26 20:35:30.517216205,2.076,0.0,
2025-09-26 20:35:30.934617043,2.081,0.0,
2025-09-26 20:35:31.339136839,2.081,0.0,
2025-09-26 20:35:31.562049389,,,242.0
2025-09-26 20:35:31.755958319,2.081,0.0,
2025-09-26 20:35:32.159419060,2.087,0.0,
2025-09-26 20:35:32.362231731,,,243.0
2025-09-26 20:35:32.562789202,2.09,0.0,
2025-09-26 20:35:32.976838112,2.094,0.0,
2025-09-26 20:35:33.384213686,2.1,0.0,
2025-09-26 20:35:33.782059431,,,244.0
2025-09-26 20:35:33.788279772,2.1,0.0,
2025-09-26 20:35:34.194161415,2.103,0.0,
2025-09-26 20:35:34.599231005,2.108,0.0,
2025-09-26 20:35:35.003691435,2.109,0.0,
2025-09-26 20:35:35.301687956,,,245.0
2025-09-26 20:35:35.406216621,2.109,0.0,
2025-09-26 20:35:35.822360277,2.124,0.0,
2025-09-26 20:35:36.032144547,,,246.0
2025-09-26 20:35:36.234687567,2.116,0.0,
2025-09-26 20:35:36.646921158,2.12,0.0,
2025-09-26 20:35:37.057782173,2.125,0.0,
2025-09-26 20:35:37.281429529,,,247.0
2025-09-26 20:35:37.468861580,2.122,0.0,
2025-09-26 20:35:37.876834631,2.126,0.0,
2025-09-26 20:35:38.581339359,,,248.0
