timestamp,weight,scale_drop,vernier_drop
2025-09-04 18:47:27.014952183,3.566,0.0,
2025-09-04 18:47:27.418787956,3.589,0.0,
2025-09-04 18:47:27.726028681,,,147.0
2025-09-04 18:47:27.820784330,3.586,0.0,
2025-09-04 18:47:28.234446049,3.63,0.0,
2025-09-04 18:47:28.637225628,3.613,0.0,
2025-09-04 18:47:28.905692816,,,148.0
2025-09-04 18:47:29.041118145,3.614,0.0,
2025-09-04 18:47:29.449693918,3.652,0.0,
2025-09-04 18:47:29.915567160,,,149.0
2025-09-04 18:47:29.853417873,3.643,0.0,
2025-09-04 18:47:30.259182452,3.645,0.0,
2025-09-04 18:47:30.663949966,3.659,0.0,
2025-09-04 18:47:31.095557928,,,150.0
2025-09-04 18:47:31.080220461,3.66,0.0,
2025-09-04 18:47:31.496963978,3.687,0.0,
2025-09-04 18:47:31.900703430,3.685,0.0,
2025-09-04 18:47:32.306138515,,,151.0
2025-09-04 18:47:32.306138515,3.684,0.0,
2025-09-04 18:47:32.708187819,3.719,0.0,
2025-09-04 18:47:33.113483191,3.713,0.0,
2025-09-04 18:47:33.315954924,,,152.0
2025-09-04 18:47:33.517142057,3.713,0.0,
2025-09-04 18:47:33.923723698,3.743,0.0,
2025-09-04 18:47:34.505703211,,,153.0
2025-09-04 18:47:34.327716112,3.738,0.0,
2025-09-04 18:47:34.730675220,3.739,0.0,
2025-09-04 18:47:35.149677038,3.768,0.0,
2025-09-04 18:47:35.725722313,,,154.0
2025-09-04 18:47:35.565588474,3.765,0.0,
2025-09-04 18:47:35.971696615,3.763,0.0,
2025-09-04 18:47:36.377697468,3.79,0.0,
2025-09-04 18:47:36.725926638,,,155.0
2025-09-04 18:47:36.782812595,3.788,0.0,
2025-09-04 18:47:37.188354254,3.822,0.0,
2025-09-04 18:47:37.592856169,3.812,0.0,
2025-09-04 18:47:37.915670633,,,156.0
2025-09-04 18:47:37.995702982,3.811,0.0,
2025-09-04 18:47:38.413340330,3.852,0.0,
2025-09-04 18:47:38.833304167,3.839,0.0,
2025-09-04 18:47:39.135327578,,,157.0
2025-09-04 18:47:39.235155106,3.839,0.0,
2025-09-04 18:47:39.639044523,3.878,0.0,
2025-09-04 18:47:40.043348789,3.867,0.0,
2025-09-04 18:47:40.448231220,3.867,0.0,
2025-09-04 18:47:40.765640020,,,158.0
2025-09-04 18:47:40.851976156,3.865,0.0,
2025-09-04 18:47:41.258702278,3.899,0.0,
2025-09-04 18:47:41.666633844,3.89,0.0,
2025-09-04 18:47:42.068922520,3.891,0.0,
2025-09-04 18:47:42.275876284,,,159.0
2025-09-04 18:47:42.475726128,3.892,0.0,
2025-09-04 18:47:42.880526066,3.92,0.0,
2025-09-04 18:47:43.283203602,3.917,0.0,
2025-09-04 18:47:43.815280914,,,160.0
2025-09-04 18:47:43.690699816,3.917,0.0,
2025-09-04 18:47:44.100941420,3.916,0.0,
2025-09-04 18:47:44.507700920,3.942,0.0,
2025-09-04 18:47:44.913933277,3.941,0.0,
2025-09-04 18:47:45.165592432,,,161.0
2025-09-04 18:47:45.323707819,3.94,0.0,
2025-09-04 18:47:45.731355667,3.968,0.0,
2025-09-04 18:47:46.137701988,3.961,0.0,
2025-09-04 18:47:46.615673542,,,162.0
2025-09-04 18:47:46.545674086,3.961,0.0,
2025-09-04 18:47:46.958273888,3.982,0.0,
2025-09-04 18:47:47.368803501,3.988,0.0,
2025-09-04 18:47:47.945167303,,,163.0
2025-09-04 18:47:47.775953293,3.989,0.0,
2025-09-04 18:47:48.179879189,3.99,0.0,
2025-09-04 18:47:48.589885235,4.016,0.0,
2025-09-04 18:47:49.003705025,4.015,0.0,
2025-09-04 18:47:49.395723820,,,164.0
2025-09-04 18:47:49.413953066,4.014,0.0,
2025-09-04 18:47:49.818697929,4.041,0.0,
2025-09-04 18:47:50.249326944,4.036,0.0,
2025-09-04 18:47:50.735709190,,,165.0
2025-09-04 18:47:50.665693283,4.035,0.0,
2025-09-04 18:47:51.069730759,4.036,0.0,
2025-09-04 18:47:51.474954844,4.067,0.0,
2025-09-04 18:47:51.880133390,4.067,0.0,
2025-09-04 18:47:52.196708679,,,166.0
2025-09-04 18:47:52.283671141,4.065,0.0,
2025-09-04 18:47:52.700847626,4.102,0.0,
2025-09-04 18:47:53.106080770,4.088,0.0,
2025-09-04 18:47:53.485782623,,,167.0
2025-09-04 18:47:53.511919021,4.088,0.0,
2025-09-04 18:47:53.915707827,4.12,0.0,
2025-09-04 18:47:54.328648806,4.114,0.0,
2025-09-04 18:47:54.826702833,,,168.0
2025-09-04 18:47:54.731703997,4.114,0.0,
2025-09-04 18:47:55.140131235,4.114,0.0,
2025-09-04 18:47:55.543296576,4.135,0.0,
2025-09-04 18:47:56.016190052,,,169.0
2025-09-04 18:47:55.947791815,4.134,0.0,
2025-09-04 18:47:56.359793186,4.134,0.0,
2025-09-04 18:47:56.763703823,4.158,0.0,
2025-09-04 18:47:57.184131384,4.157,0.0,
2025-09-04 18:47:57.476392508,,,170.0
2025-09-04 18:47:57.593699932,4.156,0.0,
2025-09-04 18:47:57.997476578,4.195,0.0,
2025-09-04 18:47:58.403646708,4.187,0.0,
2025-09-04 18:47:58.766699314,,,171.0
2025-09-04 18:47:58.808290482,4.186,0.0,
2025-09-04 18:47:59.211700439,4.22,0.0,
2025-09-04 18:47:59.618911028,4.208,0.0,
2025-09-04 18:48:00.056712866,,,172.0
2025-09-04 18:48:00.024678946,4.207,0.0,
2025-09-04 18:48:00.427856922,4.207,0.0,
2025-09-04 18:48:00.849121332,4.225,0.0,
2025-09-04 18:48:01.296594143,,,173.0
2025-09-04 18:48:01.252659081,4.226,0.0,
2025-09-04 18:48:01.658698797,4.247,0.0,
2025-09-04 18:48:02.063884735,4.253,0.0,
2025-09-04 18:48:02.526660204,,,174.0
2025-09-04 18:48:02.467406511,4.253,0.0,
2025-09-04 18:48:02.872298241,4.253,0.0,
2025-09-04 18:48:03.275712490,4.278,0.0,
2025-09-04 18:48:03.776567698,,,175.0
2025-09-04 18:48:03.682734966,4.277,0.0,
2025-09-04 18:48:04.098836422,4.276,0.0,
2025-09-04 18:48:04.515005589,4.306,0.0,
2025-09-04 18:48:05.006554127,,,176.0
2025-09-04 18:48:04.944955826,4.303,0.0,
2025-09-04 18:48:05.351986647,4.3,0.0,
2025-09-04 18:48:05.770701170,4.318,0.0,
2025-09-04 18:48:06.256631135,,,177.0
2025-09-04 18:48:06.173807859,4.319,0.0,
2025-09-04 18:48:06.584029436,4.322,0.0,
2025-09-04 18:48:07.002700806,4.347,0.0,
2025-09-04 18:48:07.526526689,,,178.0
2025-09-04 18:48:07.406801224,4.346,0.0,
2025-09-04 18:48:07.813948870,4.346,0.0,
2025-09-04 18:48:08.219698191,4.367,0.0,
2025-09-04 18:48:08.736513853,,,179.0
2025-09-04 18:48:08.622210264,4.366,0.0,
2025-09-04 18:48:09.025781393,4.367,0.0,
2025-09-04 18:48:09.431740046,4.391,0.0,
2025-09-04 18:48:09.849159956,4.392,0.0,
2025-09-04 18:48:10.216562748,,,180.0
2025-09-04 18:48:10.251657486,4.392,0.0,
2025-09-04 18:48:10.666709185,4.425,0.0,
2025-09-04 18:48:11.071028948,4.416,0.0,
2025-09-04 18:48:11.546705484,,,181.0
2025-09-04 18:48:11.482703686,4.415,0.0,
2025-09-04 18:48:11.894714355,4.416,0.0,
2025-09-04 18:48:12.299703598,4.438,0.0,
2025-09-04 18:48:12.786470175,,,182.0
2025-09-04 18:48:12.711329460,4.438,0.0,
2025-09-04 18:48:13.115700006,4.439,0.0,
2025-09-04 18:48:13.524955034,4.46,0.0,
2025-09-04 18:48:14.016456604,,,183.0
2025-09-04 18:48:13.931706905,4.459,0.0,
2025-09-04 18:48:14.335945845,4.46,0.0,
2025-09-04 18:48:14.741843462,4.484,0.0,
2025-09-04 18:48:15.266443013,,,184.0
2025-09-04 18:48:15.148611307,4.483,0.0,
2025-09-04 18:48:15.551598787,4.483,0.0,
2025-09-04 18:48:15.958619356,4.507,0.0,
2025-09-04 18:48:16.496429205,,,185.0
2025-09-04 18:48:16.365720510,4.506,0.0,
2025-09-04 18:48:16.768650293,4.506,0.0,
2025-09-04 18:48:17.176294327,4.53,0.0,
2025-09-04 18:48:17.735909224,,,186.0
2025-09-04 18:48:17.579699278,4.53,0.0,
2025-09-04 18:48:17.984245777,4.532,0.0,
2025-09-04 18:48:18.397982359,4.556,0.0,
2025-09-04 18:48:18.976063490,,,187.0
2025-09-04 18:48:18.813067198,4.554,0.0,
2025-09-04 18:48:19.228061199,4.553,0.0,
2025-09-04 18:48:19.634889364,4.576,0.0,
2025-09-04 18:48:20.038990736,4.574,0.0,
2025-09-04 18:48:20.445705652,,,188.0
2025-09-04 18:48:20.459705353,4.575,0.0,
2025-09-04 18:48:20.869668007,4.613,0.0,
2025-09-04 18:48:21.273496866,4.603,0.0,
2025-09-04 18:48:21.736372948,,,189.0
2025-09-04 18:48:21.677917242,4.603,0.0,
2025-09-04 18:48:22.093639374,4.604,0.0,
2025-09-04 18:48:22.496698141,4.624,0.0,
2025-09-04 18:48:22.899227858,4.625,0.0,
2025-09-04 18:48:23.186200619,,,190.0
2025-09-04 18:48:23.304950953,4.625,0.0,
2025-09-04 18:48:23.706700325,4.66,0.0,
2025-09-04 18:48:24.110367060,4.65,0.0,
2025-09-04 18:48:24.476343155,,,191.0
2025-09-04 18:48:24.514611244,4.65,0.0,
2025-09-04 18:48:24.918171167,4.683,0.0,
2025-09-04 18:48:25.323702097,4.676,0.0,
2025-09-04 18:48:25.776329041,,,192.0
2025-09-04 18:48:25.740862131,4.674,0.0,
2025-09-04 18:48:26.145957470,4.696,0.0,
2025-09-04 18:48:26.551480532,4.699,0.0,
2025-09-04 18:48:26.954701662,4.699,0.0,
2025-09-04 18:48:27.197313309,,,193.0
2025-09-04 18:48:27.373948812,4.698,0.0,
2025-09-04 18:48:27.780809164,4.726,0.0,
2025-09-04 18:48:28.186704874,4.721,0.0,
2025-09-04 18:48:28.476377964,,,194.0
2025-09-04 18:48:28.590487242,4.721,0.0,
2025-09-04 18:48:28.996954918,4.758,0.0,
2025-09-04 18:48:29.403702259,4.747,0.0,
2025-09-04 18:48:29.766285896,,,195.0
2025-09-04 18:48:29.808695555,4.747,0.0,
2025-09-04 18:48:30.217698812,4.78,0.0,
2025-09-04 18:48:30.619674921,4.77,0.0,
2025-09-04 18:48:31.087348700,,,196.0
2025-09-04 18:48:31.033765316,4.771,0.0,
2025-09-04 18:48:31.463953733,4.794,0.0,
2025-09-04 18:48:31.866731882,4.798,0.0,
2025-09-04 18:48:32.345695019,,,197.0
2025-09-04 18:48:32.274954081,4.797,0.0,
2025-09-04 18:48:32.678965330,4.798,0.0,
2025-09-04 18:48:33.083705187,4.82,0.0,
2025-09-04 18:48:33.567042351,,,198.0
2025-09-04 18:48:33.486907482,4.819,0.0,
2025-09-04 18:48:33.894957066,4.818,0.0,
2025-09-04 18:48:34.299723625,4.842,0.0,
2025-09-04 18:48:34.703949213,4.842,0.0,
2025-09-04 18:48:35.109898329,4.841,0.0,
2025-09-04 18:48:35.407288551,,,199.0
2025-09-04 18:48:35.527150868,4.84,0.0,
2025-09-04 18:48:35.932758331,4.873,0.0,
2025-09-04 18:48:36.227281570,,,200.0
2025-09-04 18:48:36.342328787,4.86,0.0,
2025-09-04 18:48:36.746700287,4.898,0.0,
2025-09-04 18:48:37.176960468,,,201.0
2025-09-04 18:48:37.158708334,4.889,0.0,
2025-09-04 18:48:37.563519955,4.919,0.0,
2025-09-04 18:48:38.135745287,,,202.0
2025-09-04 18:48:37.965866089,4.918,0.0,
2025-09-04 18:48:38.369019508,4.917,0.0,
2025-09-04 18:48:38.774954557,4.94,0.0,
2025-09-04 18:48:39.127184153,,,203.0
2025-09-04 18:48:39.178699255,4.938,0.0,
2025-09-04 18:48:39.582045078,4.974,0.0,
2025-09-04 18:48:39.990744591,4.964,0.0,
2025-09-04 18:48:40.287155628,,,204.0
2025-09-04 18:48:40.394698858,4.962,0.0,
2025-09-04 18:48:40.805705547,5.0,0.0,
2025-09-04 18:48:41.247226954,,,205.0
2025-09-04 18:48:41.221880436,4.99,0.0,
2025-09-04 18:48:41.626699686,5.017,0.0,
2025-09-04 18:48:42.217150927,,,206.0
2025-09-04 18:48:42.031154156,5.015,0.0,
2025-09-04 18:48:42.439166307,5.015,0.0,
2025-09-04 18:48:42.843703032,5.04,0.0,
2025-09-04 18:48:43.377408028,,,207.0
2025-09-04 18:48:43.250331401,5.038,0.0,
2025-09-04 18:48:43.652034283,5.037,0.0,
2025-09-04 18:48:44.059697390,5.067,0.0,
2025-09-04 18:48:44.337167263,,,208.0
2025-09-04 18:48:44.482573271,5.066,0.0,
2025-09-04 18:48:44.886104107,5.1,0.0,
2025-09-04 18:48:45.317116976,,,209.0
2025-09-04 18:48:45.291703224,5.09,0.0,
2025-09-04 18:48:45.698136091,5.116,0.0,
2025-09-04 18:48:46.105448961,5.115,0.0,
2025-09-04 18:48:46.497104406,,,210.0
2025-09-04 18:48:46.507823706,5.114,0.0,
2025-09-04 18:48:46.926187038,5.153,0.0,
2025-09-04 18:48:47.447093725,,,211.0
2025-09-04 18:48:47.333570719,5.142,0.0,
2025-09-04 18:48:47.739699602,5.142,0.0,
2025-09-04 18:48:48.144952297,5.167,0.0,
2025-09-04 18:48:48.417083502,,,212.0
2025-09-04 18:48:48.554699421,5.167,0.0,
2025-09-04 18:48:48.958149433,5.201,0.0,
2025-09-04 18:48:49.363955498,5.19,0.0,
2025-09-04 18:48:49.576705933,,,213.0
2025-09-04 18:48:49.771699190,5.189,0.0,
2025-09-04 18:48:50.182872534,5.218,0.0,
2025-09-04 18:48:50.606428146,,,214.0
2025-09-04 18:48:50.593429089,5.215,0.0,
2025-09-04 18:48:51.006642580,5.245,0.0,
2025-09-04 18:48:51.420993328,5.242,0.0,
2025-09-04 18:48:51.797004461,,,215.0
2025-09-04 18:48:51.830098152,5.241,0.0,
2025-09-04 18:48:52.233610392,5.274,0.0,
2025-09-04 18:48:52.641589403,5.263,0.0,
2025-09-04 18:48:53.046964169,,,216.0
2025-09-04 18:48:53.057073593,5.265,0.0,
2025-09-04 18:48:53.464951038,5.299,0.0,
2025-09-04 18:48:53.867698431,5.295,0.0,
2025-09-04 18:48:54.266999245,,,217.0
2025-09-04 18:48:54.272709370,5.295,0.0,
2025-09-04 18:48:54.682698011,5.327,0.0,
2025-09-04 18:48:55.277076960,,,218.0
2025-09-04 18:48:55.093464375,5.32,0.0,
2025-09-04 18:48:55.498718023,5.32,0.0,
2025-09-04 18:48:55.900982618,5.346,0.0,
2025-09-04 18:48:56.456592321,,,219.0
2025-09-04 18:48:56.311055899,5.343,0.0,
2025-09-04 18:48:56.730706692,5.344,0.0,
2025-09-04 18:48:57.136411905,5.37,0.0,
2025-09-04 18:48:57.676983356,,,220.0
2025-09-04 18:48:57.546702147,5.37,0.0,
2025-09-04 18:48:57.958244085,5.37,0.0,
2025-09-04 18:48:58.362703085,5.397,0.0,
2025-09-04 18:48:58.686971903,,,221.0
2025-09-04 18:48:58.765601635,5.396,0.0,
2025-09-04 18:48:59.174959660,5.432,0.0,
2025-09-04 18:48:59.580726624,5.419,0.0,
2025-09-04 18:48:59.866700172,,,222.0
2025-09-04 18:48:59.988770008,5.42,0.0,
2025-09-04 18:49:00.394699574,5.459,0.0,
2025-09-04 18:49:00.866948366,,,223.0
2025-09-04 18:49:00.806479216,5.446,0.0,
2025-09-04 18:49:01.211697340,5.446,0.0,
2025-09-04 18:49:01.618990660,5.465,0.0,
2025-09-04 18:49:02.036935568,,,224.0
2025-09-04 18:49:02.027706861,5.466,0.0,
2025-09-04 18:49:02.439954996,5.497,0.0,
2025-09-04 18:49:02.843704462,5.496,0.0,
2025-09-04 18:49:03.286922455,,,225.0
2025-09-04 18:49:03.249424458,5.494,0.0,
2025-09-04 18:49:03.656703234,5.515,0.0,
2025-09-04 18:49:04.059700012,5.522,0.0,
2025-09-04 18:49:04.526884555,,,226.0
2025-09-04 18:49:04.480641365,5.521,0.0,
2025-09-04 18:49:04.888047695,5.523,0.0,
2025-09-04 18:49:05.307699442,5.546,0.0,
2025-09-04 18:49:05.776895761,,,227.0
2025-09-04 18:49:05.725928307,5.545,0.0,
2025-09-04 18:49:06.128956317,5.565,0.0,
2025-09-04 18:49:06.539698124,5.573,0.0,
2025-09-04 18:49:06.944533825,5.572,0.0,
2025-09-04 18:49:07.376960993,,,228.0
2025-09-04 18:49:07.351183891,5.572,0.0,
2025-09-04 18:49:07.754708767,5.6,0.0,
2025-09-04 18:49:08.158971071,5.6,0.0,
2025-09-04 18:49:08.563673973,5.598,0.0,
2025-09-04 18:49:08.866742373,,,229.0
2025-09-04 18:49:08.968906641,5.596,0.0,
2025-09-04 18:49:09.388609171,5.632,0.0,
2025-09-04 18:49:09.794955015,5.619,0.0,
2025-09-04 18:49:10.206916094,,,230.0
2025-09-04 18:49:10.202700138,5.619,0.0,
2025-09-04 18:49:10.618798733,5.651,0.0,
2025-09-04 18:49:11.021711111,5.645,0.0,
2025-09-04 18:49:11.429264307,5.645,0.0,
2025-09-04 18:49:11.656937122,,,231.0
2025-09-04 18:49:11.835697651,5.645,0.0,
2025-09-04 18:49:12.239748716,5.677,0.0,
2025-09-04 18:49:12.642827988,5.673,0.0,
2025-09-04 18:49:12.956696510,,,232.0
2025-09-04 18:49:13.049322128,5.672,0.0,
2025-09-04 18:49:13.451313257,5.707,0.0,
2025-09-04 18:49:13.867635012,5.698,0.0,
2025-09-04 18:49:14.446801186,,,233.0
2025-09-04 18:49:14.280465126,5.698,0.0,
2025-09-04 18:49:14.698700905,5.697,0.0,
2025-09-04 18:49:15.108986616,5.726,0.0,
2025-09-04 18:49:15.527972698,5.724,0.0,
2025-09-04 18:49:15.756787062,,,234.0
2025-09-04 18:49:15.930705547,5.723,0.0,
2025-09-04 18:49:16.334998131,5.75,0.0,
2025-09-04 18:49:16.738824129,5.746,0.0,
2025-09-04 18:49:17.246770620,,,235.0
2025-09-04 18:49:17.142827749,5.745,0.0,
2025-09-04 18:49:17.549275160,5.745,0.0,
2025-09-04 18:49:17.959591389,5.771,0.0,
2025-09-04 18:49:18.566837072,,,236.0
2025-09-04 18:49:18.363698006,5.771,0.0,
2025-09-04 18:49:18.770760536,5.772,0.0,
2025-09-04 18:49:19.173253775,5.798,0.0,
2025-09-04 18:49:19.593695402,5.795,0.0,
2025-09-04 18:49:20.066629410,,,237.0
2025-09-04 18:49:20.010705709,5.794,0.0,
2025-09-04 18:49:20.412938595,5.815,0.0,
2025-09-04 18:49:20.820278168,5.822,0.0,
2025-09-04 18:49:21.222267628,5.82,0.0,
2025-09-04 18:49:21.616569996,,,238.0
2025-09-04 18:49:21.627690554,5.818,0.0,
2025-09-04 18:49:22.034826994,5.854,0.0,
2025-09-04 18:49:22.448380470,5.845,0.0,
2025-09-04 18:49:22.859315634,5.846,0.0,
2025-09-04 18:49:23.146298409,,,239.0
2025-09-04 18:49:23.272181511,5.847,0.0,
2025-09-04 18:49:23.679226875,5.888,0.0,
2025-09-04 18:49:24.083190680,5.881,0.0,
2025-09-04 18:49:24.491656542,5.879,0.0,
2025-09-04 18:49:24.706492424,,,240.0
2025-09-04 18:49:24.905488491,5.873,0.0,
2025-09-04 18:49:25.307702780,5.903,0.0,
2025-09-04 18:49:25.712549448,5.9,0.0,
2025-09-04 18:49:26.056675434,,,241.0
2025-09-04 18:49:26.122699976,5.899,0.0,
2025-09-04 18:49:26.523701906,5.934,0.0,
2025-09-04 18:49:26.931647301,5.924,0.0,
2025-09-04 18:49:27.496659756,,,242.0
2025-09-04 18:49:27.339699745,5.924,0.0,
2025-09-04 18:49:27.757284641,5.924,0.0,
2025-09-04 18:49:28.175993919,5.949,0.0,
2025-09-04 18:49:28.578492641,5.946,0.0,
2025-09-04 18:49:28.846645355,,,243.0
2025-09-04 18:49:28.986697435,5.945,0.0,
2025-09-04 18:49:29.389667988,5.976,0.0,
2025-09-04 18:49:29.792112827,5.97,0.0,
2025-09-04 18:49:30.286731243,,,244.0
2025-09-04 18:49:30.196969271,5.972,0.0,
2025-09-04 18:49:30.613458157,5.976,0.0,
2025-09-04 18:49:31.018699169,5.999,0.0,
2025-09-04 18:49:31.576615572,,,245.0
2025-09-04 18:49:31.421093464,5.997,0.0,
2025-09-04 18:49:31.830483913,5.996,0.0,
2025-09-04 18:49:32.250112294,6.024,0.0,
2025-09-04 18:49:32.653244734,6.023,0.0,
2025-09-04 18:49:33.076599121,,,246.0
2025-09-04 18:49:33.065425634,6.023,0.0,
2025-09-04 18:49:33.482700348,6.052,0.0,
2025-09-04 18:49:33.889939785,6.049,0.0,
2025-09-04 18:49:34.376653910,,,247.0
2025-09-04 18:49:34.297412157,6.048,0.0,
2025-09-04 18:49:34.712838411,6.049,0.0,
2025-09-04 18:49:35.115698099,6.069,0.0,
2025-09-04 18:49:35.526954651,6.068,0.0,
2025-09-04 18:49:35.876633406,,,248.0
2025-09-04 18:49:35.933061838,6.07,0.0,
2025-09-04 18:49:36.353144407,6.112,0.0,
2025-09-04 18:49:36.757956982,6.1,0.0,
2025-09-04 18:49:37.166542768,,,249.0
2025-09-04 18:49:37.163724184,6.101,0.0,
2025-09-04 18:49:37.583860636,6.129,0.0,
2025-09-04 18:49:37.990210533,6.125,0.0,
2025-09-04 18:49:38.405956507,6.124,0.0,
2025-09-04 18:49:38.666332006,,,250.0
2025-09-04 18:49:38.811696053,6.124,0.0,
2025-09-04 18:49:39.231795788,6.15,0.0,
2025-09-04 18:49:39.651026011,6.142,0.0,
2025-09-04 18:49:39.966516256,,,251.0
2025-09-04 18:49:40.054955959,6.142,0.0,
2025-09-04 18:49:40.458699465,6.187,0.0,
2025-09-04 18:49:40.879989386,6.175,0.0,
2025-09-04 18:49:41.296510696,,,252.0
2025-09-04 18:49:41.283003569,6.176,0.0,
2025-09-04 18:49:42.506697178,,,253.0
